         time bulge_top_... 
------------- ------------- 
 1.924497e-04  1.001128e-02 
 5.131993e-04  1.001038e-02 
 8.339489e-04  1.000886e-02 
 1.154698e-03  1.000735e-02 
 1.475448e-03  1.000585e-02 
 1.796198e-03  1.000439e-02 
 2.116947e-03  1.000395e-02 
 2.437697e-03  1.000927e-02 
 2.758446e-03  1.002176e-02 
 3.079196e-03  1.003676e-02 
 3.399946e-03  1.008458e-02 
 3.720696e-03  1.017204e-02 
 4.041445e-03  1.024285e-02 
 4.362195e-03  1.026415e-02 
 4.682945e-03  1.019726e-02 
 5.003695e-03  1.002398e-02 
 5.324445e-03  9.749898e-03 
 5.645194e-03  9.417958e-03 
 5.965945e-03  9.083379e-03 
 6.286695e-03  8.784395e-03 
 6.607446e-03  8.554806e-03 
 6.928196e-03  8.424564e-03 
 7.248947e-03  8.415190e-03 
 7.569697e-03  8.521294e-03 
 7.890448e-03  8.732196e-03 
 8.211198e-03  9.023154e-03 
 8.531949e-03  9.323059e-03 
 8.852699e-03  9.611680e-03 
 9.173450e-03  9.915873e-03 
 9.494201e-03  1.023683e-02 
 9.814952e-03  1.051577e-02 
 1.013570e-02  1.073401e-02 
 1.045645e-02  1.086366e-02 
 1.077720e-02  1.086465e-02 
 1.109796e-02  1.076531e-02 
 1.141871e-02  1.056298e-02 
 1.173946e-02  1.029378e-02 
 1.206021e-02  9.990343e-03 
 1.238096e-02  9.703120e-03 
 1.270171e-02  9.493676e-03 
 1.302246e-02  9.404416e-03 
 1.334322e-02  9.453988e-03 
 1.366397e-02  9.648287e-03 
 1.398472e-02  9.925247e-03 
 1.430547e-02  1.018634e-02 
 1.462622e-02  1.039253e-02 
 1.494697e-02  1.051306e-02 
 1.526773e-02  1.056702e-02 
 1.558848e-02  1.058638e-02 
 1.590923e-02  1.061822e-02 
 1.622998e-02  1.068374e-02 
 1.655073e-02  1.076612e-02 
 1.687149e-02  1.088707e-02 
 1.719224e-02  1.104121e-02 
 1.751299e-02  1.124072e-02 
 1.783374e-02  1.146077e-02 
 1.815449e-02  1.167611e-02 
 1.847525e-02  1.183441e-02 
 1.879600e-02  1.192026e-02 
 1.911675e-02  1.193326e-02 
