         time rel_disp_t... 
 7.242037e-02 -1.027161e+01 
 7.281807e-02 -1.030200e+01 
 7.321577e-02 -1.033060e+01 
 7.361346e-02 -1.035719e+01 
 7.401116e-02 -1.038180e+01 
 7.440885e-02 -1.040474e+01 
 7.480655e-02 -1.042604e+01 
 7.520424e-02 -1.044560e+01 
 7.560194e-02 -1.046317e+01 
 7.599963e-02 -1.047889e+01 
 7.639733e-02 -1.049257e+01 
 7.679503e-02 -1.050414e+01 
 7.719272e-02 -1.051354e+01 
 7.759042e-02 -1.052087e+01 
 7.798811e-02 -1.052615e+01 
 7.838581e-02 -1.052976e+01 
 7.878350e-02 -1.053171e+01 
 7.918120e-02 -1.053162e+01 
 7.957890e-02 -1.052960e+01 
 7.997659e-02 -1.052562e+01 
 8.037429e-02 -1.051934e+01 
 8.077198e-02 -1.051101e+01 
 8.116968e-02 -1.050054e+01 
 8.156737e-02 -1.048839e+01 
 8.196507e-02 -1.047448e+01 
 8.236276e-02 -1.045833e+01 
 8.276046e-02 -1.044016e+01 
 8.315816e-02 -1.041984e+01 
 8.355585e-02 -1.039750e+01 
 8.395355e-02 -1.037296e+01 
 8.435124e-02 -1.034689e+01 
 8.474894e-02 -1.031913e+01 
 8.514663e-02 -1.028948e+01 
 8.554433e-02 -1.025773e+01 
 8.594203e-02 -1.022389e+01 
 8.633972e-02 -1.018804e+01 
 8.673742e-02 -1.015026e+01 
 8.713511e-02 -1.011060e+01 
 8.753281e-02 -1.006905e+01 
 8.793050e-02 -1.002556e+01 
 8.832820e-02 -9.980417e+00 
 8.872589e-02 -9.933593e+00 
 8.912359e-02 -9.885099e+00 
 8.952129e-02 -9.835265e+00 
 8.991898e-02 -9.783773e+00 
 9.031668e-02 -9.730619e+00 
 9.071437e-02 -9.675833e+00 
 9.111207e-02 -9.619422e+00 
 9.150976e-02 -9.561469e+00 
 9.190746e-02 -9.501654e+00 
 9.230516e-02 -9.440307e+00 
 9.270285e-02 -9.377232e+00 
 9.310055e-02 -9.312451e+00 
 9.349824e-02 -9.246040e+00 
 9.389594e-02 -9.177948e+00 
 9.429363e-02 -9.107946e+00 
 9.469133e-02 -9.036243e+00 
 9.508902e-02 -8.962694e+00 
 9.548672e-02 -8.887607e+00 
 9.588442e-02 -8.811291e+00 
 9.628211e-02 -8.733326e+00 
 9.667981e-02 -8.653669e+00 
 9.707750e-02 -8.572527e+00 
 9.747520e-02 -8.489985e+00 
 9.787289e-02 -8.405727e+00 
 9.827059e-02 -8.320079e+00 
 9.866829e-02 -8.232970e+00 
 9.906598e-02 -8.144406e+00 
 9.946368e-02 -8.054715e+00 
 9.986137e-02 -7.963464e+00 
 1.002591e-01 -7.870468e+00 
 1.006568e-01 -7.776099e+00 
 1.010545e-01 -7.680647e+00 
 1.014522e-01 -7.584042e+00 
 1.018499e-01 -7.486202e+00 
 1.022475e-01 -7.387320e+00 
 1.026452e-01 -7.287258e+00 
 1.030429e-01 -7.186103e+00 
 1.034406e-01 -7.083760e+00 
 1.038383e-01 -6.980347e+00 
 1.042360e-01 -6.875565e+00 
 1.046337e-01 -6.769604e+00 
 1.050314e-01 -6.662090e+00 
 1.054291e-01 -6.553028e+00 
 1.058268e-01 -6.443059e+00 
 1.062245e-01 -6.331834e+00 
 1.066222e-01 -6.219795e+00 
 1.070199e-01 -6.106519e+00 
 1.074176e-01 -5.992040e+00 
 1.078153e-01 -5.876495e+00 
 1.082130e-01 -5.759906e+00 
 1.086107e-01 -5.642486e+00 
 1.090084e-01 -5.524109e+00 
 1.094061e-01 -5.404588e+00 
 1.098038e-01 -5.284013e+00 
 1.102015e-01 -5.162145e+00 
 1.105992e-01 -5.039243e+00 
 1.109968e-01 -4.915599e+00 
 1.113945e-01 -4.791312e+00 
 1.117922e-01 -4.666487e+00 
 1.121899e-01 -4.541020e+00 
 1.125876e-01 -4.414663e+00 
 1.129853e-01 -4.287479e+00 
 1.133830e-01 -4.159901e+00 
 1.137807e-01 -4.031672e+00 
 1.141784e-01 -3.902564e+00 
 1.145761e-01 -3.772623e+00 
 1.149738e-01 -3.642209e+00 
 1.153715e-01 -3.511013e+00 
 1.157692e-01 -3.379219e+00 
 1.161669e-01 -3.246642e+00 
 1.165646e-01 -3.113387e+00 
 1.169623e-01 -2.979634e+00 
 1.173600e-01 -2.845155e+00 
 1.177577e-01 -2.710111e+00 
 1.181554e-01 -2.574437e+00 
 1.185531e-01 -2.438747e+00 
 1.189508e-01 -2.302373e+00 
 1.193485e-01 -2.165357e+00 
 1.197462e-01 -2.027623e+00 
 1.201438e-01 -1.889636e+00 
 1.205415e-01 -1.751181e+00 
 1.209392e-01 -1.612589e+00 
 1.213369e-01 -1.473798e+00 
 1.217346e-01 -1.334923e+00 
 1.221323e-01 -1.195680e+00 
 1.225300e-01 -1.055789e+00 
 1.229277e-01 -9.149518e-01 
 1.233254e-01 -7.735860e-01 
 1.237231e-01 -6.318222e-01 
 1.241208e-01 -4.896714e-01 
 1.245185e-01 -3.471573e-01 
 1.249162e-01 -2.043768e-01 
 1.253139e-01 -6.135531e-02 
 1.257116e-01  8.177693e-02 
 1.261093e-01  2.247562e-01 
 1.265070e-01  3.676331e-01 
 1.269047e-01  5.105402e-01 
 1.273024e-01  6.533446e-01 
 1.277001e-01  7.961673e-01 
 1.280978e-01  9.391314e-01 
 1.284955e-01  1.082030e+00 
 1.288932e-01  1.225091e+00 
 1.292908e-01  1.368580e+00 
 1.296885e-01  1.512385e+00 
 1.300862e-01  1.656331e+00 
 1.304839e-01  1.800521e+00 
 1.308816e-01  1.944389e+00 
 1.312793e-01  2.087920e+00 
 1.316770e-01  2.231279e+00 
 1.320747e-01  2.374384e+00 
 1.324724e-01  2.517013e+00 
 1.328701e-01  2.659583e+00 
 1.332678e-01  2.802062e+00 
 1.336655e-01  2.944218e+00 
 1.340632e-01  3.086193e+00 
 1.344609e-01  3.227969e+00 
 1.348586e-01  3.369367e+00 
 1.352563e-01  3.510213e+00 
 1.356540e-01  3.650594e+00 
 1.360517e-01  3.790098e+00 
 1.364494e-01  3.928789e+00 
 1.368471e-01  4.066856e+00 
 1.372448e-01  4.204626e+00 
 1.376425e-01  4.341706e+00 
 1.380402e-01  4.478325e+00 
 1.384378e-01  4.614424e+00 
 1.388355e-01  4.750295e+00 
 1.392332e-01  4.886218e+00 
 1.396309e-01  5.021989e+00 
 1.400286e-01  5.157246e+00 
 1.404263e-01  5.291936e+00 
 1.408240e-01  5.425753e+00 
 1.412217e-01  5.558555e+00 
 1.416194e-01  5.690207e+00 
 1.420171e-01  5.820693e+00 
 1.424148e-01  5.950210e+00 
 1.428125e-01  6.078606e+00 
 1.432102e-01  6.206043e+00 
 1.436079e-01  6.332631e+00 
 1.440056e-01  6.458376e+00 
 1.444033e-01  6.583637e+00 
 1.448010e-01  6.708305e+00 
 1.451987e-01  6.832398e+00 
 1.455964e-01  6.955798e+00 
 1.459941e-01  7.078161e+00 
 1.463918e-01  7.199741e+00 
 1.467895e-01  7.320728e+00 
 1.471872e-01  7.440774e+00 
 1.475848e-01  7.559743e+00 
 1.479825e-01  7.677819e+00 
 1.483802e-01  7.794592e+00 
 1.487779e-01  7.909911e+00 
 1.491756e-01  8.023837e+00 
 1.495733e-01  8.136592e+00 
 1.499710e-01  8.247948e+00 
 1.503687e-01  8.357856e+00 
 1.507664e-01  8.466188e+00 
 1.511641e-01  8.573071e+00 
 1.515618e-01  8.678568e+00 
 1.519595e-01  8.782669e+00 
 1.523572e-01  8.885398e+00 
 1.527549e-01  8.986953e+00 
 1.531526e-01  9.087459e+00 
 1.535503e-01  9.186884e+00 
 1.539480e-01  9.284848e+00 
 1.543457e-01  9.381600e+00 
 1.547434e-01  9.477206e+00 
 1.551411e-01  9.571659e+00 
 1.555388e-01  9.664611e+00 
 1.559365e-01  9.756207e+00 
 1.563342e-01  9.846367e+00 
 1.567318e-01  9.934635e+00 
 1.571295e-01  1.002113e+01 
 1.575272e-01  1.010594e+01 
 1.579249e-01  1.018894e+01 
 1.583226e-01  1.027053e+01 
 1.587203e-01  1.035063e+01 
 1.591180e-01  1.042904e+01 
 1.595157e-01  1.050593e+01 
 1.599134e-01  1.058139e+01 
 1.603111e-01  1.065515e+01 
 1.607088e-01  1.072717e+01 
 1.611065e-01  1.079767e+01 
 1.615042e-01  1.086672e+01 
 1.619019e-01  1.093421e+01 
 1.622996e-01  1.100009e+01 
 1.626973e-01  1.106431e+01 
 1.630950e-01  1.112702e+01 
 1.634927e-01  1.118819e+01 
 1.638904e-01  1.124781e+01 
 1.642881e-01  1.130620e+01 
 1.646858e-01  1.136310e+01 
 1.650835e-01  1.141842e+01 
 1.654812e-01  1.147186e+01 
 1.658788e-01  1.152355e+01 
 1.662765e-01  1.157335e+01 
 1.666742e-01  1.162112e+01 
 1.670719e-01  1.166711e+01 
 1.674696e-01  1.171151e+01 
 1.678673e-01  1.175417e+01 
 1.682650e-01  1.179528e+01 
 1.686627e-01  1.183479e+01 
 1.690604e-01  1.187270e+01 
 1.694581e-01  1.190951e+01 
 1.698558e-01  1.194466e+01 
 1.702535e-01  1.197803e+01 
 1.706512e-01  1.200937e+01 
 1.710489e-01  1.203876e+01 
 1.714466e-01  1.206600e+01 
 1.718443e-01  1.209124e+01 
 1.722420e-01  1.211442e+01 
 1.726397e-01  1.213562e+01 
 1.730374e-01  1.215464e+01 
 1.734351e-01  1.217183e+01 
 1.738328e-01  1.218719e+01 
 1.742305e-01  1.220070e+01 
 1.746282e-01  1.221264e+01 
 1.750258e-01  1.222322e+01 
 1.754235e-01  1.223250e+01 
 1.758212e-01  1.224004e+01 
 1.762189e-01  1.224621e+01 
 1.766166e-01  1.225031e+01 
 1.770143e-01  1.225255e+01 
 1.774120e-01  1.225261e+01 
 1.778097e-01  1.225082e+01 
 1.782074e-01  1.224697e+01 
 1.786051e-01  1.224124e+01 
 1.790028e-01  1.223354e+01 
 1.794005e-01  1.222410e+01 
 1.797982e-01  1.221277e+01 
 1.801959e-01  1.219941e+01 
 1.805936e-01  1.218413e+01 
 1.809913e-01  1.216737e+01 
 1.813890e-01  1.214892e+01 
 1.817867e-01  1.212859e+01 
 1.821844e-01  1.210662e+01 
 1.825821e-01  1.208300e+01 
 1.829798e-01  1.205754e+01 
 1.833775e-01  1.203082e+01 
 1.837751e-01  1.200269e+01 
 1.841728e-01  1.197272e+01 
 1.845705e-01  1.194127e+01 
 1.849682e-01  1.190817e+01 
 1.853659e-01  1.187308e+01 
 1.857636e-01  1.183632e+01 
 1.861613e-01  1.179794e+01 
 1.865590e-01  1.175778e+01 
 1.869567e-01  1.171551e+01 
 1.873544e-01  1.167167e+01 
 1.877521e-01  1.162595e+01 
 1.881498e-01  1.157869e+01 
 1.885475e-01  1.152990e+01 
 1.889452e-01  1.147965e+01 
 1.893429e-01  1.142822e+01 
 1.897406e-01  1.137549e+01 
 1.901383e-01  1.132116e+01 
 1.905360e-01  1.126530e+01 
 1.909337e-01  1.120831e+01 
 1.913314e-01  1.115026e+01 
 1.917291e-01  1.109091e+01 
 1.921268e-01  1.103006e+01 
 1.925245e-01  1.096798e+01 
 1.929221e-01  1.090470e+01 
 1.933198e-01  1.084033e+01 
 1.937175e-01  1.077479e+01 
 1.941152e-01  1.070784e+01 
 1.945129e-01  1.063966e+01 
 1.949106e-01  1.057021e+01 
 1.953083e-01  1.049936e+01 
 1.957060e-01  1.042760e+01 
 1.961037e-01  1.035500e+01 
 1.965014e-01  1.028155e+01 
 1.968991e-01  1.020700e+01 
 1.972968e-01  1.013131e+01 
 1.976945e-01  1.005474e+01 
 1.980922e-01  9.977165e+00 
 1.984899e-01  9.898853e+00 
 1.988876e-01  9.819513e+00 
 1.992853e-01  9.739119e+00 
 1.996830e-01  9.657766e+00 
 2.000807e-01  9.575277e+00 
 2.004784e-01  9.491904e+00 
 2.008761e-01  9.407736e+00 
 2.012738e-01  9.323096e+00 
 2.016715e-01  9.237751e+00 
 2.020691e-01  9.151305e+00 
 2.024668e-01  9.063963e+00 
 2.028645e-01  8.975588e+00 
 2.032622e-01  8.886305e+00 
 2.036599e-01  8.796191e+00 
 2.040576e-01  8.705657e+00 
 2.044553e-01  8.614304e+00 
 2.048530e-01  8.522307e+00 
 2.052507e-01  8.429668e+00 
 2.056484e-01  8.336754e+00 
 2.060461e-01  8.243534e+00 
 2.064438e-01  8.149880e+00 
 2.068415e-01  8.055847e+00 
 2.072392e-01  7.961205e+00 
 2.076369e-01  7.866079e+00 
 2.080346e-01  7.770426e+00 
 2.084323e-01  7.674438e+00 
 2.088300e-01  7.578286e+00 
 2.092277e-01  7.481407e+00 
 2.096254e-01  7.383754e+00 
 2.100231e-01  7.285309e+00 
 2.104208e-01  7.186414e+00 
 2.108185e-01  7.087354e+00 
 2.112161e-01  6.988002e+00 
 2.116138e-01  6.888658e+00 
 2.120115e-01  6.788953e+00 
 2.124092e-01  6.689044e+00 
 2.128069e-01  6.588798e+00 
 2.132046e-01  6.488313e+00 
 2.136023e-01  6.387668e+00 
 2.140000e-01  6.286845e+00 
 2.143977e-01  6.185693e+00 
 2.147954e-01  6.084084e+00 
 2.151931e-01  5.982171e+00 
 2.155908e-01  5.880416e+00 
 2.159885e-01  5.779016e+00 
 2.163862e-01  5.677777e+00 
 2.167839e-01  5.576790e+00 
 2.171816e-01  5.475889e+00 
 2.175793e-01  5.375485e+00 
 2.179770e-01  5.275582e+00 
 2.183747e-01  5.176084e+00 
 2.187724e-01  5.076719e+00 
 2.191701e-01  4.977378e+00 
 2.195678e-01  4.877890e+00 
 2.199655e-01  4.778522e+00 
 2.203631e-01  4.679158e+00 
 2.207608e-01  4.580341e+00 
 2.211585e-01  4.481770e+00 
 2.215562e-01  4.383925e+00 
 2.219539e-01  4.286227e+00 
 2.223516e-01  4.188815e+00 
 2.227493e-01  4.091688e+00 
 2.231470e-01  3.994876e+00 
 2.235447e-01  3.898744e+00 
 2.239424e-01  3.802970e+00 
 2.243401e-01  3.707677e+00 
 2.247378e-01  3.612859e+00 
 2.251355e-01  3.518473e+00 
 2.255332e-01  3.424457e+00 
 2.259309e-01  3.331338e+00 
 2.263286e-01  3.238853e+00 
 2.267263e-01  3.146963e+00 
 2.271240e-01  3.055289e+00 
 2.275217e-01  2.964180e+00 
 2.279194e-01  2.873674e+00 
 2.283171e-01  2.783660e+00 
 2.287148e-01  2.694587e+00 
 2.291125e-01  2.606095e+00 
 2.295101e-01  2.518098e+00 
 2.299078e-01  2.430752e+00 
 2.303055e-01  2.344156e+00 
 2.307032e-01  2.257919e+00 
 2.311009e-01  2.172471e+00 
 2.314986e-01  2.088003e+00 
 2.318963e-01  2.004490e+00 
 2.322940e-01  1.921711e+00 
 2.326917e-01  1.840012e+00 
 2.330894e-01  1.759128e+00 
 2.334871e-01  1.679078e+00 
 2.338848e-01  1.600104e+00 
 2.342825e-01  1.521881e+00 
 2.346802e-01  1.444555e+00 
 2.350779e-01  1.368250e+00 
 2.354756e-01  1.293193e+00 
 2.358733e-01  1.219424e+00 
 2.362710e-01  1.146694e+00 
 2.366687e-01  1.075440e+00 
 2.370664e-01  1.005445e+00 
 2.374641e-01  9.363737e-01 
 2.378618e-01  8.684957e-01 
 2.382595e-01  8.015734e-01 
 2.386571e-01  7.357521e-01 
 2.390548e-01  6.710465e-01 
 2.394525e-01  6.071886e-01 
 2.398502e-01  5.442872e-01 
 2.402479e-01  4.827488e-01 
 2.406456e-01  4.226902e-01 
 2.410433e-01  3.639194e-01 
 2.414410e-01  3.064949e-01 
 2.418387e-01  2.507299e-01 
 2.422364e-01  1.960747e-01 
 2.426341e-01  1.428045e-01 
 2.430318e-01  9.078591e-02 
 2.434295e-01  3.987309e-02 
 2.438272e-01 -9.644668e-03 
 2.442249e-01 -5.814253e-02 
 2.446226e-01 -1.057213e-01 
 2.450203e-01 -1.522238e-01 
 2.454180e-01 -1.975949e-01 
 2.458157e-01 -2.415638e-01 
 2.462134e-01 -2.840576e-01 
 2.466111e-01 -3.252583e-01 
 2.470088e-01 -3.654029e-01 
 2.474065e-01 -4.043263e-01 
 2.478041e-01 -4.418939e-01 
 2.482018e-01 -4.782406e-01 
 2.485995e-01 -5.129650e-01 
 2.489972e-01 -5.463315e-01 
 2.493949e-01 -5.782454e-01 
 2.497926e-01 -6.090370e-01 
 2.501903e-01 -6.384791e-01 
 2.505880e-01 -6.661568e-01 
 2.509857e-01 -6.923587e-01 
 2.513834e-01 -7.168262e-01 
 2.517811e-01 -7.397499e-01 
 2.521788e-01 -7.609264e-01 
 2.525765e-01 -7.805141e-01 
 2.529742e-01 -7.981732e-01 
 2.533719e-01 -8.142392e-01 
 2.537696e-01 -8.286523e-01 
 2.541673e-01 -8.411682e-01 
 2.545650e-01 -8.519672e-01 
 2.549627e-01 -8.611013e-01 
 2.553604e-01 -8.689682e-01 
 2.557581e-01 -8.752348e-01 
 2.561558e-01 -8.799784e-01 
 2.565534e-01 -8.830339e-01 
 2.569511e-01 -8.843414e-01 
 2.573488e-01 -8.842008e-01 
 2.577465e-01 -8.824013e-01 
 2.581442e-01 -8.787983e-01 
 2.585419e-01 -8.735091e-01 
 2.589396e-01 -8.666115e-01 
 2.593373e-01 -8.579729e-01 
 2.597350e-01 -8.476994e-01 
 2.601327e-01 -8.355212e-01 
 2.605304e-01 -8.221884e-01 
 2.609281e-01 -8.086360e-01 
 2.613258e-01 -7.947393e-01 
 2.617235e-01 -7.803742e-01 
 2.621212e-01 -7.656652e-01 
 2.625189e-01 -7.508965e-01 
 2.629166e-01 -7.357200e-01 
 2.633143e-01 -7.201935e-01 
 2.637120e-01 -7.043716e-01 
 2.641097e-01 -6.878789e-01 
 2.645074e-01 -6.708436e-01 
 2.649051e-01 -6.530328e-01 
 2.653028e-01 -6.346189e-01 
 2.657004e-01 -6.157573e-01 
 2.660981e-01 -5.965470e-01 
 2.664958e-01 -5.772834e-01 
 2.668935e-01 -5.577335e-01 
 2.672912e-01 -5.379411e-01 
 2.676889e-01 -5.178463e-01 
 2.680866e-01 -4.976419e-01 
 2.684843e-01 -4.776136e-01 
 2.688820e-01 -4.572897e-01 
 2.692797e-01 -4.362152e-01 
 2.696774e-01 -4.137745e-01 
 2.700751e-01 -3.903042e-01 
 2.704728e-01 -3.655798e-01 
 2.708705e-01 -3.401221e-01 
 2.712682e-01 -3.149458e-01 
 2.716659e-01 -2.903930e-01 
 2.720636e-01 -2.661180e-01 
 2.724613e-01 -2.421153e-01 
 2.728590e-01 -2.182226e-01 
 2.732567e-01 -1.939255e-01 
 2.736544e-01 -1.698247e-01 
 2.740521e-01 -1.453126e-01 
 2.744498e-01 -1.201904e-01 
 2.748474e-01 -9.474583e-02 
 2.752451e-01 -6.920754e-02 
 2.756428e-01 -4.337116e-02 
 2.760405e-01 -1.739082e-02 
 2.764382e-01  8.454340e-03 
 2.768359e-01  3.401121e-02 
 2.772336e-01  5.922566e-02 
 2.776313e-01  8.425489e-02 
 2.780290e-01  1.089772e-01 
 2.784267e-01  1.332246e-01 
 2.788244e-01  1.570326e-01 
 2.792221e-01  1.806389e-01 
 2.796198e-01  2.047368e-01 
 2.800175e-01  2.287686e-01 
 2.804152e-01  2.528299e-01 
 2.808129e-01  2.767328e-01 
 2.812106e-01  3.007011e-01 
 2.816083e-01  3.241352e-01 
 2.820060e-01  3.472864e-01 
 2.824037e-01  3.699359e-01 
 2.828014e-01  3.921618e-01 
 2.831991e-01  4.140591e-01 
 2.835968e-01  4.358187e-01 
 2.839944e-01  4.573054e-01 
 2.843921e-01  4.783475e-01 
 2.847898e-01  4.990217e-01 
 2.851875e-01  5.193574e-01 
 2.855852e-01  5.392316e-01 
 2.859829e-01  5.586393e-01 
 2.863806e-01  5.782539e-01 
 2.867783e-01  5.980806e-01 
 2.871760e-01  6.181211e-01 
 2.875737e-01  6.378591e-01 
 2.879714e-01  6.568077e-01 
 2.883691e-01  6.751907e-01 
 2.887668e-01  6.931403e-01 
 2.891645e-01  7.109185e-01 
 2.895622e-01  7.287465e-01 
 2.899599e-01  7.468561e-01 
 2.903576e-01  7.647831e-01 
 2.907553e-01  7.826124e-01 
 2.911530e-01  8.000109e-01 
 2.915507e-01  8.169451e-01 
 2.919484e-01  8.335886e-01 
 2.923461e-01  8.502713e-01 
 2.927438e-01  8.666142e-01 
 2.931414e-01  8.826159e-01 
 2.935391e-01  8.985497e-01 
 2.939368e-01  9.142827e-01 
 2.943345e-01  9.298289e-01 
 2.947322e-01  9.449379e-01 
 2.951299e-01  9.598600e-01 
 2.955276e-01  9.743120e-01 
 2.959253e-01  9.877983e-01 
 2.963230e-01  1.000526e+00 
 2.967207e-01  1.012617e+00 
 2.971184e-01  1.024272e+00 
 2.975161e-01  1.035240e+00 
 2.979138e-01  1.045517e+00 
 2.983115e-01  1.055093e+00 
 2.987092e-01  1.064585e+00 
 2.991069e-01  1.074072e+00 
 2.995046e-01  1.083605e+00 
 2.999023e-01  1.093261e+00 
 3.003000e-01  1.102855e+00 
 3.006977e-01  1.112283e+00 
