         time Z Displace... 
------------- ------------- 
 3.976956e-05  1.040475e-03 
 4.374652e-04  1.036724e-03 
 8.351608e-04  1.033480e-03 
 1.232856e-03  1.030656e-03 
 1.630552e-03  1.028044e-03 
 2.028248e-03  1.025415e-03 
 2.425943e-03  1.022607e-03 
 2.823639e-03  1.019516e-03 
 3.221335e-03  1.016162e-03 
 3.619030e-03  1.012841e-03 
 4.016726e-03  1.009931e-03 
 4.414421e-03  1.007729e-03 
 4.812117e-03  1.006319e-03 
 5.209813e-03  1.005615e-03 
 5.607508e-03  1.005505e-03 
 6.005204e-03  1.005956e-03 
 6.402900e-03  1.007022e-03 
 6.800595e-03  1.008788e-03 
 7.198291e-03  1.011310e-03 
 7.595986e-03  1.014569e-03 
 7.993682e-03  1.018451e-03 
 8.391378e-03  1.022813e-03 
 8.789073e-03  1.027475e-03 
 9.186769e-03  1.032319e-03 
 9.584465e-03  1.037315e-03 
 9.982160e-03  1.042406e-03 
 1.037986e-02  1.047556e-03 
 1.077755e-02  1.052717e-03 
 1.117525e-02  1.057852e-03 
 1.157294e-02  1.062904e-03 
 1.197064e-02  1.067839e-03 
 1.236833e-02  1.072675e-03 
 1.276603e-02  1.077425e-03 
 1.316373e-02  1.082174e-03 
 1.356142e-02  1.086994e-03 
 1.395912e-02  1.091870e-03 
 1.435681e-02  1.096725e-03 
 1.475451e-02  1.101489e-03 
 1.515220e-02  1.106167e-03 
 1.554990e-02  1.110789e-03 
 1.594759e-02  1.115465e-03 
 1.634529e-02  1.120352e-03 
 1.674299e-02  1.125597e-03 
 1.714068e-02  1.131276e-03 
 1.753838e-02  1.137361e-03 
 1.793607e-02  1.143719e-03 
 1.833377e-02  1.150182e-03 
 1.873146e-02  1.156650e-03 
 1.912916e-02  1.163180e-03 
 1.952686e-02  1.169892e-03 
 1.992455e-02  1.176896e-03 
 2.032225e-02  1.184265e-03 
 2.071994e-02  1.191870e-03 
 2.111764e-02  1.199459e-03 
 2.151533e-02  1.206790e-03 
 2.191303e-02  1.213808e-03 
 2.231072e-02  1.220739e-03 
 2.270842e-02  1.227894e-03 
 2.310612e-02  1.235537e-03 
 2.350381e-02  1.243727e-03 
 2.390151e-02  1.252337e-03 
 2.429920e-02  1.261231e-03 
 2.469690e-02  1.270389e-03 
 2.509459e-02  1.279811e-03 
 2.549229e-02  1.289402e-03 
 2.588999e-02  1.299048e-03 
 2.628768e-02  1.308635e-03 
 2.668538e-02  1.318030e-03 
 2.708307e-02  1.327110e-03 
 2.748077e-02  1.335747e-03 
