         time joist_s2_s... 
------------- ------------- 
 3.229866e-05  2.195473e-03 
 3.552852e-04  2.303671e-03 
 6.782718e-04  2.413741e-03 
 1.001258e-03  2.525635e-03 
 1.324245e-03  2.639342e-03 
 1.647231e-03  2.755204e-03 
 1.970218e-03  2.874533e-03 
 2.293205e-03  2.999063e-03 
 2.616191e-03  3.129018e-03 
 2.939178e-03  3.262123e-03 
 3.262164e-03  3.393848e-03 
 3.585151e-03  3.518116e-03 
 3.908138e-03  3.628384e-03 
 4.231124e-03  3.719042e-03 
 4.554111e-03  3.786147e-03 
 4.877098e-03  3.827290e-03 
 5.200085e-03  3.841458e-03 
 5.523071e-03  3.829177e-03 
 5.846058e-03  3.792436e-03 
 6.169045e-03  3.734179e-03 
 6.492032e-03  3.657420e-03 
 6.815019e-03  3.564284e-03 
 7.138006e-03  3.455279e-03 
 7.460993e-03  3.329029e-03 
 7.783980e-03  3.182417e-03 
 8.106968e-03  3.011796e-03 
 8.429955e-03  2.814909e-03 
 8.752942e-03  2.591969e-03 
 9.075929e-03  2.344727e-03 
 9.398916e-03  2.074796e-03 
 9.721903e-03  1.783054e-03 
 1.004489e-02  1.469892e-03 
 1.036788e-02  1.135305e-03 
 1.069086e-02  7.789062e-04 
 1.101385e-02  4.002676e-04 
 1.133684e-02 -1.051118e-06 
 1.165983e-02 -4.262373e-04 
 1.198281e-02 -8.772040e-04 
 1.230580e-02 -1.355466e-03 
 1.262879e-02 -1.861958e-03 
 1.295177e-02 -2.397678e-03 
 1.327476e-02 -2.963460e-03 
 1.359775e-02 -3.559413e-03 
 1.392074e-02 -4.185470e-03 
 1.424372e-02 -4.841897e-03 
 1.456671e-02 -5.528617e-03 
 1.488970e-02 -6.244436e-03 
 1.521268e-02 -6.986809e-03 
 1.553567e-02 -7.752391e-03 
 1.585866e-02 -8.538048e-03 
 1.618164e-02 -9.341733e-03 
 1.650463e-02 -1.016296e-02 
 1.682762e-02 -1.100250e-02 
 1.715060e-02 -1.186193e-02 
 1.747359e-02 -1.274289e-02 
 1.779657e-02 -1.364603e-02 
 1.811956e-02 -1.457080e-02 
 1.844255e-02 -1.551601e-02 
 1.876553e-02 -1.648016e-02 
 1.908852e-02 -1.746160e-02 
 1.941150e-02 -1.845909e-02 
