         time Z Displace... 
------------- ------------- 
 1.988478e-04  2.737233e-04 
 5.965434e-04  2.756314e-04 
 9.942391e-04  2.775280e-04 
 1.391935e-03  2.794118e-04 
 1.789630e-03  2.812818e-04 
 2.187326e-03  2.831373e-04 
 2.585022e-03  2.849771e-04 
 2.982717e-03  2.868008e-04 
 3.380413e-03  2.886078e-04 
 3.778108e-03  2.903972e-04 
 4.175804e-03  2.921683e-04 
 4.573500e-03  2.939206e-04 
 4.971195e-03  2.956538e-04 
 5.368891e-03  2.973675e-04 
 5.766587e-03  2.990613e-04 
 6.164282e-03  3.007354e-04 
 6.561978e-03  3.023895e-04 
 6.959673e-03  3.040241e-04 
 7.357369e-03  3.056393e-04 
 7.755065e-03  3.072354e-04 
 8.152760e-03  3.088125e-04 
 8.550456e-03  3.103710e-04 
 8.948152e-03  3.119111e-04 
 9.345847e-03  3.134330e-04 
 9.743543e-03  3.149369e-04 
 1.014124e-02  3.164228e-04 
 1.053893e-02  3.178913e-04 
 1.093663e-02  3.193424e-04 
 1.133433e-02  3.207764e-04 
 1.173202e-02  3.221936e-04 
 1.212972e-02  3.235942e-04 
 1.252741e-02  3.249786e-04 
 1.292511e-02  3.263470e-04 
 1.332280e-02  3.276997e-04 
 1.372050e-02  3.290371e-04 
 1.411819e-02  3.303592e-04 
 1.451589e-02  3.316666e-04 
 1.491359e-02  3.329597e-04 
 1.531128e-02  3.342388e-04 
 1.570898e-02  3.355044e-04 
 1.610667e-02  3.367568e-04 
 1.650437e-02  3.379965e-04 
 1.690206e-02  3.392235e-04 
 1.729976e-02  3.404378e-04 
 1.769746e-02  3.416393e-04 
 1.809515e-02  3.428279e-04 
 1.849285e-02  3.440033e-04 
 1.889054e-02  3.451651e-04 
 1.928824e-02  3.463128e-04 
 1.968593e-02  3.474462e-04 
 2.008363e-02  3.485649e-04 
 2.048132e-02  3.496685e-04 
 2.087902e-02  3.507564e-04 
 2.127672e-02  3.518278e-04 
 2.167441e-02  3.528819e-04 
 2.207211e-02  3.539175e-04 
 2.246980e-02  3.549335e-04 
 2.286750e-02  3.559286e-04 
 2.326519e-02  3.569012e-04 
 2.366289e-02  3.578499e-04 
 2.406059e-02  3.587731e-04 
 2.445828e-02  3.596694e-04 
 2.485598e-02  3.605372e-04 
 2.525367e-02  3.613750e-04 
 2.565137e-02  3.621812e-04 
 2.604906e-02  3.629546e-04 
 2.644676e-02  3.636934e-04 
 2.684445e-02  3.643962e-04 
 2.724215e-02  3.650617e-04 
 2.763985e-02  3.656884e-04 
 2.803754e-02  3.662749e-04 
 2.843524e-02  3.668198e-04 
 2.883293e-02  3.673221e-04 
 2.923063e-02  3.677806e-04 
 2.962832e-02  3.681943e-04 
 3.002602e-02  3.685619e-04 
 3.042372e-02  3.688828e-04 
 3.082141e-02  3.691559e-04 
 3.121911e-02  3.693804e-04 
 3.161680e-02  3.695559e-04 
 3.201450e-02  3.696817e-04 
 3.241219e-02  3.697572e-04 
 3.280989e-02  3.697823e-04 
 3.320758e-02  3.697569e-04 
 3.360528e-02  3.696806e-04 
 3.400298e-02  3.695537e-04 
 3.440067e-02  3.693762e-04 
 3.479837e-02  3.691480e-04 
 3.519606e-02  3.688692e-04 
 3.559376e-02  3.685399e-04 
 3.599145e-02  3.681600e-04 
 3.638915e-02  3.677294e-04 
 3.678685e-02  3.672480e-04 
 3.718454e-02  3.667157e-04 
 3.758224e-02  3.661328e-04 
 3.797993e-02  3.654992e-04 
 3.837763e-02  3.648151e-04 
 3.877532e-02  3.640809e-04 
 3.917302e-02  3.632968e-04 
 3.957071e-02  3.624629e-04 
 3.996841e-02  3.615795e-04 
 4.036611e-02  3.606466e-04 
 4.076380e-02  3.596642e-04 
 4.116150e-02  3.586322e-04 
 4.155919e-02  3.575508e-04 
 4.195689e-02  3.564196e-04 
 4.235458e-02  3.552387e-04 
 4.275228e-02  3.540079e-04 
 4.314998e-02  3.527276e-04 
 4.354767e-02  3.513978e-04 
 4.394537e-02  3.500189e-04 
 4.434306e-02  3.485911e-04 
 4.474076e-02  3.471146e-04 
 4.513845e-02  3.455900e-04 
 4.553615e-02  3.440179e-04 
 4.593385e-02  3.423987e-04 
 4.633154e-02  3.407335e-04 
 4.672924e-02  3.390229e-04 
 4.712693e-02  3.372680e-04 
 4.752463e-02  3.354700e-04 
 4.792232e-02  3.336299e-04 
 4.832002e-02  3.317487e-04 
 4.871771e-02  3.298278e-04 
 4.911541e-02  3.278681e-04 
 4.951311e-02  3.258705e-04 
 4.991080e-02  3.238362e-04 
 5.030850e-02  3.217662e-04 
 5.070619e-02  3.196618e-04 
 5.110389e-02  3.175245e-04 
 5.150158e-02  3.153559e-04 
 5.189928e-02  3.131574e-04 
 5.229698e-02  3.109311e-04 
 5.269467e-02  3.086789e-04 
 5.309237e-02  3.064028e-04 
 5.349006e-02  3.041043e-04 
 5.388776e-02  3.017855e-04 
 5.428545e-02  2.994481e-04 
 5.468315e-02  2.970937e-04 
 5.508084e-02  2.947241e-04 
 5.547854e-02  2.923414e-04 
 5.587624e-02  2.899473e-04 
 5.627393e-02  2.875445e-04 
 5.667163e-02  2.851352e-04 
 5.706932e-02  2.827220e-04 
 5.746702e-02  2.803078e-04 
 5.786471e-02  2.778951e-04 
 5.826241e-02  2.754869e-04 
 5.866011e-02  2.730860e-04 
 5.905780e-02  2.706949e-04 
 5.945550e-02  2.683164e-04 
 5.985319e-02  2.659536e-04 
 6.025089e-02  2.636088e-04 
 6.064858e-02  2.612846e-04 
 6.104628e-02  2.589841e-04 
 6.144397e-02  2.567100e-04 
 6.184167e-02  2.544651e-04 
 6.223937e-02  2.522525e-04 
 6.263706e-02  2.500746e-04 
 6.303476e-02  2.479345e-04 
 6.343245e-02  2.458351e-04 
 6.383015e-02  2.437789e-04 
