         time rel_disp_t... 
------------- ------------- 
 1.988478e-04  2.368857e-01 
 5.965434e-04  2.421454e-01 
 9.942391e-04  2.474044e-01 
 1.391935e-03  2.526541e-01 
 1.789630e-03  2.579321e-01 
 2.187326e-03  2.632660e-01 
 2.585022e-03  2.686629e-01 
 2.982717e-03  2.741252e-01 
 3.380413e-03  2.796371e-01 
 3.778108e-03  2.851917e-01 
 4.175804e-03  2.907830e-01 
 4.573500e-03  2.963963e-01 
 4.971195e-03  3.020255e-01 
 5.368891e-03  3.076259e-01 
 5.766587e-03  3.131926e-01 
 6.164282e-03  3.187247e-01 
 6.561978e-03  3.242410e-01 
 6.959673e-03  3.297716e-01 
 7.357369e-03  3.353346e-01 
 7.755065e-03  3.409203e-01 
 8.152760e-03  3.465038e-01 
 8.550456e-03  3.520671e-01 
 8.948152e-03  3.576011e-01 
 9.345847e-03  3.630988e-01 
 9.743543e-03  3.685651e-01 
 1.014124e-02  3.739818e-01 
 1.053893e-02  3.793077e-01 
 1.093663e-02  3.845493e-01 
 1.133433e-02  3.896981e-01 
 1.173202e-02  3.947839e-01 
 1.212972e-02  3.998421e-01 
 1.252741e-02  4.048937e-01 
 1.292511e-02  4.099148e-01 
 1.332280e-02  4.148602e-01 
 1.372050e-02  4.197082e-01 
 1.411819e-02  4.244308e-01 
 1.451589e-02  4.290261e-01 
 1.491359e-02  4.335220e-01 
 1.531128e-02  4.379066e-01 
 1.570898e-02  4.421783e-01 
 1.610667e-02  4.463419e-01 
 1.650437e-02  4.503937e-01 
 1.690206e-02  4.543548e-01 
 1.729976e-02  4.582416e-01 
 1.769746e-02  4.620610e-01 
 1.809515e-02  4.657805e-01 
 1.849285e-02  4.693734e-01 
 1.889054e-02  4.728338e-01 
 1.928824e-02  4.761387e-01 
 1.968593e-02  4.793134e-01 
 2.008363e-02  4.823696e-01 
 2.048132e-02  4.852916e-01 
 2.087902e-02  4.880852e-01 
 2.127672e-02  4.907402e-01 
 2.167441e-02  4.932613e-01 
 2.207211e-02  4.956619e-01 
 2.246980e-02  4.979637e-01 
 2.286750e-02  5.001581e-01 
 2.326519e-02  5.021959e-01 
 2.366289e-02  5.040590e-01 
 2.406059e-02  5.057318e-01 
 2.445828e-02  5.072107e-01 
 2.485598e-02  5.085362e-01 
 2.525367e-02  5.097255e-01 
 2.565137e-02  5.107879e-01 
 2.604906e-02  5.117196e-01 
 2.644676e-02  5.124929e-01 
 2.684445e-02  5.131039e-01 
 2.724215e-02  5.135496e-01 
 2.763985e-02  5.138527e-01 
 2.803754e-02  5.139983e-01 
 2.843524e-02  5.139631e-01 
 2.883293e-02  5.137493e-01 
 2.923063e-02  5.133369e-01 
 2.962832e-02  5.127477e-01 
 3.002602e-02  5.120036e-01 
 3.042372e-02  5.111294e-01 
 3.082141e-02  5.101367e-01 
 3.121911e-02  5.090160e-01 
 3.161680e-02  5.077554e-01 
 3.201450e-02  5.063484e-01 
 3.241219e-02  5.047915e-01 
 3.280989e-02  5.030977e-01 
 3.320758e-02  5.012457e-01 
 3.360528e-02  4.992308e-01 
 3.400298e-02  4.970482e-01 
 3.440067e-02  4.947086e-01 
 3.479837e-02  4.922561e-01 
 3.519606e-02  4.897098e-01 
 3.559376e-02  4.871031e-01 
 3.599145e-02  4.844304e-01 
 3.638915e-02  4.816660e-01 
 3.678685e-02  4.787813e-01 
 3.718454e-02  4.757455e-01 
 3.758224e-02  4.725791e-01 
 3.797993e-02  4.692981e-01 
 3.837763e-02  4.659074e-01 
 3.877532e-02  4.624097e-01 
 3.917302e-02  4.588001e-01 
 3.957071e-02  4.551041e-01 
 3.996841e-02  4.513296e-01 
 4.036611e-02  4.475022e-01 
 4.076380e-02  4.436440e-01 
 4.116150e-02  4.397401e-01 
 4.155919e-02  4.357660e-01 
 4.195689e-02  4.316928e-01 
 4.235458e-02  4.274883e-01 
 4.275228e-02  4.231755e-01 
 4.314998e-02  4.187613e-01 
 4.354767e-02  4.142773e-01 
 4.394537e-02  4.097293e-01 
 4.434306e-02  4.051354e-01 
 4.474076e-02  4.005164e-01 
 4.513845e-02  3.958636e-01 
 4.553615e-02  3.912056e-01 
 4.593385e-02  3.865241e-01 
 4.633154e-02  3.818009e-01 
 4.672924e-02  3.770163e-01 
 4.712693e-02  3.721407e-01 
 4.752463e-02  3.671783e-01 
 4.792232e-02  3.621645e-01 
 4.832002e-02  3.571396e-01 
 4.871771e-02  3.521299e-01 
 4.911541e-02  3.471300e-01 
 4.951311e-02  3.421476e-01 
 4.991080e-02  3.371665e-01 
 5.030850e-02  3.321863e-01 
 5.070619e-02  3.272250e-01 
 5.110389e-02  3.222621e-01 
 5.150158e-02  3.172913e-01 
 5.189928e-02  3.122985e-01 
 5.229698e-02  3.072484e-01 
 5.269467e-02  3.021611e-01 
 5.309237e-02  2.970635e-01 
 5.349006e-02  2.920142e-01 
 5.388776e-02  2.870240e-01 
 5.428545e-02  2.821042e-01 
 5.468315e-02  2.772360e-01 
 5.508084e-02  2.723745e-01 
 5.547854e-02  2.675202e-01 
 5.587624e-02  2.626579e-01 
 5.627393e-02  2.577822e-01 
 5.667163e-02  2.529036e-01 
 5.706932e-02  2.480264e-01 
 5.746702e-02  2.431462e-01 
 5.786471e-02  2.382838e-01 
 5.826241e-02  2.334809e-01 
 5.866011e-02  2.287695e-01 
 5.905780e-02  2.241430e-01 
 5.945550e-02  2.195961e-01 
 5.985319e-02  2.150820e-01 
 6.025089e-02  2.105770e-01 
 6.064858e-02  2.060900e-01 
 6.104628e-02  2.016102e-01 
 6.144397e-02  1.971580e-01 
 6.184167e-02  1.927525e-01 
 6.223937e-02  1.883951e-01 
 6.263706e-02  1.840868e-01 
 6.303476e-02  1.798475e-01 
 6.343245e-02  1.757277e-01 
 6.383015e-02  1.717341e-01 
 6.422784e-02  1.678727e-01 
 6.462554e-02  1.641133e-01 
 6.502324e-02  1.603991e-01 
 6.542093e-02  1.567066e-01 
 6.581863e-02  1.530391e-01 
 6.621632e-02  1.494148e-01 
 6.661402e-02  1.458762e-01 
 6.701171e-02  1.424493e-01 
