         time Z Velocity... 
------------- ------------- 
 3.229865e-05 -5.878767e-05 
 3.552852e-04 -5.903278e-05 
 6.782717e-04 -5.917472e-05 
 1.001258e-03 -5.942679e-05 
 1.324245e-03 -5.944215e-05 
 1.647231e-03 -5.952256e-05 
 1.970218e-03 -5.966497e-05 
 2.293204e-03 -5.964645e-05 
 2.616191e-03 -5.961667e-05 
 2.939177e-03 -5.956407e-05 
 3.262164e-03 -5.948582e-05 
 3.585150e-03 -5.933520e-05 
 3.908137e-03 -5.930799e-05 
 4.231123e-03 -5.915244e-05 
 4.554110e-03 -5.898050e-05 
 4.877096e-03 -5.880529e-05 
 5.200083e-03 -5.850217e-05 
 5.523069e-03 -5.818884e-05 
 5.846056e-03 -5.785500e-05 
 6.169043e-03 -5.747064e-05 
 6.492029e-03 -5.705517e-05 
 6.815016e-03 -5.658681e-05 
 7.138002e-03 -5.611017e-05 
 7.460989e-03 -5.555661e-05 
 7.783975e-03 -5.512790e-05 
 8.106962e-03 -5.467611e-05 
 8.429948e-03 -5.427719e-05 
 8.752935e-03 -5.366549e-05 
 9.075921e-03 -5.296797e-05 
 9.398908e-03 -5.232747e-05 
 9.721894e-03 -5.161691e-05 
 1.004488e-02 -5.091819e-05 
 1.036787e-02 -5.030868e-05 
 1.069085e-02 -4.953254e-05 
 1.101384e-02 -4.891497e-05 
 1.133683e-02 -4.819851e-05 
 1.165981e-02 -4.747626e-05 
 1.198280e-02 -4.669429e-05 
 1.230579e-02 -4.598124e-05 
 1.262877e-02 -4.506681e-05 
 1.295176e-02 -4.426501e-05 
 1.327475e-02 -4.320446e-05 
 1.359773e-02 -4.229707e-05 
 1.392072e-02 -4.143147e-05 
 1.424371e-02 -4.059030e-05 
 1.456669e-02 -3.966208e-05 
 1.488968e-02 -3.867727e-05 
 1.521266e-02 -3.769215e-05 
 1.553565e-02 -3.666682e-05 
 1.585864e-02 -3.557810e-05 
 1.618162e-02 -3.458589e-05 
 1.650461e-02 -3.340668e-05 
 1.682760e-02 -3.229822e-05 
 1.715058e-02 -3.118116e-05 
 1.747357e-02 -3.004395e-05 
 1.779656e-02 -2.893455e-05 
 1.811954e-02 -2.787081e-05 
 1.844253e-02 -2.674400e-05 
 1.876552e-02 -2.560760e-05 
 1.908850e-02 -2.435054e-05 
 1.941149e-02 -2.309038e-05 
 1.973448e-02 -2.180167e-05 
 2.005746e-02 -2.054659e-05 
 2.038045e-02 -1.934504e-05 
 2.070344e-02 -1.804388e-05 
 2.102642e-02 -1.675031e-05 
 2.134941e-02 -1.552526e-05 
 2.167240e-02 -1.422244e-05 
 2.199538e-02 -1.291408e-05 
 2.231837e-02 -1.166027e-05 
 2.264135e-02 -1.033888e-05 
 2.296434e-02 -8.964111e-06 
 2.328733e-02 -7.601319e-06 
 2.361031e-02 -6.306186e-06 
 2.393330e-02 -4.967722e-06 
 2.425629e-02 -3.688109e-06 
 2.457927e-02 -2.431339e-06 
 2.490226e-02 -1.094539e-06 
 2.522525e-02  2.421039e-07 
 2.554823e-02  1.690132e-06 
 2.587122e-02  3.026008e-06 
 2.619421e-02  4.399242e-06 
 2.651719e-02  5.726575e-06 
 2.684018e-02  7.018639e-06 
 2.716317e-02  8.342649e-06 
 2.748615e-02  9.671430e-06 
 2.780914e-02  1.099542e-05 
 2.813213e-02  1.233190e-05 
 2.845511e-02  1.372431e-05 
 2.877810e-02  1.502689e-05 
 2.910108e-02  1.639789e-05 
 2.942407e-02  1.776657e-05 
 2.974706e-02  1.907677e-05 
 3.007004e-02  2.025762e-05 
 3.039303e-02  2.147536e-05 
 3.071602e-02  2.260827e-05 
 3.103900e-02  2.380623e-05 
 3.136199e-02  2.508062e-05 
 3.168498e-02  2.639938e-05 
 3.200796e-02  2.763953e-05 
 3.233095e-02  2.886957e-05 
 3.265394e-02  3.013419e-05 
 3.297692e-02  3.134332e-05 
 3.329991e-02  3.244632e-05 
 3.362290e-02  3.362383e-05 
 3.394588e-02  3.469111e-05 
 3.426887e-02  3.576819e-05 
 3.459186e-02  3.682641e-05 
 3.491484e-02  3.793520e-05 
 3.523783e-02  3.907293e-05 
 3.556082e-02  4.022555e-05 
 3.588380e-02  4.132741e-05 
 3.620679e-02  4.235308e-05 
 3.652977e-02  4.328079e-05 
 3.685276e-02  4.419904e-05 
 3.717575e-02  4.503330e-05 
 3.749873e-02  4.594160e-05 
 3.782172e-02  4.679791e-05 
 3.814471e-02  4.763746e-05 
 3.846769e-02  4.844576e-05 
 3.879068e-02  4.927240e-05 
 3.911367e-02  5.011503e-05 
 3.943665e-02  5.089577e-05 
 3.975964e-02  5.170780e-05 
 4.008263e-02  5.238841e-05 
 4.040561e-02  5.298349e-05 
 4.072860e-02  5.366798e-05 
 4.105159e-02  5.421230e-05 
 4.137457e-02  5.490904e-05 
 4.169756e-02  5.548284e-05 
 4.202055e-02  5.614081e-05 
 4.234353e-02  5.662473e-05 
 4.266652e-02  5.711323e-05 
 4.298950e-02  5.750581e-05 
 4.331249e-02  5.783573e-05 
 4.363548e-02  5.840312e-05 
 4.395846e-02  5.870208e-05 
 4.428145e-02  5.885689e-05 
 4.460444e-02  5.933329e-05 
 4.492742e-02  5.951926e-05 
 4.525041e-02  5.969427e-05 
 4.557340e-02  6.013514e-05 
 4.589638e-02  6.008790e-05 
 4.621937e-02  6.040670e-05 
 4.654236e-02  6.035079e-05 
 4.686534e-02  6.038666e-05 
 4.718833e-02  6.050147e-05 
 4.751132e-02  6.031637e-05 
 4.783430e-02  6.051248e-05 
 4.815729e-02  6.039783e-05 
 4.848028e-02  6.027528e-05 
 4.880326e-02  6.023053e-05 
 4.912625e-02  5.997561e-05 
 4.944924e-02  5.985878e-05 
 4.977222e-02  5.955826e-05 
 5.009521e-02  5.934565e-05 
 5.041819e-02  5.903796e-05 
 5.074118e-02  5.864693e-05 
 5.106417e-02  5.830085e-05 
 5.138715e-02  5.793799e-05 
 5.171014e-02  5.760865e-05 
 5.203313e-02  5.712904e-05 
 5.235611e-02  5.676077e-05 
 5.267910e-02  5.614275e-05 
 5.300209e-02  5.564857e-05 
 5.332507e-02  5.508852e-05 
 5.364806e-02  5.457311e-05 
 5.397105e-02  5.400941e-05 
 5.429403e-02  5.351193e-05 
 5.461702e-02  5.285773e-05 
 5.494001e-02  5.225383e-05 
 5.526299e-02  5.159815e-05 
 5.558598e-02  5.095243e-05 
 5.590897e-02  5.021937e-05 
 5.623195e-02  4.950207e-05 
 5.655494e-02  4.862201e-05 
 5.687793e-02  4.789049e-05 
 5.720091e-02  4.702811e-05 
 5.752390e-02  4.622776e-05 
 5.784688e-02  4.547635e-05 
 5.816987e-02  4.467506e-05 
 5.849286e-02  4.380385e-05 
 5.881584e-02  4.294898e-05 
 5.913883e-02  4.190125e-05 
 5.946182e-02  4.097173e-05 
 5.978480e-02  3.999060e-05 
 6.010779e-02  3.901276e-05 
 6.043078e-02  3.798781e-05 
 6.075376e-02  3.699607e-05 
 6.107675e-02  3.590387e-05 
 6.139974e-02  3.497505e-05 
 6.172272e-02  3.387816e-05 
 6.204571e-02  3.281738e-05 
 6.236870e-02  3.171029e-05 
 6.269168e-02  3.061239e-05 
 6.301467e-02  2.938536e-05 
 6.333766e-02  2.815551e-05 
 6.366064e-02  2.700244e-05 
 6.398363e-02  2.579749e-05 
 6.430662e-02  2.469630e-05 
 6.462960e-02  2.350547e-05 
 6.495259e-02  2.225161e-05 
 6.527558e-02  2.097561e-05 
 6.559856e-02  1.977672e-05 
 6.592155e-02  1.845426e-05 
 6.624453e-02  1.723710e-05 
 6.656752e-02  1.596150e-05 
 6.689051e-02  1.466453e-05 
 6.721349e-02  1.338011e-05 
 6.753648e-02  1.217520e-05 
 6.785947e-02  1.090728e-05 
 6.818245e-02  9.655204e-06 
 6.850544e-02  8.371427e-06 
 6.882843e-02  7.105432e-06 
 6.915141e-02  5.712523e-06 
 6.947440e-02  4.420815e-06 
 6.979739e-02  3.137591e-06 
 7.012037e-02  1.882023e-06 
 7.044336e-02  5.914844e-07 
 7.076635e-02 -6.798195e-07 
 7.108933e-02 -1.982165e-06 
 7.141232e-02 -3.306601e-06 
 7.173531e-02 -4.610780e-06 
 7.205829e-02 -5.828960e-06 
 7.238128e-02 -7.125606e-06 
 7.270427e-02 -8.381634e-06 
 7.302725e-02 -9.616740e-06 
 7.335024e-02 -1.090973e-05 
 7.367322e-02 -1.206895e-05 
 7.399621e-02 -1.329334e-05 
 7.431920e-02 -1.450735e-05 
 7.464218e-02 -1.572516e-05 
 7.496517e-02 -1.696743e-05 
 7.528816e-02 -1.825018e-05 
 7.561114e-02 -1.945380e-05 
 7.593413e-02 -2.061366e-05 
 7.625712e-02 -2.172389e-05 
 7.658010e-02 -2.286635e-05 
 7.690309e-02 -2.400248e-05 
 7.722608e-02 -2.508838e-05 
 7.754906e-02 -2.624069e-05 
 7.787205e-02 -2.734838e-05 
 7.819504e-02 -2.847212e-05 
 7.851802e-02 -2.951534e-05 
 7.884101e-02 -3.065104e-05 
 7.916400e-02 -3.167440e-05 
 7.948698e-02 -3.273194e-05 
 7.980997e-02 -3.369122e-05 
 8.013296e-02 -3.463202e-05 
 8.045594e-02 -3.552498e-05 
 8.077893e-02 -3.644748e-05 
 8.110192e-02 -3.739581e-05 
 8.142490e-02 -3.835860e-05 
 8.174789e-02 -3.920298e-05 
 8.207087e-02 -4.009377e-05 
 8.239386e-02 -4.092114e-05 
 8.271685e-02 -4.172122e-05 
 8.303983e-02 -4.249862e-05 
 8.336282e-02 -4.324229e-05 
 8.368581e-02 -4.391759e-05 
 8.400879e-02 -4.465201e-05 
 8.433178e-02 -4.528464e-05 
 8.465477e-02 -4.600588e-05 
 8.497775e-02 -4.667370e-05 
 8.530074e-02 -4.736491e-05 
 8.562373e-02 -4.795820e-05 
 8.594671e-02 -4.853154e-05 
 8.626970e-02 -4.903804e-05 
 8.659269e-02 -4.951273e-05 
 8.691567e-02 -4.998289e-05 
 8.723866e-02 -5.044362e-05 
 8.756165e-02 -5.092073e-05 
 8.788463e-02 -5.132125e-05 
 8.820762e-02 -5.175040e-05 
 8.853061e-02 -5.213293e-05 
 8.885359e-02 -5.248621e-05 
 8.917658e-02 -5.287360e-05 
 8.949956e-02 -5.313336e-05 
 8.982255e-02 -5.345935e-05 
 9.014554e-02 -5.362326e-05 
 9.046852e-02 -5.385709e-05 
 9.079151e-02 -5.404039e-05 
 9.111450e-02 -5.426695e-05 
 9.143748e-02 -5.442581e-05 
 9.176047e-02 -5.458939e-05 
 9.208346e-02 -5.470742e-05 
 9.240644e-02 -5.477328e-05 
 9.272943e-02 -5.478354e-05 
 9.305242e-02 -5.480471e-05 
 9.337540e-02 -5.481082e-05 
 9.369839e-02 -5.479069e-05 
 9.402138e-02 -5.474521e-05 
 9.434436e-02 -5.463188e-05 
 9.466735e-02 -5.451494e-05 
 9.499034e-02 -5.434568e-05 
 9.531332e-02 -5.421518e-05 
 9.563631e-02 -5.398129e-05 
 9.595930e-02 -5.377551e-05 
 9.628228e-02 -5.347184e-05 
 9.660527e-02 -5.319126e-05 
 9.692825e-02 -5.287767e-05 
 9.725124e-02 -5.259317e-05 
 9.757423e-02 -5.226419e-05 
 9.789721e-02 -5.193984e-05 
 9.822020e-02 -5.152657e-05 
 9.854319e-02 -5.111136e-05 
 9.886617e-02 -5.061936e-05 
 9.918916e-02 -5.015601e-05 
 9.951215e-02 -4.964206e-05 
 9.983513e-02 -4.912376e-05 
 1.001581e-01 -4.859059e-05 
 1.004811e-01 -4.805519e-05 
 1.008041e-01 -4.749614e-05 
 1.011271e-01 -4.690490e-05 
 1.014501e-01 -4.632651e-05 
 1.017731e-01 -4.569335e-05 
 1.020960e-01 -4.502477e-05 
