         time rel_disp_t... 
------------- ------------- 
 1.193087e-04  3.253288e-01 
 5.170043e-04  3.450685e-01 
 9.146999e-04  3.649130e-01 
 1.312396e-03  3.855643e-01 
 1.710091e-03  4.070426e-01 
 2.107787e-03  4.289653e-01 
 2.505482e-03  4.511433e-01 
 2.903178e-03  4.732717e-01 
 3.300874e-03  4.950874e-01 
 3.698569e-03  5.161597e-01 
 4.096265e-03  5.365302e-01 
 4.493961e-03  5.564639e-01 
 4.891656e-03  5.759927e-01 
 5.289352e-03  5.952478e-01 
 5.687047e-03  6.144215e-01 
 6.084743e-03  6.340065e-01 
 6.482439e-03  6.538766e-01 
 6.880134e-03  6.741542e-01 
 7.277830e-03  6.940907e-01 
 7.675526e-03  7.138372e-01 
 8.073221e-03  7.325554e-01 
 8.470917e-03  7.511846e-01 
 8.868613e-03  7.695536e-01 
 9.266308e-03  7.883652e-01 
 9.664004e-03  8.071931e-01 
 1.006170e-02  8.263730e-01 
 1.045940e-02  8.459333e-01 
 1.085709e-02  8.656181e-01 
 1.125479e-02  8.849078e-01 
 1.165248e-02  9.036259e-01 
 1.205018e-02  9.220619e-01 
 1.244787e-02  9.391688e-01 
 1.284557e-02  9.551462e-01 
 1.324326e-02  9.710442e-01 
 1.364096e-02  9.868477e-01 
 1.403866e-02  1.002411e+00 
 1.443635e-02  1.018204e+00 
 1.483405e-02  1.034860e+00 
 1.523174e-02  1.052008e+00 
 1.562944e-02  1.068929e+00 
 1.602713e-02  1.085457e+00 
 1.642483e-02  1.101639e+00 
 1.682253e-02  1.117017e+00 
 1.722022e-02  1.131246e+00 
 1.761792e-02  1.145338e+00 
 1.801561e-02  1.159404e+00 
 1.841331e-02  1.173349e+00 
 1.881100e-02  1.187680e+00 
 1.920870e-02  1.202797e+00 
 1.960639e-02  1.218468e+00 
 2.000409e-02  1.234452e+00 
 2.040179e-02  1.250545e+00 
 2.079948e-02  1.266512e+00 
 2.119718e-02  1.282843e+00 
 2.159487e-02  1.299746e+00 
 2.199257e-02  1.316411e+00 
 2.239026e-02  1.332553e+00 
 2.278796e-02  1.348420e+00 
 2.318566e-02  1.364136e+00 
 2.358335e-02  1.379354e+00 
 2.398105e-02  1.394157e+00 
 2.437874e-02  1.408888e+00 
 2.477644e-02  1.422993e+00 
 2.517413e-02  1.436079e+00 
 2.557183e-02  1.448214e+00 
 2.596952e-02  1.459706e+00 
 2.636722e-02  1.470507e+00 
 2.676492e-02  1.481426e+00 
 2.716261e-02  1.492765e+00 
 2.756031e-02  1.504213e+00 
 2.795800e-02  1.516328e+00 
 2.835570e-02  1.529358e+00 
 2.875339e-02  1.542597e+00 
 2.915109e-02  1.556156e+00 
 2.954879e-02  1.570014e+00 
 2.994648e-02  1.583765e+00 
 3.034418e-02  1.597161e+00 
 3.074187e-02  1.610104e+00 
