         time Top_Quarte... 
------------- ------------- 
 1.614947e-04 -4.016080e-03 
 4.844841e-04 -4.016368e-03 
 8.074735e-04 -4.016665e-03 
 1.130463e-03 -4.016970e-03 
 1.453452e-03 -4.017284e-03 
 1.776442e-03 -4.017613e-03 
 2.099431e-03 -4.018010e-03 
 2.422421e-03 -4.018595e-03 
 2.745410e-03 -4.019339e-03 
 3.068399e-03 -4.020015e-03 
 3.391389e-03 -4.020555e-03 
 3.714379e-03 -4.020950e-03 
 4.037369e-03 -4.021214e-03 
 4.360359e-03 -4.021380e-03 
 4.683349e-03 -4.021435e-03 
 5.006339e-03 -4.021402e-03 
 5.329329e-03 -4.021283e-03 
 5.652319e-03 -4.021074e-03 
 5.975309e-03 -4.020758e-03 
 6.298299e-03 -4.020345e-03 
 6.621290e-03 -4.019836e-03 
 6.944281e-03 -4.019229e-03 
 7.267272e-03 -4.018515e-03 
 7.590263e-03 -4.017714e-03 
 7.913254e-03 -4.016897e-03 
 8.236245e-03 -4.016091e-03 
 8.559237e-03 -4.015189e-03 
 8.882228e-03 -4.014090e-03 
 9.205219e-03 -4.012737e-03 
 9.528210e-03 -4.011086e-03 
 9.851201e-03 -4.009138e-03 
 1.017419e-02 -4.006919e-03 
 1.049718e-02 -4.004426e-03 
 1.082017e-02 -4.001697e-03 
 1.114317e-02 -3.998777e-03 
 1.146616e-02 -3.995731e-03 
 1.178915e-02 -3.992609e-03 
 1.211214e-02 -3.989409e-03 
 1.243513e-02 -3.986154e-03 
 1.275812e-02 -3.982885e-03 
 1.308111e-02 -3.979586e-03 
 1.340410e-02 -3.976171e-03 
 1.372709e-02 -3.972593e-03 
 1.405008e-02 -3.968892e-03 
 1.437307e-02 -3.965128e-03 
 1.469607e-02 -3.961314e-03 
 1.501906e-02 -3.957393e-03 
 1.534205e-02 -3.953393e-03 
 1.566504e-02 -3.949306e-03 
 1.598803e-02 -3.945163e-03 
 1.631103e-02 -3.940994e-03 
 1.663403e-02 -3.936745e-03 
 1.695703e-02 -3.932436e-03 
 1.728003e-02 -3.928012e-03 
 1.760303e-02 -3.923394e-03 
 1.792603e-02 -3.918617e-03 
 1.824903e-02 -3.913739e-03 
 1.857203e-02 -3.908757e-03 
 1.889503e-02 -3.903616e-03 
 1.921803e-02 -3.898280e-03 
 1.954103e-02 -3.892770e-03 
 1.986403e-02 -3.887101e-03 
 2.018704e-02 -3.881290e-03 
 2.051004e-02 -3.875450e-03 
 2.083304e-02 -3.869616e-03 
 2.115604e-02 -3.863777e-03 
 2.147904e-02 -3.857888e-03 
 2.180204e-02 -3.851947e-03 
 2.212504e-02 -3.845826e-03 
 2.244804e-02 -3.839455e-03 
 2.277105e-02 -3.832738e-03 
 2.309405e-02 -3.825756e-03 
 2.341705e-02 -3.818538e-03 
 2.374005e-02 -3.811097e-03 
 2.406306e-02 -3.803387e-03 
 2.438606e-02 -3.795499e-03 
 2.470906e-02 -3.787484e-03 
 2.503206e-02 -3.779390e-03 
 2.535506e-02 -3.771234e-03 
 2.567807e-02 -3.763023e-03 
 2.600107e-02 -3.754738e-03 
 2.632407e-02 -3.746346e-03 
 2.664707e-02 -3.737818e-03 
 2.697008e-02 -3.729086e-03 
 2.729308e-02 -3.720088e-03 
 2.761608e-02 -3.710767e-03 
 2.793909e-02 -3.701154e-03 
 2.826209e-02 -3.691353e-03 
 2.858509e-02 -3.681432e-03 
 2.890810e-02 -3.671420e-03 
 2.923110e-02 -3.661245e-03 
 2.955411e-02 -3.650815e-03 
 2.987711e-02 -3.640110e-03 
 3.020012e-02 -3.629127e-03 
 3.052312e-02 -3.617927e-03 
 3.084613e-02 -3.606411e-03 
 3.116913e-02 -3.594602e-03 
 3.149214e-02 -3.582411e-03 
 3.181514e-02 -3.569837e-03 
 3.213815e-02 -3.556824e-03 
 3.246115e-02 -3.543401e-03 
 3.278416e-02 -3.529590e-03 
 3.310717e-02 -3.515395e-03 
 3.343018e-02 -3.500933e-03 
 3.375318e-02 -3.486233e-03 
 3.407619e-02 -3.471211e-03 
 3.439920e-02 -3.455849e-03 
 3.472220e-02 -3.440211e-03 
 3.504521e-02 -3.424242e-03 
 3.536822e-02 -3.407975e-03 
 3.569123e-02 -3.391263e-03 
 3.601424e-02 -3.374137e-03 
 3.633725e-02 -3.356427e-03 
 3.666025e-02 -3.338270e-03 
 3.698326e-02 -3.319519e-03 
 3.730627e-02 -3.300166e-03 
 3.762928e-02 -3.280151e-03 
 3.795229e-02 -3.259461e-03 
 3.827530e-02 -3.238160e-03 
 3.859831e-02 -3.216476e-03 
 3.892132e-02 -3.194345e-03 
 3.924432e-02 -3.171877e-03 
 3.956733e-02 -3.148962e-03 
 3.989034e-02 -3.125666e-03 
 4.021335e-02 -3.102026e-03 
 4.053636e-02 -3.077968e-03 
 4.085937e-02 -3.053487e-03 
 4.118238e-02 -3.028605e-03 
 4.150539e-02 -3.003147e-03 
 4.182840e-02 -2.977004e-03 
 4.215141e-02 -2.950272e-03 
 4.247441e-02 -2.922857e-03 
 4.279742e-02 -2.894754e-03 
 4.312043e-02 -2.866069e-03 
 4.344344e-02 -2.836851e-03 
 4.376645e-02 -2.807101e-03 
 4.408946e-02 -2.777018e-03 
 4.441246e-02 -2.746551e-03 
 4.473547e-02 -2.715856e-03 
 4.505848e-02 -2.684806e-03 
 4.538146e-02 -2.653426e-03 
 4.570445e-02 -2.621626e-03 
 4.602743e-02 -2.589447e-03 
 4.635042e-02 -2.556853e-03 
 4.667340e-02 -2.523793e-03 
 4.699638e-02 -2.490292e-03 
 4.731937e-02 -2.456414e-03 
 4.764235e-02 -2.422126e-03 
 4.796533e-02 -2.387451e-03 
 4.828832e-02 -2.352516e-03 
 4.861130e-02 -2.317377e-03 
 4.893428e-02 -2.282260e-03 
 4.925727e-02 -2.247121e-03 
 4.958025e-02 -2.211927e-03 
 4.990324e-02 -2.176638e-03 
 5.022622e-02 -2.141172e-03 
 5.054920e-02 -2.105528e-03 
 5.087219e-02 -2.069597e-03 
 5.119517e-02 -2.033424e-03 
 5.151815e-02 -1.997066e-03 
 5.184114e-02 -1.960608e-03 
 5.216412e-02 -1.924041e-03 
 5.248711e-02 -1.887470e-03 
 5.281009e-02 -1.851039e-03 
 5.313308e-02 -1.814757e-03 
 5.345606e-02 -1.778667e-03 
 5.377905e-02 -1.742802e-03 
 5.410203e-02 -1.707215e-03 
 5.442501e-02 -1.671856e-03 
 5.474800e-02 -1.636695e-03 
 5.507098e-02 -1.601634e-03 
 5.539397e-02 -1.566694e-03 
 5.571696e-02 -1.531745e-03 
 5.603994e-02 -1.496864e-03 
 5.636293e-02 -1.462026e-03 
 5.668591e-02 -1.427324e-03 
 5.700890e-02 -1.392756e-03 
 5.733189e-02 -1.358399e-03 
 5.765487e-02 -1.324264e-03 
 5.797786e-02 -1.290486e-03 
 5.830085e-02 -1.256965e-03 
 5.862383e-02 -1.223735e-03 
 5.894682e-02 -1.190823e-03 
 5.926981e-02 -1.158353e-03 
 5.959279e-02 -1.126264e-03 
 5.991578e-02 -1.094600e-03 
 6.023877e-02 -1.063247e-03 
 6.056176e-02 -1.032027e-03 
 6.088474e-02 -1.001065e-03 
 6.120773e-02 -9.704788e-04 
 6.153071e-02 -9.400722e-04 
 6.185370e-02 -9.103727e-04 
 6.217668e-02 -8.811020e-04 
 6.249966e-02 -8.522642e-04 
 6.282265e-02 -8.241465e-04 
 6.314563e-02 -7.966345e-04 
 6.346861e-02 -7.697099e-04 
 6.379160e-02 -7.434189e-04 
 6.411458e-02 -7.177829e-04 
 6.443756e-02 -6.927820e-04 
 6.476054e-02 -6.683730e-04 
 6.508352e-02 -6.444788e-04 
 6.540650e-02 -6.212531e-04 
 6.572948e-02 -5.986957e-04 
 6.605246e-02 -5.768520e-04 
 6.637544e-02 -5.558360e-04 
 6.669842e-02 -5.357483e-04 
 6.702139e-02 -5.163299e-04 
 6.734437e-02 -4.979089e-04 
 6.766735e-02 -4.804535e-04 
 6.799035e-02 -4.639997e-04 
 6.831334e-02 -4.486399e-04 
 6.863634e-02 -4.342790e-04 
 6.895934e-02 -4.205118e-04 
 6.928234e-02 -4.077427e-04 
 6.960533e-02 -3.955140e-04 
 6.992833e-02 -3.841608e-04 
 7.025133e-02 -3.736681e-04 
 7.057432e-02 -3.638675e-04 
 7.089732e-02 -3.548004e-04 
 7.122032e-02 -3.465555e-04 
 7.154332e-02 -3.392968e-04 
 7.186632e-02 -3.329315e-04 
 7.218932e-02 -3.276673e-04 
 7.251232e-02 -3.234545e-04 
 7.283532e-02 -3.202470e-04 
 7.315832e-02 -3.181176e-04 
 7.348131e-02 -3.169456e-04 
 7.380431e-02 -3.166565e-04 
 7.412731e-02 -3.174308e-04 
 7.445031e-02 -3.186343e-04 
 7.477331e-02 -3.208478e-04 
 7.509632e-02 -3.239875e-04 
 7.541932e-02 -3.275498e-04 
 7.574232e-02 -3.319837e-04 
 7.606532e-02 -3.368081e-04 
 7.638832e-02 -3.428747e-04 
 7.671132e-02 -3.498485e-04 
 7.703432e-02 -3.581994e-04 
 7.735732e-02 -3.677056e-04 
 7.768033e-02 -3.776507e-04 
 7.800333e-02 -3.883939e-04 
 7.832633e-02 -4.005838e-04 
 7.864933e-02 -4.137751e-04 
 7.897234e-02 -4.276737e-04 
 7.929534e-02 -4.427429e-04 
 7.961834e-02 -4.580880e-04 
 7.994134e-02 -4.747787e-04 
 8.026435e-02 -4.920500e-04 
 8.058735e-02 -5.099400e-04 
 8.091032e-02 -5.291030e-04 
 8.123329e-02 -5.491528e-04 
 8.155627e-02 -5.702712e-04 
 8.187924e-02 -5.923917e-04 
 8.220221e-02 -6.155238e-04 
 8.252519e-02 -6.396053e-04 
 8.284816e-02 -6.648756e-04 
 8.317113e-02 -6.909975e-04 
 8.349411e-02 -7.181356e-04 
 8.381708e-02 -7.455819e-04 
 8.414006e-02 -7.738208e-04 
 8.446304e-02 -8.026938e-04 
 8.478602e-02 -8.320285e-04 
 8.510900e-02 -8.618876e-04 
 8.543197e-02 -8.930510e-04 
 8.575495e-02 -9.242910e-04 
 8.607793e-02 -9.570377e-04 
 8.640091e-02 -9.902974e-04 
 8.672389e-02 -1.024326e-03 
 8.704687e-02 -1.058692e-03 
 8.736985e-02 -1.094376e-03 
 8.769283e-02 -1.130694e-03 
 8.801581e-02 -1.168445e-03 
 8.833880e-02 -1.206101e-03 
 8.866178e-02 -1.244000e-03 
 8.898476e-02 -1.282397e-03 
 8.930774e-02 -1.320795e-03 
 8.963072e-02 -1.359709e-03 
 8.995371e-02 -1.399286e-03 
 9.027669e-02 -1.439118e-03 
 9.059967e-02 -1.479903e-03 
 9.092265e-02 -1.520765e-03 
 9.124564e-02 -1.562116e-03 
 9.156862e-02 -1.602661e-03 
 9.189161e-02 -1.646362e-03 
 9.221459e-02 -1.688262e-03 
 9.253758e-02 -1.733652e-03 
 9.286056e-02 -1.777802e-03 
 9.318354e-02 -1.820776e-03 
 9.350653e-02 -1.865356e-03 
 9.382951e-02 -1.910297e-03 
 9.415250e-02 -1.955407e-03 
 9.447549e-02 -2.000678e-03 
 9.479847e-02 -2.046045e-03 
 9.512146e-02 -2.091946e-03 
 9.544445e-02 -2.138317e-03 
 9.576744e-02 -2.184898e-03 
 9.609042e-02 -2.232425e-03 
 9.641341e-02 -2.281829e-03 
 9.673640e-02 -2.328924e-03 
 9.705938e-02 -2.377490e-03 
 9.738237e-02 -2.425974e-03 
 9.770536e-02 -2.476290e-03 
 9.802835e-02 -2.524584e-03 
 9.835134e-02 -2.574578e-03 
 9.867433e-02 -2.624746e-03 
 9.899732e-02 -2.674898e-03 
 9.932030e-02 -2.725163e-03 
 9.964329e-02 -2.775751e-03 
 9.996628e-02 -2.826962e-03 
 1.002893e-01 -2.878608e-03 
 1.006123e-01 -2.930691e-03 
 1.009353e-01 -2.983120e-03 
 1.012582e-01 -3.035982e-03 
 1.015812e-01 -3.088898e-03 
 1.019042e-01 -3.143269e-03 
 1.022272e-01 -3.197072e-03 
 1.025502e-01 -3.250867e-03 
 1.028732e-01 -3.303601e-03 
 1.031962e-01 -3.358649e-03 
 1.035192e-01 -3.411700e-03 
 1.038422e-01 -3.465969e-03 
 1.041652e-01 -3.520606e-03 
 1.044881e-01 -3.575207e-03 
 1.048111e-01 -3.629856e-03 
 1.051341e-01 -3.686223e-03 
 1.054571e-01 -3.741743e-03 
 1.057801e-01 -3.796987e-03 
 1.061031e-01 -3.852499e-03 
 1.064261e-01 -3.908519e-03 
 1.067491e-01 -3.965093e-03 
 1.070721e-01 -4.021810e-03 
 1.073951e-01 -4.078987e-03 
 1.077181e-01 -4.136198e-03 
 1.080410e-01 -4.193514e-03 
 1.083640e-01 -4.250675e-03 
 1.086870e-01 -4.307961e-03 
 1.090100e-01 -4.365194e-03 
 1.093330e-01 -4.422624e-03 
 1.096560e-01 -4.480298e-03 
 1.099790e-01 -4.537806e-03 
 1.103020e-01 -4.595634e-03 
 1.106250e-01 -4.653921e-03 
 1.109480e-01 -4.712335e-03 
 1.112710e-01 -4.771212e-03 
 1.115940e-01 -4.830062e-03 
 1.119169e-01 -4.888967e-03 
 1.122399e-01 -4.947480e-03 
 1.125629e-01 -5.005639e-03 
 1.128859e-01 -5.063327e-03 
 1.132089e-01 -5.120567e-03 
 1.135319e-01 -5.177537e-03 
 1.138549e-01 -5.233678e-03 
 1.141779e-01 -5.288933e-03 
 1.145009e-01 -5.343086e-03 
 1.148238e-01 -5.396296e-03 
 1.151468e-01 -5.448447e-03 
 1.154698e-01 -5.499875e-03 
 1.157928e-01 -5.550332e-03 
 1.161158e-01 -5.598070e-03 
 1.164388e-01 -5.646333e-03 
 1.167618e-01 -5.693716e-03 
 1.170848e-01 -5.740083e-03 
 1.174078e-01 -5.785327e-03 
 1.177308e-01 -5.830010e-03 
 1.180538e-01 -5.874616e-03 
 1.183767e-01 -5.918851e-03 
 1.186997e-01 -5.962765e-03 
 1.190227e-01 -6.006922e-03 
 1.193457e-01 -6.051474e-03 
 1.196687e-01 -6.096514e-03 
 1.199917e-01 -6.141451e-03 
 1.203147e-01 -6.187128e-03 
 1.206377e-01 -6.232933e-03 
 1.209607e-01 -6.278995e-03 
 1.212837e-01 -6.324343e-03 
 1.216067e-01 -6.369196e-03 
 1.219297e-01 -6.413883e-03 
 1.222527e-01 -6.458253e-03 
 1.225757e-01 -6.501563e-03 
 1.228987e-01 -6.544178e-03 
 1.232218e-01 -6.586344e-03 
 1.235448e-01 -6.628218e-03 
 1.238678e-01 -6.669339e-03 
 1.241908e-01 -6.709939e-03 
 1.245138e-01 -6.750208e-03 
 1.248368e-01 -6.789772e-03 
 1.251598e-01 -6.828747e-03 
 1.254828e-01 -6.867337e-03 
 1.258058e-01 -6.905605e-03 
 1.261288e-01 -6.942691e-03 
 1.264519e-01 -6.979456e-03 
 1.267749e-01 -7.015454e-03 
 1.270979e-01 -7.050428e-03 
 1.274209e-01 -7.084347e-03 
 1.277439e-01 -7.117839e-03 
 1.280669e-01 -7.150567e-03 
 1.283899e-01 -7.182502e-03 
 1.287129e-01 -7.213588e-03 
 1.290360e-01 -7.243739e-03 
 1.293590e-01 -7.273411e-03 
 1.296820e-01 -7.302557e-03 
 1.300050e-01 -7.330481e-03 
 1.303280e-01 -7.358758e-03 
 1.306511e-01 -7.386286e-03 
 1.309741e-01 -7.413458e-03 
 1.312971e-01 -7.439729e-03 
 1.316201e-01 -7.464544e-03 
 1.319432e-01 -7.489096e-03 
 1.322662e-01 -7.512718e-03 
 1.325892e-01 -7.534444e-03 
 1.329122e-01 -7.554589e-03 
 1.332352e-01 -7.573499e-03 
 1.335583e-01 -7.591991e-03 
 1.338813e-01 -7.608071e-03 
 1.342043e-01 -7.623483e-03 
 1.345273e-01 -7.637359e-03 
 1.348503e-01 -7.649952e-03 
 1.351734e-01 -7.661420e-03 
 1.354964e-01 -7.670481e-03 
 1.358194e-01 -7.678451e-03 
 1.361424e-01 -7.684627e-03 
 1.364654e-01 -7.688974e-03 
 1.367885e-01 -7.692054e-03 
 1.371115e-01 -7.691964e-03 
 1.374345e-01 -7.691402e-03 
 1.377575e-01 -7.688820e-03 
 1.380805e-01 -7.684602e-03 
 1.384035e-01 -7.678452e-03 
 1.387266e-01 -7.671874e-03 
 1.390496e-01 -7.663157e-03 
 1.393726e-01 -7.653012e-03 
 1.396956e-01 -7.641542e-03 
 1.400186e-01 -7.628727e-03 
 1.403417e-01 -7.613901e-03 
 1.406647e-01 -7.598515e-03 
 1.409877e-01 -7.580677e-03 
 1.413107e-01 -7.561572e-03 
 1.416338e-01 -7.539661e-03 
 1.419568e-01 -7.518236e-03 
 1.422798e-01 -7.494711e-03 
 1.426028e-01 -7.471823e-03 
 1.429258e-01 -7.447547e-03 
 1.432489e-01 -7.423180e-03 
 1.435719e-01 -7.398475e-03 
 1.438949e-01 -7.373441e-03 
 1.442179e-01 -7.347867e-03 
 1.445409e-01 -7.321575e-03 
 1.448640e-01 -7.294720e-03 
 1.451870e-01 -7.268483e-03 
 1.455100e-01 -7.240299e-03 
 1.458330e-01 -7.211729e-03 
 1.461560e-01 -7.182251e-03 
 1.464791e-01 -7.152348e-03 
 1.468021e-01 -7.121204e-03 
 1.471251e-01 -7.088931e-03 
 1.474481e-01 -7.055187e-03 
 1.477711e-01 -7.020742e-03 
 1.480941e-01 -6.985140e-03 
 1.484172e-01 -6.948947e-03 
 1.487402e-01 -6.911353e-03 
 1.490632e-01 -6.873209e-03 
 1.493862e-01 -6.834665e-03 
 1.497092e-01 -6.795675e-03 
 1.500323e-01 -6.755316e-03 
 1.503553e-01 -6.714017e-03 
 1.506783e-01 -6.672074e-03 
 1.510013e-01 -6.629164e-03 
 1.513243e-01 -6.585735e-03 
 1.516474e-01 -6.541594e-03 
 1.519704e-01 -6.496670e-03 
 1.522934e-01 -6.450509e-03 
 1.526164e-01 -6.403585e-03 
 1.529394e-01 -6.356016e-03 
 1.532624e-01 -6.308881e-03 
 1.535854e-01 -6.262277e-03 
 1.539085e-01 -6.214823e-03 
 1.542315e-01 -6.167907e-03 
 1.545545e-01 -6.120224e-03 
 1.548775e-01 -6.072528e-03 
 1.552005e-01 -6.022955e-03 
 1.555235e-01 -5.972815e-03 
 1.558465e-01 -5.921771e-03 
 1.561695e-01 -5.870769e-03 
 1.564925e-01 -5.818682e-03 
 1.568155e-01 -5.766325e-03 
 1.571386e-01 -5.713136e-03 
 1.574616e-01 -5.659503e-03 
 1.577846e-01 -5.607751e-03 
 1.581076e-01 -5.554142e-03 
 1.584306e-01 -5.499203e-03 
 1.587536e-01 -5.444426e-03 
 1.590766e-01 -5.389267e-03 
 1.593996e-01 -5.333232e-03 
 1.597226e-01 -5.277205e-03 
 1.600456e-01 -5.221854e-03 
 1.603686e-01 -5.167236e-03 
 1.606916e-01 -5.113909e-03 
 1.610146e-01 -5.061618e-03 
 1.613376e-01 -5.010915e-03 
 1.616606e-01 -4.960935e-03 
 1.619836e-01 -4.912863e-03 
 1.623066e-01 -4.866369e-03 
 1.626296e-01 -4.821314e-03 
 1.629526e-01 -4.777029e-03 
 1.632755e-01 -4.735067e-03 
 1.635985e-01 -4.693298e-03 
 1.639215e-01 -4.653708e-03 
 1.642445e-01 -4.614084e-03 
 1.645675e-01 -4.575834e-03 
 1.648905e-01 -4.537468e-03 
 1.652135e-01 -4.500612e-03 
 1.655365e-01 -4.462732e-03 
 1.658595e-01 -4.425505e-03 
 1.661825e-01 -4.387571e-03 
 1.665055e-01 -4.349776e-03 
 1.668284e-01 -4.310544e-03 
 1.671514e-01 -4.270780e-03 
 1.674744e-01 -4.230809e-03 
 1.677974e-01 -4.190418e-03 
 1.681204e-01 -4.149948e-03 
 1.684434e-01 -4.109160e-03 
 1.687664e-01 -4.068832e-03 
 1.690894e-01 -4.028562e-03 
 1.694123e-01 -3.988564e-03 
 1.697353e-01 -3.949018e-03 
 1.700583e-01 -3.910156e-03 
 1.703813e-01 -3.871944e-03 
 1.707043e-01 -3.834586e-03 
 1.710273e-01 -3.798037e-03 
 1.713503e-01 -3.762464e-03 
 1.716733e-01 -3.727805e-03 
 1.719963e-01 -3.693792e-03 
 1.723193e-01 -3.661646e-03 
 1.726423e-01 -3.630346e-03 
 1.729652e-01 -3.599986e-03 
 1.732882e-01 -3.569955e-03 
 1.736112e-01 -3.541444e-03 
 1.739342e-01 -3.513233e-03 
 1.742572e-01 -3.485747e-03 
 1.745802e-01 -3.458946e-03 
 1.749032e-01 -3.433278e-03 
 1.752262e-01 -3.407801e-03 
 1.755492e-01 -3.382574e-03 
 1.758722e-01 -3.358096e-03 
 1.761952e-01 -3.334158e-03 
 1.765182e-01 -3.310702e-03 
 1.768412e-01 -3.287614e-03 
 1.771642e-01 -3.264551e-03 
 1.774872e-01 -3.241565e-03 
 1.778102e-01 -3.218439e-03 
 1.781332e-01 -3.194509e-03 
 1.784561e-01 -3.169682e-03 
 1.787791e-01 -3.145002e-03 
 1.791021e-01 -3.119988e-03 
 1.794251e-01 -3.095076e-03 
 1.797481e-01 -3.069697e-03 
 1.800711e-01 -3.044833e-03 
 1.803941e-01 -3.020451e-03 
 1.807171e-01 -2.996528e-03 
 1.810401e-01 -2.972224e-03 
 1.813631e-01 -2.949006e-03 
 1.816861e-01 -2.925622e-03 
 1.820091e-01 -2.902496e-03 
 1.823321e-01 -2.878841e-03 
 1.826551e-01 -2.855062e-03 
 1.829781e-01 -2.831655e-03 
 1.833011e-01 -2.808737e-03 
 1.836241e-01 -2.785737e-03 
 1.839471e-01 -2.762752e-03 
 1.842701e-01 -2.740627e-03 
 1.845931e-01 -2.718217e-03 
 1.849161e-01 -2.695146e-03 
 1.852391e-01 -2.671646e-03 
 1.855620e-01 -2.647548e-03 
 1.858850e-01 -2.623467e-03 
 1.862080e-01 -2.599206e-03 
 1.865310e-01 -2.575116e-03 
 1.868540e-01 -2.552301e-03 
 1.871770e-01 -2.529799e-03 
 1.875000e-01 -2.507625e-03 
 1.878230e-01 -2.486119e-03 
 1.881460e-01 -2.464934e-03 
 1.884689e-01 -2.444083e-03 
 1.887919e-01 -2.422686e-03 
 1.891149e-01 -2.401488e-03 
 1.894379e-01 -2.380465e-03 
 1.897609e-01 -2.359413e-03 
 1.900839e-01 -2.337622e-03 
 1.904068e-01 -2.316339e-03 
 1.907298e-01 -2.295165e-03 
 1.910528e-01 -2.273902e-03 
 1.913758e-01 -2.253632e-03 
 1.916988e-01 -2.233261e-03 
 1.920218e-01 -2.213197e-03 
 1.923447e-01 -2.193428e-03 
 1.926677e-01 -2.174606e-03 
 1.929907e-01 -2.155911e-03 
 1.933137e-01 -2.138707e-03 
 1.936367e-01 -2.121928e-03 
 1.939597e-01 -2.106247e-03 
 1.942826e-01 -2.091686e-03 
 1.946056e-01 -2.078392e-03 
 1.949286e-01 -2.066863e-03 
 1.952516e-01 -2.057353e-03 
 1.955746e-01 -2.049040e-03 
 1.958975e-01 -2.042580e-03 
 1.962205e-01 -2.037762e-03 
 1.965435e-01 -2.034608e-03 
 1.968665e-01 -2.032394e-03 
 1.971894e-01 -2.032408e-03 
 1.975124e-01 -2.033429e-03 
 1.978354e-01 -2.035941e-03 
 1.981584e-01 -2.039147e-03 
 1.984813e-01 -2.044599e-03 
 1.988043e-01 -2.051900e-03 
 1.991273e-01 -2.060768e-03 
 1.994502e-01 -2.071548e-03 
 1.997732e-01 -2.083414e-03 
 2.000962e-01 -2.097412e-03 
 2.004192e-01 -2.112737e-03 
 2.007421e-01 -2.129776e-03 
 2.010651e-01 -2.148425e-03 
 2.013881e-01 -2.169071e-03 
 2.017111e-01 -2.190700e-03 
 2.020340e-01 -2.214026e-03 
 2.023570e-01 -2.238683e-03 
 2.026800e-01 -2.264919e-03 
 2.030029e-01 -2.292385e-03 
 2.033259e-01 -2.320655e-03 
 2.036489e-01 -2.349449e-03 
 2.039719e-01 -2.378928e-03 
 2.042949e-01 -2.408946e-03 
 2.046178e-01 -2.439137e-03 
 2.049408e-01 -2.470134e-03 
 2.052638e-01 -2.501440e-03 
 2.055868e-01 -2.533457e-03 
 2.059097e-01 -2.565447e-03 
 2.062327e-01 -2.597529e-03 
 2.065557e-01 -2.629641e-03 
 2.068787e-01 -2.662091e-03 
 2.072016e-01 -2.695299e-03 
 2.075246e-01 -2.729234e-03 
 2.078476e-01 -2.762742e-03 
 2.081706e-01 -2.796655e-03 
 2.084935e-01 -2.830782e-03 
 2.088165e-01 -2.864948e-03 
 2.091395e-01 -2.898903e-03 
 2.094625e-01 -2.933577e-03 
 2.097854e-01 -2.968717e-03 
 2.101084e-01 -3.003956e-03 
 2.104314e-01 -3.040551e-03 
 2.107544e-01 -3.077644e-03 
 2.110773e-01 -3.115475e-03 
 2.114003e-01 -3.153731e-03 
 2.117233e-01 -3.192547e-03 
 2.120463e-01 -3.231674e-03 
 2.123693e-01 -3.271895e-03 
 2.126922e-01 -3.312473e-03 
 2.130152e-01 -3.354742e-03 
 2.133382e-01 -3.397788e-03 
 2.136612e-01 -3.442623e-03 
 2.139841e-01 -3.488825e-03 
 2.143071e-01 -3.536488e-03 
 2.146301e-01 -3.584608e-03 
 2.149531e-01 -3.634102e-03 
 2.152761e-01 -3.683666e-03 
 2.155990e-01 -3.733919e-03 
 2.159220e-01 -3.783881e-03 
 2.162450e-01 -3.834462e-03 
 2.165680e-01 -3.884764e-03 
 2.168910e-01 -3.936365e-03 
 2.172139e-01 -3.987460e-03 
 2.175369e-01 -4.039221e-03 
 2.178599e-01 -4.092119e-03 
 2.181829e-01 -4.144413e-03 
 2.185059e-01 -4.197925e-03 
 2.188289e-01 -4.250707e-03 
 2.191518e-01 -4.304528e-03 
 2.194748e-01 -4.357672e-03 
 2.197978e-01 -4.412143e-03 
 2.201208e-01 -4.465884e-03 
 2.204438e-01 -4.520111e-03 
 2.207667e-01 -4.574306e-03 
 2.210897e-01 -4.628935e-03 
 2.214127e-01 -4.684236e-03 
 2.217357e-01 -4.740692e-03 
 2.220587e-01 -4.796601e-03 
 2.223817e-01 -4.852676e-03 
 2.227046e-01 -4.908621e-03 
 2.230276e-01 -4.964135e-03 
 2.233506e-01 -5.019448e-03 
 2.236736e-01 -5.074010e-03 
 2.239966e-01 -5.128850e-03 
 2.243196e-01 -5.183301e-03 
 2.246425e-01 -5.237995e-03 
 2.249655e-01 -5.292254e-03 
 2.252885e-01 -5.347363e-03 
 2.256115e-01 -5.402051e-03 
 2.259345e-01 -5.456482e-03 
 2.262575e-01 -5.510390e-03 
 2.265804e-01 -5.564042e-03 
 2.269034e-01 -5.616316e-03 
 2.272264e-01 -5.667686e-03 
 2.275494e-01 -5.717973e-03 
 2.278724e-01 -5.766511e-03 
 2.281954e-01 -5.814137e-03 
 2.285184e-01 -5.860016e-03 
 2.288413e-01 -5.904209e-03 
 2.291643e-01 -5.946598e-03 
 2.294873e-01 -5.986862e-03 
 2.298103e-01 -6.025091e-03 
 2.301333e-01 -6.061667e-03 
 2.304563e-01 -6.096183e-03 
 2.307793e-01 -6.129283e-03 
 2.311022e-01 -6.159865e-03 
 2.314252e-01 -6.191025e-03 
 2.317482e-01 -6.221368e-03 
 2.320712e-01 -6.251114e-03 
 2.323942e-01 -6.279998e-03 
 2.327172e-01 -6.308835e-03 
 2.330402e-01 -6.337212e-03 
 2.333632e-01 -6.366829e-03 
 2.336862e-01 -6.395181e-03 
 2.340093e-01 -6.423362e-03 
 2.343323e-01 -6.449157e-03 
 2.346553e-01 -6.476418e-03 
 2.349783e-01 -6.502956e-03 
 2.353013e-01 -6.528950e-03 
 2.356243e-01 -6.554124e-03 
 2.359473e-01 -6.578630e-03 
 2.362704e-01 -6.602339e-03 
 2.365934e-01 -6.625679e-03 
 2.369164e-01 -6.648004e-03 
 2.372394e-01 -6.669633e-03 
