         time joist_s1_s... 
------------- ------------- 
 3.579261e-04 -5.630594e-10 
 7.556217e-04 -5.465567e-10 
 1.153317e-03 -5.430829e-10 
 1.551013e-03 -5.559383e-10 
 1.948709e-03 -5.980622e-10 
 2.346404e-03 -6.770379e-10 
 2.744100e-03 -8.067129e-10 
 3.141795e-03 -1.023125e-09 
 3.539491e-03 -1.366104e-09 
 3.937187e-03 -1.778676e-09 
 4.334882e-03 -2.211230e-09 
 4.732578e-03 -2.651103e-09 
 5.130274e-03 -3.088007e-09 
 5.527969e-03 -3.515502e-09 
 5.925665e-03 -3.931883e-09 
 6.323360e-03 -4.339903e-09 
 6.721056e-03 -4.745995e-09 
 7.118752e-03 -5.158993e-09 
 7.516447e-03 -5.588910e-09 
 7.914143e-03 -6.045687e-09 
 8.311839e-03 -6.538133e-09 
 8.709534e-03 -7.073351e-09 
 9.107230e-03 -7.655797e-09 
 9.504926e-03 -8.285559e-09 
 9.902621e-03 -8.957391e-09 
 1.030032e-02 -9.661090e-09 
 1.069801e-02 -1.038236e-08 
 1.109571e-02 -1.110400e-08 
 1.149340e-02 -1.180713e-08 
 1.189110e-02 -1.203928e-08 
 1.228879e-02 -1.203683e-08 
 1.268649e-02 -1.210097e-08 
 1.308419e-02 -1.126695e-08 
 1.348188e-02 -9.587717e-09 
 1.387958e-02 -8.484309e-09 
 1.427727e-02 -7.991752e-09 
 1.467497e-02 -7.844400e-09 
 1.507266e-02 -7.645171e-09 
 1.547036e-02 -7.378969e-09 
 1.586806e-02 -7.020861e-09 
 1.626575e-02 -6.553081e-09 
 1.666345e-02 -6.024547e-09 
 1.706114e-02 -5.463449e-09 
 1.745884e-02 -4.879157e-09 
 1.785653e-02 -4.280838e-09 
 1.825423e-02 -3.677256e-09 
 1.865192e-02 -3.076584e-09 
 1.904962e-02 -2.485865e-09 
 1.944732e-02 -1.910614e-09 
 1.984501e-02 -1.354462e-09 
 2.024271e-02 -7.947572e-10 
 2.064040e-02 -1.585143e-10 
 2.103810e-02  5.906753e-10 
 2.143579e-02  1.349211e-09 
 2.183349e-02  2.102162e-09 
 2.223119e-02  2.847643e-09 
 2.262888e-02  3.585559e-09 
 2.302658e-02  4.317585e-09 
 2.342427e-02  5.046847e-09 
 2.382197e-02  5.777266e-09 
 2.421966e-02  6.512316e-09 
 2.461736e-02  7.254104e-09 
 2.501505e-02  8.003048e-09 
 2.541275e-02  8.757159e-09 
 2.581045e-02  8.274451e-09 
 2.620814e-02  5.976816e-09 
 2.660584e-02  6.336804e-09 
 2.700353e-02  6.873168e-09 
 2.740123e-02  7.553500e-09 
 2.779892e-02  7.910254e-09 
 2.819662e-02  8.201019e-09 
 2.859432e-02  8.420419e-09 
 2.899201e-02  8.566568e-09 
 2.938971e-02  8.641004e-09 
 2.978740e-02  6.618011e-09 
 3.018510e-02  3.751165e-09 
 3.058279e-02  1.457377e-09 
 3.098049e-02  2.834103e-11 
 3.137819e-02  0.000000e+00 
 3.177588e-02  0.000000e+00 
 3.217358e-02  0.000000e+00 
 3.257127e-02  0.000000e+00 
 3.296897e-02  0.000000e+00 
 3.336666e-02  0.000000e+00 
 3.376436e-02  0.000000e+00 
 3.416205e-02  0.000000e+00 
 3.455975e-02  0.000000e+00 
 3.495745e-02  0.000000e+00 
 3.535514e-02  0.000000e+00 
 3.575284e-02  0.000000e+00 
 3.615053e-02  0.000000e+00 
 3.654823e-02 -8.888571e-15 
 3.694592e-02 -1.071422e-11 
 3.734362e-02 -3.854182e-11 
 3.774132e-02 -8.068667e-11 
 3.813901e-02 -1.317068e-10 
 3.853671e-02 -1.831137e-10 
 3.893440e-02 -2.214189e-10 
 3.933210e-02 -2.365161e-10 
 3.972979e-02 -2.286127e-10 
 4.012749e-02 -1.989180e-10 
 4.052518e-02 -1.496235e-10 
 4.092288e-02 -8.427786e-11 
 4.132058e-02 -7.464837e-12 
 4.171827e-02  7.582162e-11 
 4.211597e-02  1.606984e-10 
 4.251366e-02  2.429831e-10 
 4.291136e-02  3.195211e-10 
 4.330905e-02  3.880737e-10 
 4.370675e-02  4.471696e-10 
 4.410445e-02  4.962867e-10 
 4.450214e-02  5.361076e-10 
 4.489984e-02  5.682107e-10 
