         time joist_s2_s... 
------------- ------------- 
 2.386174e-04 -8.595030e-07 
 6.363130e-04 -8.591007e-07 
 1.034009e-03 -8.586953e-07 
 1.431704e-03 -8.582799e-07 
 1.829400e-03 -8.578594e-07 
 2.227096e-03 -8.574365e-07 
 2.624791e-03 -8.570093e-07 
 3.022487e-03 -8.565642e-07 
 3.420182e-03 -8.562028e-07 
 3.817878e-03 -8.557577e-07 
 4.215574e-03 -8.553009e-07 
 4.613269e-03 -8.548360e-07 
 5.010965e-03 -8.543654e-07 
 5.408661e-03 -8.538892e-07 
 5.806356e-03 -8.533968e-07 
 6.204052e-03 -8.532065e-07 
 6.601747e-03 -8.527058e-07 
 6.999443e-03 -8.522785e-07 
 7.397139e-03 -8.523228e-07 
 7.794834e-03 -8.521730e-07 
 8.192530e-03 -8.516774e-07 
 8.590226e-03 -8.515934e-07 
 8.987921e-03 -8.510997e-07 
 9.385617e-03 -8.506025e-07 
 9.783312e-03 -8.501385e-07 
 1.018101e-02 -8.497875e-07 
 1.057870e-02 -8.492961e-07 
 1.097640e-02 -8.488028e-07 
 1.137409e-02 -8.483216e-07 
 1.177179e-02 -8.479371e-07 
 1.216949e-02 -8.475950e-07 
 1.256718e-02 -8.471157e-07 
 1.296488e-02 -8.470760e-07 
 1.336257e-02 -8.466174e-07 
 1.376027e-02 -8.461610e-07 
 1.415796e-02 -8.460693e-07 
 1.455566e-02 -8.456276e-07 
 1.495336e-02 -8.452415e-07 
 1.535105e-02 -8.457997e-07 
 1.574875e-02 -8.454094e-07 
 1.614644e-02 -8.450170e-07 
 1.654414e-02 -8.446800e-07 
 1.694183e-02 -8.442659e-07 
 1.733953e-02 -8.438417e-07 
 1.773723e-02 -8.434105e-07 
 1.813492e-02 -8.429758e-07 
 1.853262e-02 -8.425325e-07 
 1.893031e-02 -8.420834e-07 
 1.932801e-02 -8.416295e-07 
 1.972570e-02 -8.411657e-07 
 2.012340e-02 -8.406969e-07 
 2.052109e-02 -8.402245e-07 
 2.091879e-02 -8.397486e-07 
 2.131649e-02 -8.392684e-07 
 2.171418e-02 -8.387799e-07 
 2.211188e-02 -8.382809e-07 
 2.250957e-02 -8.377593e-07 
 2.290727e-02 -8.372212e-07 
 2.330496e-02 -8.366747e-07 
 2.370266e-02 -8.361150e-07 
 2.410036e-02 -8.355372e-07 
 2.449805e-02 -8.349509e-07 
 2.489575e-02 -8.343492e-07 
 2.529344e-02 -8.337260e-07 
 2.569114e-02 -8.330841e-07 
 2.608883e-02 -8.324302e-07 
 2.648653e-02 -8.317805e-07 
 2.688422e-02 -8.312608e-07 
 2.728192e-02 -8.306178e-07 
 2.767962e-02 -8.303789e-07 
 2.807731e-02 -8.297044e-07 
 2.847501e-02 -8.292410e-07 
 2.887270e-02 -8.285581e-07 
 2.927040e-02 -8.278752e-07 
 2.966809e-02 -8.272040e-07 
 3.006579e-02 -8.265390e-07 
 3.046349e-02 -8.259664e-07 
 3.086118e-02 -8.256701e-07 
 3.125888e-02 -8.250067e-07 
 3.165657e-02 -8.244446e-07 
 3.205427e-02 -8.239265e-07 
 3.245196e-02 -8.236619e-07 
 3.284966e-02 -8.230280e-07 
 3.324735e-02 -8.221371e-07 
 3.364505e-02 -8.218634e-07 
 3.404275e-02 -8.213052e-07 
 3.444044e-02 -8.212033e-07 
 3.483814e-02 -8.203353e-07 
 3.523583e-02 -8.201135e-07 
 3.563353e-02 -8.195076e-07 
 3.603122e-02 -8.184202e-07 
 3.642892e-02 -8.178908e-07 
 3.682662e-02 -8.167180e-07 
 3.722431e-02 -8.162256e-07 
 3.762201e-02 -8.157343e-07 
 3.801970e-02 -8.150417e-07 
 3.841740e-02 -8.144980e-07 
 3.881509e-02 -8.140249e-07 
 3.921279e-02 -8.126088e-07 
 3.961048e-02 -8.117968e-07 
 4.000818e-02 -8.112311e-07 
 4.040588e-02 -8.108333e-07 
 4.080357e-02 -8.097442e-07 
 4.120127e-02 -8.091467e-07 
 4.159896e-02 -8.087988e-07 
 4.199666e-02 -8.084552e-07 
 4.239435e-02 -8.081014e-07 
 4.279205e-02 -8.076760e-07 
 4.318975e-02 -8.072662e-07 
 4.358744e-02 -8.069562e-07 
 4.398514e-02 -8.066510e-07 
 4.438283e-02 -8.063511e-07 
 4.478053e-02 -8.060568e-07 
 4.517822e-02 -8.057685e-07 
 4.557592e-02 -8.054865e-07 
 4.597361e-02 -8.052110e-07 
 4.637131e-02 -8.049377e-07 
 4.676901e-02 -8.046702e-07 
 4.716670e-02 -8.044106e-07 
 4.756440e-02 -8.023173e-07 
 4.796209e-02 -8.018361e-07 
 4.835979e-02 -8.016282e-07 
 4.875748e-02 -8.014266e-07 
 4.915518e-02 -8.012313e-07 
 4.955288e-02 -8.010403e-07 
 4.995057e-02 -8.008539e-07 
 5.034827e-02 -8.006621e-07 
 5.074596e-02 -8.004697e-07 
 5.114366e-02 -8.002845e-07 
 5.154135e-02 -8.001069e-07 
 5.193905e-02 -7.999370e-07 
 5.233674e-02 -7.997747e-07 
 5.273444e-02 -7.996201e-07 
 5.313214e-02 -7.994729e-07 
 5.352983e-02 -7.993333e-07 
 5.392753e-02 -7.992013e-07 
 5.432522e-02 -7.990769e-07 
 5.472292e-02 -7.989599e-07 
 5.512061e-02 -7.988500e-07 
 5.551831e-02 -7.987459e-07 
 5.591601e-02 -7.986476e-07 
 5.631370e-02 -7.985559e-07 
 5.671140e-02 -7.984705e-07 
 5.710909e-02 -7.983888e-07 
 5.750679e-02 -7.983111e-07 
 5.790448e-02 -7.982403e-07 
 5.830218e-02 -7.981760e-07 
 5.869987e-02 -7.981198e-07 
 5.909757e-02 -7.980721e-07 
 5.949527e-02 -7.980498e-07 
 5.989296e-02 -7.980214e-07 
 6.029066e-02 -7.980026e-07 
 6.068835e-02 -7.979940e-07 
 6.108605e-02 -7.979959e-07 
 6.148374e-02 -7.980084e-07 
 6.188144e-02 -7.980465e-07 
 6.227914e-02 -7.980803e-07 
 6.267683e-02 -7.983685e-07 
 6.307453e-02 -7.984199e-07 
 6.347222e-02 -7.984810e-07 
 6.386992e-02 -7.985724e-07 
 6.426761e-02 -7.986752e-07 
 6.466531e-02 -7.987872e-07 
 6.506300e-02 -7.989973e-07 
 6.546070e-02 -7.991026e-07 
 6.585840e-02 -7.992177e-07 
 6.625609e-02 -7.992603e-07 
 6.665379e-02 -7.993953e-07 
 6.705148e-02 -7.995405e-07 
 6.744918e-02 -7.760647e-07 
 6.784687e-02 -7.466211e-07 
 6.824457e-02 -7.467828e-07 
 6.864227e-02 -7.468763e-07 
 6.903996e-02 -7.469697e-07 
 6.943766e-02 -7.023284e-07 
 6.983535e-02 -6.550375e-07 
 7.023305e-02 -6.470273e-07 
 7.063074e-02 -6.471976e-07 
 7.102844e-02 -6.473761e-07 
 7.142613e-02 -6.475633e-07 
 7.182383e-02 -6.477595e-07 
 7.222153e-02 -6.473253e-07 
 7.261922e-02 -6.259074e-07 
 7.301692e-02 -6.261164e-07 
 7.341461e-02 -6.263348e-07 
 7.381231e-02 -6.235644e-07 
 7.421000e-02 -6.237999e-07 
 7.460770e-02 -6.240441e-07 
 7.500540e-02 -6.242963e-07 
 7.540309e-02 -5.271822e-07 
 7.580079e-02 -5.274040e-07 
 7.619848e-02 -5.276312e-07 
 7.659618e-02 -5.278634e-07 
 7.699387e-02 -4.844340e-07 
 7.739157e-02 -4.846598e-07 
 7.778926e-02 -4.848949e-07 
 7.818696e-02 -4.851349e-07 
 7.858466e-02 -4.853801e-07 
 7.898235e-02 -4.856513e-07 
 7.938005e-02 -4.859309e-07 
 7.977774e-02 -4.862152e-07 
 8.017544e-02 -4.865084e-07 
 8.057313e-02 -4.868381e-07 
 8.097083e-02 -4.871805e-07 
 8.136853e-02 -4.875354e-07 
 8.176622e-02 -4.879255e-07 
 8.216392e-02 -4.883418e-07 
 8.256161e-02 -4.887864e-07 
 8.295931e-02 -4.892585e-07 
 8.335700e-02 -4.897496e-07 
 8.375470e-02 -4.902510e-07 
 8.415239e-02 -4.907679e-07 
 8.455009e-02 -4.913336e-07 
 8.494779e-02 -4.919508e-07 
 8.534548e-02 -4.926048e-07 
 8.574318e-02 -4.933046e-07 
 8.614087e-02 -4.940296e-07 
 8.653857e-02 -4.947896e-07 
 8.693626e-02 -4.955889e-07 
 8.733396e-02 -4.964356e-07 
 8.773166e-02 -4.973585e-07 
 8.812935e-02 -4.983057e-07 
 8.852705e-02 -4.993092e-07 
 8.892474e-02 -5.003473e-07 
 8.932244e-02 -5.014310e-07 
 8.972013e-02 -5.025736e-07 
 9.011783e-02 -5.037366e-07 
 9.051552e-02 -5.049429e-07 
 9.091322e-02 -5.062010e-07 
 9.131092e-02 -5.074876e-07 
 9.170861e-02 -5.088091e-07 
 9.210631e-02 -5.101667e-07 
 9.250400e-02 -5.115727e-07 
 9.290170e-02 -5.130120e-07 
 9.329939e-02 -5.144659e-07 
 9.369709e-02 -5.159348e-07 
 9.409479e-02 -5.174189e-07 
 9.449248e-02 -5.187442e-07 
 9.489018e-02 -5.202246e-07 
 9.528787e-02 -5.215492e-07 
 9.568557e-02 -5.228055e-07 
 9.608326e-02 -5.239071e-07 
 9.648096e-02 -5.253231e-07 
 9.687865e-02 -5.261638e-07 
 9.727635e-02 -5.272191e-07 
 9.767405e-02 -5.275509e-07 
 9.807174e-02 -5.275361e-07 
 9.846944e-02 -5.282297e-07 
 9.886713e-02 -5.289298e-07 
 9.926483e-02 -5.301947e-07 
 9.966252e-02 -5.313986e-07 
 1.000602e-01 -5.303820e-07 
 1.004579e-01 -5.314904e-07 
 1.008556e-01 -5.317976e-07 
 1.012533e-01 -5.299320e-07 
 1.016510e-01 -5.308293e-07 
 1.020487e-01 -5.318265e-07 
 1.024464e-01 -5.321992e-07 
 1.028441e-01 -5.332806e-07 
 1.032418e-01 -5.343690e-07 
 1.036395e-01 -5.354640e-07 
 1.040372e-01 -5.365652e-07 
 1.044349e-01 -5.376718e-07 
 1.048326e-01 -5.388408e-07 
 1.052303e-01 -5.400419e-07 
 1.056280e-01 -5.412828e-07 
 1.060257e-01 -5.425527e-07 
 1.064234e-01 -5.438563e-07 
 1.068210e-01 -5.451914e-07 
 1.072187e-01 -5.466004e-07 
 1.076164e-01 -5.481340e-07 
 1.080141e-01 -5.496828e-07 
 1.084118e-01 -5.512888e-07 
 1.088095e-01 -5.529410e-07 
 1.092072e-01 -5.547459e-07 
 1.096049e-01 -5.566013e-07 
 1.100026e-01 -5.585195e-07 
 1.104003e-01 -5.605186e-07 
 1.107980e-01 -5.626189e-07 
 1.111957e-01 -5.648043e-07 
 1.115934e-01 -5.670381e-07 
 1.119911e-01 -5.693867e-07 
 1.123888e-01 -5.718043e-07 
 1.127865e-01 -5.742720e-07 
 1.131842e-01 -5.767755e-07 
 1.135819e-01 -5.793350e-07 
 1.139796e-01 -5.819467e-07 
 1.143773e-01 -5.845991e-07 
 1.147750e-01 -5.872522e-07 
 1.151727e-01 -5.898529e-07 
 1.155703e-01 -5.923690e-07 
 1.159680e-01 -5.948627e-07 
 1.163657e-01 -5.973988e-07 
 1.167634e-01 -5.999167e-07 
 1.171611e-01 -6.020335e-07 
 1.175588e-01 -6.033208e-07 
 1.179565e-01 -6.048053e-07 
 1.183542e-01 -6.064068e-07 
