         time tilt_full_... 
 2.342427e-02  6.500150e-02 
 2.382197e-02  6.403794e-02 
 2.421966e-02  6.308739e-02 
 2.461736e-02  6.213363e-02 
 2.501505e-02  6.118264e-02 
 2.541275e-02  6.021106e-02 
 2.581045e-02  5.922048e-02 
 2.620814e-02  5.822741e-02 
 2.660584e-02  5.722856e-02 
 2.700353e-02  5.620675e-02 
 2.740123e-02  5.516491e-02 
 2.779892e-02  5.410098e-02 
 2.819662e-02  5.299508e-02 
 2.859432e-02  5.184674e-02 
 2.899201e-02  5.065539e-02 
 2.938971e-02  4.942263e-02 
 2.978740e-02  4.816333e-02 
 3.018510e-02  4.689551e-02 
 3.058279e-02  4.564467e-02 
 3.098049e-02  4.439017e-02 
 3.137819e-02  4.313172e-02 
 3.177588e-02  4.190181e-02 
 3.217358e-02  4.069574e-02 
 3.257127e-02  3.952769e-02 
 3.296897e-02  3.839972e-02 
 3.336666e-02  3.730443e-02 
 3.376436e-02  3.621309e-02 
 3.416205e-02  3.514005e-02 
 3.455975e-02  3.407242e-02 
 3.495745e-02  3.299793e-02 
 3.535514e-02  3.192563e-02 
 3.575284e-02  3.084803e-02 
 3.615053e-02  2.976645e-02 
 3.654823e-02  2.868173e-02 
 3.694592e-02  2.759738e-02 
 3.734362e-02  2.652054e-02 
 3.774132e-02  2.545420e-02 
 3.813901e-02  2.438391e-02 
 3.853671e-02  2.331463e-02 
 3.893440e-02  2.223168e-02 
 3.933210e-02  2.112158e-02 
 3.972979e-02  1.999211e-02 
 4.012749e-02  1.885833e-02 
 4.052518e-02  1.772707e-02 
 4.092288e-02  1.662058e-02 
 4.132058e-02  1.555826e-02 
 4.171827e-02  1.455043e-02 
 4.211597e-02  1.360129e-02 
 4.251366e-02  1.270424e-02 
 4.291136e-02  1.184637e-02 
 4.330905e-02  1.099743e-02 
 4.370675e-02  1.016277e-02 
 4.410445e-02  9.331497e-03 
 4.450214e-02  8.496544e-03 
 4.489984e-02  7.669190e-03 
 4.529753e-02  6.864529e-03 
 4.569523e-02  6.084682e-03 
 4.609292e-02  5.334831e-03 
 4.649062e-02  4.619033e-03 
 4.688831e-02  3.922568e-03 
 4.728601e-02  3.235733e-03 
 4.768371e-02  2.544700e-03 
 4.808140e-02  1.855850e-03 
 4.847910e-02  1.169262e-03 
 4.887679e-02  4.904698e-04 
 4.927449e-02 -1.750153e-04 
 4.967218e-02 -8.184726e-04 
 5.006988e-02 -1.420397e-03 
 5.046758e-02 -1.967569e-03 
 5.086527e-02 -2.466515e-03 
 5.126297e-02 -2.929172e-03 
 5.166066e-02 -3.342220e-03 
 5.205836e-02 -3.725227e-03 
 5.245605e-02 -4.076548e-03 
 5.285375e-02 -4.404959e-03 
 5.325144e-02 -4.704737e-03 
 5.364914e-02 -4.996852e-03 
 5.404684e-02 -5.276936e-03 
 5.444453e-02 -5.544942e-03 
 5.484223e-02 -5.788505e-03 
 5.523992e-02 -6.014676e-03 
 5.563762e-02 -6.215103e-03 
 5.603531e-02 -6.403041e-03 
 5.643301e-02 -6.592434e-03 
 5.683071e-02 -6.787840e-03 
 5.722840e-02 -6.990636e-03 
 5.762610e-02 -7.197510e-03 
 5.802379e-02 -7.404448e-03 
 5.842149e-02 -7.597087e-03 
 5.881918e-02 -7.753601e-03 
 5.921688e-02 -7.889567e-03 
 5.961457e-02 -7.990535e-03 
 6.001227e-02 -8.054458e-03 
 6.040997e-02 -8.076636e-03 
 6.080766e-02 -8.076903e-03 
 6.120536e-02 -8.059040e-03 
 6.160305e-02 -8.025188e-03 
 6.200075e-02 -7.979790e-03 
 6.239844e-02 -7.916000e-03 
 6.279614e-02 -7.819242e-03 
 6.319384e-02 -7.704544e-03 
 6.359153e-02 -7.583670e-03 
 6.398923e-02 -7.472691e-03 
 6.438692e-02 -7.375375e-03 
 6.478462e-02 -7.282422e-03 
 6.518231e-02 -7.194416e-03 
 6.558001e-02 -7.092170e-03 
 6.597770e-02 -6.995499e-03 
 6.637540e-02 -6.901524e-03 
 6.677310e-02 -6.799283e-03 
 6.717079e-02 -6.691607e-03 
 6.756849e-02 -6.586899e-03 
 6.796618e-02 -6.456111e-03 
 6.836388e-02 -6.292058e-03 
 6.876157e-02 -6.109957e-03 
 6.915927e-02 -5.887666e-03 
 6.955697e-02 -5.620801e-03 
 6.995466e-02 -5.310673e-03 
 7.035236e-02 -4.969146e-03 
 7.075005e-02 -4.584555e-03 
 7.114775e-02 -4.179754e-03 
 7.154544e-02 -3.770519e-03 
 7.194314e-02 -3.349031e-03 
 7.234083e-02 -2.920199e-03 
 7.273853e-02 -2.482506e-03 
 7.313623e-02 -2.039328e-03 
 7.353392e-02 -1.591684e-03 
 7.393162e-02 -1.155549e-03 
 7.432931e-02 -7.383511e-04 
 7.472701e-02 -3.216936e-04 
 7.512470e-02  9.258108e-05 
 7.552240e-02  4.863776e-04 
 7.592010e-02  8.542651e-04 
 7.631779e-02  1.202776e-03 
 7.671549e-02  1.521509e-03 
 7.711318e-02  1.812560e-03 
 7.751088e-02  2.078146e-03 
 7.790857e-02  2.325910e-03 
 7.830627e-02  2.567453e-03 
 7.870396e-02  2.822723e-03 
 7.910166e-02  3.102279e-03 
 7.949936e-02  3.424755e-03 
 7.989705e-02  3.793308e-03 
 8.029475e-02  4.198379e-03 
 8.069244e-02  4.622576e-03 
 8.109014e-02  5.048887e-03 
 8.148783e-02  5.487352e-03 
 8.188553e-02  5.929463e-03 
 8.228323e-02  6.366984e-03 
 8.268092e-02  6.795607e-03 
 8.307862e-02  7.219899e-03 
 8.347631e-02  7.629473e-03 
 8.387401e-02  8.023892e-03 
 8.427170e-02  8.404122e-03 
 8.466940e-02  8.764911e-03 
 8.506709e-02  9.098484e-03 
 8.546479e-02  9.411034e-03 
 8.586249e-02  9.690817e-03 
 8.626018e-02  9.934582e-03 
 8.665788e-02  1.014374e-02 
 8.705557e-02  1.032794e-02 
 8.745327e-02  1.048764e-02 
 8.785096e-02  1.064596e-02 
 8.824866e-02  1.081349e-02 
 8.864636e-02  1.100135e-02 
 8.904405e-02  1.120311e-02 
 8.944175e-02  1.141920e-02 
 8.983944e-02  1.165147e-02 
 9.023714e-02  1.190546e-02 
 9.063483e-02  1.217281e-02 
 9.103253e-02  1.246026e-02 
 9.143022e-02  1.276995e-02 
 9.182792e-02  1.307757e-02 
 9.222562e-02  1.336970e-02 
 9.262331e-02  1.363917e-02 
 9.302101e-02  1.387775e-02 
 9.341870e-02  1.409374e-02 
 9.381640e-02  1.428917e-02 
 9.421409e-02  1.447945e-02 
 9.461179e-02  1.464460e-02 
 9.500949e-02  1.478748e-02 
 9.540718e-02  1.489926e-02 
 9.580488e-02  1.495109e-02 
 9.620257e-02  1.494891e-02 
 9.660027e-02  1.487352e-02 
 9.699796e-02  1.473439e-02 
 9.739566e-02  1.455624e-02 
 9.779335e-02  1.437431e-02 
 9.819105e-02  1.421862e-02 
 9.858875e-02  1.409132e-02 
 9.898644e-02  1.400026e-02 
 9.938414e-02  1.395754e-02 
 9.978183e-02  1.393780e-02 
 1.001795e-01  1.393247e-02 
 1.005772e-01  1.395257e-02 
 1.009749e-01  1.397834e-02 
 1.013726e-01  1.400140e-02 
 1.017703e-01  1.402227e-02 
 1.021680e-01  1.403697e-02 
 1.025657e-01  1.404044e-02 
 1.029634e-01  1.405250e-02 
 1.033611e-01  1.407886e-02 
 1.037588e-01  1.409740e-02 
 1.041565e-01  1.409665e-02 
 1.045542e-01  1.405760e-02 
 1.049519e-01  1.395181e-02 
 1.053496e-01  1.378265e-02 
 1.057473e-01  1.356619e-02 
 1.061450e-01  1.330582e-02 
 1.065427e-01  1.301253e-02 
 1.069404e-01  1.269656e-02 
 1.073380e-01  1.239441e-02 
 1.077357e-01  1.210574e-02 
 1.081334e-01  1.184626e-02 
 1.085311e-01  1.159893e-02 
 1.089288e-01  1.135932e-02 
 1.093265e-01  1.111966e-02 
 1.097242e-01  1.086983e-02 
 1.101219e-01  1.062173e-02 
 1.105196e-01  1.037245e-02 
 1.109173e-01  1.012195e-02 
 1.113150e-01  9.899078e-03 
 1.117127e-01  9.697336e-03 
 1.121104e-01  9.501554e-03 
 1.125081e-01  9.312811e-03 
 1.129058e-01  9.108069e-03 
 1.133035e-01  8.873499e-03 
 1.137012e-01  8.603379e-03 
 1.140989e-01  8.297831e-03 
 1.144966e-01  7.953809e-03 
 1.148943e-01  7.558930e-03 
 1.152920e-01  7.122975e-03 
 1.156897e-01  6.668629e-03 
 1.160874e-01  6.189289e-03 
 1.164850e-01  5.691087e-03 
 1.168827e-01  5.175277e-03 
 1.172804e-01  4.636892e-03 
 1.176781e-01  4.083461e-03 
 1.180758e-01  3.538753e-03 
 1.184735e-01  3.013082e-03 
 1.188712e-01  2.511182e-03 
 1.192689e-01  2.042203e-03 
 1.196666e-01  1.599173e-03 
 1.200643e-01  1.164194e-03 
 1.204620e-01  7.358032e-04 
 1.208597e-01  3.253542e-04 
 1.212574e-01 -7.305795e-05 
 1.216551e-01 -4.631100e-04 
 1.220528e-01 -8.608435e-04 
 1.224505e-01 -1.267016e-03 
 1.228482e-01 -1.691046e-03 
 1.232459e-01 -2.143672e-03 
 1.236436e-01 -2.629114e-03 
 1.240413e-01 -3.144361e-03 
 1.244390e-01 -3.705741e-03 
 1.248367e-01 -4.312697e-03 
 1.252344e-01 -4.960138e-03 
 1.256320e-01 -5.632021e-03 
 1.260297e-01 -6.308843e-03 
 1.264274e-01 -6.987698e-03 
 1.268251e-01 -7.669472e-03 
 1.272228e-01 -8.355605e-03 
 1.276205e-01 -9.028391e-03 
 1.280182e-01 -9.679377e-03 
 1.284159e-01 -1.030129e-02 
 1.288136e-01 -1.088357e-02 
 1.292113e-01 -1.143921e-02 
 1.296090e-01 -1.198820e-02 
 1.300067e-01 -1.252840e-02 
 1.304044e-01 -1.305618e-02 
 1.308021e-01 -1.356394e-02 
 1.311998e-01 -1.404250e-02 
 1.315975e-01 -1.451013e-02 
 1.319952e-01 -1.497567e-02 
 1.323929e-01 -1.544212e-02 
 1.327906e-01 -1.590480e-02 
 1.331883e-01 -1.637163e-02 
 1.335860e-01 -1.685473e-02 
 1.339837e-01 -1.734578e-02 
 1.343814e-01 -1.787256e-02 
 1.347790e-01 -1.844586e-02 
 1.351767e-01 -1.905472e-02 
 1.355744e-01 -1.967648e-02 
 1.359721e-01 -2.029937e-02 
 1.363698e-01 -2.091155e-02 
 1.367675e-01 -2.149401e-02 
 1.371652e-01 -2.204480e-02 
 1.375629e-01 -2.256977e-02 
 1.379606e-01 -2.306671e-02 
 1.383583e-01 -2.352568e-02 
 1.387560e-01 -2.396290e-02 
 1.391537e-01 -2.437853e-02 
 1.395514e-01 -2.478580e-02 
 1.399491e-01 -2.517474e-02 
 1.403468e-01 -2.555507e-02 
 1.407445e-01 -2.591189e-02 
 1.411422e-01 -2.624474e-02 
 1.415399e-01 -2.656287e-02 
 1.419376e-01 -2.687049e-02 
 1.423353e-01 -2.716468e-02 
 1.427330e-01 -2.746109e-02 
 1.431307e-01 -2.777126e-02 
 1.435284e-01 -2.808499e-02 
 1.439260e-01 -2.840513e-02 
 1.443237e-01 -2.874801e-02 
 1.447214e-01 -2.910923e-02 
 1.451191e-01 -2.948949e-02 
 1.455168e-01 -2.988290e-02 
 1.459145e-01 -3.027017e-02 
 1.463122e-01 -3.062377e-02 
 1.467099e-01 -3.093310e-02 
 1.471076e-01 -3.119343e-02 
 1.475053e-01 -3.140149e-02 
 1.479030e-01 -3.156787e-02 
 1.483007e-01 -3.171503e-02 
 1.486984e-01 -3.183266e-02 
 1.490961e-01 -3.192594e-02 
 1.494938e-01 -3.199911e-02 
 1.498915e-01 -3.204464e-02 
 1.502892e-01 -3.204436e-02 
 1.506869e-01 -3.199344e-02 
 1.510846e-01 -3.189190e-02 
 1.514823e-01 -3.173976e-02 
 1.518800e-01 -3.154784e-02 
 1.522777e-01 -3.134229e-02 
 1.526754e-01 -3.113758e-02 
 1.530730e-01 -3.094049e-02 
 1.534707e-01 -3.075930e-02 
 1.538684e-01 -3.060116e-02 
 1.542661e-01 -3.044810e-02 
 1.546638e-01 -3.030417e-02 
 1.550615e-01 -3.015347e-02 
 1.554592e-01 -2.998213e-02 
 1.558569e-01 -2.977626e-02 
 1.562546e-01 -2.952455e-02 
 1.566523e-01 -2.922337e-02 
 1.570500e-01 -2.888227e-02 
 1.574477e-01 -2.852018e-02 
 1.578454e-01 -2.814661e-02 
 1.582431e-01 -2.775795e-02 
 1.586408e-01 -2.735191e-02 
 1.590385e-01 -2.691329e-02 
 1.594362e-01 -2.643985e-02 
 1.598339e-01 -2.592412e-02 
 1.602316e-01 -2.535876e-02 
 1.606293e-01 -2.475590e-02 
 1.610270e-01 -2.410954e-02 
 1.614247e-01 -2.341831e-02 
 1.618224e-01 -2.270395e-02 
 1.622200e-01 -2.199185e-02 
 1.626177e-01 -2.127764e-02 
 1.630154e-01 -2.056455e-02 
 1.634131e-01 -1.984938e-02 
 1.638108e-01 -1.911212e-02 
 1.642085e-01 -1.835839e-02 
 1.646062e-01 -1.758968e-02 
 1.650039e-01 -1.680135e-02 
 1.654016e-01 -1.598832e-02 
 1.657993e-01 -1.516230e-02 
 1.661970e-01 -1.431924e-02 
 1.665947e-01 -1.344618e-02 
 1.669924e-01 -1.254122e-02 
 1.673901e-01 -1.159909e-02 
 1.677878e-01 -1.062865e-02 
 1.681855e-01 -9.626085e-03 
 1.685832e-01 -8.596327e-03 
 1.689809e-01 -7.541779e-03 
 1.693786e-01 -6.458515e-03 
 1.697763e-01 -5.353047e-03 
 1.701740e-01 -4.220401e-03 
 1.705717e-01 -3.064359e-03 
 1.709694e-01 -1.876583e-03 
 1.713670e-01 -6.613313e-04 
 1.717647e-01  5.796304e-04 
 1.721624e-01  1.842519e-03 
 1.725601e-01  3.097382e-03 
 1.729578e-01  4.340683e-03 
 1.733555e-01  5.558924e-03 
 1.737532e-01  6.751862e-03 
 1.741509e-01  7.920838e-03 
 1.745486e-01  9.076732e-03 
 1.749463e-01  1.024562e-02 
 1.753440e-01  1.143441e-02 
 1.757417e-01  1.265379e-02 
 1.761394e-01  1.388993e-02 
 1.765371e-01  1.515042e-02 
 1.769348e-01  1.643667e-02 
 1.773325e-01  1.773708e-02 
 1.777302e-01  1.903641e-02 
 1.781279e-01  2.032444e-02 
 1.785256e-01  2.159817e-02 
 1.789233e-01  2.288084e-02 
 1.793210e-01  2.416825e-02 
 1.797187e-01  2.546903e-02 
 1.801163e-01  2.679239e-02 
 1.805140e-01  2.812287e-02 
 1.809117e-01  2.945213e-02 
 1.813094e-01  3.078253e-02 
 1.817071e-01  3.210715e-02 
 1.821048e-01  3.342301e-02 
 1.825025e-01  3.472093e-02 
 1.829002e-01  3.598806e-02 
 1.832979e-01  3.723794e-02 
 1.836956e-01  3.847602e-02 
 1.840933e-01  3.971384e-02 
 1.844910e-01  4.094293e-02 
 1.848887e-01  4.217631e-02 
 1.852864e-01  4.341443e-02 
 1.856841e-01  4.465364e-02 
 1.860818e-01  4.590145e-02 
 1.864795e-01  4.716441e-02 
 1.868772e-01  4.843907e-02 
 1.872749e-01  4.970572e-02 
 1.876726e-01  5.095769e-02 
 1.880703e-01  5.218408e-02 
 1.884680e-01  5.339019e-02 
 1.888657e-01  5.459061e-02 
 1.892633e-01  5.578980e-02 
 1.896610e-01  5.699816e-02 
 1.900587e-01  5.820315e-02 
 1.904564e-01  5.939398e-02 
 1.908541e-01  6.056108e-02 
 1.912518e-01  6.170687e-02 
 1.916495e-01  6.282364e-02 
 1.920472e-01  6.391067e-02 
 1.924449e-01  6.494679e-02 
 1.928426e-01  6.593038e-02 
 1.932403e-01  6.685774e-02 
 1.936380e-01  6.775380e-02 
 1.940357e-01  6.862995e-02 
 1.944334e-01  6.949715e-02 
 1.948311e-01  7.038175e-02 
 1.952288e-01  7.130048e-02 
 1.956265e-01  7.223798e-02 
 1.960242e-01  7.320581e-02 
 1.964219e-01  7.419096e-02 
 1.968196e-01  7.516639e-02 
 1.972173e-01  7.611332e-02 
 1.976150e-01  7.702792e-02 
 1.980127e-01  7.790851e-02 
 1.984103e-01  7.875656e-02 
 1.988080e-01  7.958332e-02 
 1.992057e-01  8.039897e-02 
 1.996034e-01  8.120209e-02 
 2.000011e-01  8.198909e-02 
 2.003988e-01  8.275213e-02 
 2.007965e-01  8.347050e-02 
 2.011942e-01  8.412399e-02 
 2.015919e-01  8.471165e-02 
 2.019896e-01  8.522561e-02 
 2.023873e-01  8.566405e-02 
 2.027850e-01  8.605721e-02 
 2.031827e-01  8.642852e-02 
 2.035804e-01  8.679912e-02 
 2.039781e-01  8.717669e-02 
 2.043758e-01  8.755813e-02 
 2.047735e-01  8.794069e-02 
 2.051712e-01  8.831483e-02 
 2.055689e-01  8.867421e-02 
 2.059666e-01  8.903786e-02 
 2.063643e-01  8.939962e-02 
 2.067620e-01  8.975685e-02 
 2.071597e-01  9.010454e-02 
 2.075573e-01  9.044517e-02 
 2.079550e-01  9.078413e-02 
 2.083527e-01  9.111624e-02 
 2.087504e-01  9.142671e-02 
 2.091481e-01  9.171754e-02 
 2.095458e-01  9.199087e-02 
 2.099435e-01  9.224106e-02 
 2.103412e-01  9.244057e-02 
 2.107389e-01  9.257459e-02 
 2.111366e-01  9.264867e-02 
 2.115343e-01  9.265704e-02 
 2.119320e-01  9.259553e-02 
 2.123297e-01  9.249262e-02 
 2.127274e-01  9.235952e-02 
 2.131251e-01  9.221545e-02 
 2.135228e-01  9.205824e-02 
 2.139205e-01  9.190313e-02 
 2.143182e-01  9.175663e-02 
 2.147159e-01  9.161688e-02 
 2.151136e-01  9.148243e-02 
 2.155113e-01  9.134880e-02 
 2.159090e-01  9.122471e-02 
 2.163067e-01  9.111749e-02 
 2.167043e-01  9.103401e-02 
 2.171020e-01  9.097071e-02 
 2.174997e-01  9.091976e-02 
 2.178974e-01  9.086920e-02 
 2.182951e-01  9.080425e-02 
 2.186928e-01  9.070579e-02 
 2.190905e-01  9.058482e-02 
 2.194882e-01  9.043741e-02 
 2.198859e-01  9.024220e-02 
 2.202836e-01  8.998977e-02 
 2.206813e-01  8.968049e-02 
 2.210790e-01  8.931240e-02 
 2.214767e-01  8.887386e-02 
 2.218744e-01  8.839532e-02 
 2.222721e-01  8.786885e-02 
 2.226698e-01  8.730486e-02 
 2.230675e-01  8.671943e-02 
 2.234652e-01  8.611333e-02 
 2.238629e-01  8.549465e-02 
 2.242606e-01  8.488359e-02 
 2.246583e-01  8.430228e-02 
 2.250560e-01  8.374968e-02 
 2.254537e-01  8.321620e-02 
 2.258513e-01  8.270222e-02 
 2.262490e-01  8.219016e-02 
 2.266467e-01  8.167944e-02 
 2.270444e-01  8.117515e-02 
 2.274421e-01  8.069182e-02 
 2.278398e-01  8.022014e-02 
 2.282375e-01  7.976286e-02 
 2.286352e-01  7.930937e-02 
 2.290329e-01  7.887066e-02 
 2.294306e-01  7.840867e-02 
 2.298283e-01  7.792178e-02 
 2.302260e-01  7.738866e-02 
 2.306237e-01  7.679730e-02 
 2.310214e-01  7.614903e-02 
 2.314191e-01  7.543538e-02 
 2.318168e-01  7.466511e-02 
 2.322145e-01  7.386330e-02 
 2.326122e-01  7.303608e-02 
 2.330099e-01  7.220577e-02 
 2.334076e-01  7.137331e-02 
 2.338053e-01  7.056053e-02 
 2.342030e-01  6.976718e-02 
 2.346007e-01  6.899841e-02 
 2.349983e-01  6.823469e-02 
 2.353960e-01  6.747075e-02 
 2.357937e-01  6.670741e-02 
 2.361914e-01  6.594063e-02 
 2.365891e-01  6.518168e-02 
 2.369868e-01  6.445076e-02 
 2.373845e-01  6.373635e-02 
 2.377822e-01  6.305015e-02 
 2.381799e-01  6.238561e-02 
 2.385776e-01  6.173661e-02 
 2.389753e-01  6.107883e-02 
 2.393730e-01  6.040840e-02 
 2.397707e-01  5.970256e-02 
 2.401684e-01  5.894904e-02 
 2.405661e-01  5.813792e-02 
 2.409638e-01  5.727289e-02 
 2.413615e-01  5.636389e-02 
 2.417592e-01  5.542509e-02 
 2.421569e-01  5.448436e-02 
 2.425546e-01  5.354680e-02 
 2.429523e-01  5.261222e-02 
 2.433500e-01  5.168507e-02 
 2.437477e-01  5.075085e-02 
 2.441453e-01  4.981987e-02 
 2.445430e-01  4.890729e-02 
 2.449407e-01  4.801955e-02 
 2.453384e-01  4.714217e-02 
 2.457361e-01  4.627055e-02 
 2.461338e-01  4.541741e-02 
 2.465315e-01  4.458735e-02 
 2.469292e-01  4.380223e-02 
 2.473269e-01  4.307080e-02 
 2.477246e-01  4.239438e-02 
 2.481223e-01  4.175881e-02 
 2.485200e-01  4.112957e-02 
 2.489177e-01  4.050107e-02 
 2.493154e-01  3.983913e-02 
 2.497131e-01  3.914754e-02 
 2.501108e-01  3.841774e-02 
 2.505085e-01  3.764513e-02 
 2.509062e-01  3.683986e-02 
 2.513039e-01  3.602495e-02 
 2.517016e-01  3.521446e-02 
 2.520993e-01  3.442581e-02 
 2.524970e-01  3.365710e-02 
 2.528946e-01  3.290773e-02 
 2.532923e-01  3.216358e-02 
 2.536900e-01  3.140649e-02 
 2.540877e-01  3.064053e-02 
 2.544854e-01  2.987741e-02 
 2.548831e-01  2.913105e-02 
 2.552808e-01  2.840292e-02 
 2.556785e-01  2.770212e-02 
 2.560762e-01  2.703325e-02 
 2.564739e-01  2.640123e-02 
 2.568716e-01  2.580608e-02 
 2.572693e-01  2.525722e-02 
 2.576670e-01  2.472985e-02 
 2.580647e-01  2.421753e-02 
 2.584624e-01  2.370883e-02 
 2.588601e-01  2.320139e-02 
 2.592578e-01  2.270782e-02 
 2.596555e-01  2.221617e-02 
 2.600532e-01  2.171649e-02 
 2.604509e-01  2.121594e-02 
 2.608486e-01  2.070862e-02 
 2.612463e-01  2.019473e-02 
 2.616440e-01  1.968232e-02 
 2.620416e-01  1.917199e-02 
 2.624393e-01  1.866570e-02 
 2.628370e-01  1.818055e-02 
 2.632347e-01  1.770952e-02 
 2.636324e-01  1.726604e-02 
 2.640301e-01  1.685241e-02 
 2.644278e-01  1.646538e-02 
 2.648255e-01  1.609957e-02 
 2.652232e-01  1.576882e-02 
 2.656209e-01  1.548205e-02 
 2.660186e-01  1.522721e-02 
 2.664163e-01  1.500995e-02 
 2.668140e-01  1.483443e-02 
 2.672117e-01  1.469256e-02 
 2.676094e-01  1.458028e-02 
 2.680071e-01  1.448832e-02 
 2.684048e-01  1.439363e-02 
 2.688025e-01  1.429073e-02 
 2.692002e-01  1.417553e-02 
 2.695979e-01  1.404516e-02 
 2.699956e-01  1.389596e-02 
 2.703933e-01  1.375303e-02 
 2.707910e-01  1.361731e-02 
 2.711886e-01  1.349229e-02 
 2.715863e-01  1.337391e-02 
 2.719840e-01  1.327232e-02 
 2.723817e-01  1.320324e-02 
 2.727794e-01  1.315312e-02 
 2.731771e-01  1.312249e-02 
 2.735748e-01  1.311215e-02 
 2.739725e-01  1.311883e-02 
 2.743702e-01  1.315537e-02 
 2.747679e-01  1.321609e-02 
 2.751656e-01  1.332499e-02 
 2.755633e-01  1.348835e-02 
 2.759610e-01  1.367927e-02 
 2.763587e-01  1.389571e-02 
 2.767564e-01  1.413598e-02 
 2.771541e-01  1.439922e-02 
 2.775518e-01  1.467648e-02 
 2.779495e-01  1.495762e-02 
 2.783472e-01  1.523738e-02 
 2.787449e-01  1.550888e-02 
 2.791426e-01  1.575678e-02 
 2.795403e-01  1.598836e-02 
 2.799380e-01  1.621726e-02 
 2.803356e-01  1.646096e-02 
 2.807333e-01  1.671936e-02 
 2.811310e-01  1.697533e-02 
 2.815287e-01  1.723805e-02 
 2.819264e-01  1.750716e-02 
 2.823241e-01  1.778220e-02 
 2.827218e-01  1.807278e-02 
 2.831195e-01  1.837159e-02 
 2.835172e-01  1.870022e-02 
 2.839149e-01  1.904409e-02 
 2.843126e-01  1.942547e-02 
 2.847103e-01  1.984120e-02 
 2.851080e-01  2.029882e-02 
 2.855057e-01  2.078637e-02 
 2.859034e-01  2.129572e-02 
 2.863011e-01  2.181480e-02 
 2.866988e-01  2.234511e-02 
 2.870965e-01  2.288115e-02 
 2.874942e-01  2.342112e-02 
 2.878919e-01  2.393595e-02 
 2.882896e-01  2.440681e-02 
 2.886873e-01  2.482064e-02 
 2.890850e-01  2.517624e-02 
 2.894826e-01  2.549719e-02 
 2.898803e-01  2.580031e-02 
 2.902780e-01  2.610649e-02 
 2.906757e-01  2.642597e-02 
 2.910734e-01  2.675399e-02 
 2.914711e-01  2.709024e-02 
 2.918688e-01  2.744032e-02 
 2.922665e-01  2.778949e-02 
 2.926642e-01  2.812695e-02 
 2.930619e-01  2.846273e-02 
 2.934596e-01  2.879612e-02 
 2.938573e-01  2.914228e-02 
 2.942550e-01  2.951477e-02 
 2.946527e-01  2.992043e-02 
 2.950504e-01  3.035393e-02 
 2.954481e-01  3.080754e-02 
 2.958458e-01  3.126634e-02 
 2.962435e-01  3.170234e-02 
 2.966412e-01  3.211561e-02 
 2.970389e-01  3.248275e-02 
 2.974366e-01  3.281307e-02 
 2.978343e-01  3.310057e-02 
 2.982320e-01  3.334289e-02 
 2.986296e-01  3.355224e-02 
 2.990273e-01  3.371776e-02 
 2.994250e-01  3.385531e-02 
 2.998227e-01  3.397728e-02 
 3.002204e-01  3.410331e-02 
 3.006181e-01  3.421885e-02 
 3.010158e-01  3.431655e-02 
 3.014135e-01  3.439677e-02 
 3.018112e-01  3.443883e-02 
 3.022089e-01  3.444601e-02 
 3.026066e-01  3.443300e-02 
 3.030043e-01  3.441243e-02 
 3.034020e-01  3.440307e-02 
 3.037997e-01  3.441754e-02 
 3.041974e-01  3.445863e-02 
