         time tilt_beam_... 
 6.903996e-02 -1.753774e-01 
 6.943766e-02 -1.773392e-01 
 6.983535e-02 -1.792451e-01 
 7.023305e-02 -1.810978e-01 
 7.063074e-02 -1.829073e-01 
 7.102844e-02 -1.846810e-01 
 7.142613e-02 -1.864195e-01 
 7.182383e-02 -1.881021e-01 
 7.222153e-02 -1.897113e-01 
 7.261922e-02 -1.912393e-01 
 7.301692e-02 -1.926827e-01 
 7.341461e-02 -1.940551e-01 
 7.381231e-02 -1.953843e-01 
 7.421000e-02 -1.966728e-01 
 7.460770e-02 -1.979097e-01 
 7.500540e-02 -1.990980e-01 
 7.540309e-02 -2.002044e-01 
 7.580079e-02 -2.011957e-01 
 7.619848e-02 -2.020366e-01 
 7.659618e-02 -2.027080e-01 
 7.699387e-02 -2.031890e-01 
 7.739157e-02 -2.034829e-01 
 7.778926e-02 -2.036010e-01 
 7.818696e-02 -2.035432e-01 
 7.858466e-02 -2.033201e-01 
 7.898235e-02 -2.029187e-01 
 7.938005e-02 -2.023512e-01 
 7.977774e-02 -2.016202e-01 
 8.017544e-02 -2.007243e-01 
 8.057313e-02 -1.996617e-01 
 8.097083e-02 -1.984367e-01 
 8.136853e-02 -1.970581e-01 
 8.176622e-02 -1.955169e-01 
 8.216392e-02 -1.938336e-01 
 8.256161e-02 -1.920300e-01 
 8.295931e-02 -1.901211e-01 
 8.335700e-02 -1.881408e-01 
 8.375470e-02 -1.861152e-01 
 8.415239e-02 -1.840632e-01 
 8.455009e-02 -1.819923e-01 
 8.494779e-02 -1.798922e-01 
 8.534548e-02 -1.777613e-01 
 8.574318e-02 -1.755859e-01 
 8.614087e-02 -1.733666e-01 
 8.653857e-02 -1.711072e-01 
 8.693626e-02 -1.688059e-01 
 8.733396e-02 -1.664689e-01 
 8.773166e-02 -1.641013e-01 
 8.812935e-02 -1.617010e-01 
 8.852705e-02 -1.592559e-01 
 8.892474e-02 -1.567613e-01 
 8.932244e-02 -1.541926e-01 
 8.972013e-02 -1.515465e-01 
 9.011783e-02 -1.488304e-01 
 9.051552e-02 -1.460495e-01 
 9.091322e-02 -1.432076e-01 
 9.131092e-02 -1.403223e-01 
 9.170861e-02 -1.374106e-01 
 9.210631e-02 -1.344969e-01 
 9.250400e-02 -1.316114e-01 
 9.290170e-02 -1.287649e-01 
 9.329939e-02 -1.259585e-01 
 9.369709e-02 -1.231933e-01 
 9.409479e-02 -1.204596e-01 
 9.449248e-02 -1.177424e-01 
 9.489018e-02 -1.150206e-01 
 9.528787e-02 -1.122538e-01 
 9.568557e-02 -1.094202e-01 
 9.608326e-02 -1.064961e-01 
 9.648096e-02 -1.034523e-01 
 9.687865e-02 -1.002723e-01 
 9.727635e-02 -9.694195e-02 
 9.767405e-02 -9.347330e-02 
 9.807174e-02 -8.985994e-02 
 9.846944e-02 -8.611404e-02 
 9.886713e-02 -8.225643e-02 
 9.926483e-02 -7.828088e-02 
 9.966252e-02 -7.420764e-02 
 1.000602e-01 -7.006081e-02 
 1.004579e-01 -6.584861e-02 
 1.008556e-01 -6.159899e-02 
 1.012533e-01 -5.733157e-02 
 1.016510e-01 -5.309179e-02 
 1.020487e-01 -4.890162e-02 
 1.024464e-01 -4.477642e-02 
 1.028441e-01 -4.073480e-02 
 1.032418e-01 -3.676604e-02 
 1.036395e-01 -3.285128e-02 
 1.040372e-01 -2.896253e-02 
 1.044349e-01 -2.506154e-02 
 1.048326e-01 -2.112292e-02 
 1.052303e-01 -1.710289e-02 
 1.056280e-01 -1.298509e-02 
 1.060257e-01 -8.742563e-03 
 1.064234e-01 -4.370903e-03 
 1.068210e-01  1.400221e-04 
 1.072187e-01  4.794162e-03 
 1.076164e-01  9.597714e-03 
 1.080141e-01  1.456193e-02 
 1.084118e-01  1.967615e-02 
 1.088095e-01  2.492871e-02 
 1.092072e-01  3.029749e-02 
 1.096049e-01  3.573984e-02 
 1.100026e-01  4.121220e-02 
 1.104003e-01  4.667455e-02 
 1.107980e-01  5.207280e-02 
 1.111957e-01  5.736573e-02 
 1.115934e-01  6.252564e-02 
 1.119911e-01  6.755388e-02 
 1.123888e-01  7.243712e-02 
 1.127865e-01  7.717466e-02 
 1.131842e-01  8.178557e-02 
 1.135819e-01  8.627595e-02 
 1.139796e-01  9.068624e-02 
 1.143773e-01  9.504440e-02 
 1.147750e-01  9.938157e-02 
 1.151727e-01  1.037127e-01 
 1.155703e-01  1.080418e-01 
 1.159680e-01  1.123642e-01 
 1.163657e-01  1.166556e-01 
 1.167634e-01  1.208815e-01 
 1.171611e-01  1.250155e-01 
 1.175588e-01  1.290269e-01 
 1.179565e-01  1.329119e-01 
 1.183542e-01  1.366622e-01 
 1.187519e-01  1.402790e-01 
 1.191496e-01  1.437441e-01 
 1.195473e-01  1.470192e-01 
 1.199450e-01  1.500995e-01 
 1.203427e-01  1.529550e-01 
 1.207404e-01  1.555536e-01 
 1.211381e-01  1.578896e-01 
 1.215358e-01  1.599483e-01 
 1.219335e-01  1.617432e-01 
 1.223312e-01  1.632730e-01 
 1.227289e-01  1.645763e-01 
 1.231266e-01  1.656825e-01 
 1.235243e-01  1.666164e-01 
 1.239220e-01  1.674408e-01 
 1.243197e-01  1.682029e-01 
 1.247173e-01  1.689450e-01 
 1.251150e-01  1.696944e-01 
 1.255127e-01  1.704643e-01 
 1.259104e-01  1.712535e-01 
 1.263081e-01  1.720620e-01 
 1.267058e-01  1.728887e-01 
 1.271035e-01  1.737356e-01 
 1.275012e-01  1.745895e-01 
 1.278989e-01  1.754378e-01 
 1.282966e-01  1.762579e-01 
 1.286943e-01  1.769991e-01 
 1.290920e-01  1.776200e-01 
 1.294897e-01  1.780661e-01 
 1.298874e-01  1.783014e-01 
 1.302851e-01  1.783157e-01 
 1.306828e-01  1.781150e-01 
 1.310805e-01  1.776683e-01 
 1.314782e-01  1.770222e-01 
 1.318759e-01  1.762057e-01 
 1.322736e-01  1.752956e-01 
 1.326713e-01  1.742556e-01 
 1.330690e-01  1.732298e-01 
 1.334667e-01  1.721331e-01 
 1.338643e-01  1.710205e-01 
 1.342620e-01  1.698830e-01 
 1.346597e-01  1.687477e-01 
 1.350574e-01  1.675435e-01 
 1.354551e-01  1.662724e-01 
 1.358528e-01  1.649628e-01 
 1.362505e-01  1.635855e-01 
 1.366482e-01  1.621170e-01 
 1.370459e-01  1.605573e-01 
 1.374436e-01  1.589015e-01 
 1.378413e-01  1.571027e-01 
 1.382390e-01  1.551511e-01 
 1.386367e-01  1.530332e-01 
 1.390344e-01  1.507573e-01 
 1.394321e-01  1.482960e-01 
 1.398298e-01  1.456588e-01 
 1.402275e-01  1.428628e-01 
 1.406252e-01  1.398898e-01 
 1.410229e-01  1.367296e-01 
 1.414206e-01  1.334190e-01 
 1.418183e-01  1.299411e-01 
 1.422160e-01  1.263140e-01 
 1.426137e-01  1.225743e-01 
 1.430113e-01  1.187219e-01 
 1.434090e-01  1.147941e-01 
 1.438067e-01  1.107917e-01 
 1.442044e-01  1.067438e-01 
 1.446021e-01  1.026384e-01 
 1.449998e-01  9.845943e-02 
 1.453975e-01  9.420572e-02 
 1.457952e-01  8.983293e-02 
 1.461929e-01  8.534460e-02 
