         time joist_s1_s... 
------------- ------------- 
 2.386174e-04  8.653931e-09 
 6.363130e-04  3.881387e-09 
 1.034009e-03  3.573007e-10 
 1.431704e-03  0.000000e+00 
 1.829400e-03  0.000000e+00 
 2.227096e-03  0.000000e+00 
 2.624791e-03  0.000000e+00 
 3.022487e-03  0.000000e+00 
 3.420182e-03  0.000000e+00 
 3.817878e-03  0.000000e+00 
 4.215574e-03  0.000000e+00 
 4.613269e-03  0.000000e+00 
 5.010965e-03  0.000000e+00 
 5.408661e-03  0.000000e+00 
 5.806356e-03  0.000000e+00 
 6.204052e-03  0.000000e+00 
 6.601747e-03  0.000000e+00 
 6.999443e-03  0.000000e+00 
 7.397139e-03  0.000000e+00 
 7.794834e-03  0.000000e+00 
 8.192530e-03  0.000000e+00 
 8.590226e-03  0.000000e+00 
 8.987921e-03  0.000000e+00 
 9.385617e-03  0.000000e+00 
 9.783312e-03  0.000000e+00 
 1.018101e-02  0.000000e+00 
 1.057870e-02  0.000000e+00 
 1.097640e-02  8.565791e-12 
 1.137409e-02  6.235201e-11 
 1.177179e-02  1.653957e-10 
 1.216949e-02  2.911610e-10 
 1.256718e-02  4.145043e-10 
 1.296488e-02  4.921334e-10 
 1.336257e-02  4.865689e-10 
 1.376027e-02  3.977964e-10 
 1.415796e-02  2.299925e-10 
 1.455566e-02 -1.100938e-11 
 1.495336e-02 -3.186124e-10 
 1.535105e-02 -6.859993e-10 
 1.574875e-02 -1.106211e-09 
 1.614644e-02 -1.572322e-09 
 1.654414e-02 -2.077894e-09 
 1.694183e-02 -2.617368e-09 
 1.733953e-02 -3.178692e-09 
 1.773723e-02 -3.643282e-09 
 1.813492e-02 -2.781932e-09 
 1.853262e-02 -1.679193e-09 
 1.893031e-02 -9.097916e-10 
 1.932801e-02  4.445867e-11 
 1.972570e-02  8.193713e-10 
 2.012340e-02  1.417170e-09 
 2.052109e-02  1.791224e-09 
 2.091879e-02  1.645571e-09 
 2.131649e-02  1.383781e-09 
 2.171418e-02  1.010140e-09 
 2.211188e-02  5.343881e-10 
 2.250957e-02 -2.809120e-11 
 2.290727e-02 -6.568955e-10 
 2.330496e-02 -1.328672e-09 
 2.370266e-02 -2.019546e-09 
 2.410036e-02 -2.706634e-09 
 2.449805e-02 -3.368896e-09 
 2.489575e-02 -3.988393e-09 
 2.529344e-02 -2.746547e-09 
 2.569114e-02 -8.453557e-10 
