         time joist_s2_s... 
------------- ------------- 
 2.386174e-04  2.122664e-08 
 6.363130e-04  2.189043e-08 
 1.034009e-03  2.077993e-08 
 1.431704e-03  2.150429e-08 
 1.829400e-03  2.228232e-08 
 2.227096e-03  2.230344e-08 
 2.624791e-03  2.309425e-08 
 3.022487e-03  2.396278e-08 
 3.420182e-03  2.483942e-08 
 3.817878e-03  2.572747e-08 
 4.215574e-03  2.663476e-08 
 4.613269e-03  2.757725e-08 
 5.010965e-03  2.854742e-08 
 5.408661e-03  2.958146e-08 
 5.806356e-03  3.066210e-08 
 6.204052e-03  3.180711e-08 
 6.601747e-03  3.300723e-08 
 6.999443e-03  3.426874e-08 
 7.397139e-03  3.558604e-08 
 7.794834e-03  3.694544e-08 
 8.192530e-03  3.818380e-08 
 8.590226e-03  3.908947e-08 
 8.987921e-03  4.001374e-08 
 9.385617e-03  4.018964e-08 
 9.783312e-03  4.085874e-08 
 1.018101e-02  4.140429e-08 
 1.057870e-02  4.119326e-08 
 1.097640e-02  4.119089e-08 
 1.137409e-02  4.166590e-08 
 1.177179e-02  4.136987e-08 
 1.216949e-02  4.072604e-08 
 1.256718e-02  4.101305e-08 
 1.296488e-02  4.132246e-08 
 1.336257e-02  4.161632e-08 
 1.376027e-02  4.190385e-08 
 1.415796e-02  4.219346e-08 
 1.455566e-02  4.249250e-08 
 1.495336e-02  4.280605e-08 
 1.535105e-02  4.313756e-08 
 1.574875e-02  4.323681e-08 
 1.614644e-02  4.304289e-08 
 1.654414e-02  4.271581e-08 
 1.694183e-02  4.272878e-08 
 1.733953e-02  4.290246e-08 
 1.773723e-02  4.259665e-08 
 1.813492e-02  4.299128e-08 
 1.853262e-02  4.343260e-08 
 1.893031e-02  4.392092e-08 
 1.932801e-02  4.447074e-08 
 1.972570e-02  4.508140e-08 
 2.012340e-02  4.573121e-08 
 2.052109e-02  4.643401e-08 
 2.091879e-02  4.716855e-08 
 2.131649e-02  4.793116e-08 
 2.171418e-02  4.870576e-08 
 2.211188e-02  4.947469e-08 
 2.250957e-02  5.023602e-08 
 2.290727e-02  5.098827e-08 
 2.330496e-02  5.172958e-08 
 2.370266e-02  5.245730e-08 
 2.410036e-02  5.316778e-08 
 2.449805e-02  5.385630e-08 
 2.489575e-02  5.451667e-08 
 2.529344e-02  5.514117e-08 
 2.569114e-02  5.572101e-08 
 2.608883e-02  5.624716e-08 
 2.648653e-02  5.671146e-08 
 2.688422e-02  5.710747e-08 
 2.728192e-02  5.733307e-08 
 2.767962e-02  5.739404e-08 
 2.807731e-02  5.756672e-08 
 2.847501e-02  5.767173e-08 
 2.887270e-02  5.771441e-08 
 2.927040e-02  5.770081e-08 
 2.966809e-02  5.763759e-08 
 3.006579e-02  5.753171e-08 
 3.046349e-02  5.739179e-08 
 3.086118e-02  5.689762e-08 
 3.125888e-02  5.642026e-08 
 3.165657e-02  5.586418e-08 
 3.205427e-02  5.523331e-08 
 3.245196e-02  5.391216e-08 
 3.284966e-02  5.284475e-08 
 3.324735e-02  5.266147e-08 
 3.364505e-02  5.154504e-08 
 3.404275e-02  5.134923e-08 
 3.444044e-02  5.110824e-08 
 3.483814e-02  5.081848e-08 
 3.523583e-02  5.046409e-08 
 3.563353e-02  5.005492e-08 
 3.603122e-02  4.957824e-08 
 3.642892e-02  4.903599e-08 
 3.682662e-02  4.841582e-08 
 3.722431e-02  4.771023e-08 
 3.762201e-02  4.690753e-08 
 3.801970e-02  4.602339e-08 
 3.841740e-02  4.505752e-08 
 3.881509e-02  4.399390e-08 
 3.921279e-02  4.281591e-08 
 3.961048e-02  4.150854e-08 
 4.000818e-02  4.006060e-08 
 4.040588e-02  3.861339e-08 
 4.080357e-02  3.687332e-08 
 4.120127e-02  3.511734e-08 
 4.159896e-02  3.340889e-08 
 4.199666e-02  3.091305e-08 
 4.239435e-02  2.732354e-08 
 4.279205e-02  2.469516e-08 
 4.318975e-02  2.053198e-08 
 4.358744e-02  1.732383e-08 
 4.398514e-02  1.544385e-08 
 4.438283e-02  1.049439e-08 
 4.478053e-02  8.468830e-09 
 4.517822e-02  6.671307e-09 
 4.557592e-02  4.892812e-09 
 4.597361e-02  3.131211e-09 
 4.637131e-02  4.015408e-09 
 4.676901e-02  5.555165e-09 
 4.716670e-02  6.530632e-09 
 4.756440e-02  8.771138e-09 
 4.796209e-02  9.806542e-09 
 4.835979e-02  9.187975e-09 
 4.875748e-02  9.713584e-09 
 4.915518e-02  8.433192e-09 
 4.955288e-02  6.583264e-09 
 4.995057e-02  4.857694e-09 
 5.034827e-02  2.961265e-09 
 5.074596e-02  1.469085e-09 
 5.114366e-02  2.985008e-10 
 5.154135e-02 -8.653109e-10 
 5.193905e-02 -2.024894e-09 
 5.233674e-02 -3.184036e-09 
 5.273444e-02 -4.347902e-09 
 5.313214e-02 -5.522529e-09 
 5.352983e-02 -6.713317e-09 
 5.392753e-02 -7.923282e-09 
 5.432522e-02 -9.167717e-09 
 5.472292e-02 -1.044898e-08 
 5.512061e-02 -1.177164e-08 
 5.551831e-02 -1.310452e-08 
 5.591601e-02 -1.446581e-08 
 5.631370e-02 -1.584728e-08 
 5.671140e-02 -1.609528e-08 
 5.710909e-02 -1.415675e-08 
 5.750679e-02 -1.218217e-08 
 5.790448e-02 -9.824443e-09 
 5.830218e-02 -6.671623e-09 
 5.869987e-02 -4.294594e-09 
 5.909757e-02 -4.502310e-09 
 5.949527e-02 -5.195001e-09 
 5.989296e-02 -5.594501e-09 
 6.029066e-02 -6.213462e-09 
 6.068835e-02 -7.075483e-09 
 6.108605e-02 -8.037604e-09 
 6.148374e-02 -8.998663e-09 
 6.188144e-02 -9.864364e-09 
 6.227914e-02 -1.077764e-08 
 6.267683e-02 -1.142162e-08 
 6.307453e-02 -1.221890e-08 
 6.347222e-02 -1.212155e-08 
 6.386992e-02 -1.281651e-08 
 6.426761e-02 -1.268817e-08 
 6.466531e-02 -1.276722e-08 
 6.506300e-02 -1.271081e-08 
 6.546070e-02 -1.185870e-08 
 6.585840e-02 -1.190127e-08 
 6.625609e-02 -1.148206e-08 
 6.665379e-02 -1.056972e-08 
 6.705148e-02 -1.003553e-08 
 6.744918e-02 -8.572254e-09 
 6.784687e-02 -8.296753e-09 
 6.824457e-02 -7.505596e-09 
 6.864227e-02 -5.141938e-09 
 6.903996e-02 -5.202172e-09 
 6.943766e-02 -4.299397e-09 
 6.983535e-02 -2.740372e-09 
 7.023305e-02 -1.841202e-09 
 7.063074e-02 -1.487256e-09 
 7.102844e-02  0.000000e+00 
 7.142613e-02  0.000000e+00 
 7.182383e-02  0.000000e+00 
 7.222153e-02  0.000000e+00 
 7.261922e-02  0.000000e+00 
 7.301692e-02  0.000000e+00 
 7.341461e-02  0.000000e+00 
 7.381231e-02  0.000000e+00 
 7.421000e-02  0.000000e+00 
 7.460770e-02  0.000000e+00 
 7.500540e-02  0.000000e+00 
 7.540309e-02  0.000000e+00 
 7.580079e-02  0.000000e+00 
 7.619848e-02  0.000000e+00 
 7.659618e-02  0.000000e+00 
 7.699387e-02  0.000000e+00 
 7.739157e-02  0.000000e+00 
 7.778926e-02  0.000000e+00 
 7.818696e-02  0.000000e+00 
 7.858466e-02  0.000000e+00 
 7.898235e-02  0.000000e+00 
 7.938005e-02  0.000000e+00 
 7.977774e-02  0.000000e+00 
 8.017544e-02  0.000000e+00 
 8.057313e-02  0.000000e+00 
 8.097083e-02  0.000000e+00 
 8.136853e-02  0.000000e+00 
 8.176622e-02  0.000000e+00 
 8.216392e-02  0.000000e+00 
 8.256161e-02  0.000000e+00 
 8.295931e-02  0.000000e+00 
 8.335700e-02  0.000000e+00 
 8.375470e-02  0.000000e+00 
 8.415239e-02  0.000000e+00 
 8.455009e-02  0.000000e+00 
 8.494779e-02  0.000000e+00 
 8.534548e-02  0.000000e+00 
 8.574318e-02  0.000000e+00 
 8.614087e-02  0.000000e+00 
 8.653857e-02  0.000000e+00 
 8.693626e-02  0.000000e+00 
 8.733396e-02  0.000000e+00 
 8.773166e-02  0.000000e+00 
 8.812935e-02  0.000000e+00 
 8.852705e-02  0.000000e+00 
 8.892474e-02  0.000000e+00 
 8.932244e-02  0.000000e+00 
 8.972013e-02  0.000000e+00 
 9.011783e-02  0.000000e+00 
 9.051552e-02  0.000000e+00 
 9.091322e-02  0.000000e+00 
 9.131092e-02  0.000000e+00 
 9.170861e-02  0.000000e+00 
 9.210631e-02  0.000000e+00 
 9.250400e-02  0.000000e+00 
 9.290170e-02  0.000000e+00 
 9.329939e-02  0.000000e+00 
 9.369709e-02  0.000000e+00 
 9.409479e-02  2.062687e-12 
 9.449248e-02  5.640159e-11 
 9.489018e-02  1.237705e-10 
 9.528787e-02  2.428615e-10 
 9.568557e-02  4.260791e-10 
 9.608326e-02  6.436298e-10 
 9.648096e-02  9.503288e-10 
 9.687865e-02  1.297986e-09 
 9.727635e-02  1.742008e-09 
 9.767405e-02  2.230820e-09 
 9.807174e-02  2.819875e-09 
 9.846944e-02  3.459287e-09 
 9.886713e-02  4.199156e-09 
 9.926483e-02  4.998986e-09 
 9.966252e-02  5.900232e-09 
 1.000602e-01  6.870544e-09 
 1.004579e-01  7.909023e-09 
 1.008556e-01  9.011699e-09 
 1.012533e-01  1.014927e-08 
 1.016510e-01  1.130805e-08 
 1.020487e-01  1.245048e-08 
 1.024464e-01  1.357535e-08 
 1.028441e-01  1.468101e-08 
 1.032418e-01  1.578535e-08 
 1.036395e-01  1.694192e-08 
 1.040372e-01  1.819872e-08 
 1.044349e-01  1.958369e-08 
 1.048326e-01  2.111945e-08 
 1.052303e-01  2.283720e-08 
 1.056280e-01  2.479219e-08 
 1.060257e-01  2.646616e-08 
 1.064234e-01  2.796647e-08 
 1.068210e-01  2.961487e-08 
 1.072187e-01  3.084356e-08 
 1.076164e-01  3.156957e-08 
 1.080141e-01  3.368668e-08 
 1.084118e-01  3.364701e-08 
 1.088095e-01  3.571382e-08 
 1.092072e-01  3.774507e-08 
 1.096049e-01  3.985332e-08 
 1.100026e-01  4.197596e-08 
 1.104003e-01  4.411297e-08 
 1.107980e-01  4.626529e-08 
 1.111957e-01  4.843120e-08 
 1.115934e-01  5.066735e-08 
 1.119911e-01  5.294200e-08 
 1.123888e-01  5.525949e-08 
 1.127865e-01  5.764148e-08 
 1.131842e-01  6.007593e-08 
 1.135819e-01  6.255569e-08 
 1.139796e-01  6.503677e-08 
 1.143773e-01  6.497473e-08 
 1.147750e-01  6.323873e-08 
 1.151727e-01  6.119771e-08 
 1.155703e-01  6.165876e-08 
 1.159680e-01  6.004197e-08 
 1.163657e-01  5.805359e-08 
 1.167634e-01  5.800985e-08 
 1.171611e-01  5.918119e-08 
 1.175588e-01  5.677915e-08 
 1.179565e-01  5.789408e-08 
 1.183542e-01  5.813960e-08 
 1.187519e-01  5.826898e-08 
 1.191496e-01  5.908920e-08 
 1.195473e-01  5.982806e-08 
 1.199450e-01  6.048774e-08 
 1.203427e-01  6.107990e-08 
 1.207404e-01  6.163808e-08 
 1.211381e-01  6.215857e-08 
 1.215358e-01  6.266584e-08 
 1.219335e-01  6.316837e-08 
 1.223312e-01  6.367477e-08 
 1.227289e-01  6.418562e-08 
 1.231266e-01  6.466924e-08 
 1.235243e-01  6.508801e-08 
 1.239220e-01  6.544231e-08 
 1.243197e-01  6.573391e-08 
 1.247173e-01  6.596592e-08 
 1.251150e-01  6.614274e-08 
 1.255127e-01  6.626995e-08 
 1.259104e-01  6.635319e-08 
 1.263081e-01  6.639675e-08 
 1.267058e-01  6.640305e-08 
 1.271035e-01  6.637276e-08 
 1.275012e-01  6.630559e-08 
 1.278989e-01  6.620187e-08 
 1.282966e-01  6.605911e-08 
 1.286943e-01  6.587675e-08 
 1.290920e-01  6.565624e-08 
 1.294897e-01  6.540050e-08 
 1.298874e-01  6.511794e-08 
 1.302851e-01  6.481361e-08 
 1.306828e-01  6.448861e-08 
 1.310805e-01  6.413154e-08 
 1.314782e-01  6.373126e-08 
 1.318759e-01  6.327877e-08 
 1.322736e-01  6.276575e-08 
 1.326713e-01  6.218815e-08 
 1.330690e-01  6.182375e-08 
 1.334667e-01  6.150448e-08 
 1.338643e-01  6.112163e-08 
 1.342620e-01  6.085244e-08 
 1.346597e-01  6.024891e-08 
 1.350574e-01  5.991432e-08 
 1.354551e-01  5.927863e-08 
 1.358528e-01  5.858152e-08 
 1.362505e-01  5.782788e-08 
 1.366482e-01  5.699561e-08 
 1.370459e-01  5.607772e-08 
 1.374436e-01  5.506842e-08 
 1.378413e-01  5.394342e-08 
 1.382390e-01  5.268841e-08 
 1.386367e-01  5.129027e-08 
 1.390344e-01  4.979628e-08 
 1.394321e-01  4.824866e-08 
 1.398298e-01  4.664846e-08 
 1.402275e-01  4.499780e-08 
 1.406252e-01  4.330083e-08 
 1.410229e-01  4.156472e-08 
 1.414206e-01  3.979579e-08 
 1.418183e-01  3.799591e-08 
 1.422160e-01  3.616120e-08 
 1.426137e-01  3.428266e-08 
 1.430113e-01  3.234832e-08 
 1.434090e-01  3.034549e-08 
 1.438067e-01  2.826317e-08 
 1.442044e-01  2.609244e-08 
 1.446021e-01  2.382702e-08 
 1.449998e-01  2.146405e-08 
 1.453975e-01  1.900285e-08 
 1.457952e-01  1.644252e-08 
 1.461929e-01  1.378015e-08 
 1.465906e-01  1.101108e-08 
 1.469883e-01  8.131997e-09 
 1.473860e-01  5.144270e-09 
 1.477837e-01  4.772216e-09 
 1.481814e-01  4.981382e-09 
 1.485791e-01  5.690174e-09 
 1.489768e-01  7.606255e-09 
 1.493745e-01  8.545514e-09 
 1.497722e-01  1.139582e-08 
 1.501699e-01  1.134107e-08 
 1.505676e-01  1.028853e-08 
 1.509653e-01  9.351060e-09 
 1.513630e-01  7.611874e-09 
 1.517607e-01  6.173578e-09 
 1.521583e-01  7.145974e-09 
 1.525560e-01  5.946641e-09 
 1.529537e-01  4.748392e-09 
 1.533514e-01  3.563721e-09 
 1.537491e-01  2.391950e-09 
 1.541468e-01  1.231797e-09 
 1.545445e-01  7.272989e-11 
 1.549422e-01 -1.124592e-09 
 1.553399e-01 -2.359510e-09 
 1.557376e-01 -3.651081e-09 
 1.561353e-01 -4.974590e-09 
 1.565330e-01 -6.297311e-09 
 1.569307e-01 -7.729460e-09 
 1.573284e-01 -9.191117e-09 
 1.577261e-01 -1.075066e-08 
 1.581238e-01 -1.239276e-08 
 1.585215e-01 -1.405583e-08 
 1.589192e-01 -1.574927e-08 
 1.593169e-01 -1.749422e-08 
 1.597146e-01 -1.927739e-08 
 1.601123e-01 -2.112550e-08 
 1.605100e-01 -2.299223e-08 
 1.609077e-01 -2.486715e-08 
 1.613053e-01 -2.673880e-08 
 1.617030e-01 -2.859983e-08 
 1.621007e-01 -3.045309e-08 
 1.624984e-01 -3.217937e-08 
 1.628961e-01 -3.395200e-08 
 1.632938e-01 -3.544997e-08 
 1.636915e-01 -3.616739e-08 
 1.640892e-01 -3.777707e-08 
 1.644869e-01 -3.725220e-08 
 1.648846e-01 -3.509363e-08 
 1.652823e-01 -3.488183e-08 
 1.656800e-01 -3.115351e-08 
 1.660777e-01 -3.096812e-08 
 1.664754e-01 -2.691096e-08 
 1.668731e-01 -2.309490e-08 
 1.672708e-01 -2.141547e-08 
 1.676685e-01 -1.590295e-08 
 1.680662e-01 -1.314005e-08 
 1.684639e-01 -1.074856e-08 
 1.688616e-01 -7.874754e-09 
 1.692593e-01 -4.502360e-09 
 1.696570e-01 -3.226323e-09 
 1.700547e-01  0.000000e+00 
 1.704523e-01  0.000000e+00 
 1.708500e-01  0.000000e+00 
 1.712477e-01  0.000000e+00 
 1.716454e-01  0.000000e+00 
 1.720431e-01  0.000000e+00 
 1.724408e-01  0.000000e+00 
 1.728385e-01  0.000000e+00 
 1.732362e-01  0.000000e+00 
 1.736339e-01  0.000000e+00 
 1.740316e-01  0.000000e+00 
 1.744293e-01  0.000000e+00 
 1.748270e-01  0.000000e+00 
 1.752247e-01  0.000000e+00 
 1.756224e-01  0.000000e+00 
 1.760201e-01  0.000000e+00 
 1.764178e-01  0.000000e+00 
 1.768155e-01  0.000000e+00 
 1.772132e-01  0.000000e+00 
 1.776109e-01  0.000000e+00 
 1.780086e-01  0.000000e+00 
 1.784063e-01  0.000000e+00 
 1.788040e-01  0.000000e+00 
 1.792016e-01  0.000000e+00 
 1.795993e-01  0.000000e+00 
 1.799970e-01  0.000000e+00 
 1.803947e-01  0.000000e+00 
 1.807924e-01  0.000000e+00 
 1.811901e-01  0.000000e+00 
 1.815878e-01  0.000000e+00 
 1.819855e-01  0.000000e+00 
 1.823832e-01  0.000000e+00 
 1.827809e-01  0.000000e+00 
 1.831786e-01  0.000000e+00 
 1.835763e-01  0.000000e+00 
 1.839740e-01  0.000000e+00 
 1.843717e-01  0.000000e+00 
