         time Z Displace... 
------------- ------------- 
 1.590337e-04  7.203502e-04 
 4.771012e-04  7.206651e-04 
 7.951686e-04  7.209631e-04 
 1.113236e-03  7.212438e-04 
 1.431304e-03  7.215052e-04 
 1.749371e-03  7.217493e-04 
 2.067438e-03  7.219760e-04 
 2.385506e-03  7.221710e-04 
 2.703573e-03  7.222777e-04 
 3.021641e-03  7.222755e-04 
 3.339708e-03  7.222622e-04 
 3.657776e-03  7.222547e-04 
 3.975843e-03  7.222279e-04 
 4.293911e-03  7.221724e-04 
 4.611978e-03  7.220643e-04 
 4.930046e-03  7.219298e-04 
 5.248113e-03  7.218003e-04 
 5.566180e-03  7.217204e-04 
 5.884248e-03  7.217014e-04 
 6.202315e-03  7.217542e-04 
 6.520383e-03  7.219055e-04 
 6.838450e-03  7.221760e-04 
 7.156518e-03  7.225464e-04 
 7.474585e-03  7.230042e-04 
 7.792653e-03  7.235797e-04 
 8.110720e-03  7.243571e-04 
 8.428788e-03  7.253319e-04 
 8.746855e-03  7.264373e-04 
 9.064922e-03  7.276834e-04 
 9.382990e-03  7.290814e-04 
 9.701057e-03  7.306280e-04 
 1.001912e-02  7.323833e-04 
 1.033719e-02  7.343611e-04 
 1.065526e-02  7.365966e-04 
 1.097333e-02  7.390807e-04 
 1.129139e-02  7.417796e-04 
 1.160946e-02  7.446926e-04 
 1.192753e-02  7.478317e-04 
 1.224560e-02  7.512213e-04 
 1.256366e-02  7.548306e-04 
 1.288173e-02  7.586318e-04 
 1.319980e-02  7.626298e-04 
 1.351787e-02  7.668701e-04 
 1.383593e-02  7.713247e-04 
 1.415400e-02  7.759383e-04 
 1.447207e-02  7.807677e-04 
 1.479014e-02  7.858538e-04 
 1.510820e-02  7.912105e-04 
 1.542627e-02  7.968290e-04 
 1.574434e-02  8.026424e-04 
 1.606241e-02  8.086177e-04 
 1.638047e-02  8.147814e-04 
 1.669854e-02  8.211459e-04 
 1.701661e-02  8.277345e-04 
 1.733468e-02  8.345328e-04 
 1.765274e-02  8.415610e-04 
 1.797081e-02  8.488350e-04 
 1.828888e-02  8.563327e-04 
 1.860695e-02  8.640127e-04 
 1.892501e-02  8.718918e-04 
 1.924308e-02  8.799972e-04 
 1.956115e-02  8.882717e-04 
 1.987922e-02  8.966612e-04 
 2.019728e-02  9.051572e-04 
 2.051535e-02  9.137065e-04 
 2.083342e-02  9.222863e-04 
 2.115149e-02  9.309263e-04 
 2.146955e-02  9.396354e-04 
 2.178762e-02  9.484219e-04 
 2.210569e-02  9.573027e-04 
 2.242376e-02  9.662586e-04 
 2.274182e-02  9.752703e-04 
 2.305989e-02  9.843133e-04 
 2.337796e-02  9.934028e-04 
 2.369603e-02  1.002566e-03 
 2.401409e-02  1.011752e-03 
 2.433216e-02  1.020941e-03 
 2.465023e-02  1.030155e-03 
 2.496830e-02  1.039359e-03 
 2.528636e-02  1.048572e-03 
 2.560443e-02  1.057836e-03 
 2.592250e-02  1.067162e-03 
 2.624056e-02  1.076574e-03 
 2.655863e-02  1.086089e-03 
 2.687670e-02  1.095667e-03 
 2.719477e-02  1.105294e-03 
 2.751283e-02  1.114951e-03 
 2.783090e-02  1.124670e-03 
 2.814897e-02  1.134468e-03 
 2.846704e-02  1.144281e-03 
 2.878510e-02  1.154098e-03 
 2.910317e-02  1.163941e-03 
 2.942124e-02  1.173807e-03 
 2.973931e-02  1.183726e-03 
 3.005737e-02  1.193724e-03 
 3.037544e-02  1.203822e-03 
 3.069351e-02  1.214013e-03 
 3.101158e-02  1.224284e-03 
 3.132964e-02  1.234652e-03 
 3.164771e-02  1.245066e-03 
 3.196578e-02  1.255503e-03 
 3.228385e-02  1.265989e-03 
 3.260191e-02  1.276530e-03 
 3.291998e-02  1.287135e-03 
 3.323805e-02  1.297795e-03 
 3.355612e-02  1.308524e-03 
 3.387418e-02  1.319368e-03 
 3.419225e-02  1.330330e-03 
 3.451032e-02  1.341449e-03 
 3.482839e-02  1.352756e-03 
 3.514645e-02  1.364231e-03 
 3.546452e-02  1.375870e-03 
 3.578259e-02  1.387661e-03 
 3.610066e-02  1.399558e-03 
 3.641872e-02  1.411538e-03 
 3.673679e-02  1.423593e-03 
 3.705486e-02  1.435719e-03 
 3.737293e-02  1.447932e-03 
 3.769099e-02  1.460278e-03 
 3.800906e-02  1.472756e-03 
 3.832713e-02  1.485309e-03 
 3.864520e-02  1.497932e-03 
 3.896326e-02  1.510669e-03 
 3.928133e-02  1.523513e-03 
 3.959940e-02  1.536451e-03 
 3.991747e-02  1.549444e-03 
 4.023553e-02  1.562480e-03 
 4.055360e-02  1.575501e-03 
 4.087167e-02  1.588480e-03 
 4.118974e-02  1.601418e-03 
 4.150780e-02  1.614316e-03 
 4.182587e-02  1.627143e-03 
 4.214394e-02  1.639899e-03 
 4.246201e-02  1.652618e-03 
 4.278007e-02  1.665297e-03 
 4.309814e-02  1.677934e-03 
 4.341621e-02  1.690497e-03 
 4.373427e-02  1.702980e-03 
 4.405234e-02  1.715382e-03 
 4.437041e-02  1.727696e-03 
 4.468848e-02  1.739933e-03 
 4.500654e-02  1.752061e-03 
 4.532461e-02  1.764012e-03 
 4.564268e-02  1.775775e-03 
 4.596075e-02  1.787357e-03 
 4.627881e-02  1.798719e-03 
 4.659688e-02  1.809867e-03 
 4.691495e-02  1.820777e-03 
 4.723302e-02  1.831437e-03 
 4.755108e-02  1.841901e-03 
 4.786915e-02  1.852168e-03 
 4.818722e-02  1.862164e-03 
 4.850529e-02  1.871869e-03 
 4.882335e-02  1.881320e-03 
 4.914142e-02  1.890498e-03 
 4.945949e-02  1.899372e-03 
 4.977756e-02  1.907945e-03 
 5.009562e-02  1.916188e-03 
 5.041369e-02  1.924057e-03 
 5.073176e-02  1.931528e-03 
 5.104983e-02  1.938652e-03 
 5.136789e-02  1.945439e-03 
 5.168596e-02  1.951856e-03 
 5.200403e-02  1.957912e-03 
 5.232210e-02  1.963642e-03 
 5.264016e-02  1.969095e-03 
 5.295823e-02  1.974293e-03 
 5.327630e-02  1.979202e-03 
 5.359437e-02  1.983818e-03 
 5.391243e-02  1.988162e-03 
 5.423050e-02  1.992224e-03 
 5.454857e-02  1.996052e-03 
 5.486664e-02  1.999626e-03 
 5.518470e-02  2.002913e-03 
 5.550277e-02  2.005896e-03 
 5.582084e-02  2.008612e-03 
 5.613891e-02  2.011080e-03 
 5.645697e-02  2.013259e-03 
 5.677504e-02  2.015153e-03 
 5.709311e-02  2.016804e-03 
 5.741118e-02  2.018260e-03 
 5.772924e-02  2.019570e-03 
 5.804731e-02  2.020676e-03 
 5.836538e-02  2.021529e-03 
 5.868345e-02  2.022210e-03 
 5.900151e-02  2.022725e-03 
 5.931958e-02  2.023014e-03 
 5.963765e-02  2.023112e-03 
 5.995571e-02  2.023065e-03 
 6.027378e-02  2.022841e-03 
 6.059185e-02  2.022380e-03 
 6.090992e-02  2.021735e-03 
 6.122798e-02  2.020980e-03 
 6.154605e-02  2.020086e-03 
 6.186412e-02  2.019037e-03 
 6.218219e-02  2.017929e-03 
 6.250025e-02  2.016819e-03 
 6.281832e-02  2.015679e-03 
 6.313639e-02  2.014463e-03 
 6.345446e-02  2.013197e-03 
 6.377252e-02  2.011911e-03 
 6.409059e-02  2.010617e-03 
 6.440866e-02  2.009314e-03 
 6.472673e-02  2.008021e-03 
 6.504479e-02  2.006740e-03 
 6.536286e-02  2.005407e-03 
 6.568093e-02  2.004012e-03 
 6.599900e-02  2.002556e-03 
 6.631706e-02  2.001081e-03 
 6.663513e-02  1.999542e-03 
 6.695320e-02  1.997969e-03 
 6.727127e-02  1.996356e-03 
 6.758933e-02  1.994702e-03 
 6.790740e-02  1.992953e-03 
 6.822547e-02  1.991044e-03 
 6.854354e-02  1.988969e-03 
 6.886160e-02  1.986841e-03 
 6.917967e-02  1.984616e-03 
 6.949774e-02  1.982272e-03 
 6.981581e-02  1.979842e-03 
 7.013387e-02  1.977287e-03 
 7.045194e-02  1.974578e-03 
 7.077001e-02  1.971792e-03 
 7.108808e-02  1.968945e-03 
 7.140614e-02  1.966039e-03 
 7.172421e-02  1.963081e-03 
 7.204228e-02  1.960070e-03 
 7.236035e-02  1.956935e-03 
 7.267841e-02  1.953615e-03 
 7.299648e-02  1.950109e-03 
 7.331455e-02  1.946448e-03 
 7.363262e-02  1.942580e-03 
 7.395068e-02  1.938513e-03 
 7.426875e-02  1.934276e-03 
 7.458682e-02  1.929847e-03 
 7.490489e-02  1.925221e-03 
 7.522295e-02  1.920408e-03 
 7.554102e-02  1.915404e-03 
 7.585909e-02  1.910264e-03 
 7.617716e-02  1.904984e-03 
 7.649522e-02  1.899496e-03 
 7.681329e-02  1.893765e-03 
 7.713136e-02  1.887758e-03 
 7.744942e-02  1.881432e-03 
 7.776749e-02  1.874786e-03 
 7.808556e-02  1.867801e-03 
 7.840363e-02  1.860518e-03 
 7.872169e-02  1.852895e-03 
 7.903976e-02  1.844964e-03 
 7.935783e-02  1.836725e-03 
 7.967590e-02  1.828210e-03 
 7.999396e-02  1.819470e-03 
 8.031203e-02  1.810490e-03 
 8.063010e-02  1.801333e-03 
 8.094817e-02  1.792054e-03 
 8.126623e-02  1.782553e-03 
 8.158430e-02  1.772780e-03 
 8.190237e-02  1.762715e-03 
 8.222044e-02  1.752451e-03 
 8.253850e-02  1.741967e-03 
 8.285657e-02  1.731207e-03 
 8.317464e-02  1.720268e-03 
 8.349271e-02  1.709122e-03 
 8.381077e-02  1.697715e-03 
 8.412884e-02  1.686043e-03 
 8.444691e-02  1.674151e-03 
 8.476498e-02  1.662039e-03 
 8.508304e-02  1.649717e-03 
 8.540111e-02  1.637173e-03 
 8.571918e-02  1.624382e-03 
 8.603725e-02  1.611349e-03 
 8.635531e-02  1.598055e-03 
 8.667338e-02  1.584519e-03 
 8.699145e-02  1.570832e-03 
 8.730952e-02  1.556970e-03 
 8.762758e-02  1.542912e-03 
 8.794565e-02  1.528675e-03 
 8.826372e-02  1.514254e-03 
 8.858179e-02  1.499680e-03 
 8.889985e-02  1.484913e-03 
 8.921792e-02  1.470014e-03 
 8.953599e-02  1.454985e-03 
 8.985406e-02  1.439804e-03 
 9.017212e-02  1.424507e-03 
 9.049019e-02  1.409070e-03 
