         time tiltx_beam... 
 1.194343e-01 -2.882556e-02 
 1.197524e-01 -2.882556e-02 
 1.200705e-01 -2.882556e-02 
 1.203885e-01 -2.882556e-02 
 1.207066e-01 -2.882556e-02 
 1.210247e-01 -2.882556e-02 
 1.213427e-01 -2.882556e-02 
 1.216608e-01 -2.882556e-02 
 1.219789e-01 -2.882556e-02 
 1.222969e-01 -2.882556e-02 
 1.226150e-01 -2.882556e-02 
 1.229331e-01 -2.882556e-02 
 1.232511e-01 -2.882556e-02 
 1.235692e-01 -2.882556e-02 
 1.238873e-01 -2.882556e-02 
 1.242053e-01 -2.882556e-02 
 1.245234e-01 -2.882556e-02 
 1.248415e-01 -2.882556e-02 
 1.251595e-01 -2.882556e-02 
 1.254776e-01 -2.882556e-02 
 1.257957e-01 -2.882556e-02 
 1.261137e-01 -2.882556e-02 
 1.264318e-01 -2.882556e-02 
 1.267499e-01 -2.882556e-02 
 1.270679e-01 -2.882556e-02 
 1.273860e-01 -2.882556e-02 
 1.277041e-01 -2.882556e-02 
 1.280222e-01 -2.882556e-02 
 1.283402e-01 -2.882556e-02 
 1.286583e-01 -2.882556e-02 
 1.289764e-01 -2.882556e-02 
 1.292944e-01 -2.882556e-02 
 1.296125e-01 -2.882556e-02 
 1.299306e-01 -2.882556e-02 
 1.302486e-01 -2.882556e-02 
 1.305667e-01 -2.882556e-02 
 1.308848e-01 -2.882556e-02 
 1.312028e-01 -2.882556e-02 
 1.315209e-01 -2.882556e-02 
 1.318390e-01 -2.882556e-02 
 1.321570e-01 -2.882556e-02 
 1.324751e-01 -2.882556e-02 
 1.327932e-01 -2.882556e-02 
 1.331112e-01 -2.882556e-02 
 1.334293e-01 -2.882556e-02 
 1.337474e-01 -2.882556e-02 
 1.340654e-01 -2.882556e-02 
 1.343835e-01 -2.882556e-02 
 1.347016e-01 -2.882556e-02 
 1.350196e-01 -2.882556e-02 
 1.353377e-01 -2.882556e-02 
 1.356558e-01 -2.882556e-02 
 1.359738e-01 -2.882556e-02 
 1.362919e-01 -2.882556e-02 
 1.366100e-01 -2.882556e-02 
 1.369280e-01 -2.882556e-02 
 1.372461e-01 -2.882556e-02 
 1.375642e-01 -2.882556e-02 
 1.378822e-01 -2.882556e-02 
 1.382003e-01 -2.882556e-02 
 1.385184e-01 -2.882556e-02 
 1.388364e-01 -2.882556e-02 
 1.391545e-01 -2.882556e-02 
 1.394726e-01 -2.882556e-02 
 1.397906e-01 -2.882556e-02 
 1.401087e-01 -2.882556e-02 
 1.404268e-01 -2.882556e-02 
 1.407448e-01 -2.882556e-02 
 1.410629e-01 -2.882556e-02 
 1.413810e-01 -2.882556e-02 
 1.416991e-01 -2.882556e-02 
 1.420171e-01 -2.882556e-02 
 1.423352e-01 -2.882556e-02 
 1.426533e-01 -2.882556e-02 
 1.429713e-01 -2.882556e-02 
 1.432894e-01 -2.882556e-02 
 1.436075e-01 -2.882556e-02 
 1.439255e-01 -2.882556e-02 
 1.442436e-01 -2.882556e-02 
 1.445617e-01 -2.882556e-02 
 1.448797e-01 -2.882556e-02 
 1.451978e-01 -2.882556e-02 
 1.455159e-01 -2.882556e-02 
 1.458339e-01 -2.882556e-02 
 1.461520e-01 -2.882556e-02 
 1.464701e-01 -2.882556e-02 
 1.467881e-01 -2.882556e-02 
 1.471062e-01 -2.882556e-02 
 1.474243e-01 -2.882556e-02 
 1.477423e-01 -2.882556e-02 
 1.480604e-01 -2.882556e-02 
 1.483785e-01 -2.882556e-02 
 1.486965e-01 -2.882556e-02 
 1.490146e-01 -2.882556e-02 
 1.493327e-01 -2.882556e-02 
 1.496507e-01 -2.882556e-02 
 1.499688e-01 -2.882556e-02 
 1.502869e-01 -2.882556e-02 
 1.506049e-01 -2.882556e-02 
 1.509230e-01 -2.882556e-02 
 1.512411e-01 -2.882556e-02 
 1.515591e-01 -2.882556e-02 
 1.518772e-01 -2.882556e-02 
 1.521953e-01 -2.882556e-02 
 1.525133e-01 -2.882556e-02 
 1.528314e-01 -2.882556e-02 
 1.531495e-01 -2.882556e-02 
 1.534675e-01 -2.882556e-02 
 1.537856e-01 -2.882556e-02 
 1.541037e-01 -2.882556e-02 
 1.544217e-01 -2.882556e-02 
 1.547398e-01 -2.882556e-02 
 1.550579e-01 -2.882556e-02 
 1.553760e-01 -2.882556e-02 
 1.556940e-01 -2.882556e-02 
 1.560121e-01 -2.882556e-02 
 1.563302e-01 -2.882556e-02 
 1.566482e-01 -2.882556e-02 
 1.569663e-01 -2.882556e-02 
 1.572844e-01 -2.882556e-02 
 1.576024e-01 -2.882556e-02 
 1.579205e-01 -2.882556e-02 
 1.582386e-01 -2.882556e-02 
 1.585566e-01 -2.882556e-02 
 1.588747e-01 -2.882556e-02 
 1.591928e-01 -2.882556e-02 
 1.595108e-01 -2.882556e-02 
 1.598289e-01 -2.882556e-02 
 1.601470e-01 -2.882556e-02 
 1.604650e-01 -2.882556e-02 
 1.607831e-01 -2.882556e-02 
 1.611012e-01 -2.882556e-02 
 1.614192e-01 -2.882556e-02 
 1.617373e-01 -2.882556e-02 
 1.620554e-01 -2.882556e-02 
 1.623734e-01 -2.882556e-02 
 1.626915e-01 -2.882556e-02 
 1.630096e-01 -2.882556e-02 
 1.633276e-01 -2.882556e-02 
 1.636457e-01 -2.882556e-02 
 1.639638e-01 -2.882556e-02 
 1.642818e-01 -2.882556e-02 
 1.645999e-01 -2.882556e-02 
 1.649180e-01 -2.882556e-02 
 1.652360e-01 -2.882556e-02 
 1.655541e-01 -2.882556e-02 
 1.658722e-01 -2.882556e-02 
 1.661902e-01 -2.882556e-02 
 1.665083e-01 -2.882556e-02 
 1.668264e-01 -2.882556e-02 
 1.671444e-01 -2.882556e-02 
 1.674625e-01 -2.882556e-02 
 1.677806e-01 -2.882556e-02 
 1.680986e-01 -2.882556e-02 
 1.684167e-01 -2.882556e-02 
 1.687348e-01 -2.882556e-02 
 1.690529e-01 -2.882556e-02 
 1.693709e-01 -2.882556e-02 
 1.696890e-01 -2.882556e-02 
 1.700071e-01 -2.882556e-02 
 1.703251e-01 -2.882556e-02 
 1.706432e-01 -2.882556e-02 
 1.709613e-01 -2.882556e-02 
 1.712793e-01 -2.882556e-02 
 1.715974e-01 -2.882556e-02 
 1.719155e-01 -2.882556e-02 
 1.722335e-01 -2.882556e-02 
 1.725516e-01 -2.882556e-02 
 1.728697e-01 -2.882556e-02 
 1.731877e-01 -2.882556e-02 
 1.735058e-01 -2.882556e-02 
 1.738239e-01 -2.882556e-02 
 1.741419e-01 -2.882556e-02 
 1.744600e-01 -2.882556e-02 
 1.747781e-01 -2.882556e-02 
 1.750961e-01 -2.882556e-02 
 1.754142e-01 -2.882556e-02 
 1.757323e-01 -2.882556e-02 
 1.760503e-01 -2.882556e-02 
 1.763684e-01 -2.882556e-02 
 1.766865e-01 -2.882556e-02 
 1.770045e-01 -2.882556e-02 
 1.773226e-01 -2.882556e-02 
 1.776407e-01 -2.882556e-02 
 1.779587e-01 -2.882556e-02 
 1.782768e-01 -2.882556e-02 
 1.785949e-01 -2.882556e-02 
 1.789129e-01 -2.882556e-02 
 1.792310e-01 -2.882556e-02 
 1.795491e-01 -2.882556e-02 
 1.798671e-01 -2.882556e-02 
 1.801852e-01 -2.882556e-02 
 1.805033e-01 -2.882556e-02 
 1.808213e-01 -2.882556e-02 
 1.811394e-01 -2.882556e-02 
 1.814575e-01 -2.882556e-02 
 1.817755e-01 -2.882556e-02 
 1.820936e-01 -2.882556e-02 
 1.824117e-01 -2.882556e-02 
 1.827298e-01 -2.882556e-02 
 1.830478e-01 -2.882556e-02 
 1.833659e-01 -2.882556e-02 
 1.836840e-01 -2.882556e-02 
 1.840020e-01 -2.882556e-02 
 1.843201e-01 -2.882556e-02 
 1.846382e-01 -2.882556e-02 
 1.849562e-01 -2.882556e-02 
 1.852743e-01 -2.882556e-02 
 1.855924e-01 -2.882556e-02 
 1.859104e-01 -2.882556e-02 
 1.862285e-01 -2.882556e-02 
 1.865466e-01 -2.882556e-02 
 1.868646e-01 -2.882556e-02 
 1.871827e-01 -2.882556e-02 
 1.875008e-01 -2.882556e-02 
 1.878188e-01 -2.882556e-02 
 1.881369e-01 -2.882556e-02 
 1.884550e-01 -2.882556e-02 
 1.887730e-01 -2.882556e-02 
 1.890911e-01 -2.882556e-02 
 1.894092e-01 -2.882556e-02 
 1.897272e-01 -2.882556e-02 
 1.900453e-01 -2.882556e-02 
 1.903634e-01 -2.882556e-02 
 1.906814e-01 -2.882556e-02 
 1.909995e-01 -2.882556e-02 
 1.913176e-01 -2.882556e-02 
 1.916356e-01 -2.882556e-02 
 1.919537e-01 -2.882556e-02 
 1.922718e-01 -2.882556e-02 
 1.925898e-01 -2.882556e-02 
 1.929079e-01 -2.882556e-02 
 1.932260e-01 -2.882556e-02 
 1.935440e-01 -2.882556e-02 
 1.938621e-01 -2.882556e-02 
 1.941802e-01 -2.882556e-02 
 1.944982e-01 -2.882556e-02 
 1.948163e-01 -2.882556e-02 
 1.951344e-01 -2.882556e-02 
 1.954525e-01 -2.882556e-02 
 1.957705e-01 -2.882556e-02 
 1.960886e-01 -2.882556e-02 
 1.964067e-01 -2.882556e-02 
 1.967247e-01 -2.882556e-02 
 1.970428e-01 -2.882556e-02 
 1.973609e-01 -2.882556e-02 
 1.976789e-01 -2.882556e-02 
 1.979970e-01 -2.882556e-02 
 1.983151e-01 -2.882556e-02 
 1.986331e-01 -2.882556e-02 
 1.989512e-01 -2.882556e-02 
 1.992693e-01 -2.882556e-02 
 1.995873e-01 -2.882556e-02 
 1.999054e-01 -2.882556e-02 
 2.002235e-01 -2.882556e-02 
 2.005415e-01 -2.882556e-02 
 2.008596e-01 -2.882556e-02 
 2.011777e-01 -2.882556e-02 
 2.014957e-01 -2.882556e-02 
 2.018138e-01 -2.882556e-02 
 2.021319e-01 -2.882556e-02 
 2.024499e-01 -2.882556e-02 
 2.027680e-01 -2.882556e-02 
 2.030861e-01 -2.882556e-02 
 2.034041e-01 -2.882556e-02 
 2.037222e-01 -2.882556e-02 
 2.040403e-01 -2.882556e-02 
 2.043583e-01 -2.882556e-02 
 2.046764e-01 -2.882556e-02 
 2.049945e-01 -2.882556e-02 
 2.053125e-01 -2.882556e-02 
 2.056306e-01 -2.882556e-02 
 2.059487e-01 -2.882556e-02 
 2.062667e-01 -2.882556e-02 
 2.065848e-01 -2.882556e-02 
 2.069029e-01 -2.882556e-02 
 2.072209e-01 -2.882556e-02 
 2.075390e-01 -2.882556e-02 
 2.078571e-01 -2.882556e-02 
 2.081751e-01 -2.882556e-02 
 2.084932e-01 -2.882556e-02 
 2.088113e-01 -2.882556e-02 
 2.091294e-01 -2.882556e-02 
 2.094474e-01 -2.882556e-02 
 2.097655e-01 -2.882556e-02 
 2.100836e-01 -2.882556e-02 
 2.104016e-01 -2.882556e-02 
 2.107197e-01 -2.882556e-02 
 2.110378e-01 -2.882556e-02 
 2.113558e-01 -2.882556e-02 
 2.116739e-01 -2.882556e-02 
 2.119920e-01 -2.882556e-02 
 2.123100e-01 -2.882556e-02 
 2.126281e-01 -2.882556e-02 
 2.129462e-01 -2.882556e-02 
 2.132642e-01 -2.882556e-02 
 2.135823e-01 -2.882556e-02 
 2.139004e-01 -2.882556e-02 
 2.142184e-01 -2.882556e-02 
 2.145365e-01 -2.882556e-02 
 2.148546e-01 -2.882556e-02 
 2.151726e-01 -2.882556e-02 
 2.154907e-01 -2.882556e-02 
 2.158088e-01 -2.882556e-02 
 2.161268e-01 -2.882556e-02 
 2.164449e-01 -2.882556e-02 
 2.167630e-01 -2.882556e-02 
 2.170810e-01 -2.882556e-02 
 2.173991e-01 -2.882556e-02 
 2.177172e-01 -2.882556e-02 
 2.180352e-01 -2.882556e-02 
 2.183533e-01 -2.882556e-02 
 2.186714e-01 -2.882556e-02 
 2.189894e-01 -2.882556e-02 
 2.193075e-01 -2.882556e-02 
 2.196256e-01 -2.882556e-02 
 2.199436e-01 -2.882556e-02 
 2.202617e-01 -2.882556e-02 
 2.205798e-01 -2.882556e-02 
 2.208978e-01 -2.882556e-02 
 2.212159e-01 -2.882556e-02 
 2.215340e-01 -2.882556e-02 
 2.218520e-01 -2.882556e-02 
 2.221701e-01 -2.882556e-02 
 2.224882e-01 -2.882556e-02 
 2.228063e-01 -2.882556e-02 
 2.231243e-01 -2.882556e-02 
 2.234424e-01 -2.882556e-02 
 2.237605e-01 -2.882556e-02 
 2.240785e-01 -2.882556e-02 
 2.243966e-01 -2.882556e-02 
 2.247147e-01 -2.882556e-02 
 2.250327e-01 -2.882556e-02 
 2.253508e-01 -2.882556e-02 
 2.256689e-01 -2.882556e-02 
 2.259869e-01 -2.882556e-02 
 2.263050e-01 -2.882556e-02 
 2.266231e-01 -2.882556e-02 
 2.269411e-01 -2.882556e-02 
 2.272592e-01 -2.882556e-02 
 2.275773e-01 -2.882556e-02 
 2.278953e-01 -2.882556e-02 
 2.282134e-01 -2.882556e-02 
 2.285315e-01 -2.882556e-02 
 2.288495e-01 -2.882556e-02 
 2.291676e-01 -2.882556e-02 
 2.294857e-01 -2.882556e-02 
 2.298037e-01 -2.882556e-02 
 2.301218e-01 -2.882556e-02 
 2.304399e-01 -2.882556e-02 
 2.307579e-01 -2.882556e-02 
 2.310760e-01 -2.882556e-02 
 2.313941e-01 -2.882556e-02 
 2.317121e-01 -2.882556e-02 
 2.320302e-01 -2.882556e-02 
 2.323483e-01 -2.882556e-02 
 2.326663e-01 -2.882556e-02 
 2.329844e-01 -2.882556e-02 
 2.333025e-01 -2.882556e-02 
 2.336205e-01 -2.882556e-02 
