         time tilt_beam_... 
 7.202720e-02 -1.132095e-02 
 7.235019e-02 -1.132036e-02 
 7.267318e-02 -1.131977e-02 
 7.299618e-02 -1.131918e-02 
 7.331917e-02 -1.131858e-02 
 7.364216e-02 -1.131799e-02 
 7.396515e-02 -1.131739e-02 
 7.428814e-02 -1.131678e-02 
 7.461113e-02 -1.131618e-02 
 7.493413e-02 -1.131557e-02 
 7.525712e-02 -1.131495e-02 
 7.558011e-02 -1.131434e-02 
 7.590310e-02 -1.131372e-02 
 7.622609e-02 -1.131310e-02 
 7.654909e-02 -1.131247e-02 
 7.687208e-02 -1.131184e-02 
 7.719507e-02 -1.131121e-02 
 7.751806e-02 -1.131058e-02 
 7.784105e-02 -1.130994e-02 
 7.816405e-02 -1.130930e-02 
 7.848704e-02 -1.130865e-02 
 7.881003e-02 -1.130801e-02 
 7.913302e-02 -1.130736e-02 
 7.945601e-02 -1.130671e-02 
 7.977901e-02 -1.130606e-02 
 8.010200e-02 -1.130542e-02 
 8.042499e-02 -1.130477e-02 
 8.074798e-02 -1.130412e-02 
 8.107097e-02 -1.130348e-02 
 8.139397e-02 -1.130284e-02 
 8.171696e-02 -1.130220e-02 
 8.203995e-02 -1.130156e-02 
 8.236294e-02 -1.130093e-02 
 8.268593e-02 -1.130030e-02 
 8.300893e-02 -1.129968e-02 
 8.333192e-02 -1.129906e-02 
 8.365491e-02 -1.129845e-02 
 8.397790e-02 -1.129785e-02 
 8.430089e-02 -1.129725e-02 
 8.462388e-02 -1.129666e-02 
 8.494688e-02 -1.129607e-02 
 8.526987e-02 -1.129549e-02 
 8.559286e-02 -1.129492e-02 
 8.591585e-02 -1.129436e-02 
 8.623884e-02 -1.129380e-02 
 8.656184e-02 -1.129325e-02 
 8.688483e-02 -1.129271e-02 
 8.720782e-02 -1.129216e-02 
 8.753081e-02 -1.129163e-02 
 8.785380e-02 -1.129109e-02 
 8.817680e-02 -1.129056e-02 
 8.849979e-02 -1.129003e-02 
 8.882278e-02 -1.128950e-02 
 8.914577e-02 -1.128898e-02 
 8.946876e-02 -1.128845e-02 
 8.979176e-02 -1.128793e-02 
 9.011475e-02 -1.128740e-02 
 9.043774e-02 -1.128687e-02 
 9.076073e-02 -1.128634e-02 
 9.108372e-02 -1.128580e-02 
 9.140672e-02 -1.128526e-02 
 9.172971e-02 -1.128471e-02 
 9.205270e-02 -1.128415e-02 
 9.237569e-02 -1.128359e-02 
 9.269868e-02 -1.128302e-02 
 9.302167e-02 -1.128244e-02 
 9.334467e-02 -1.128185e-02 
 9.366766e-02 -1.128125e-02 
 9.399065e-02 -1.128064e-02 
 9.431364e-02 -1.128002e-02 
 9.463663e-02 -1.127939e-02 
 9.495963e-02 -1.127876e-02 
 9.528262e-02 -1.127811e-02 
 9.560561e-02 -1.127745e-02 
 9.592860e-02 -1.127679e-02 
 9.625159e-02 -1.127611e-02 
 9.657459e-02 -1.127542e-02 
 9.689758e-02 -1.127473e-02 
 9.722057e-02 -1.127402e-02 
 9.754356e-02 -1.127331e-02 
 9.786655e-02 -1.127259e-02 
 9.818955e-02 -1.127186e-02 
 9.851254e-02 -1.127112e-02 
 9.883553e-02 -1.127038e-02 
 9.915852e-02 -1.126964e-02 
 9.948151e-02 -1.126889e-02 
 9.980451e-02 -1.126813e-02 
 1.001275e-01 -1.126737e-02 
 1.004505e-01 -1.126661e-02 
 1.007735e-01 -1.126584e-02 
 1.010965e-01 -1.126507e-02 
 1.014195e-01 -1.126430e-02 
 1.017425e-01 -1.126352e-02 
 1.020654e-01 -1.126275e-02 
 1.023884e-01 -1.126197e-02 
 1.027114e-01 -1.126118e-02 
 1.030344e-01 -1.126040e-02 
 1.033574e-01 -1.125962e-02 
 1.036804e-01 -1.125883e-02 
 1.040034e-01 -1.125804e-02 
 1.043264e-01 -1.125725e-02 
 1.046494e-01 -1.125646e-02 
 1.049724e-01 -1.125566e-02 
 1.052954e-01 -1.125487e-02 
 1.056184e-01 -1.125407e-02 
 1.059414e-01 -1.125327e-02 
 1.062643e-01 -1.125246e-02 
 1.065873e-01 -1.125165e-02 
 1.069103e-01 -1.125084e-02 
 1.072333e-01 -1.125003e-02 
 1.075563e-01 -1.124922e-02 
 1.078793e-01 -1.124840e-02 
 1.082023e-01 -1.124758e-02 
 1.085253e-01 -1.124676e-02 
 1.088483e-01 -1.124594e-02 
 1.091713e-01 -1.124511e-02 
 1.094943e-01 -1.124429e-02 
 1.098173e-01 -1.124346e-02 
 1.101402e-01 -1.124263e-02 
 1.104632e-01 -1.124180e-02 
 1.107862e-01 -1.124097e-02 
 1.111092e-01 -1.124014e-02 
 1.114322e-01 -1.123931e-02 
 1.117552e-01 -1.123849e-02 
 1.120782e-01 -1.123766e-02 
 1.124012e-01 -1.123684e-02 
 1.127242e-01 -1.123602e-02 
 1.130472e-01 -1.123521e-02 
 1.133702e-01 -1.123440e-02 
 1.136932e-01 -1.123359e-02 
 1.140162e-01 -1.123279e-02 
 1.143391e-01 -1.123200e-02 
 1.146621e-01 -1.123120e-02 
 1.149851e-01 -1.123042e-02 
 1.153081e-01 -1.122963e-02 
 1.156311e-01 -1.122886e-02 
 1.159541e-01 -1.122809e-02 
 1.162771e-01 -1.122732e-02 
 1.166001e-01 -1.122656e-02 
 1.169231e-01 -1.122581e-02 
 1.172461e-01 -1.122506e-02 
 1.175691e-01 -1.122432e-02 
 1.178921e-01 -1.122358e-02 
 1.182150e-01 -1.122285e-02 
 1.185380e-01 -1.122212e-02 
 1.188610e-01 -1.122139e-02 
 1.191840e-01 -1.122066e-02 
 1.195070e-01 -1.121994e-02 
 1.198300e-01 -1.121922e-02 
 1.201530e-01 -1.121849e-02 
 1.204760e-01 -1.121777e-02 
 1.207990e-01 -1.121705e-02 
 1.211220e-01 -1.121632e-02 
 1.214450e-01 -1.121560e-02 
 1.217680e-01 -1.121487e-02 
 1.220909e-01 -1.121413e-02 
 1.224139e-01 -1.121340e-02 
 1.227369e-01 -1.121266e-02 
 1.230599e-01 -1.121192e-02 
 1.233829e-01 -1.121117e-02 
 1.237059e-01 -1.121041e-02 
 1.240289e-01 -1.120965e-02 
 1.243519e-01 -1.120888e-02 
 1.246749e-01 -1.120810e-02 
 1.249979e-01 -1.120731e-02 
 1.253209e-01 -1.120652e-02 
 1.256439e-01 -1.120571e-02 
 1.259669e-01 -1.120490e-02 
 1.262898e-01 -1.120408e-02 
 1.266128e-01 -1.120325e-02 
 1.269358e-01 -1.120241e-02 
 1.272588e-01 -1.120157e-02 
 1.275818e-01 -1.120071e-02 
 1.279048e-01 -1.119985e-02 
 1.282278e-01 -1.119898e-02 
 1.285508e-01 -1.119810e-02 
 1.288738e-01 -1.119721e-02 
 1.291968e-01 -1.119631e-02 
 1.295198e-01 -1.119541e-02 
 1.298428e-01 -1.119449e-02 
 1.301657e-01 -1.119357e-02 
 1.304887e-01 -1.119264e-02 
 1.308117e-01 -1.119171e-02 
 1.311347e-01 -1.119077e-02 
 1.314577e-01 -1.118982e-02 
 1.317807e-01 -1.118887e-02 
 1.321037e-01 -1.118791e-02 
 1.324267e-01 -1.118696e-02 
 1.327497e-01 -1.118599e-02 
 1.330727e-01 -1.118503e-02 
 1.333957e-01 -1.118405e-02 
 1.337187e-01 -1.118308e-02 
 1.340417e-01 -1.118210e-02 
 1.343646e-01 -1.118112e-02 
 1.346876e-01 -1.118014e-02 
 1.350106e-01 -1.117915e-02 
 1.353336e-01 -1.117816e-02 
 1.356566e-01 -1.117717e-02 
 1.359796e-01 -1.117618e-02 
 1.363026e-01 -1.117519e-02 
 1.366256e-01 -1.117420e-02 
 1.369486e-01 -1.117321e-02 
 1.372716e-01 -1.117222e-02 
 1.375946e-01 -1.117122e-02 
 1.379176e-01 -1.117023e-02 
 1.382405e-01 -1.116923e-02 
 1.385635e-01 -1.116824e-02 
 1.388865e-01 -1.116724e-02 
 1.392095e-01 -1.116624e-02 
 1.395325e-01 -1.116524e-02 
 1.398555e-01 -1.116424e-02 
 1.401785e-01 -1.116324e-02 
 1.405015e-01 -1.116224e-02 
 1.408245e-01 -1.116124e-02 
 1.411475e-01 -1.116025e-02 
 1.414705e-01 -1.115925e-02 
 1.417935e-01 -1.115825e-02 
 1.421164e-01 -1.115726e-02 
 1.424394e-01 -1.115626e-02 
 1.427624e-01 -1.115527e-02 
 1.430854e-01 -1.115428e-02 
 1.434084e-01 -1.115329e-02 
 1.437314e-01 -1.115231e-02 
 1.440544e-01 -1.115133e-02 
 1.443774e-01 -1.115035e-02 
 1.447004e-01 -1.114938e-02 
 1.450234e-01 -1.114841e-02 
 1.453464e-01 -1.114745e-02 
 1.456694e-01 -1.114650e-02 
 1.459924e-01 -1.114555e-02 
 1.463153e-01 -1.114462e-02 
 1.466383e-01 -1.114369e-02 
 1.469613e-01 -1.114278e-02 
 1.472843e-01 -1.114187e-02 
 1.476073e-01 -1.114097e-02 
 1.479303e-01 -1.114009e-02 
 1.482533e-01 -1.113921e-02 
 1.485763e-01 -1.113834e-02 
 1.488993e-01 -1.113749e-02 
 1.492223e-01 -1.113665e-02 
 1.495453e-01 -1.113581e-02 
 1.498683e-01 -1.113499e-02 
 1.501912e-01 -1.113418e-02 
 1.505142e-01 -1.113338e-02 
 1.508372e-01 -1.113259e-02 
 1.511602e-01 -1.113181e-02 
 1.514832e-01 -1.113104e-02 
 1.518062e-01 -1.113028e-02 
 1.521292e-01 -1.112952e-02 
 1.524522e-01 -1.112877e-02 
 1.527752e-01 -1.112803e-02 
 1.530982e-01 -1.112729e-02 
 1.534212e-01 -1.112655e-02 
 1.537442e-01 -1.112582e-02 
 1.540672e-01 -1.112509e-02 
 1.543901e-01 -1.112436e-02 
 1.547131e-01 -1.112363e-02 
 1.550361e-01 -1.112291e-02 
 1.553591e-01 -1.112218e-02 
 1.556821e-01 -1.112145e-02 
 1.560051e-01 -1.112072e-02 
 1.563281e-01 -1.111999e-02 
 1.566511e-01 -1.111926e-02 
 1.569741e-01 -1.111852e-02 
 1.572971e-01 -1.111778e-02 
 1.576201e-01 -1.111703e-02 
 1.579431e-01 -1.111628e-02 
 1.582660e-01 -1.111553e-02 
 1.585890e-01 -1.111477e-02 
 1.589120e-01 -1.111401e-02 
 1.592350e-01 -1.111325e-02 
 1.595580e-01 -1.111249e-02 
 1.598810e-01 -1.111172e-02 
 1.602040e-01 -1.111095e-02 
 1.605270e-01 -1.111018e-02 
 1.608500e-01 -1.110941e-02 
 1.611730e-01 -1.110864e-02 
 1.614960e-01 -1.110787e-02 
 1.618190e-01 -1.110710e-02 
 1.621419e-01 -1.110633e-02 
 1.624649e-01 -1.110556e-02 
 1.627879e-01 -1.110479e-02 
 1.631109e-01 -1.110403e-02 
 1.634339e-01 -1.110326e-02 
 1.637569e-01 -1.110250e-02 
 1.640799e-01 -1.110174e-02 
 1.644029e-01 -1.110098e-02 
 1.647259e-01 -1.110023e-02 
 1.650489e-01 -1.109948e-02 
 1.653719e-01 -1.109873e-02 
 1.656949e-01 -1.109798e-02 
 1.660179e-01 -1.109724e-02 
 1.663408e-01 -1.109650e-02 
 1.666638e-01 -1.109576e-02 
 1.669868e-01 -1.109502e-02 
 1.673098e-01 -1.109428e-02 
 1.676328e-01 -1.109354e-02 
 1.679558e-01 -1.109280e-02 
 1.682788e-01 -1.109207e-02 
 1.686018e-01 -1.109133e-02 
 1.689248e-01 -1.109060e-02 
 1.692478e-01 -1.108986e-02 
 1.695708e-01 -1.108913e-02 
 1.698938e-01 -1.108840e-02 
 1.702167e-01 -1.108766e-02 
 1.705397e-01 -1.108693e-02 
 1.708627e-01 -1.108619e-02 
 1.711857e-01 -1.108546e-02 
 1.715087e-01 -1.108472e-02 
 1.718317e-01 -1.108398e-02 
 1.721547e-01 -1.108325e-02 
 1.724777e-01 -1.108251e-02 
 1.728007e-01 -1.108178e-02 
 1.731237e-01 -1.108105e-02 
 1.734467e-01 -1.108032e-02 
 1.737697e-01 -1.107960e-02 
 1.740927e-01 -1.107888e-02 
 1.744156e-01 -1.107817e-02 
 1.747386e-01 -1.107746e-02 
 1.750616e-01 -1.107675e-02 
 1.753846e-01 -1.107606e-02 
 1.757076e-01 -1.107536e-02 
 1.760306e-01 -1.107468e-02 
 1.763536e-01 -1.107400e-02 
 1.766766e-01 -1.107333e-02 
 1.769996e-01 -1.107267e-02 
 1.773226e-01 -1.107201e-02 
 1.776456e-01 -1.107137e-02 
 1.779686e-01 -1.107074e-02 
 1.782915e-01 -1.107012e-02 
 1.786145e-01 -1.106950e-02 
 1.789375e-01 -1.106890e-02 
 1.792605e-01 -1.106831e-02 
 1.795835e-01 -1.106773e-02 
 1.799065e-01 -1.106715e-02 
 1.802295e-01 -1.106659e-02 
 1.805525e-01 -1.106603e-02 
 1.808755e-01 -1.106548e-02 
 1.811985e-01 -1.106494e-02 
 1.815215e-01 -1.106440e-02 
 1.818445e-01 -1.106387e-02 
 1.821674e-01 -1.106335e-02 
 1.824904e-01 -1.106283e-02 
 1.828134e-01 -1.106232e-02 
 1.831364e-01 -1.106181e-02 
 1.834594e-01 -1.106131e-02 
 1.837824e-01 -1.106080e-02 
 1.841054e-01 -1.106030e-02 
 1.844284e-01 -1.105980e-02 
 1.847514e-01 -1.105930e-02 
 1.850744e-01 -1.105880e-02 
 1.853974e-01 -1.105830e-02 
 1.857204e-01 -1.105779e-02 
 1.860434e-01 -1.105728e-02 
 1.863663e-01 -1.105677e-02 
 1.866893e-01 -1.105625e-02 
 1.870123e-01 -1.105573e-02 
 1.873353e-01 -1.105521e-02 
 1.876583e-01 -1.105468e-02 
 1.879813e-01 -1.105415e-02 
 1.883043e-01 -1.105361e-02 
 1.886273e-01 -1.105307e-02 
 1.889503e-01 -1.105253e-02 
 1.892733e-01 -1.105197e-02 
 1.895963e-01 -1.105142e-02 
 1.899193e-01 -1.105085e-02 
 1.902422e-01 -1.105028e-02 
 1.905652e-01 -1.104971e-02 
 1.908882e-01 -1.104913e-02 
 1.912112e-01 -1.104854e-02 
 1.915342e-01 -1.104796e-02 
 1.918572e-01 -1.104736e-02 
 1.921802e-01 -1.104677e-02 
 1.925032e-01 -1.104617e-02 
 1.928262e-01 -1.104557e-02 
 1.931492e-01 -1.104496e-02 
 1.934722e-01 -1.104435e-02 
 1.937952e-01 -1.104374e-02 
 1.941182e-01 -1.104313e-02 
 1.944411e-01 -1.104251e-02 
 1.947641e-01 -1.104189e-02 
 1.950871e-01 -1.104127e-02 
 1.954101e-01 -1.104064e-02 
 1.957331e-01 -1.104001e-02 
 1.960561e-01 -1.103938e-02 
 1.963791e-01 -1.103874e-02 
 1.967021e-01 -1.103811e-02 
 1.970251e-01 -1.103747e-02 
 1.973481e-01 -1.103682e-02 
 1.976711e-01 -1.103618e-02 
 1.979941e-01 -1.103553e-02 
 1.983170e-01 -1.103488e-02 
 1.986400e-01 -1.103423e-02 
 1.989630e-01 -1.103357e-02 
 1.992860e-01 -1.103291e-02 
 1.996090e-01 -1.103225e-02 
 1.999320e-01 -1.103158e-02 
 2.002550e-01 -1.103091e-02 
 2.005780e-01 -1.103023e-02 
 2.009010e-01 -1.102955e-02 
 2.012240e-01 -1.102887e-02 
 2.015470e-01 -1.102819e-02 
 2.018700e-01 -1.102751e-02 
 2.021929e-01 -1.102682e-02 
 2.025159e-01 -1.102613e-02 
 2.028389e-01 -1.102545e-02 
 2.031619e-01 -1.102476e-02 
 2.034849e-01 -1.102407e-02 
 2.038079e-01 -1.102338e-02 
 2.041309e-01 -1.102269e-02 
 2.044539e-01 -1.102201e-02 
 2.047769e-01 -1.102132e-02 
 2.050999e-01 -1.102064e-02 
 2.054229e-01 -1.101996e-02 
 2.057459e-01 -1.101929e-02 
 2.060689e-01 -1.101862e-02 
 2.063918e-01 -1.101796e-02 
 2.067148e-01 -1.101731e-02 
 2.070378e-01 -1.101666e-02 
 2.073608e-01 -1.101602e-02 
 2.076838e-01 -1.101539e-02 
 2.080068e-01 -1.101477e-02 
 2.083298e-01 -1.101416e-02 
 2.086528e-01 -1.101355e-02 
 2.089758e-01 -1.101296e-02 
 2.092988e-01 -1.101238e-02 
 2.096218e-01 -1.101180e-02 
 2.099448e-01 -1.101124e-02 
 2.102677e-01 -1.101068e-02 
 2.105907e-01 -1.101014e-02 
 2.109137e-01 -1.100961e-02 
 2.112367e-01 -1.100909e-02 
 2.115597e-01 -1.100858e-02 
 2.118827e-01 -1.100808e-02 
 2.122057e-01 -1.100759e-02 
 2.125287e-01 -1.100711e-02 
 2.128517e-01 -1.100664e-02 
 2.131747e-01 -1.100618e-02 
 2.134977e-01 -1.100573e-02 
 2.138207e-01 -1.100528e-02 
 2.141437e-01 -1.100485e-02 
 2.144666e-01 -1.100442e-02 
 2.147896e-01 -1.100399e-02 
 2.151126e-01 -1.100358e-02 
 2.154356e-01 -1.100317e-02 
 2.157586e-01 -1.100276e-02 
 2.160816e-01 -1.100237e-02 
 2.164046e-01 -1.100198e-02 
 2.167276e-01 -1.100159e-02 
 2.170506e-01 -1.100121e-02 
 2.173736e-01 -1.100083e-02 
 2.176966e-01 -1.100046e-02 
 2.180196e-01 -1.100009e-02 
 2.183425e-01 -1.099973e-02 
 2.186655e-01 -1.099937e-02 
 2.189885e-01 -1.099901e-02 
 2.193115e-01 -1.099865e-02 
 2.196345e-01 -1.099830e-02 
 2.199575e-01 -1.099796e-02 
 2.202805e-01 -1.099761e-02 
 2.206035e-01 -1.099727e-02 
 2.209265e-01 -1.099693e-02 
 2.212495e-01 -1.099660e-02 
 2.215725e-01 -1.099627e-02 
 2.218955e-01 -1.099594e-02 
 2.222184e-01 -1.099561e-02 
 2.225414e-01 -1.099528e-02 
 2.228644e-01 -1.099496e-02 
 2.231874e-01 -1.099464e-02 
 2.235104e-01 -1.099432e-02 
 2.238334e-01 -1.099400e-02 
 2.241564e-01 -1.099368e-02 
 2.244794e-01 -1.099337e-02 
 2.248024e-01 -1.099305e-02 
 2.251254e-01 -1.099274e-02 
 2.254484e-01 -1.099243e-02 
 2.257714e-01 -1.099212e-02 
 2.260944e-01 -1.099181e-02 
 2.264173e-01 -1.099151e-02 
 2.267403e-01 -1.099120e-02 
 2.270633e-01 -1.099090e-02 
 2.273863e-01 -1.099060e-02 
 2.277093e-01 -1.099029e-02 
 2.280323e-01 -1.098999e-02 
 2.283553e-01 -1.098968e-02 
 2.286783e-01 -1.098938e-02 
 2.290013e-01 -1.098908e-02 
 2.293243e-01 -1.098878e-02 
 2.296473e-01 -1.098848e-02 
 2.299703e-01 -1.098818e-02 
 2.302932e-01 -1.098788e-02 
 2.306162e-01 -1.098758e-02 
 2.309392e-01 -1.098728e-02 
 2.312622e-01 -1.098699e-02 
 2.315852e-01 -1.098669e-02 
 2.319082e-01 -1.098639e-02 
 2.322312e-01 -1.098610e-02 
 2.325542e-01 -1.098580e-02 
 2.328772e-01 -1.098551e-02 
 2.332002e-01 -1.098521e-02 
 2.335232e-01 -1.098492e-02 
 2.338462e-01 -1.098463e-02 
 2.341692e-01 -1.098434e-02 
 2.344921e-01 -1.098406e-02 
 2.348151e-01 -1.098377e-02 
 2.351381e-01 -1.098349e-02 
 2.354611e-01 -1.098321e-02 
 2.357841e-01 -1.098293e-02 
 2.361071e-01 -1.098266e-02 
 2.364301e-01 -1.098239e-02 
 2.367531e-01 -1.098212e-02 
 2.370761e-01 -1.098186e-02 
 2.373991e-01 -1.098160e-02 
