         time Z Displace... 
------------- ------------- 
 3.229919e-04  2.787407e-02 
 6.459839e-04  2.787407e-02 
 9.689758e-04  2.787407e-02 
 1.291968e-03  2.787407e-02 
 1.614960e-03  2.787407e-02 
 1.937952e-03  2.787407e-02 
 2.260943e-03  2.787407e-02 
 2.583935e-03  2.787407e-02 
 2.906927e-03  2.787407e-02 
 3.229919e-03  2.787407e-02 
 3.552911e-03  2.787407e-02 
 3.875903e-03  2.787407e-02 
 4.198895e-03  2.787407e-02 
 4.521887e-03  2.787407e-02 
 4.844879e-03  2.787407e-02 
 5.167871e-03  2.787407e-02 
 5.490863e-03  2.787407e-02 
 5.813855e-03  2.787407e-02 
 6.136847e-03  2.787407e-02 
 6.459838e-03  2.787407e-02 
 6.782830e-03  2.787407e-02 
 7.105822e-03  2.787407e-02 
 7.428814e-03  2.787407e-02 
 7.751806e-03  2.787407e-02 
 8.074798e-03  2.787407e-02 
 8.397790e-03  2.787407e-02 
 8.720782e-03  2.787407e-02 
 9.043774e-03  2.787407e-02 
 9.366766e-03  2.787407e-02 
 9.689758e-03  2.787407e-02 
 1.001275e-02  2.787407e-02 
 1.033574e-02  2.787407e-02 
 1.065873e-02  2.787407e-02 
 1.098173e-02  2.787407e-02 
 1.130472e-02  2.787407e-02 
 1.162771e-02  2.787407e-02 
 1.195070e-02  2.787407e-02 
 1.227369e-02  2.787407e-02 
 1.259669e-02  2.787407e-02 
 1.291968e-02  2.787407e-02 
 1.324267e-02  2.787407e-02 
 1.356566e-02  2.787407e-02 
 1.388865e-02  2.787407e-02 
 1.421164e-02  2.787407e-02 
 1.453464e-02  2.787408e-02 
 1.485763e-02  2.787408e-02 
 1.518062e-02  2.787408e-02 
 1.550361e-02  2.787408e-02 
 1.582660e-02  2.787408e-02 
 1.614960e-02  2.787408e-02 
 1.647259e-02  2.787408e-02 
 1.679558e-02  2.787408e-02 
 1.711857e-02  2.787408e-02 
 1.744156e-02  2.787408e-02 
 1.776456e-02  2.787408e-02 
 1.808755e-02  2.787408e-02 
 1.841054e-02  2.787408e-02 
 1.873353e-02  2.787408e-02 
 1.905652e-02  2.787408e-02 
 1.937952e-02  2.787409e-02 
 1.970251e-02  2.787409e-02 
 2.002550e-02  2.787409e-02 
 2.034849e-02  2.787409e-02 
 2.067148e-02  2.787409e-02 
 2.099447e-02  2.787409e-02 
 2.131747e-02  2.787409e-02 
 2.164046e-02  2.787409e-02 
 2.196345e-02  2.787409e-02 
 2.228644e-02  2.787409e-02 
 2.260943e-02  2.787409e-02 
 2.293243e-02  2.787409e-02 
 2.325542e-02  2.787410e-02 
 2.357841e-02  2.787410e-02 
 2.390140e-02  2.787410e-02 
 2.422439e-02  2.787410e-02 
 2.454739e-02  2.787410e-02 
 2.487038e-02  2.787410e-02 
 2.519337e-02  2.787410e-02 
 2.551636e-02  2.787410e-02 
 2.583935e-02  2.787410e-02 
 2.616235e-02  2.787411e-02 
 2.648534e-02  2.787411e-02 
 2.680833e-02  2.787411e-02 
 2.713132e-02  2.787411e-02 
 2.745431e-02  2.787411e-02 
 2.777731e-02  2.787411e-02 
 2.810030e-02  2.787411e-02 
 2.842329e-02  2.787412e-02 
 2.874628e-02  2.787412e-02 
 2.906927e-02  2.787412e-02 
 2.939226e-02  2.787412e-02 
 2.971526e-02  2.787412e-02 
 3.003825e-02  2.787412e-02 
 3.036124e-02  2.787413e-02 
 3.068423e-02  2.787413e-02 
 3.100722e-02  2.787413e-02 
 3.133022e-02  2.787413e-02 
 3.165321e-02  2.787413e-02 
 3.197620e-02  2.787414e-02 
 3.229919e-02  2.787414e-02 
 3.262218e-02  2.787414e-02 
 3.294518e-02  2.787414e-02 
 3.326817e-02  2.787414e-02 
 3.359116e-02  2.787415e-02 
 3.391415e-02  2.787415e-02 
 3.423714e-02  2.787415e-02 
 3.456014e-02  2.787415e-02 
 3.488313e-02  2.787415e-02 
 3.520612e-02  2.787416e-02 
 3.552911e-02  2.787416e-02 
 3.585210e-02  2.787416e-02 
 3.617510e-02  2.787416e-02 
 3.649809e-02  2.787417e-02 
 3.682108e-02  2.787417e-02 
 3.714407e-02  2.787417e-02 
 3.746706e-02  2.787417e-02 
 3.779005e-02  2.787418e-02 
 3.811305e-02  2.787418e-02 
 3.843604e-02  2.787418e-02 
 3.875903e-02  2.787419e-02 
 3.908202e-02  2.787419e-02 
 3.940501e-02  2.787419e-02 
 3.972801e-02  2.787419e-02 
 4.005100e-02  2.787420e-02 
 4.037399e-02  2.787420e-02 
 4.069698e-02  2.787420e-02 
 4.101997e-02  2.787421e-02 
 4.134297e-02  2.787421e-02 
 4.166596e-02  2.787421e-02 
 4.198895e-02  2.787422e-02 
 4.231194e-02  2.787422e-02 
 4.263493e-02  2.787422e-02 
 4.295793e-02  2.787423e-02 
 4.328092e-02  2.787423e-02 
 4.360391e-02  2.787423e-02 
 4.392690e-02  2.787424e-02 
 4.424989e-02  2.787424e-02 
 4.457289e-02  2.787424e-02 
 4.489588e-02  2.787425e-02 
 4.521887e-02  2.787425e-02 
 4.554186e-02  2.787426e-02 
 4.586485e-02  2.787426e-02 
 4.618784e-02  2.787426e-02 
 4.651084e-02  2.787427e-02 
 4.683383e-02  2.787427e-02 
 4.715682e-02  2.787427e-02 
 4.747981e-02  2.787428e-02 
 4.780280e-02  2.787428e-02 
 4.812580e-02  2.787428e-02 
 4.844879e-02  2.787429e-02 
 4.877178e-02  2.787429e-02 
 4.909477e-02  2.787430e-02 
 4.941776e-02  2.787430e-02 
 4.974076e-02  2.787430e-02 
 5.006375e-02  2.787431e-02 
 5.038674e-02  2.787431e-02 
 5.070973e-02  2.787432e-02 
 5.103272e-02  2.787432e-02 
 5.135572e-02  2.787432e-02 
 5.167871e-02  2.787433e-02 
 5.200170e-02  2.787433e-02 
 5.232469e-02  2.787434e-02 
 5.264768e-02  2.787434e-02 
 5.297068e-02  2.787434e-02 
 5.329367e-02  2.787435e-02 
 5.361666e-02  2.787435e-02 
 5.393965e-02  2.787436e-02 
 5.426264e-02  2.787436e-02 
 5.458564e-02  2.787437e-02 
 5.490863e-02  2.787437e-02 
 5.523162e-02  2.787438e-02 
 5.555461e-02  2.787438e-02 
 5.587760e-02  2.787438e-02 
 5.620059e-02  2.787439e-02 
 5.652359e-02  2.787439e-02 
 5.684658e-02  2.787440e-02 
 5.716957e-02  2.787440e-02 
 5.749256e-02  2.787441e-02 
 5.781555e-02  2.787441e-02 
 5.813855e-02  2.787441e-02 
 5.846154e-02  2.787442e-02 
 5.878453e-02  2.787442e-02 
 5.910752e-02  2.787443e-02 
 5.943051e-02  2.787443e-02 
 5.975351e-02  2.787444e-02 
 6.007650e-02  2.787444e-02 
 6.039949e-02  2.787445e-02 
 6.072248e-02  2.787445e-02 
 6.104547e-02  2.787446e-02 
 6.136847e-02  2.787446e-02 
 6.169146e-02  2.787447e-02 
 6.201445e-02  2.787447e-02 
 6.233744e-02  2.787447e-02 
 6.266043e-02  2.787448e-02 
 6.298343e-02  2.787448e-02 
 6.330642e-02  2.787449e-02 
 6.362941e-02  2.787449e-02 
 6.395240e-02  2.787450e-02 
 6.427539e-02  2.787450e-02 
 6.459839e-02  2.787451e-02 
 6.492138e-02  2.787451e-02 
 6.524437e-02  2.787452e-02 
 6.556736e-02  2.787452e-02 
 6.589035e-02  2.787453e-02 
 6.621334e-02  2.787453e-02 
 6.653634e-02  2.787454e-02 
 6.685933e-02  2.787455e-02 
 6.718232e-02  2.787455e-02 
 6.750531e-02  2.787456e-02 
 6.782830e-02  2.787456e-02 
 6.815130e-02  2.787457e-02 
 6.847429e-02  2.787457e-02 
 6.879728e-02  2.787458e-02 
 6.912027e-02  2.787458e-02 
 6.944326e-02  2.787459e-02 
 6.976626e-02  2.787459e-02 
 7.008925e-02  2.787460e-02 
 7.041224e-02  2.787460e-02 
