         time Z Displace... 
------------- ------------- 
 3.180675e-05 -1.392929e-04 
 3.498742e-04 -1.392855e-04 
 6.679417e-04 -1.392736e-04 
 9.860091e-04 -1.392572e-04 
 1.304077e-03 -1.392365e-04 
 1.622144e-03 -1.392113e-04 
 1.940211e-03 -1.391816e-04 
 2.258279e-03 -1.391490e-04 
 2.576346e-03 -1.391272e-04 
 2.894414e-03 -1.391351e-04 
 3.212481e-03 -1.391506e-04 
 3.530549e-03 -1.391504e-04 
 3.848616e-03 -1.391461e-04 
 4.166684e-03 -1.391381e-04 
 4.484751e-03 -1.391376e-04 
 4.802819e-03 -1.391379e-04 
 5.120886e-03 -1.391290e-04 
 5.438953e-03 -1.390957e-04 
 5.757021e-03 -1.390308e-04 
 6.075088e-03 -1.389315e-04 
 6.393156e-03 -1.387906e-04 
 6.711223e-03 -1.385980e-04 
 7.029291e-03 -1.383576e-04 
 7.347358e-03 -1.380741e-04 
 7.665426e-03 -1.377456e-04 
 7.983493e-03 -1.373472e-04 
 8.301561e-03 -1.368648e-04 
 8.619628e-03 -1.363200e-04 
 8.937695e-03 -1.357187e-04 
 9.255763e-03 -1.350504e-04 
 9.573830e-03 -1.343201e-04 
 9.891898e-03 -1.335121e-04 
 1.020997e-02 -1.326142e-04 
 1.052803e-02 -1.316222e-04 
 1.084610e-02 -1.305295e-04 
 1.116417e-02 -1.293502e-04 
 1.148224e-02 -1.280869e-04 
 1.180030e-02 -1.267388e-04 
 1.211837e-02 -1.252985e-04 
 1.243644e-02 -1.237690e-04 
 1.275450e-02 -1.221614e-04 
 1.307257e-02 -1.204770e-04 
 1.339064e-02 -1.187060e-04 
 1.370871e-02 -1.168427e-04 
 1.402677e-02 -1.149091e-04 
 1.434484e-02 -1.129007e-04 
 1.466291e-02 -1.107990e-04 
 1.498098e-02 -1.085993e-04 
 1.529904e-02 -1.062985e-04 
 1.561711e-02 -1.039180e-04 
 1.593518e-02 -1.014771e-04 
 1.625325e-02 -9.896743e-05 
 1.657131e-02 -9.638539e-05 
 1.688938e-02 -9.372501e-05 
 1.720745e-02 -9.098628e-05 
 1.752552e-02 -8.816358e-05 
 1.784358e-02 -8.524609e-05 
 1.816165e-02 -8.224301e-05 
 1.847972e-02 -7.917047e-05 
 1.879779e-02 -7.603175e-05 
 1.911585e-02 -7.281971e-05 
 1.943392e-02 -6.954387e-05 
 1.975199e-02 -6.622902e-05 
 2.007006e-02 -6.288257e-05 
 2.038812e-02 -5.951346e-05 
 2.070619e-02 -5.613637e-05 
 2.102426e-02 -5.274223e-05 
 2.134233e-02 -4.932742e-05 
 2.166039e-02 -4.588925e-05 
 2.197846e-02 -4.242052e-05 
 2.229653e-02 -3.892570e-05 
 2.261460e-02 -3.541130e-05 
 2.293266e-02 -3.188306e-05 
 2.325073e-02 -2.835040e-05 
 2.356880e-02 -2.480691e-05 
 2.388687e-02 -2.126077e-05 
 2.420493e-02 -1.772683e-05 
 2.452300e-02 -1.419398e-05 
 2.484107e-02 -1.066340e-05 
 2.515914e-02 -7.134694e-06 
 2.547720e-02 -3.595484e-06 
 2.579527e-02 -4.297053e-08 
 2.611334e-02  3.528132e-06 
 2.643141e-02  7.128255e-06 
 2.674947e-02  1.074536e-05 
 2.706754e-02  1.436174e-05 
 2.738561e-02  1.797757e-05 
 2.770368e-02  2.160227e-05 
 2.802174e-02  2.523847e-05 
 2.833981e-02  2.885865e-05 
 2.865788e-02  3.246007e-05 
 2.897595e-02  3.605921e-05 
 2.929401e-02  3.966188e-05 
 2.961208e-02  4.327471e-05 
 2.993015e-02  4.690093e-05 
 3.024821e-02  5.054424e-05 
 3.056628e-02  5.420848e-05 
 3.088435e-02  5.788232e-05 
 3.120242e-02  6.156387e-05 
 3.152048e-02  6.523912e-05 
 3.183855e-02  6.889938e-05 
 3.215662e-02  7.255345e-05 
 3.247469e-02  7.620406e-05 
 3.279275e-02  7.985674e-05 
 3.311082e-02  8.351767e-05 
 3.342889e-02  8.718588e-05 
 3.374696e-02  9.087690e-05 
 3.406502e-02  9.459459e-05 
 3.438309e-02  9.834470e-05 
 3.470116e-02  1.021459e-04 
 3.501923e-02  1.059836e-04 
 3.533729e-02  1.098406e-04 
 3.565536e-02  1.137115e-04 
 3.597343e-02  1.175887e-04 
 3.629150e-02  1.214669e-04 
 3.660956e-02  1.253440e-04 
 3.692763e-02  1.292140e-04 
 3.724570e-02  1.330852e-04 
 3.756377e-02  1.369789e-04 
 3.788183e-02  1.408983e-04 
 3.819990e-02  1.448167e-04 
 3.851797e-02  1.487252e-04 
 3.883604e-02  1.526396e-04 
 3.915410e-02  1.565606e-04 
 3.947217e-02  1.604828e-04 
 3.979024e-02  1.643912e-04 
 4.010831e-02  1.682730e-04 
 4.042637e-02  1.721150e-04 
 4.074444e-02  1.759138e-04 
 4.106251e-02  1.796710e-04 
 4.138058e-02  1.833857e-04 
 4.169864e-02  1.870557e-04 
 4.201671e-02  1.906762e-04 
 4.233478e-02  1.942560e-04 
 4.265285e-02  1.977961e-04 
 4.297091e-02  2.012901e-04 
 4.328898e-02  2.047308e-04 
 4.360705e-02  2.081111e-04 
 4.392512e-02  2.114358e-04 
 4.424318e-02  2.147068e-04 
 4.456125e-02  2.179249e-04 
 4.487932e-02  2.210821e-04 
 4.519739e-02  2.241536e-04 
