         time Z Displace... 
------------- ------------- 
 3.976956e-05  6.032869e-01 
 4.374652e-04  6.032893e-01 
 8.351608e-04  6.032917e-01 
 1.232856e-03  6.032941e-01 
 1.630552e-03  6.032966e-01 
 2.028248e-03  6.032990e-01 
 2.425943e-03  6.033014e-01 
 2.823639e-03  6.033038e-01 
 3.221335e-03  6.033062e-01 
 3.619030e-03  6.033085e-01 
 4.016726e-03  6.033109e-01 
 4.414421e-03  6.033132e-01 
 4.812117e-03  6.033156e-01 
 5.209813e-03  6.033183e-01 
 5.607508e-03  6.033212e-01 
 6.005204e-03  6.033240e-01 
 6.402900e-03  6.033265e-01 
 6.800595e-03  6.033285e-01 
 7.198291e-03  6.033302e-01 
 7.595986e-03  6.033313e-01 
 7.993682e-03  6.033321e-01 
 8.391378e-03  6.033325e-01 
 8.789073e-03  6.033325e-01 
 9.186769e-03  6.033320e-01 
 9.584465e-03  6.033314e-01 
 9.982160e-03  6.033307e-01 
 1.037986e-02  6.033295e-01 
 1.077755e-02  6.033277e-01 
 1.117525e-02  6.033255e-01 
 1.157294e-02  6.033232e-01 
 1.197064e-02  6.033205e-01 
 1.236833e-02  6.033176e-01 
 1.276603e-02  6.033146e-01 
 1.316373e-02  6.033113e-01 
 1.356142e-02  6.033076e-01 
 1.395912e-02  6.033037e-01 
 1.435681e-02  6.033001e-01 
 1.475451e-02  6.032973e-01 
 1.515220e-02  6.032951e-01 
 1.554990e-02  6.032932e-01 
 1.594759e-02  6.032916e-01 
 1.634529e-02  6.032904e-01 
 1.674299e-02  6.032896e-01 
 1.714068e-02  6.032893e-01 
 1.753838e-02  6.032892e-01 
 1.793607e-02  6.032896e-01 
 1.833377e-02  6.032906e-01 
 1.873146e-02  6.032923e-01 
 1.912916e-02  6.032944e-01 
 1.952686e-02  6.032972e-01 
 1.992455e-02  6.033008e-01 
 2.032225e-02  6.033055e-01 
 2.071994e-02  6.033110e-01 
 2.111764e-02  6.033171e-01 
 2.151533e-02  6.033242e-01 
 2.191303e-02  6.033325e-01 
 2.231072e-02  6.033417e-01 
 2.270842e-02  6.033517e-01 
 2.310612e-02  6.033626e-01 
 2.350381e-02  6.033744e-01 
 2.390151e-02  6.033873e-01 
 2.429920e-02  6.034015e-01 
 2.469690e-02  6.034170e-01 
 2.509459e-02  6.034338e-01 
 2.549229e-02  6.034520e-01 
 2.588999e-02  6.034715e-01 
 2.628768e-02  6.034921e-01 
 2.668538e-02  6.035138e-01 
 2.708307e-02  6.035366e-01 
 2.748077e-02  6.035604e-01 
 2.787846e-02  6.035851e-01 
 2.827616e-02  6.036108e-01 
 2.867385e-02  6.036379e-01 
 2.907155e-02  6.036662e-01 
 2.946925e-02  6.036955e-01 
 2.986694e-02  6.037258e-01 
 3.026464e-02  6.037577e-01 
 3.066233e-02  6.037915e-01 
 3.106003e-02  6.038268e-01 
 3.145772e-02  6.038636e-01 
 3.185542e-02  6.039021e-01 
 3.225312e-02  6.039424e-01 
 3.265081e-02  6.039839e-01 
 3.304851e-02  6.040264e-01 
 3.344620e-02  6.040703e-01 
 3.384390e-02  6.041159e-01 
 3.424159e-02  6.041629e-01 
 3.463929e-02  6.042109e-01 
 3.503698e-02  6.042601e-01 
 3.543468e-02  6.043102e-01 
 3.583238e-02  6.043613e-01 
 3.623007e-02  6.044136e-01 
 3.662777e-02  6.044667e-01 
 3.702546e-02  6.045206e-01 
 3.742316e-02  6.045753e-01 
 3.782085e-02  6.046309e-01 
 3.821855e-02  6.046876e-01 
 3.861625e-02  6.047453e-01 
 3.901394e-02  6.048040e-01 
 3.941164e-02  6.048634e-01 
 3.980933e-02  6.049237e-01 
 4.020703e-02  6.049847e-01 
 4.060472e-02  6.050463e-01 
 4.100242e-02  6.051085e-01 
 4.140011e-02  6.051712e-01 
 4.179781e-02  6.052347e-01 
 4.219551e-02  6.052988e-01 
 4.259320e-02  6.053635e-01 
 4.299090e-02  6.054288e-01 
 4.338859e-02  6.054951e-01 
 4.378629e-02  6.055623e-01 
 4.418398e-02  6.056305e-01 
 4.458168e-02  6.056998e-01 
 4.497938e-02  6.057702e-01 
 4.537707e-02  6.058416e-01 
 4.577477e-02  6.059138e-01 
 4.617246e-02  6.059868e-01 
 4.657016e-02  6.060607e-01 
 4.696785e-02  6.061357e-01 
 4.736555e-02  6.062116e-01 
 4.776324e-02  6.062883e-01 
 4.816094e-02  6.063660e-01 
 4.855864e-02  6.064447e-01 
 4.895633e-02  6.065242e-01 
 4.935403e-02  6.066045e-01 
 4.975172e-02  6.066855e-01 
 5.014942e-02  6.067673e-01 
 5.054711e-02  6.068497e-01 
 5.094481e-02  6.069329e-01 
 5.134251e-02  6.070170e-01 
 5.174020e-02  6.071021e-01 
 5.213790e-02  6.071877e-01 
 5.253559e-02  6.072739e-01 
 5.293329e-02  6.073607e-01 
 5.333098e-02  6.074482e-01 
 5.372868e-02  6.075369e-01 
 5.412637e-02  6.076267e-01 
 5.452407e-02  6.077174e-01 
 5.492177e-02  6.078087e-01 
 5.531946e-02  6.079010e-01 
 5.571716e-02  6.079946e-01 
 5.611485e-02  6.080891e-01 
 5.651255e-02  6.081841e-01 
 5.691024e-02  6.082796e-01 
 5.730794e-02  6.083759e-01 
 5.770564e-02  6.084732e-01 
 5.810333e-02  6.085710e-01 
 5.850103e-02  6.086695e-01 
 5.889872e-02  6.087692e-01 
 5.929642e-02  6.088700e-01 
 5.969411e-02  6.089715e-01 
 6.009181e-02  6.090735e-01 
 6.048951e-02  6.091762e-01 
 6.088720e-02  6.092796e-01 
 6.128490e-02  6.093838e-01 
 6.168259e-02  6.094885e-01 
 6.208029e-02  6.095940e-01 
 6.247798e-02  6.097002e-01 
 6.287568e-02  6.098070e-01 
 6.327337e-02  6.099143e-01 
 6.367107e-02  6.100223e-01 
 6.406877e-02  6.101310e-01 
 6.446646e-02  6.102403e-01 
 6.486416e-02  6.103504e-01 
 6.526185e-02  6.104610e-01 
 6.565955e-02  6.105720e-01 
 6.605724e-02  6.106835e-01 
 6.645494e-02  6.107955e-01 
 6.685264e-02  6.109080e-01 
 6.725033e-02  6.110208e-01 
 6.764803e-02  6.111341e-01 
 6.804572e-02  6.112482e-01 
 6.844342e-02  6.113631e-01 
 6.884111e-02  6.114785e-01 
 6.923881e-02  6.115947e-01 
 6.963650e-02  6.117114e-01 
 7.003420e-02  6.118285e-01 
 7.043190e-02  6.119460e-01 
 7.082959e-02  6.120640e-01 
 7.122729e-02  6.121824e-01 
 7.162498e-02  6.123012e-01 
 7.202268e-02  6.124202e-01 
 7.242037e-02  6.125394e-01 
 7.281807e-02  6.126588e-01 
 7.321577e-02  6.127785e-01 
 7.361346e-02  6.128986e-01 
 7.401116e-02  6.130189e-01 
 7.440885e-02  6.131395e-01 
 7.480655e-02  6.132602e-01 
 7.520424e-02  6.133812e-01 
 7.560194e-02  6.135025e-01 
 7.599963e-02  6.136239e-01 
 7.639733e-02  6.137453e-01 
 7.679503e-02  6.138665e-01 
 7.719272e-02  6.139878e-01 
 7.759042e-02  6.141092e-01 
 7.798811e-02  6.142305e-01 
 7.838581e-02  6.143518e-01 
 7.878350e-02  6.144735e-01 
 7.918120e-02  6.145954e-01 
 7.957890e-02  6.147175e-01 
 7.997659e-02  6.148397e-01 
 8.037429e-02  6.149620e-01 
 8.077198e-02  6.150843e-01 
 8.116968e-02  6.152065e-01 
 8.156737e-02  6.153286e-01 
 8.196507e-02  6.154506e-01 
 8.236276e-02  6.155724e-01 
 8.276046e-02  6.156943e-01 
 8.315816e-02  6.158158e-01 
 8.355585e-02  6.159373e-01 
 8.395355e-02  6.160589e-01 
 8.435124e-02  6.161806e-01 
 8.474894e-02  6.163020e-01 
 8.514663e-02  6.164233e-01 
 8.554433e-02  6.165443e-01 
 8.594203e-02  6.166651e-01 
 8.633972e-02  6.167855e-01 
 8.673742e-02  6.169056e-01 
 8.713511e-02  6.170254e-01 
 8.753281e-02  6.171447e-01 
 8.793050e-02  6.172636e-01 
 8.832820e-02  6.173824e-01 
 8.872589e-02  6.175012e-01 
 8.912359e-02  6.176200e-01 
 8.952129e-02  6.177391e-01 
 8.991898e-02  6.178581e-01 
 9.031668e-02  6.179771e-01 
 9.071437e-02  6.180961e-01 
 9.111207e-02  6.182151e-01 
 9.150976e-02  6.183340e-01 
 9.190746e-02  6.184524e-01 
 9.230516e-02  6.185708e-01 
 9.270285e-02  6.186891e-01 
 9.310055e-02  6.188073e-01 
 9.349824e-02  6.189254e-01 
 9.389594e-02  6.190435e-01 
 9.429363e-02  6.191617e-01 
 9.469133e-02  6.192800e-01 
 9.508902e-02  6.193982e-01 
 9.548672e-02  6.195162e-01 
 9.588442e-02  6.196341e-01 
 9.628211e-02  6.197520e-01 
 9.667981e-02  6.198699e-01 
 9.707750e-02  6.199877e-01 
 9.747520e-02  6.201052e-01 
 9.787289e-02  6.202223e-01 
 9.827059e-02  6.203394e-01 
 9.866829e-02  6.204563e-01 
 9.906598e-02  6.205735e-01 
 9.946368e-02  6.206909e-01 
 9.986137e-02  6.208083e-01 
 1.002591e-01  6.209258e-01 
 1.006568e-01  6.210435e-01 
 1.010545e-01  6.211615e-01 
 1.014522e-01  6.212798e-01 
 1.018499e-01  6.213983e-01 
 1.022475e-01  6.215169e-01 
 1.026452e-01  6.216359e-01 
 1.030429e-01  6.217552e-01 
 1.034406e-01  6.218749e-01 
 1.038383e-01  6.219948e-01 
 1.042360e-01  6.221151e-01 
 1.046337e-01  6.222358e-01 
 1.050314e-01  6.223568e-01 
 1.054291e-01  6.224781e-01 
 1.058268e-01  6.225996e-01 
 1.062245e-01  6.227214e-01 
 1.066222e-01  6.228434e-01 
 1.070199e-01  6.229655e-01 
 1.074176e-01  6.230878e-01 
 1.078153e-01  6.232104e-01 
 1.082130e-01  6.233332e-01 
 1.086107e-01  6.234561e-01 
 1.090084e-01  6.235793e-01 
 1.094061e-01  6.237030e-01 
 1.098038e-01  6.238271e-01 
 1.102015e-01  6.239514e-01 
 1.105992e-01  6.240760e-01 
 1.109968e-01  6.242009e-01 
 1.113945e-01  6.243262e-01 
 1.117922e-01  6.244515e-01 
 1.121899e-01  6.245771e-01 
 1.125876e-01  6.247032e-01 
 1.129853e-01  6.248296e-01 
 1.133830e-01  6.249565e-01 
 1.137807e-01  6.250842e-01 
