         time Z Velocity... 
------------- ------------- 
 3.976956e-05  6.180578e-03 
 4.374652e-04  6.491343e-03 
 8.351608e-04  6.103739e-03 
 1.232856e-03  5.766550e-03 
 1.630552e-03  6.036336e-03 
 2.028248e-03  6.379387e-03 
 2.425943e-03  6.078986e-03 
 2.823639e-03  5.814784e-03 
 3.221335e-03  5.996235e-03 
 3.619030e-03  5.972369e-03 
 4.016726e-03  5.977797e-03 
 4.414421e-03  5.729599e-03 
 4.812117e-03  6.283591e-03 
 5.209813e-03  7.265901e-03 
 5.607508e-03  7.246657e-03 
 6.005204e-03  6.772066e-03 
 6.402900e-03  5.843198e-03 
 6.800595e-03  4.601525e-03 
 7.198291e-03  3.401067e-03 
 7.595986e-03  2.587487e-03 
 7.993682e-03  1.849192e-03 
 8.391378e-03  1.428618e-04 
 8.789073e-03 -7.639448e-04 
 9.186769e-03 -9.652641e-04 
 9.584465e-03 -1.425717e-03 
 9.982160e-03 -2.776812e-03 
 1.037986e-02 -3.845085e-03 
 1.077755e-02 -4.406321e-03 
 1.117525e-02 -5.783678e-03 
 1.157294e-02 -6.623119e-03 
 1.197064e-02 -6.967173e-03 
 1.236833e-02 -7.222661e-03 
 1.276603e-02 -7.889507e-03 
 1.316373e-02 -8.747550e-03 
 1.356142e-02 -9.735989e-03 
 1.395912e-02 -9.715571e-03 
 1.435681e-02 -8.075402e-03 
 1.475451e-02 -6.143037e-03 
 1.515220e-02 -5.234439e-03 
 1.554990e-02 -4.805495e-03 
 1.594759e-02 -3.398001e-03 
 1.634529e-02 -2.221386e-03 
 1.674299e-02 -1.797221e-03 
 1.714068e-02 -6.785119e-04 
 1.753838e-02  6.905530e-04 
 1.793607e-02  1.560429e-03 
 1.833377e-02  3.023962e-03 
 1.873146e-02  4.755182e-03 
 1.912916e-02  6.371409e-03 
 1.952686e-02  7.856226e-03 
 1.992455e-02  1.002038e-02 
 2.032225e-02  1.274073e-02 
 2.071994e-02  1.464505e-02 
 2.111764e-02  1.632582e-02 
 2.151533e-02  1.920468e-02 
 2.191303e-02  2.177595e-02 
 2.231072e-02  2.435730e-02 
 2.270842e-02  2.609800e-02 
 2.310612e-02  2.834393e-02 
 2.350381e-02  3.084680e-02 
 2.390151e-02  3.401457e-02 
 2.429920e-02  3.690007e-02 
 2.469690e-02  4.047320e-02 
 2.509459e-02  4.410574e-02 
 2.549229e-02  4.713030e-02 
 2.588999e-02  4.983211e-02 
 2.628768e-02  5.328443e-02 
 2.668538e-02  5.642918e-02 
 2.708307e-02  5.821431e-02 
 2.748077e-02  6.024615e-02 
 2.787846e-02  6.374719e-02 
 2.827616e-02  6.662082e-02 
 2.867385e-02  6.884250e-02 
 2.907155e-02  7.198895e-02 
 2.946925e-02  7.555743e-02 
 2.986694e-02  7.785721e-02 
 3.026464e-02  8.161915e-02 
 3.066233e-02  8.655008e-02 
 3.106003e-02  9.118890e-02 
 3.145772e-02  9.470385e-02 
 3.185542e-02  9.822034e-02 
 3.225312e-02  1.026830e-01 
 3.265081e-02  1.060207e-01 
 3.304851e-02  1.084758e-01 
 3.344620e-02  1.117249e-01 
 3.384390e-02  1.161678e-01 
 3.424159e-02  1.198569e-01 
 3.463929e-02  1.225630e-01 
 3.503698e-02  1.242189e-01 
 3.543468e-02  1.267698e-01 
 3.583238e-02  1.303006e-01 
 3.623007e-02  1.327333e-01 
 3.662777e-02  1.340064e-01 
 3.702546e-02  1.361081e-01 
 3.742316e-02  1.387595e-01 
 3.782085e-02  1.413035e-01 
 3.821855e-02  1.436938e-01 
 3.861625e-02  1.459094e-01 
 3.901394e-02  1.483830e-01 
 3.941164e-02  1.510645e-01 
 3.980933e-02  1.522685e-01 
 4.020703e-02  1.535703e-01 
 4.060472e-02  1.556704e-01 
 4.100242e-02  1.576426e-01 
 4.140011e-02  1.583629e-01 
 4.179781e-02  1.597341e-01 
 4.219551e-02  1.620970e-01 
 4.259320e-02  1.638899e-01 
 4.299090e-02  1.647834e-01 
 4.338859e-02  1.673714e-01 
 4.378629e-02  1.705253e-01 
 4.418398e-02  1.728261e-01 
 4.458168e-02  1.750698e-01 
 4.497938e-02  1.781740e-01 
 4.537707e-02  1.808059e-01 
 4.577477e-02  1.825833e-01 
 4.617246e-02  1.840926e-01 
 4.657016e-02  1.871846e-01 
 4.696785e-02  1.897520e-01 
 4.736555e-02  1.917900e-01 
 4.776324e-02  1.936456e-01 
 4.816094e-02  1.966316e-01 
 4.855864e-02  1.989676e-01 
 4.895633e-02  2.009153e-01 
 4.935403e-02  2.025945e-01 
 4.975172e-02  2.045282e-01 
 5.014942e-02  2.066327e-01 
 5.054711e-02  2.082195e-01 
 5.094481e-02  2.096340e-01 
 5.134251e-02  2.126624e-01 
 5.174020e-02  2.150167e-01 
 5.213790e-02  2.161290e-01 
 5.253559e-02  2.167929e-01 
 5.293329e-02  2.187658e-01 
 5.333098e-02  2.220015e-01 
 5.372868e-02  2.243689e-01 
 5.412637e-02  2.262142e-01 
 5.452407e-02  2.287529e-01 
 5.492177e-02  2.312380e-01 
 5.531946e-02  2.333279e-01 
 5.571716e-02  2.363306e-01 
 5.611485e-02  2.383423e-01 
 5.651255e-02  2.395093e-01 
 5.691024e-02  2.409703e-01 
 5.730794e-02  2.431156e-01 
 5.770564e-02  2.451400e-01 
 5.810333e-02  2.469364e-01 
 5.850103e-02  2.491829e-01 
 5.889872e-02  2.516630e-01 
