         time tilt_beam_... 
 2.151533e-02  2.659894e-02 
 2.191303e-02  3.439616e-02 
 2.231072e-02  4.237966e-02 
 2.270842e-02  5.055916e-02 
 2.310612e-02  5.891872e-02 
 2.350381e-02  6.743113e-02 
 2.390151e-02  7.611327e-02 
 2.429920e-02  8.498396e-02 
 2.469690e-02  9.404881e-02 
 2.509459e-02  1.033175e-01 
 2.549229e-02  1.127912e-01 
 2.588999e-02  1.224610e-01 
 2.628768e-02  1.322813e-01 
 2.668538e-02  1.422242e-01 
 2.708307e-02  1.523330e-01 
 2.748077e-02  1.626341e-01 
 2.787846e-02  1.731527e-01 
 2.827616e-02  1.838971e-01 
 2.867385e-02  1.948450e-01 
 2.907155e-02  2.059635e-01 
 2.946925e-02  2.172154e-01 
 2.986694e-02  2.285833e-01 
 3.026464e-02  2.401188e-01 
 3.066233e-02  2.518470e-01 
 3.106003e-02  2.637977e-01 
 3.145772e-02  2.759700e-01 
 3.185542e-02  2.883588e-01 
 3.225312e-02  3.009203e-01 
 3.265081e-02  3.136484e-01 
 3.304851e-02  3.265138e-01 
 3.344620e-02  3.395239e-01 
 3.384390e-02  3.526940e-01 
 3.424159e-02  3.660082e-01 
 3.463929e-02  3.794718e-01 
 3.503698e-02  3.930948e-01 
 3.543468e-02  4.068847e-01 
 3.583238e-02  4.208281e-01 
 3.623007e-02  4.348981e-01 
 3.662777e-02  4.491091e-01 
 3.702546e-02  4.634723e-01 
 3.742316e-02  4.779908e-01 
 3.782085e-02  4.926466e-01 
 3.821855e-02  5.074497e-01 
 3.861625e-02  5.224092e-01 
 3.901394e-02  5.375116e-01 
 3.941164e-02  5.527536e-01 
 3.980933e-02  5.681521e-01 
 4.020703e-02  5.837322e-01 
 4.060472e-02  5.994890e-01 
 4.100242e-02  6.154124e-01 
 4.140011e-02  6.314875e-01 
 4.179781e-02  6.477235e-01 
 4.219551e-02  6.640920e-01 
 4.259320e-02  6.805768e-01 
 4.299090e-02  6.971905e-01 
 4.338859e-02  7.139707e-01 
 4.378629e-02  7.309076e-01 
 4.418398e-02  7.480004e-01 
 4.458168e-02  7.652332e-01 
 4.497938e-02  7.826184e-01 
 4.537707e-02  8.001817e-01 
 4.577477e-02  8.178983e-01 
 4.617246e-02  8.357573e-01 
 4.657016e-02  8.537711e-01 
 4.696785e-02  8.719301e-01 
 4.736555e-02  8.902313e-01 
 4.776324e-02  9.086732e-01 
 4.816094e-02  9.272459e-01 
 4.855864e-02  9.459285e-01 
 4.895633e-02  9.647146e-01 
 4.935403e-02  9.835950e-01 
 4.975172e-02  1.002604e+00 
 5.014942e-02  1.021728e+00 
 5.054711e-02  1.040959e+00 
 5.094481e-02  1.060321e+00 
 5.134251e-02  1.079820e+00 
 5.174020e-02  1.099432e+00 
 5.213790e-02  1.119196e+00 
 5.253559e-02  1.139102e+00 
 5.293329e-02  1.159134e+00 
 5.333098e-02  1.179265e+00 
 5.372868e-02  1.199478e+00 
 5.412637e-02  1.219790e+00 
 5.452407e-02  1.240222e+00 
 5.492177e-02  1.260761e+00 
 5.531946e-02  1.281412e+00 
 5.571716e-02  1.302197e+00 
 5.611485e-02  1.323099e+00 
 5.651255e-02  1.344120e+00 
 5.691024e-02  1.365237e+00 
 5.730794e-02  1.386463e+00 
 5.770564e-02  1.407786e+00 
 5.810333e-02  1.429231e+00 
 5.850103e-02  1.450804e+00 
 5.889872e-02  1.472486e+00 
 5.929642e-02  1.494272e+00 
 5.969411e-02  1.516131e+00 
 6.009181e-02  1.538040e+00 
 6.048951e-02  1.560029e+00 
 6.088720e-02  1.582142e+00 
 6.128490e-02  1.604367e+00 
 6.168259e-02  1.626691e+00 
 6.208029e-02  1.649134e+00 
 6.247798e-02  1.671667e+00 
 6.287568e-02  1.694262e+00 
 6.327337e-02  1.716915e+00 
 6.367107e-02  1.739655e+00 
 6.406877e-02  1.762507e+00 
 6.446646e-02  1.785456e+00 
 6.486416e-02  1.808532e+00 
 6.526185e-02  1.831747e+00 
 6.565955e-02  1.855082e+00 
 6.605724e-02  1.878493e+00 
 6.645494e-02  1.901984e+00 
 6.685264e-02  1.925560e+00 
 6.725033e-02  1.949222e+00 
 6.764803e-02  1.972965e+00 
 6.804572e-02  1.996780e+00 
 6.844342e-02  2.020640e+00 
 6.884111e-02  2.044535e+00 
 6.923881e-02  2.068451e+00 
 6.963650e-02  2.092409e+00 
 7.003420e-02  2.116427e+00 
 7.043190e-02  2.140502e+00 
 7.082959e-02  2.164640e+00 
 7.122729e-02  2.188856e+00 
 7.162498e-02  2.213128e+00 
 7.202268e-02  2.237442e+00 
 7.242037e-02  2.261818e+00 
 7.281807e-02  2.286239e+00 
 7.321577e-02  2.310712e+00 
 7.361346e-02  2.335235e+00 
 7.401116e-02  2.359823e+00 
 7.440885e-02  2.384453e+00 
 7.480655e-02  2.409127e+00 
 7.520424e-02  2.433845e+00 
 7.560194e-02  2.458596e+00 
 7.599963e-02  2.483398e+00 
 7.639733e-02  2.508235e+00 
 7.679503e-02  2.533112e+00 
 7.719272e-02  2.558015e+00 
 7.759042e-02  2.582937e+00 
 7.798811e-02  2.607863e+00 
 7.838581e-02  2.632826e+00 
 7.878350e-02  2.657823e+00 
 7.918120e-02  2.682843e+00 
 7.957890e-02  2.707886e+00 
 7.997659e-02  2.732975e+00 
 8.037429e-02  2.758085e+00 
 8.077198e-02  2.783212e+00 
 8.116968e-02  2.808362e+00 
 8.156737e-02  2.833553e+00 
 8.196507e-02  2.858775e+00 
 8.236276e-02  2.884047e+00 
 8.276046e-02  2.909366e+00 
 8.315816e-02  2.934721e+00 
 8.355585e-02  2.960070e+00 
 8.395355e-02  2.985413e+00 
 8.435124e-02  3.010759e+00 
 8.474894e-02  3.036113e+00 
 8.514663e-02  3.061467e+00 
 8.554433e-02  3.086849e+00 
 8.594203e-02  3.112237e+00 
 8.633972e-02  3.137628e+00 
 8.673742e-02  3.163030e+00 
 8.713511e-02  3.188476e+00 
 8.753281e-02  3.213936e+00 
 8.793050e-02  3.239373e+00 
 8.832820e-02  3.264799e+00 
 8.872589e-02  3.290224e+00 
 8.912359e-02  3.315655e+00 
 8.952129e-02  3.341063e+00 
 8.991898e-02  3.366469e+00 
 9.031668e-02  3.391879e+00 
 9.071437e-02  3.417261e+00 
 9.111207e-02  3.442637e+00 
 9.150976e-02  3.468033e+00 
 9.190746e-02  3.493442e+00 
 9.230516e-02  3.518845e+00 
 9.270285e-02  3.544259e+00 
 9.310055e-02  3.569679e+00 
 9.349824e-02  3.595090e+00 
 9.389594e-02  3.620499e+00 
 9.429363e-02  3.645897e+00 
 9.469133e-02  3.671287e+00 
 9.508902e-02  3.696659e+00 
 9.548672e-02  3.722033e+00 
 9.588442e-02  3.747400e+00 
 9.628211e-02  3.772762e+00 
 9.667981e-02  3.798119e+00 
 9.707750e-02  3.823472e+00 
 9.747520e-02  3.848825e+00 
 9.787289e-02  3.874163e+00 
 9.827059e-02  3.899496e+00 
 9.866829e-02  3.924826e+00 
 9.906598e-02  3.950137e+00 
 9.946368e-02  3.975447e+00 
 9.986137e-02  4.000767e+00 
 1.002591e-01  4.026092e+00 
 1.006568e-01  4.051404e+00 
 1.010545e-01  4.076704e+00 
 1.014522e-01  4.101979e+00 
 1.018499e-01  4.127232e+00 
 1.022475e-01  4.152461e+00 
 1.026452e-01  4.177673e+00 
 1.030429e-01  4.202878e+00 
 1.034406e-01  4.228087e+00 
 1.038383e-01  4.253301e+00 
 1.042360e-01  4.278532e+00 
 1.046337e-01  4.303774e+00 
 1.050314e-01  4.328998e+00 
 1.054291e-01  4.354202e+00 
 1.058268e-01  4.379417e+00 
 1.062245e-01  4.404631e+00 
 1.066222e-01  4.429846e+00 
 1.070199e-01  4.455060e+00 
 1.074176e-01  4.480265e+00 
 1.078153e-01  4.505437e+00 
 1.082130e-01  4.530572e+00 
 1.086107e-01  4.555675e+00 
 1.090084e-01  4.580751e+00 
 1.094061e-01  4.605814e+00 
 1.098038e-01  4.630858e+00 
 1.102015e-01  4.655893e+00 
 1.105992e-01  4.680928e+00 
 1.109968e-01  4.705942e+00 
 1.113945e-01  4.730937e+00 
 1.117922e-01  4.755909e+00 
 1.121899e-01  4.780889e+00 
 1.125876e-01  4.805870e+00 
 1.129853e-01  4.830844e+00 
 1.133830e-01  4.855788e+00 
 1.137807e-01  4.880704e+00 
 1.141784e-01  4.905582e+00 
 1.145761e-01  4.930418e+00 
 1.149738e-01  4.955229e+00 
 1.153715e-01  4.980039e+00 
 1.157692e-01  5.004817e+00 
 1.161669e-01  5.029581e+00 
 1.165646e-01  5.054344e+00 
 1.169623e-01  5.079107e+00 
 1.173600e-01  5.103875e+00 
 1.177577e-01  5.128642e+00 
 1.181554e-01  5.153412e+00 
 1.185531e-01  5.178182e+00 
 1.189508e-01  5.202948e+00 
 1.193485e-01  5.227696e+00 
 1.197462e-01  5.252422e+00 
 1.201438e-01  5.277106e+00 
 1.205415e-01  5.301744e+00 
 1.209392e-01  5.326353e+00 
 1.213369e-01  5.350934e+00 
 1.217346e-01  5.375493e+00 
 1.221323e-01  5.400031e+00 
 1.225300e-01  5.424541e+00 
 1.229277e-01  5.449021e+00 
 1.233254e-01  5.473487e+00 
 1.237231e-01  5.497935e+00 
 1.241208e-01  5.522378e+00 
 1.245185e-01  5.546842e+00 
 1.249162e-01  5.571295e+00 
 1.253139e-01  5.595729e+00 
 1.257116e-01  5.620143e+00 
 1.261093e-01  5.644523e+00 
 1.265070e-01  5.668879e+00 
 1.269047e-01  5.693206e+00 
 1.273024e-01  5.717522e+00 
 1.277001e-01  5.741813e+00 
 1.280978e-01  5.766093e+00 
 1.284955e-01  5.790326e+00 
 1.288932e-01  5.814512e+00 
 1.292908e-01  5.838659e+00 
 1.296885e-01  5.862777e+00 
 1.300862e-01  5.886862e+00 
 1.304839e-01  5.910928e+00 
 1.308816e-01  5.934971e+00 
 1.312793e-01  5.958980e+00 
 1.316770e-01  5.982947e+00 
 1.320747e-01  6.006889e+00 
 1.324724e-01  6.030788e+00 
 1.328701e-01  6.054655e+00 
 1.332678e-01  6.078490e+00 
 1.336655e-01  6.102294e+00 
 1.340632e-01  6.126059e+00 
 1.344609e-01  6.149784e+00 
 1.348586e-01  6.173467e+00 
 1.352563e-01  6.197112e+00 
 1.356540e-01  6.220703e+00 
 1.360517e-01  6.244254e+00 
 1.364494e-01  6.267772e+00 
 1.368471e-01  6.291253e+00 
 1.372448e-01  6.314678e+00 
 1.376425e-01  6.338053e+00 
 1.380402e-01  6.361369e+00 
 1.384378e-01  6.384623e+00 
 1.388355e-01  6.407818e+00 
 1.392332e-01  6.430945e+00 
 1.396309e-01  6.454023e+00 
 1.400286e-01  6.477028e+00 
 1.404263e-01  6.499969e+00 
 1.408240e-01  6.522853e+00 
 1.412217e-01  6.545677e+00 
 1.416194e-01  6.568433e+00 
 1.420171e-01  6.591113e+00 
 1.424148e-01  6.613739e+00 
 1.428125e-01  6.636287e+00 
 1.432102e-01  6.658765e+00 
 1.436079e-01  6.681173e+00 
 1.440056e-01  6.703504e+00 
 1.444033e-01  6.725765e+00 
 1.448010e-01  6.747963e+00 
 1.451987e-01  6.770090e+00 
 1.455964e-01  6.792147e+00 
 1.459941e-01  6.814123e+00 
 1.463918e-01  6.836001e+00 
 1.467895e-01  6.857770e+00 
 1.471872e-01  6.879464e+00 
 1.475848e-01  6.901075e+00 
 1.479825e-01  6.922597e+00 
 1.483802e-01  6.944037e+00 
 1.487779e-01  6.965387e+00 
 1.491756e-01  6.986642e+00 
 1.495733e-01  7.007804e+00 
 1.499710e-01  7.028877e+00 
 1.503687e-01  7.049848e+00 
 1.507664e-01  7.070712e+00 
 1.511641e-01  7.091478e+00 
 1.515618e-01  7.112149e+00 
 1.519595e-01  7.132711e+00 
 1.523572e-01  7.153171e+00 
 1.527549e-01  7.173525e+00 
 1.531526e-01  7.193781e+00 
 1.535503e-01  7.213924e+00 
 1.539480e-01  7.233962e+00 
 1.543457e-01  7.253885e+00 
 1.547434e-01  7.273695e+00 
 1.551411e-01  7.293378e+00 
 1.555388e-01  7.312943e+00 
 1.559365e-01  7.332382e+00 
 1.563342e-01  7.351700e+00 
 1.567318e-01  7.370883e+00 
 1.571295e-01  7.389938e+00 
 1.575272e-01  7.408883e+00 
 1.579249e-01  7.427697e+00 
 1.583226e-01  7.446391e+00 
 1.587203e-01  7.464960e+00 
 1.591180e-01  7.483387e+00 
 1.595157e-01  7.501680e+00 
 1.599134e-01  7.519832e+00 
 1.603111e-01  7.537839e+00 
 1.607088e-01  7.555710e+00 
 1.611065e-01  7.573432e+00 
 1.615042e-01  7.591000e+00 
 1.619019e-01  7.608422e+00 
 1.622996e-01  7.625705e+00 
 1.626973e-01  7.642842e+00 
 1.630950e-01  7.659826e+00 
 1.634927e-01  7.676679e+00 
 1.638904e-01  7.693380e+00 
 1.642881e-01  7.709924e+00 
 1.646858e-01  7.726316e+00 
 1.650835e-01  7.742548e+00 
 1.654812e-01  7.758622e+00 
 1.658788e-01  7.774552e+00 
 1.662765e-01  7.790329e+00 
 1.666742e-01  7.805954e+00 
 1.670719e-01  7.821420e+00 
 1.674696e-01  7.836712e+00 
 1.678673e-01  7.851836e+00 
 1.682650e-01  7.866801e+00 
 1.686627e-01  7.881609e+00 
 1.690604e-01  7.896255e+00 
 1.694581e-01  7.910755e+00 
 1.698558e-01  7.925102e+00 
 1.702535e-01  7.939289e+00 
 1.706512e-01  7.953302e+00 
 1.710489e-01  7.967150e+00 
 1.714466e-01  7.980831e+00 
 1.718443e-01  7.994334e+00 
 1.722420e-01  8.007672e+00 
 1.726397e-01  8.020854e+00 
 1.730374e-01  8.033860e+00 
 1.734351e-01  8.046693e+00 
 1.738328e-01  8.059348e+00 
 1.742305e-01  8.071831e+00 
 1.746282e-01  8.084147e+00 
 1.750258e-01  8.096299e+00 
 1.754235e-01  8.108301e+00 
 1.758212e-01  8.120145e+00 
 1.762189e-01  8.131822e+00 
 1.766166e-01  8.143335e+00 
 1.770143e-01  8.154684e+00 
 1.774120e-01  8.165854e+00 
 1.778097e-01  8.176867e+00 
 1.782074e-01  8.187731e+00 
 1.786051e-01  8.198430e+00 
 1.790028e-01  8.208957e+00 
 1.794005e-01  8.219313e+00 
 1.797982e-01  8.229500e+00 
 1.801959e-01  8.239496e+00 
 1.805936e-01  8.249301e+00 
 1.809913e-01  8.258932e+00 
 1.813890e-01  8.268394e+00 
 1.817867e-01  8.277679e+00 
 1.821844e-01  8.286783e+00 
 1.825821e-01  8.295715e+00 
 1.829798e-01  8.304489e+00 
 1.833775e-01  8.313090e+00 
 1.837751e-01  8.321528e+00 
 1.841728e-01  8.329804e+00 
 1.845705e-01  8.337922e+00 
 1.849682e-01  8.345870e+00 
 1.853659e-01  8.353647e+00 
 1.857636e-01  8.361265e+00 
 1.861613e-01  8.368715e+00 
 1.865590e-01  8.375996e+00 
 1.869567e-01  8.383120e+00 
 1.873544e-01  8.390096e+00 
 1.877521e-01  8.396914e+00 
 1.881498e-01  8.403568e+00 
 1.885475e-01  8.410050e+00 
 1.889452e-01  8.416333e+00 
 1.893429e-01  8.422430e+00 
 1.897406e-01  8.428340e+00 
 1.901383e-01  8.434066e+00 
 1.905360e-01  8.439622e+00 
 1.909337e-01  8.445012e+00 
 1.913314e-01  8.450233e+00 
 1.917291e-01  8.455253e+00 
 1.921268e-01  8.460101e+00 
 1.925245e-01  8.464786e+00 
 1.929221e-01  8.469293e+00 
 1.933198e-01  8.473634e+00 
 1.937175e-01  8.477812e+00 
 1.941152e-01  8.481826e+00 
 1.945129e-01  8.485668e+00 
 1.949106e-01  8.489336e+00 
 1.953083e-01  8.492830e+00 
 1.957060e-01  8.496162e+00 
 1.961037e-01  8.499321e+00 
 1.965014e-01  8.502298e+00 
 1.968991e-01  8.505101e+00 
 1.972968e-01  8.507744e+00 
 1.976945e-01  8.510204e+00 
 1.980922e-01  8.512470e+00 
 1.984899e-01  8.514556e+00 
 1.988876e-01  8.516466e+00 
 1.992853e-01  8.518192e+00 
 1.996830e-01  8.519741e+00 
 2.000807e-01  8.521118e+00 
 2.004784e-01  8.522329e+00 
 2.008761e-01  8.523357e+00 
 2.012738e-01  8.524231e+00 
 2.016715e-01  8.524928e+00 
 2.020691e-01  8.525461e+00 
 2.024668e-01  8.525823e+00 
 2.028645e-01  8.526021e+00 
 2.032622e-01  8.526055e+00 
 2.036599e-01  8.525928e+00 
 2.040576e-01  8.525622e+00 
 2.044553e-01  8.525129e+00 
 2.048530e-01  8.524452e+00 
 2.052507e-01  8.523608e+00 
 2.056484e-01  8.522594e+00 
 2.060461e-01  8.521404e+00 
 2.064438e-01  8.520057e+00 
 2.068415e-01  8.518557e+00 
 2.072392e-01  8.516891e+00 
 2.076369e-01  8.515048e+00 
 2.080346e-01  8.513060e+00 
 2.084323e-01  8.510908e+00 
 2.088300e-01  8.508587e+00 
 2.092277e-01  8.506118e+00 
 2.096254e-01  8.503503e+00 
 2.100231e-01  8.500733e+00 
 2.104208e-01  8.497801e+00 
 2.108185e-01  8.494705e+00 
 2.112161e-01  8.491435e+00 
 2.116138e-01  8.488003e+00 
 2.120115e-01  8.484398e+00 
 2.124092e-01  8.480618e+00 
 2.128069e-01  8.476670e+00 
 2.132046e-01  8.472560e+00 
 2.136023e-01  8.468281e+00 
 2.140000e-01  8.463843e+00 
 2.143977e-01  8.459247e+00 
 2.147954e-01  8.454497e+00 
 2.151931e-01  8.449588e+00 
 2.155908e-01  8.444530e+00 
 2.159885e-01  8.439319e+00 
 2.163862e-01  8.433950e+00 
 2.167839e-01  8.428425e+00 
 2.171816e-01  8.422733e+00 
 2.175793e-01  8.416876e+00 
 2.179770e-01  8.410851e+00 
 2.183747e-01  8.404673e+00 
 2.187724e-01  8.398314e+00 
 2.191701e-01  8.391790e+00 
 2.195678e-01  8.385114e+00 
 2.199655e-01  8.378284e+00 
 2.203631e-01  8.371281e+00 
 2.207608e-01  8.364128e+00 
 2.211585e-01  8.356812e+00 
 2.215562e-01  8.349316e+00 
 2.219539e-01  8.341635e+00 
 2.223516e-01  8.333783e+00 
 2.227493e-01  8.325750e+00 
 2.231470e-01  8.317536e+00 
 2.235447e-01  8.309143e+00 
 2.239424e-01  8.300573e+00 
 2.243401e-01  8.291827e+00 
 2.247378e-01  8.282905e+00 
 2.251355e-01  8.273806e+00 
 2.255332e-01  8.264543e+00 
 2.259309e-01  8.255099e+00 
 2.263286e-01  8.245492e+00 
 2.267263e-01  8.235714e+00 
 2.271240e-01  8.225778e+00 
 2.275217e-01  8.215661e+00 
 2.279194e-01  8.205371e+00 
 2.283171e-01  8.194915e+00 
 2.287148e-01  8.184275e+00 
 2.291125e-01  8.173450e+00 
 2.295101e-01  8.162455e+00 
 2.299078e-01  8.151276e+00 
 2.303055e-01  8.139887e+00 
 2.307032e-01  8.128302e+00 
 2.311009e-01  8.116527e+00 
 2.314986e-01  8.104566e+00 
 2.318963e-01  8.092410e+00 
 2.322940e-01  8.080070e+00 
 2.326917e-01  8.067543e+00 
 2.330894e-01  8.054825e+00 
 2.334871e-01  8.041915e+00 
 2.338848e-01  8.028812e+00 
 2.342825e-01  8.015519e+00 
 2.346802e-01  8.002061e+00 
 2.350779e-01  7.988416e+00 
 2.354756e-01  7.974569e+00 
 2.358733e-01  7.960531e+00 
 2.362710e-01  7.946307e+00 
 2.366687e-01  7.931881e+00 
 2.370664e-01  7.917240e+00 
 2.374641e-01  7.902411e+00 
 2.378618e-01  7.887368e+00 
 2.382595e-01  7.872107e+00 
 2.386571e-01  7.856643e+00 
 2.390548e-01  7.840990e+00 
 2.394525e-01  7.825139e+00 
 2.398502e-01  7.809083e+00 
 2.402479e-01  7.792829e+00 
 2.406456e-01  7.776373e+00 
 2.410433e-01  7.759728e+00 
 2.414410e-01  7.742882e+00 
 2.418387e-01  7.725832e+00 
 2.422364e-01  7.708566e+00 
 2.426341e-01  7.691079e+00 
 2.430318e-01  7.673360e+00 
 2.434295e-01  7.655417e+00 
 2.438272e-01  7.637267e+00 
 2.442249e-01  7.618924e+00 
 2.446226e-01  7.600367e+00 
 2.450203e-01  7.581595e+00 
 2.454180e-01  7.562610e+00 
 2.458157e-01  7.543422e+00 
 2.462134e-01  7.524012e+00 
 2.466111e-01  7.504371e+00 
 2.470088e-01  7.484524e+00 
 2.474065e-01  7.464473e+00 
 2.478041e-01  7.444180e+00 
 2.482018e-01  7.423646e+00 
 2.485995e-01  7.402895e+00 
 2.489972e-01  7.381917e+00 
 2.493949e-01  7.360717e+00 
 2.497926e-01  7.339296e+00 
 2.501903e-01  7.317680e+00 
 2.505880e-01  7.295858e+00 
 2.509857e-01  7.273824e+00 
 2.513834e-01  7.251564e+00 
 2.517811e-01  7.229090e+00 
 2.521788e-01  7.206398e+00 
 2.525765e-01  7.183476e+00 
 2.529742e-01  7.160335e+00 
 2.533719e-01  7.136980e+00 
 2.537696e-01  7.113408e+00 
 2.541673e-01  7.089621e+00 
 2.545650e-01  7.065582e+00 
 2.549627e-01  7.041329e+00 
 2.553604e-01  7.016862e+00 
 2.557581e-01  6.992169e+00 
 2.561558e-01  6.967234e+00 
 2.565534e-01  6.942087e+00 
 2.569511e-01  6.916726e+00 
 2.573488e-01  6.891131e+00 
 2.577465e-01  6.865305e+00 
 2.581442e-01  6.839261e+00 
 2.585419e-01  6.813014e+00 
 2.589396e-01  6.786542e+00 
 2.593373e-01  6.759853e+00 
 2.597350e-01  6.732965e+00 
 2.601327e-01  6.705882e+00 
 2.605304e-01  6.678584e+00 
 2.609281e-01  6.651068e+00 
 2.613258e-01  6.623336e+00 
 2.617235e-01  6.595388e+00 
 2.621212e-01  6.567217e+00 
 2.625189e-01  6.538810e+00 
 2.629166e-01  6.510171e+00 
 2.633143e-01  6.481305e+00 
 2.637120e-01  6.452223e+00 
 2.641097e-01  6.422910e+00 
 2.645074e-01  6.393370e+00 
 2.649051e-01  6.363635e+00 
 2.653028e-01  6.333693e+00 
 2.657004e-01  6.303529e+00 
 2.660981e-01  6.273154e+00 
 2.664958e-01  6.242583e+00 
 2.668935e-01  6.211810e+00 
 2.672912e-01  6.180802e+00 
 2.676889e-01  6.149568e+00 
 2.680866e-01  6.118131e+00 
 2.684843e-01  6.086474e+00 
 2.688820e-01  6.054587e+00 
 2.692797e-01  6.022488e+00 
 2.696774e-01  5.990203e+00 
 2.700751e-01  5.957699e+00 
 2.704728e-01  5.924964e+00 
 2.708705e-01  5.892012e+00 
 2.712682e-01  5.858873e+00 
 2.716659e-01  5.825517e+00 
 2.720636e-01  5.791937e+00 
 2.724613e-01  5.758149e+00 
 2.728590e-01  5.724168e+00 
 2.732567e-01  5.689970e+00 
 2.736544e-01  5.655548e+00 
 2.740521e-01  5.620913e+00 
 2.744498e-01  5.586105e+00 
 2.748474e-01  5.551089e+00 
 2.752451e-01  5.515857e+00 
 2.756428e-01  5.480420e+00 
 2.760405e-01  5.444790e+00 
 2.764382e-01  5.408952e+00 
 2.768359e-01  5.372886e+00 
 2.772336e-01  5.336602e+00 
 2.776313e-01  5.300130e+00 
 2.780290e-01  5.263461e+00 
 2.784267e-01  5.226579e+00 
 2.788244e-01  5.189487e+00 
 2.792221e-01  5.152217e+00 
 2.796198e-01  5.114763e+00 
 2.800175e-01  5.077104e+00 
 2.804152e-01  5.039249e+00 
 2.808129e-01  5.001225e+00 
 2.812106e-01  4.963037e+00 
 2.816083e-01  4.924641e+00 
 2.820060e-01  4.886042e+00 
 2.824037e-01  4.847276e+00 
 2.828014e-01  4.808322e+00 
 2.831991e-01  4.769149e+00 
 2.835968e-01  4.729777e+00 
 2.839944e-01  4.690244e+00 
 2.843921e-01  4.650543e+00 
 2.847898e-01  4.610625e+00 
 2.851875e-01  4.570519e+00 
 2.855852e-01  4.530268e+00 
 2.859829e-01  4.489864e+00 
 2.863806e-01  4.449263e+00 
 2.867783e-01  4.408485e+00 
 2.871760e-01  4.367574e+00 
 2.875737e-01  4.326509e+00 
 2.879714e-01  4.285235e+00 
 2.883691e-01  4.243798e+00 
 2.887668e-01  4.202238e+00 
 2.891645e-01  4.160519e+00 
 2.895622e-01  4.118597e+00 
 2.899599e-01  4.076504e+00 
 2.903576e-01  4.034281e+00 
 2.907553e-01  3.991891e+00 
 2.911530e-01  3.949298e+00 
 2.915507e-01  3.906543e+00 
 2.919484e-01  3.863665e+00 
 2.923461e-01  3.820643e+00 
 2.927438e-01  3.777437e+00 
 2.931414e-01  3.734066e+00 
 2.935391e-01  3.690575e+00 
 2.939368e-01  3.646949e+00 
 2.943345e-01  3.603142e+00 
 2.947322e-01  3.559164e+00 
 2.951299e-01  3.515082e+00 
 2.955276e-01  3.470875e+00 
 2.959253e-01  3.426469e+00 
 2.963230e-01  3.381896e+00 
 2.967207e-01  3.337230e+00 
 2.971184e-01  3.292423e+00 
 2.975161e-01  3.247421e+00 
 2.979138e-01  3.202257e+00 
 2.983115e-01  3.156990e+00 
 2.987092e-01  3.111587e+00 
 2.991069e-01  3.065991e+00 
 2.995046e-01  3.020234e+00 
 2.999023e-01  2.974373e+00 
 3.003000e-01  2.928389e+00 
 3.006977e-01  2.882228e+00 
 3.010954e-01  2.835906e+00 
 3.014931e-01  2.789501e+00 
 3.018908e-01  2.743000e+00 
 3.022884e-01  2.696318e+00 
 3.026861e-01  2.649484e+00 
 3.030838e-01  2.602551e+00 
 3.034815e-01  2.555513e+00 
 3.038792e-01  2.508275e+00 
 3.042769e-01  2.460864e+00 
 3.046746e-01  2.413350e+00 
 3.050723e-01  2.365739e+00 
 3.054700e-01  2.317935e+00 
 3.058677e-01  2.269956e+00 
 3.062654e-01  2.221906e+00 
 3.066631e-01  2.173779e+00 
 3.070608e-01  2.125472e+00 
