         time Z Velocity... 
------------- ------------- 
 2.783869e-04  7.269831e-03 
 6.760826e-04  8.303606e-03 
 1.073778e-03  9.384307e-03 
 1.471474e-03  1.022313e-02 
 1.869169e-03  8.671083e-03 
 2.266865e-03  7.041055e-03 
 2.664561e-03  5.558634e-03 
 3.062256e-03  3.910153e-03 
 3.459952e-03  6.014907e-04 
 3.857648e-03 -3.391450e-03 
 4.255343e-03 -7.560761e-03 
 4.653039e-03 -1.099355e-02 
 5.050734e-03 -1.490971e-02 
 5.448430e-03 -1.628288e-02 
 5.846126e-03 -1.898625e-02 
 6.243821e-03 -2.209990e-02 
 6.641517e-03 -2.417045e-02 
 7.039213e-03 -2.434651e-02 
 7.436908e-03 -2.356837e-02 
 7.834604e-03 -2.236677e-02 
 8.232299e-03 -1.975003e-02 
 8.629995e-03 -1.522868e-02 
 9.027691e-03 -1.238108e-02 
 9.425386e-03 -9.725400e-03 
 9.823082e-03 -5.745215e-03 
 1.022078e-02 -1.881608e-03 
 1.061847e-02  1.383205e-03 
 1.101617e-02  3.838097e-03 
 1.141386e-02  5.884773e-03 
 1.181156e-02  7.916973e-03 
 1.220926e-02  7.682168e-03 
 1.260695e-02  7.184634e-03 
 1.300465e-02  6.544516e-03 
 1.340234e-02  4.381674e-03 
 1.380004e-02  2.287475e-03 
 1.419773e-02 -1.174565e-03 
 1.459543e-02 -2.877463e-03 
 1.499313e-02 -4.228247e-03 
 1.539082e-02 -6.524559e-03 
 1.578852e-02 -8.183733e-03 
 1.618621e-02 -8.828504e-03 
 1.658391e-02 -1.079684e-02 
 1.698160e-02 -1.264667e-02 
 1.737930e-02 -1.445061e-02 
 1.777699e-02 -1.535866e-02 
 1.817469e-02 -1.691235e-02 
 1.857239e-02 -1.763766e-02 
 1.897008e-02 -1.601664e-02 
 1.936778e-02 -1.357839e-02 
 1.976547e-02 -1.172456e-02 
 2.016317e-02 -7.787675e-03 
 2.056086e-02 -4.856812e-03 
 2.095856e-02 -2.528650e-03 
 2.135626e-02  1.164030e-04 
 2.175395e-02  1.285249e-03 
 2.215165e-02  2.757681e-03 
 2.254934e-02  3.419006e-03 
 2.294704e-02  4.846300e-03 
 2.334473e-02  6.188839e-03 
 2.374243e-02  7.604951e-03 
 2.414012e-02  7.824097e-03 
 2.453782e-02  6.998518e-03 
 2.493552e-02  4.663217e-03 
 2.533321e-02  1.056863e-03 
 2.573091e-02 -1.502952e-03 
 2.612860e-02 -3.363496e-03 
 2.652630e-02 -5.694053e-03 
 2.692399e-02 -7.052872e-03 
 2.732169e-02 -6.536336e-03 
 2.771939e-02 -6.835416e-03 
 2.811708e-02 -7.594478e-03 
 2.851478e-02 -7.032798e-03 
 2.891247e-02 -4.187765e-03 
 2.931017e-02 -1.652483e-03 
 2.970786e-02  6.206828e-04 
 3.010556e-02  2.961262e-03 
 3.050325e-02  5.497247e-03 
 3.090095e-02  7.574026e-03 
 3.129865e-02  9.751777e-03 
 3.169634e-02  1.283849e-02 
 3.209404e-02  1.559707e-02 
 3.249173e-02  1.712239e-02 
 3.288943e-02  1.619834e-02 
 3.328712e-02  1.624650e-02 
 3.368482e-02  1.620192e-02 
 3.408252e-02  1.484054e-02 
 3.448021e-02  1.286169e-02 
 3.487791e-02  1.030508e-02 
 3.527560e-02  7.712910e-03 
 3.567330e-02  4.648325e-03 
 3.607099e-02  1.607738e-03 
 3.646869e-02  1.271803e-04 
 3.686638e-02 -2.120470e-03 
 3.726408e-02 -5.869934e-03 
 3.766178e-02 -9.063539e-03 
 3.805947e-02 -1.083393e-02 
 3.845717e-02 -1.262854e-02 
 3.885486e-02 -1.477214e-02 
 3.925256e-02 -1.458910e-02 
 3.965025e-02 -1.393381e-02 
 4.004795e-02 -1.405818e-02 
 4.044565e-02 -1.494180e-02 
 4.084334e-02 -1.459161e-02 
 4.124104e-02 -1.314127e-02 
 4.163873e-02 -1.186355e-02 
 4.203643e-02 -1.115144e-02 
 4.243412e-02 -1.009998e-02 
 4.283182e-02 -1.056563e-02 
 4.322951e-02 -1.028389e-02 
 4.362721e-02 -9.605122e-03 
 4.402491e-02 -9.413723e-03 
 4.442260e-02 -1.001896e-02 
 4.482030e-02 -1.187922e-02 
 4.521799e-02 -1.560409e-02 
