         time tilt_bot_s... 
------------- ------------- 
 2.783869e-04  4.392415e-02 
 6.760826e-04  4.362054e-02 
 1.073778e-03  4.326630e-02 
 1.471474e-03  4.287273e-02 
 1.869169e-03  4.241100e-02 
 2.266865e-03  4.191408e-02 
 2.664561e-03  4.141023e-02 
 3.062256e-03  4.086055e-02 
 3.459952e-03  4.023646e-02 
 3.857648e-03  3.955920e-02 
 4.255343e-03  3.883517e-02 
 4.653039e-03  3.805238e-02 
 5.050734e-03  3.729102e-02 
 5.448430e-03  3.652610e-02 
 5.846126e-03  3.575122e-02 
 6.243821e-03  3.495814e-02 
 6.641517e-03  3.414815e-02 
 7.039213e-03  3.329419e-02 
 7.436908e-03  3.239611e-02 
 7.834604e-03  3.146069e-02 
 8.232299e-03  3.054078e-02 
 8.629995e-03  2.961938e-02 
 9.027691e-03  2.877145e-02 
 9.425386e-03  2.807677e-02 
 9.823082e-03  2.750962e-02 
 1.022078e-02  2.708326e-02 
 1.061847e-02  2.679581e-02 
 1.101617e-02  2.660155e-02 
 1.141386e-02  2.648068e-02 
 1.181156e-02  2.642600e-02 
 1.220926e-02  2.638162e-02 
 1.260695e-02  2.630347e-02 
 1.300465e-02  2.618950e-02 
 1.340234e-02  2.606517e-02 
 1.380004e-02  2.588636e-02 
 1.419773e-02  2.564665e-02 
 1.459543e-02  2.541433e-02 
 1.499313e-02  2.518958e-02 
 1.539082e-02  2.495547e-02 
 1.578852e-02  2.471969e-02 
 1.618621e-02  2.452133e-02 
 1.658391e-02  2.433944e-02 
 1.698160e-02  2.419160e-02 
 1.737930e-02  2.410145e-02 
 1.777699e-02  2.406702e-02 
 1.817469e-02  2.407015e-02 
 1.857239e-02  2.412437e-02 
 1.897008e-02  2.424749e-02 
 1.936778e-02  2.442505e-02 
 1.976547e-02  2.469556e-02 
 2.016317e-02  2.500697e-02 
 2.056086e-02  2.536267e-02 
 2.095856e-02  2.573763e-02 
 2.135626e-02  2.613946e-02 
 2.175395e-02  2.657622e-02 
 2.215165e-02  2.703651e-02 
 2.254934e-02  2.749238e-02 
 2.294704e-02  2.791594e-02 
 2.334473e-02  2.832642e-02 
 2.374243e-02  2.873822e-02 
 2.414012e-02  2.910902e-02 
 2.453782e-02  2.939651e-02 
 2.493552e-02  2.962877e-02 
 2.533321e-02  2.979697e-02 
 2.573091e-02  2.989507e-02 
 2.612860e-02  2.992994e-02 
 2.652630e-02  2.993873e-02 
 2.692399e-02  2.991960e-02 
 2.732169e-02  2.989162e-02 
 2.771939e-02  2.985191e-02 
 2.811708e-02  2.977422e-02 
 2.851478e-02  2.969623e-02 
 2.891247e-02  2.962613e-02 
 2.931017e-02  2.959583e-02 
 2.970786e-02  2.965061e-02 
 3.010556e-02  2.980177e-02 
 3.050325e-02  3.001050e-02 
 3.090095e-02  3.024830e-02 
 3.129865e-02  3.046260e-02 
 3.169634e-02  3.061730e-02 
 3.209404e-02  3.069426e-02 
 3.249173e-02  3.065086e-02 
 3.288943e-02  3.054024e-02 
 3.328712e-02  3.033770e-02 
 3.368482e-02  3.009170e-02 
 3.408252e-02  2.984578e-02 
 3.448021e-02  2.962259e-02 
 3.487791e-02  2.948018e-02 
 3.527560e-02  2.935889e-02 
 3.567330e-02  2.923012e-02 
 3.607099e-02  2.905232e-02 
 3.646869e-02  2.879137e-02 
 3.686638e-02  2.848774e-02 
 3.726408e-02  2.814331e-02 
 3.766178e-02  2.780291e-02 
 3.805947e-02  2.744572e-02 
 3.845717e-02  2.705380e-02 
 3.885486e-02  2.665424e-02 
 3.925256e-02  2.626205e-02 
 3.965025e-02  2.588725e-02 
 4.004795e-02  2.555352e-02 
 4.044565e-02  2.525171e-02 
 4.084334e-02  2.499307e-02 
 4.124104e-02  2.475506e-02 
 4.163873e-02  2.457965e-02 
 4.203643e-02  2.448092e-02 
 4.243412e-02  2.451258e-02 
 4.283182e-02  2.466657e-02 
 4.322951e-02  2.484535e-02 
 4.362721e-02  2.500277e-02 
 4.402491e-02  2.514415e-02 
 4.442260e-02  2.528405e-02 
 4.482030e-02  2.536011e-02 
 4.521799e-02  2.541367e-02 
 4.561569e-02  2.538487e-02 
 4.601338e-02  2.531247e-02 
 4.641108e-02  2.518718e-02 
 4.680878e-02  2.505008e-02 
 4.720647e-02  2.494334e-02 
 4.760417e-02  2.486262e-02 
 4.800186e-02  2.476438e-02 
 4.839956e-02  2.464211e-02 
 4.879725e-02  2.448888e-02 
 4.919495e-02  2.429361e-02 
 4.959264e-02  2.410384e-02 
 4.999034e-02  2.391164e-02 
 5.038804e-02  2.373330e-02 
 5.078573e-02  2.352627e-02 
 5.118343e-02  2.331013e-02 
 5.158112e-02  2.305440e-02 
 5.197882e-02  2.274737e-02 
 5.237651e-02  2.239931e-02 
 5.277421e-02  2.203174e-02 
 5.317191e-02  2.160751e-02 
 5.356960e-02  2.115149e-02 
 5.396730e-02  2.076249e-02 
 5.436499e-02  2.044733e-02 
 5.476269e-02  2.019658e-02 
 5.516038e-02  1.999780e-02 
