         time joist_s1_s... 
------------- ------------- 
 2.862607e-04 -2.268289e-09 
 6.043282e-04 -2.259821e-09 
 9.223956e-04 -2.251522e-09 
 1.240463e-03 -2.243306e-09 
 1.558531e-03 -2.234675e-09 
 1.876598e-03 -2.224737e-09 
 2.194665e-03 -2.213187e-09 
 2.512733e-03 -2.201299e-09 
 2.830800e-03 -2.192347e-09 
 3.148868e-03 -2.191093e-09 
 3.466935e-03 -2.203153e-09 
 3.785003e-03 -2.234042e-09 
 4.103070e-03 -2.288538e-09 
 4.421138e-03 -2.369222e-09 
 4.739205e-03 -2.467854e-09 
 5.057273e-03 -2.607897e-09 
 5.375340e-03 -2.761229e-09 
 5.693407e-03 -2.914606e-09 
 6.011475e-03 -3.132319e-09 
 6.329542e-03 -3.384273e-09 
 6.647610e-03 -3.617347e-09 
 6.965677e-03 -3.868691e-09 
 7.283745e-03 -4.025839e-09 
 7.601812e-03 -4.369709e-09 
 7.919880e-03 -4.616021e-09 
 8.237947e-03 -4.987499e-09 
 8.556014e-03 -4.955174e-09 
 8.874082e-03 -5.326570e-09 
 9.192149e-03 -5.498439e-09 
 9.510217e-03 -5.747896e-09 
 9.828284e-03 -5.540088e-09 
 1.014635e-02 -6.023746e-09 
 1.046442e-02 -5.622107e-09 
 1.078249e-02 -5.432014e-09 
 1.110055e-02 -5.739914e-09 
 1.141862e-02 -5.140483e-09 
 1.173669e-02 -5.099429e-09 
 1.205476e-02 -5.031540e-09 
 1.237282e-02 -3.881222e-09 
 1.269089e-02 -3.731402e-09 
 1.300896e-02 -3.019457e-09 
 1.332703e-02 -1.745870e-09 
 1.364509e-02 -1.467461e-09 
 1.396316e-02 -2.230274e-10 
 1.428123e-02  0.000000e+00 
 1.459930e-02  0.000000e+00 
 1.491736e-02  0.000000e+00 
 1.523543e-02  0.000000e+00 
 1.555350e-02  0.000000e+00 
 1.587157e-02  0.000000e+00 
 1.618963e-02  0.000000e+00 
 1.650770e-02  0.000000e+00 
 1.682577e-02  0.000000e+00 
 1.714384e-02  0.000000e+00 
 1.746190e-02  0.000000e+00 
 1.777997e-02  0.000000e+00 
 1.809804e-02  0.000000e+00 
 1.841611e-02  0.000000e+00 
 1.873417e-02  0.000000e+00 
 1.905224e-02  0.000000e+00 
 1.937031e-02  0.000000e+00 
 1.968838e-02  0.000000e+00 
 2.000644e-02  0.000000e+00 
 2.032451e-02  0.000000e+00 
 2.064258e-02  0.000000e+00 
 2.096065e-02  0.000000e+00 
 2.127871e-02  0.000000e+00 
 2.159678e-02  0.000000e+00 
 2.191485e-02  0.000000e+00 
 2.223292e-02  0.000000e+00 
 2.255098e-02  0.000000e+00 
 2.286905e-02  0.000000e+00 
 2.318712e-02  0.000000e+00 
 2.350518e-02  0.000000e+00 
 2.382325e-02  0.000000e+00 
 2.414132e-02  0.000000e+00 
 2.445939e-02  0.000000e+00 
 2.477745e-02  0.000000e+00 
 2.509552e-02  0.000000e+00 
 2.541359e-02  0.000000e+00 
 2.573166e-02  0.000000e+00 
 2.604972e-02  0.000000e+00 
 2.636779e-02  0.000000e+00 
 2.668586e-02  0.000000e+00 
 2.700393e-02  0.000000e+00 
 2.732199e-02  0.000000e+00 
 2.764006e-02  0.000000e+00 
 2.795813e-02  0.000000e+00 
 2.827620e-02  0.000000e+00 
 2.859426e-02  0.000000e+00 
 2.891233e-02  0.000000e+00 
 2.923040e-02  0.000000e+00 
 2.954847e-02  0.000000e+00 
 2.986653e-02  0.000000e+00 
 3.018460e-02  0.000000e+00 
 3.050267e-02  0.000000e+00 
 3.082074e-02  0.000000e+00 
 3.113880e-02  0.000000e+00 
 3.145687e-02  0.000000e+00 
 3.177494e-02  0.000000e+00 
 3.209301e-02  0.000000e+00 
 3.241107e-02  0.000000e+00 
 3.272914e-02  0.000000e+00 
 3.304721e-02  0.000000e+00 
 3.336528e-02  0.000000e+00 
 3.368334e-02  0.000000e+00 
 3.400141e-02  0.000000e+00 
 3.431948e-02  0.000000e+00 
 3.463755e-02  0.000000e+00 
 3.495561e-02  0.000000e+00 
 3.527368e-02  0.000000e+00 
 3.559175e-02  0.000000e+00 
 3.590982e-02  0.000000e+00 
 3.622788e-02  0.000000e+00 
 3.654595e-02  0.000000e+00 
 3.686402e-02  0.000000e+00 
 3.718209e-02  0.000000e+00 
 3.750015e-02  0.000000e+00 
 3.781822e-02  0.000000e+00 
 3.813629e-02  0.000000e+00 
 3.845436e-02  0.000000e+00 
