         time Z Displace... 
------------- ------------- 
 2.862607e-04  3.462743e-04 
 6.043282e-04  3.453591e-04 
 9.223956e-04  3.444474e-04 
 1.240463e-03  3.435396e-04 
 1.558531e-03  3.426344e-04 
 1.876598e-03  3.417041e-04 
 2.194665e-03  3.406088e-04 
 2.512733e-03  3.392075e-04 
 2.830800e-03  3.378073e-04 
 3.148868e-03  3.367397e-04 
 3.466935e-03  3.358220e-04 
 3.785003e-03  3.348557e-04 
 4.103070e-03  3.336731e-04 
 4.421138e-03  3.322821e-04 
 4.739205e-03  3.307538e-04 
 5.057273e-03  3.291918e-04 
 5.375340e-03  3.277401e-04 
 5.693407e-03  3.264769e-04 
 6.011475e-03  3.253671e-04 
 6.329542e-03  3.243552e-04 
 6.647610e-03  3.234862e-04 
 6.965677e-03  3.227728e-04 
 7.283745e-03  3.222037e-04 
 7.601812e-03  3.217035e-04 
 7.919880e-03  3.210923e-04 
 8.237947e-03  3.205119e-04 
 8.556014e-03  3.203554e-04 
 8.874082e-03  3.208213e-04 
 9.192149e-03  3.219482e-04 
 9.510217e-03  3.237029e-04 
 9.828284e-03  3.259033e-04 
 1.014635e-02  3.283764e-04 
 1.046442e-02  3.310439e-04 
 1.078249e-02  3.338154e-04 
 1.110055e-02  3.366537e-04 
 1.141862e-02  3.395300e-04 
 1.173669e-02  3.425883e-04 
 1.205476e-02  3.459706e-04 
 1.237282e-02  3.497913e-04 
 1.269089e-02  3.542100e-04 
 1.300896e-02  3.593628e-04 
 1.332703e-02  3.651643e-04 
 1.364509e-02  3.712928e-04 
 1.396316e-02  3.776203e-04 
 1.428123e-02  3.842329e-04 
 1.459930e-02  3.912533e-04 
 1.491736e-02  3.987779e-04 
 1.523543e-02  4.067272e-04 
 1.555350e-02  4.147566e-04 
 1.587157e-02  4.229341e-04 
 1.618963e-02  4.308586e-04 
 1.650770e-02  4.393110e-04 
 1.682577e-02  4.481736e-04 
 1.714384e-02  4.579080e-04 
 1.746190e-02  4.682442e-04 
 1.777997e-02  4.793305e-04 
 1.809804e-02  4.908498e-04 
 1.841611e-02  5.028983e-04 
 1.873417e-02  5.153762e-04 
 1.905224e-02  5.281579e-04 
 1.937031e-02  5.409737e-04 
 1.968838e-02  5.539171e-04 
 2.000644e-02  5.666810e-04 
 2.032451e-02  5.795558e-04 
 2.064258e-02  5.927920e-04 
 2.096065e-02  6.064969e-04 
 2.127871e-02  6.206588e-04 
 2.159678e-02  6.352084e-04 
 2.191485e-02  6.502922e-04 
 2.223292e-02  6.656612e-04 
 2.255098e-02  6.816240e-04 
 2.286905e-02  6.977969e-04 
 2.318712e-02  7.142301e-04 
 2.350518e-02  7.305471e-04 
 2.382325e-02  7.470000e-04 
 2.414132e-02  7.634973e-04 
 2.445939e-02  7.805263e-04 
 2.477745e-02  7.978377e-04 
 2.509552e-02  8.157949e-04 
 2.541359e-02  8.339250e-04 
 2.573166e-02  8.523841e-04 
 2.604972e-02  8.710554e-04 
 2.636779e-02  8.903597e-04 
 2.668586e-02  9.101694e-04 
 2.700393e-02  9.306036e-04 
 2.732199e-02  9.517441e-04 
 2.764006e-02  9.735413e-04 
 2.795813e-02  9.958957e-04 
 2.827620e-02  1.018858e-03 
 2.859426e-02  1.042557e-03 
 2.891233e-02  1.066876e-03 
 2.923040e-02  1.091622e-03 
 2.954847e-02  1.116839e-03 
 2.986653e-02  1.142625e-03 
 3.018460e-02  1.169046e-03 
 3.050267e-02  1.196296e-03 
 3.082074e-02  1.224314e-03 
 3.113880e-02  1.253309e-03 
 3.145687e-02  1.283156e-03 
 3.177494e-02  1.313881e-03 
 3.209301e-02  1.345444e-03 
 3.241107e-02  1.377866e-03 
 3.272914e-02  1.411322e-03 
 3.304721e-02  1.445549e-03 
 3.336528e-02  1.480327e-03 
 3.368334e-02  1.515740e-03 
 3.400141e-02  1.551898e-03 
 3.431948e-02  1.588955e-03 
 3.463755e-02  1.626893e-03 
 3.495561e-02  1.665726e-03 
 3.527368e-02  1.705574e-03 
 3.559175e-02  1.746625e-03 
 3.590982e-02  1.789055e-03 
 3.622788e-02  1.833059e-03 
 3.654595e-02  1.878623e-03 
 3.686402e-02  1.925505e-03 
 3.718209e-02  1.973653e-03 
 3.750015e-02  2.022771e-03 
 3.781822e-02  2.072639e-03 
 3.813629e-02  2.123220e-03 
 3.845436e-02  2.174603e-03 
 3.877242e-02  2.226651e-03 
 3.909049e-02  2.279572e-03 
 3.940856e-02  2.333407e-03 
 3.972662e-02  2.388282e-03 
 4.004469e-02  2.444488e-03 
 4.036276e-02  2.501948e-03 
 4.068083e-02  2.560526e-03 
 4.099889e-02  2.620154e-03 
 4.131696e-02  2.680642e-03 
 4.163503e-02  2.741783e-03 
 4.195310e-02  2.803645e-03 
 4.227116e-02  2.866148e-03 
 4.258923e-02  2.929372e-03 
 4.290730e-02  2.993215e-03 
 4.322537e-02  3.057566e-03 
 4.354343e-02  3.122475e-03 
 4.386150e-02  3.188176e-03 
 4.417957e-02  3.254831e-03 
 4.449764e-02  3.322331e-03 
 4.481570e-02  3.390692e-03 
 4.513377e-02  3.459668e-03 
 4.545184e-02  3.529281e-03 
 4.576991e-02  3.599407e-03 
 4.608797e-02  3.670111e-03 
 4.640604e-02  3.741272e-03 
 4.672411e-02  3.812792e-03 
 4.704218e-02  3.884422e-03 
 4.736024e-02  3.956260e-03 
 4.767831e-02  4.028264e-03 
 4.799638e-02  4.100424e-03 
 4.831445e-02  4.172811e-03 
 4.863251e-02  4.245326e-03 
 4.895058e-02  4.318017e-03 
 4.926865e-02  4.390760e-03 
 4.958672e-02  4.463499e-03 
 4.990478e-02  4.536158e-03 
 5.022285e-02  4.608692e-03 
 5.054092e-02  4.681127e-03 
 5.085899e-02  4.753392e-03 
 5.117705e-02  4.825439e-03 
 5.149512e-02  4.897410e-03 
 5.181319e-02  4.969199e-03 
 5.213126e-02  5.040755e-03 
 5.244932e-02  5.112021e-03 
 5.276739e-02  5.182930e-03 
 5.308546e-02  5.253417e-03 
 5.340353e-02  5.323329e-03 
 5.372159e-02  5.392885e-03 
 5.403966e-02  5.462188e-03 
 5.435773e-02  5.531175e-03 
 5.467580e-02  5.599757e-03 
 5.499386e-02  5.667835e-03 
 5.531193e-02  5.735414e-03 
 5.563000e-02  5.802568e-03 
 5.594807e-02  5.869276e-03 
 5.626613e-02  5.935502e-03 
 5.658420e-02  6.001071e-03 
 5.690227e-02  6.066002e-03 
 5.722033e-02  6.130453e-03 
 5.753840e-02  6.194371e-03 
 5.785647e-02  6.257786e-03 
 5.817454e-02  6.320831e-03 
 5.849260e-02  6.383592e-03 
 5.881067e-02  6.445407e-03 
 5.912874e-02  6.506546e-03 
 5.944681e-02  6.566611e-03 
 5.976487e-02  6.625812e-03 
 6.008294e-02  6.684158e-03 
 6.040101e-02  6.741569e-03 
 6.071908e-02  6.797891e-03 
 6.103714e-02  6.853257e-03 
 6.135521e-02  6.907671e-03 
 6.167328e-02  6.961368e-03 
 6.199135e-02  7.014287e-03 
 6.230941e-02  7.066366e-03 
 6.262748e-02  7.117870e-03 
 6.294555e-02  7.168556e-03 
 6.326362e-02  7.218664e-03 
 6.358168e-02  7.268101e-03 
 6.389975e-02  7.317058e-03 
 6.421782e-02  7.365318e-03 
 6.453589e-02  7.412548e-03 
 6.485395e-02  7.458665e-03 
 6.517202e-02  7.503990e-03 
 6.549009e-02  7.547809e-03 
 6.580816e-02  7.590700e-03 
 6.612622e-02  7.632583e-03 
 6.644429e-02  7.673402e-03 
 6.676236e-02  7.712999e-03 
 6.708043e-02  7.751397e-03 
 6.739849e-02  7.788488e-03 
 6.771656e-02  7.824511e-03 
 6.803463e-02  7.859292e-03 
 6.835270e-02  7.892615e-03 
 6.867076e-02  7.924504e-03 
 6.898883e-02  7.954750e-03 
 6.930690e-02  7.983623e-03 
 6.962497e-02  8.011013e-03 
 6.994303e-02  8.037140e-03 
 7.026110e-02  8.062106e-03 
 7.057917e-02  8.086105e-03 
 7.089724e-02  8.109413e-03 
 7.121530e-02  8.132055e-03 
 7.153337e-02  8.153923e-03 
 7.185144e-02  8.175241e-03 
 7.216951e-02  8.195738e-03 
 7.248757e-02  8.215180e-03 
 7.280564e-02  8.233632e-03 
 7.312371e-02  8.250940e-03 
 7.344178e-02  8.267370e-03 
 7.375984e-02  8.282887e-03 
 7.407791e-02  8.296687e-03 
 7.439598e-02  8.308848e-03 
 7.471404e-02  8.319798e-03 
 7.503211e-02  8.329271e-03 
 7.535018e-02  8.337730e-03 
 7.566825e-02  8.345344e-03 
 7.598631e-02  8.351982e-03 
 7.630438e-02  8.357762e-03 
 7.662245e-02  8.362625e-03 
 7.694052e-02  8.366256e-03 
 7.725858e-02  8.368871e-03 
 7.757665e-02  8.370476e-03 
 7.789472e-02  8.371228e-03 
 7.821279e-02  8.370528e-03 
 7.853085e-02  8.368217e-03 
 7.884892e-02  8.366134e-03 
 7.916699e-02  8.362936e-03 
 7.948506e-02  8.359716e-03 
 7.980312e-02  8.356232e-03 
 8.012119e-02  8.351013e-03 
 8.043926e-02  8.344369e-03 
 8.075733e-02  8.336672e-03 
 8.107539e-02  8.327377e-03 
 8.139346e-02  8.317328e-03 
 8.171153e-02  8.305787e-03 
 8.202960e-02  8.293048e-03 
 8.234766e-02  8.278432e-03 
 8.266573e-02  8.262071e-03 
 8.298380e-02  8.244965e-03 
 8.330187e-02  8.227273e-03 
 8.361993e-02  8.208923e-03 
 8.393800e-02  8.190284e-03 
 8.425607e-02  8.170274e-03 
 8.457414e-02  8.148831e-03 
 8.489220e-02  8.126039e-03 
 8.521027e-02  8.101961e-03 
 8.552834e-02  8.076378e-03 
 8.584641e-02  8.048760e-03 
 8.616447e-02  8.019545e-03 
 8.648254e-02  7.988325e-03 
 8.680061e-02  7.955606e-03 
 8.711868e-02  7.921876e-03 
 8.743674e-02  7.887211e-03 
 8.775481e-02  7.851657e-03 
 8.807288e-02  7.815571e-03 
 8.839095e-02  7.777862e-03 
 8.870901e-02  7.738672e-03 
 8.902708e-02  7.697605e-03 
 8.934515e-02  7.654747e-03 
 8.966322e-02  7.610223e-03 
 8.998128e-02  7.564226e-03 
 9.029935e-02  7.516650e-03 
 9.061742e-02  7.467777e-03 
 9.093548e-02  7.417212e-03 
 9.125355e-02  7.365576e-03 
 9.157162e-02  7.312730e-03 
 9.188969e-02  7.258601e-03 
 9.220775e-02  7.202766e-03 
 9.252582e-02  7.145177e-03 
 9.284389e-02  7.085805e-03 
 9.316196e-02  7.025039e-03 
 9.348002e-02  6.962387e-03 
 9.379809e-02  6.898188e-03 
 9.411616e-02  6.832186e-03 
 9.443423e-02  6.764813e-03 
 9.475229e-02  6.695898e-03 
 9.507036e-02  6.625135e-03 
 9.538843e-02  6.552681e-03 
 9.570650e-02  6.479202e-03 
 9.602456e-02  6.403569e-03 
 9.634263e-02  6.326614e-03 
 9.666070e-02  6.248048e-03 
 9.697877e-02  6.168109e-03 
 9.729683e-02  6.086263e-03 
 9.761490e-02  6.002936e-03 
 9.793297e-02  5.917698e-03 
 9.825104e-02  5.831337e-03 
 9.856910e-02  5.743779e-03 
 9.888717e-02  5.655245e-03 
 9.920524e-02  5.566037e-03 
 9.952331e-02  5.475939e-03 
 9.984137e-02  5.385005e-03 
 1.001594e-01  5.293311e-03 
 1.004775e-01  5.200395e-03 
 1.007956e-01  5.106180e-03 
 1.011136e-01  5.010731e-03 
 1.014317e-01  4.913622e-03 
 1.017498e-01  4.815441e-03 
 1.020678e-01  4.715863e-03 
 1.023859e-01  4.614995e-03 
 1.027040e-01  4.513506e-03 
 1.030220e-01  4.410920e-03 
 1.033401e-01  4.307052e-03 
 1.036582e-01  4.201928e-03 
 1.039763e-01  4.095424e-03 
 1.042943e-01  3.987868e-03 
 1.046124e-01  3.879364e-03 
 1.049305e-01  3.769900e-03 
 1.052485e-01  3.660023e-03 
 1.055666e-01  3.549469e-03 
 1.058847e-01  3.438827e-03 
 1.062027e-01  3.327893e-03 
 1.065208e-01  3.217249e-03 
 1.068389e-01  3.106889e-03 
 1.071569e-01  2.996831e-03 
 1.074750e-01  2.887137e-03 
 1.077931e-01  2.777586e-03 
 1.081111e-01  2.668149e-03 
 1.084292e-01  2.558633e-03 
 1.087473e-01  2.448992e-03 
 1.090653e-01  2.338742e-03 
 1.093834e-01  2.227982e-03 
 1.097015e-01  2.116915e-03 
 1.100195e-01  2.005476e-03 
 1.103376e-01  1.893566e-03 
 1.106557e-01  1.781748e-03 
 1.109737e-01  1.669827e-03 
 1.112918e-01  1.558068e-03 
 1.116099e-01  1.446436e-03 
 1.119279e-01  1.334906e-03 
 1.122460e-01  1.223461e-03 
 1.125641e-01  1.112002e-03 
 1.128821e-01  1.000162e-03 
 1.132002e-01  8.882837e-04 
 1.135183e-01  7.765350e-04 
 1.138363e-01  6.652878e-04 
 1.141544e-01  5.546573e-04 
 1.144725e-01  4.452520e-04 
 1.147905e-01  3.372522e-04 
 1.151086e-01  2.305264e-04 
 1.154267e-01  1.249661e-04 
 1.157447e-01  2.056714e-05 
 1.160628e-01 -8.315552e-05 
 1.163809e-01 -1.863420e-04 
 1.166989e-01 -2.892176e-04 
 1.170170e-01 -3.916272e-04 
 1.173351e-01 -4.934410e-04 
 1.176532e-01 -5.944645e-04 
 1.179712e-01 -6.945089e-04 
 1.182893e-01 -7.932918e-04 
 1.186074e-01 -8.907995e-04 
 1.189254e-01 -9.872315e-04 
 1.192435e-01 -1.082547e-03 
 1.195616e-01 -1.176869e-03 
 1.198796e-01 -1.270099e-03 
 1.201977e-01 -1.362345e-03 
 1.205158e-01 -1.453552e-03 
 1.208338e-01 -1.543944e-03 
 1.211519e-01 -1.633662e-03 
 1.214700e-01 -1.722478e-03 
