         time joist_s2_s... 
------------- ------------- 
 3.976956e-05  9.612919e-09 
 4.374652e-04  9.376232e-09 
 8.351608e-04  8.609376e-09 
 1.232856e-03  7.471263e-09 
 1.630552e-03  7.298452e-09 
 2.028248e-03  7.138774e-09 
 2.425943e-03  6.991353e-09 
 2.823639e-03  6.848401e-09 
 3.221335e-03  6.700873e-09 
 3.619030e-03  6.538727e-09 
 4.016726e-03  6.364147e-09 
 4.414421e-03  6.156474e-09 
 4.812117e-03  5.918817e-09 
 5.209813e-03  5.643506e-09 
 5.607508e-03  5.317347e-09 
 6.005204e-03  4.944567e-09 
 6.402900e-03  4.523294e-09 
 6.800595e-03  4.063903e-09 
 7.198291e-03  3.561629e-09 
 7.595986e-03  3.003193e-09 
 7.993682e-03  2.371110e-09 
 8.391378e-03  1.641501e-09 
 8.789073e-03  7.916970e-10 
 9.186769e-03 -1.729290e-10 
 9.584465e-03 -1.229259e-09 
 9.982160e-03 -2.374990e-09 
 1.037986e-02 -3.605839e-09 
 1.077755e-02 -4.914983e-09 
 1.117525e-02 -6.292767e-09 
 1.157294e-02 -7.540049e-09 
 1.197064e-02 -8.246247e-09 
 1.236833e-02 -8.557746e-09 
 1.276603e-02 -8.964117e-09 
 1.316373e-02 -8.883965e-09 
 1.356142e-02 -9.667703e-09 
 1.395912e-02 -9.640998e-09 
 1.435681e-02 -8.881036e-09 
 1.475451e-02 -9.704656e-09 
 1.515220e-02 -9.546560e-09 
 1.554990e-02 -8.628185e-09 
 1.594759e-02 -6.859869e-09 
 1.634529e-02 -6.081748e-09 
 1.674299e-02 -4.496814e-09 
 1.714068e-02 -3.793536e-09 
 1.753838e-02 -2.526537e-09 
 1.793607e-02 -5.745802e-10 
 1.833377e-02 -3.860520e-10 
 1.873146e-02  5.919495e-10 
 1.912916e-02  5.617390e-10 
 1.952686e-02  5.328618e-10 
 1.992455e-02  5.054136e-10 
 2.032225e-02  4.710476e-10 
 2.071994e-02  4.311204e-10 
 2.111764e-02  3.800452e-10 
 2.151533e-02  3.200441e-10 
 2.191303e-02  2.575004e-10 
 2.231072e-02  1.922432e-10 
 2.270842e-02  1.025542e-10 
 2.310612e-02  2.641095e-12 
 2.350381e-02 -1.071892e-10 
 2.390151e-02 -2.508809e-10 
 2.429920e-02 -4.095286e-10 
 2.469690e-02 -5.945968e-10 
 2.509459e-02 -8.155634e-10 
 2.549229e-02 -1.051078e-09 
 2.588999e-02 -1.328463e-09 
 2.628768e-02 -1.630574e-09 
 2.668538e-02 -1.952997e-09 
 2.708307e-02 -2.321967e-09 
 2.748077e-02 -2.706670e-09 
 2.787846e-02 -3.106673e-09 
 2.827616e-02 -3.521842e-09 
 2.867385e-02 -3.947638e-09 
 2.907155e-02 -4.366715e-09 
 2.946925e-02 -4.779254e-09 
 2.986694e-02 -5.187028e-09 
 3.026464e-02 -5.557276e-09 
 3.066233e-02 -5.887838e-09 
 3.106003e-02 -6.117272e-09 
 3.145772e-02 -6.287117e-09 
 3.185542e-02 -6.465510e-09 
 3.225312e-02 -6.263922e-09 
 3.265081e-02 -6.438826e-09 
 3.304851e-02 -6.319258e-09 
 3.344620e-02 -6.426456e-09 
 3.384390e-02 -5.934298e-09 
 3.424159e-02 -6.092950e-09 
 3.463929e-02 -6.279538e-09 
 3.503698e-02 -6.132975e-09 
 3.543468e-02 -5.807470e-09 
 3.583238e-02 -6.093661e-09 
 3.623007e-02 -6.202753e-09 
 3.662777e-02 -6.357674e-09 
 3.702546e-02 -6.752114e-09 
 3.742316e-02 -7.177244e-09 
 3.782085e-02 -7.552356e-09 
 3.821855e-02 -7.369312e-09 
 3.861625e-02 -7.285833e-09 
 3.901394e-02 -7.681325e-09 
 3.941164e-02 -7.784671e-09 
 3.980933e-02 -7.752895e-09 
 4.020703e-02 -7.575661e-09 
 4.060472e-02 -7.484253e-09 
 4.100242e-02 -7.310283e-09 
 4.140011e-02 -6.898885e-09 
 4.179781e-02 -6.579721e-09 
 4.219551e-02 -6.403417e-09 
 4.259320e-02 -6.266473e-09 
 4.299090e-02 -6.387399e-09 
 4.338859e-02 -6.520294e-09 
 4.378629e-02 -6.635831e-09 
 4.418398e-02 -6.731858e-09 
 4.458168e-02 -6.812760e-09 
 4.497938e-02 -6.874631e-09 
 4.537707e-02 -6.919465e-09 
 4.577477e-02 -6.942475e-09 
 4.617246e-02 -6.943105e-09 
 4.657016e-02 -6.921049e-09 
 4.696785e-02 -6.876048e-09 
 4.736555e-02 -6.806487e-09 
 4.776324e-02 -6.711810e-09 
 4.816094e-02 -6.588154e-09 
 4.855864e-02 -6.423556e-09 
 4.895633e-02 -6.228047e-09 
 4.935403e-02 -6.003959e-09 
 4.975172e-02 -5.752542e-09 
 5.014942e-02 -5.467560e-09 
 5.054711e-02 -5.152040e-09 
 5.094481e-02 -4.812660e-09 
 5.134251e-02 -4.452197e-09 
 5.174020e-02 -4.074260e-09 
 5.213790e-02 -3.680333e-09 
 5.253559e-02 -3.272477e-09 
 5.293329e-02 -2.859660e-09 
 5.333098e-02 -2.446779e-09 
 5.372868e-02 -2.037973e-09 
 5.412637e-02 -1.681864e-09 
 5.452407e-02 -1.482575e-09 
 5.492177e-02 -1.129015e-09 
 5.531946e-02 -8.078942e-10 
 5.571716e-02 -1.205091e-09 
 5.611485e-02 -9.602931e-10 
 5.651255e-02 -1.082445e-09 
 5.691024e-02 -1.679474e-09 
 5.730794e-02 -1.887576e-09 
 5.770564e-02 -2.345102e-09 
 5.810333e-02 -2.562678e-09 
 5.850103e-02 -3.241247e-09 
 5.889872e-02 -2.998115e-09 
 5.929642e-02 -2.268106e-09 
 5.969411e-02 -1.199368e-09 
 6.009181e-02 -2.426884e-10 
 6.048951e-02  4.349020e-10 
 6.088720e-02  1.160941e-09 
 6.128490e-02  1.857273e-09 
 6.168259e-02  2.700760e-09 
 6.208029e-02  3.330493e-09 
 6.247798e-02  3.933990e-09 
 6.287568e-02  4.508004e-09 
 6.327337e-02  5.052942e-09 
 6.367107e-02  5.568516e-09 
 6.406877e-02  6.054317e-09 
 6.446646e-02  6.514437e-09 
 6.486416e-02  6.964928e-09 
 6.526185e-02  7.393081e-09 
 6.565955e-02  7.790652e-09 
 6.605724e-02  8.156009e-09 
 6.645494e-02  8.488956e-09 
 6.685264e-02  8.817663e-09 
 6.725033e-02  8.305319e-09 
 6.764803e-02  7.644279e-09 
 6.804572e-02  6.458796e-09 
 6.844342e-02  5.587957e-09 
 6.884111e-02  4.628294e-09 
 6.923881e-02  4.453922e-09 
 6.963650e-02  3.565088e-09 
 7.003420e-02  2.613959e-09 
 7.043190e-02  2.585343e-09 
 7.082959e-02  2.327571e-09 
 7.122729e-02  2.531855e-09 
 7.162498e-02  2.714214e-09 
 7.202268e-02  2.880442e-09 
 7.242037e-02  3.032501e-09 
 7.281807e-02  3.176695e-09 
 7.321577e-02  3.319322e-09 
 7.361346e-02  3.465495e-09 
 7.401116e-02  3.619392e-09 
 7.440885e-02  3.784814e-09 
 7.480655e-02  3.965158e-09 
 7.520424e-02  4.163061e-09 
 7.560194e-02  4.379998e-09 
 7.599963e-02  4.616209e-09 
 7.639733e-02  4.786685e-09 
 7.679503e-02  5.044164e-09 
 7.719272e-02  5.181717e-09 
 7.759042e-02  5.340602e-09 
 7.798811e-02  5.472212e-09 
 7.838581e-02  5.493180e-09 
 7.878350e-02  5.572013e-09 
 7.918120e-02  5.808318e-09 
 7.957890e-02  5.925974e-09 
 7.997659e-02  5.711498e-09 
 8.037429e-02  5.949694e-09 
 8.077198e-02  6.003330e-09 
 8.116968e-02  6.376347e-09 
 8.156737e-02  6.749740e-09 
 8.196507e-02  6.621417e-09 
 8.236276e-02  7.258425e-09 
 8.276046e-02  8.007955e-09 
 8.315816e-02  8.861707e-09 
 8.355585e-02  9.316210e-09 
 8.395355e-02  9.470219e-09 
 8.435124e-02  1.020211e-08 
 8.474894e-02  1.083671e-08 
 8.514663e-02  1.119538e-08 
 8.554433e-02  1.170341e-08 
 8.594203e-02  1.213248e-08 
 8.633972e-02  1.248468e-08 
 8.673742e-02  1.276459e-08 
 8.713511e-02  1.297881e-08 
 8.753281e-02  1.313705e-08 
 8.793050e-02  1.324888e-08 
 8.832820e-02  1.332702e-08 
 8.872589e-02  1.337904e-08 
 8.912359e-02  1.340719e-08 
 8.952129e-02  1.341827e-08 
 8.991898e-02  1.342581e-08 
 9.031668e-02  1.253753e-08 
 9.071437e-02  1.164136e-08 
 9.111207e-02  1.044511e-08 
 9.150976e-02  9.595842e-09 
 9.190746e-02  8.568723e-09 
 9.230516e-02  7.846701e-09 
 9.270285e-02  7.320096e-09 
 9.310055e-02  7.423343e-09 
 9.349824e-02  7.554851e-09 
 9.389594e-02  7.713597e-09 
 9.429363e-02  7.899096e-09 
 9.469133e-02  8.108919e-09 
 9.508902e-02  8.338823e-09 
 9.548672e-02  8.583243e-09 
 9.588442e-02  8.835837e-09 
 9.628211e-02  9.090451e-09 
 9.667981e-02  9.342056e-09 
 9.707750e-02  9.587214e-09 
 9.747520e-02  9.824181e-09 
 9.787289e-02  1.005354e-08 
 9.827059e-02  1.027830e-08 
 9.866829e-02  1.050348e-08 
 9.906598e-02  1.060303e-08 
 9.946368e-02  1.055238e-08 
 9.986137e-02  1.043110e-08 
 1.002591e-01  1.047985e-08 
 1.006568e-01  1.024629e-08 
 1.010545e-01  1.023396e-08 
 1.014522e-01  9.951374e-09 
 1.018499e-01  9.879263e-09 
 1.022475e-01  9.634074e-09 
 1.026452e-01  9.253363e-09 
 1.030429e-01  9.385012e-09 
 1.034406e-01  7.359647e-09 
 1.038383e-01  7.468862e-09 
 1.042360e-01  7.583128e-09 
 1.046337e-01  7.703890e-09 
 1.050314e-01  7.835827e-09 
 1.054291e-01  8.006240e-09 
 1.058268e-01  8.240087e-09 
 1.062245e-01  8.579073e-09 
 1.066222e-01  8.999901e-09 
 1.070199e-01  9.533444e-09 
 1.074176e-01  1.019731e-08 
 1.078153e-01  1.091645e-08 
 1.082130e-01  1.170272e-08 
 1.086107e-01  1.254875e-08 
 1.090084e-01  1.345094e-08 
 1.094061e-01  1.439656e-08 
 1.098038e-01  1.536679e-08 
 1.102015e-01  1.633208e-08 
 1.105992e-01  1.725040e-08 
 1.109968e-01  1.810080e-08 
 1.113945e-01  1.887632e-08 
