         time joist_s1_s... 
------------- ------------- 
 2.423077e-04  6.567764e-10 
 6.461537e-04  8.414140e-10 
 1.050000e-03  1.053640e-09 
 1.453846e-03  1.290891e-09 
 1.857692e-03  1.547341e-09 
 2.261538e-03  1.813541e-09 
 2.665384e-03  2.076454e-09 
 3.069230e-03  2.320652e-09 
 3.473076e-03  2.530085e-09 
 3.876922e-03  2.689532e-09 
 4.280769e-03  2.785384e-09 
 4.684615e-03  2.806213e-09 
 5.088461e-03  2.743104e-09 
 5.492307e-03  2.590475e-09 
 5.896153e-03  2.347610e-09 
 6.299999e-03  2.019411e-09 
 6.703845e-03  1.616182e-09 
 7.107691e-03  1.152794e-09 
 7.511537e-03  3.915411e-10 
 7.915383e-03  2.405230e-11 
 8.319229e-03  0.000000e+00 
 8.723075e-03  0.000000e+00 
 9.126922e-03  0.000000e+00 
 9.530768e-03  0.000000e+00 
 9.934614e-03 -1.411551e-11 
 1.033846e-02 -1.352799e-10 
 1.074231e-02 -4.067969e-10 
 1.114615e-02 -7.667253e-10 
 1.155000e-02 -1.110914e-09 
 1.195384e-02 -1.442354e-09 
 1.235769e-02 -1.766063e-09 
 1.276154e-02 -2.087098e-09 
 1.316538e-02 -2.410918e-09 
 1.356923e-02 -2.744520e-09 
 1.397307e-02 -3.097234e-09 
 1.437692e-02 -3.479828e-09 
 1.478077e-02 -3.902682e-09 
 1.518461e-02 -4.374113e-09 
 1.558846e-02 -4.899090e-09 
 1.599231e-02 -5.478743e-09 
 1.639615e-02 -6.110830e-09 
 1.680000e-02 -6.790654e-09 
 1.720384e-02 -7.512771e-09 
 1.760769e-02 -8.272561e-09 
 1.801154e-02 -9.066426e-09 
 1.841538e-02 -9.890851e-09 
 1.881923e-02 -1.074111e-08 
 1.922307e-02 -1.161008e-08 
 1.962692e-02 -1.179929e-08 
 2.003077e-02 -7.393732e-09 
 2.043461e-02 -4.126709e-09 
 2.083846e-02 -9.584912e-10 
 2.124230e-02  0.000000e+00 
 2.164615e-02  0.000000e+00 
 2.205000e-02  0.000000e+00 
 2.245384e-02  0.000000e+00 
 2.285769e-02  0.000000e+00 
 2.326153e-02 -2.904760e-11 
 2.366538e-02 -2.077980e-10 
 2.406923e-02 -6.112662e-10 
 2.447307e-02 -1.260525e-09 
 2.487692e-02 -1.929803e-09 
 2.528077e-02 -2.611912e-09 
 2.568461e-02 -3.317679e-09 
