         time joist_s2_s... 
------------- ------------- 
 2.423077e-04 -8.933124e-09 
 6.461537e-04 -6.396211e-09 
 1.050000e-03 -6.451060e-09 
 1.453846e-03 -6.485437e-09 
 1.857692e-03 -5.477773e-09 
 2.261538e-03 -5.479063e-09 
 2.665384e-03 -5.470927e-09 
 3.069230e-03 -5.457207e-09 
 3.473076e-03 -5.371772e-09 
 3.876922e-03 -5.240250e-09 
 4.280769e-03 -4.637421e-09 
 4.684615e-03 -4.633957e-09 
 5.088461e-03 -4.227543e-09 
 5.492307e-03 -3.555468e-09 
 5.896153e-03 -3.569910e-09 
 6.299999e-03 -3.590019e-09 
 6.703845e-03 -3.567801e-09 
 7.107691e-03 -3.593835e-09 
 7.511537e-03 -3.618848e-09 
 7.915383e-03 -3.639566e-09 
 8.319229e-03 -3.652927e-09 
 8.723075e-03 -3.656546e-09 
 9.126922e-03 -3.648270e-09 
 9.530768e-03 -3.623064e-09 
 9.934614e-03 -3.577384e-09 
 1.033846e-02 -3.516474e-09 
 1.074231e-02 -3.440249e-09 
 1.114615e-02 -3.354343e-09 
 1.155000e-02 -3.258041e-09 
 1.195384e-02 -3.173872e-09 
 1.235769e-02 -3.106859e-09 
 1.276154e-02 -3.067403e-09 
 1.316538e-02 -3.066033e-09 
 1.356923e-02 -3.099205e-09 
 1.397307e-02 -3.166495e-09 
 1.437692e-02 -3.273571e-09 
 1.478077e-02 -3.401452e-09 
 1.518461e-02 -3.553088e-09 
 1.558846e-02 -3.730203e-09 
 1.599231e-02 -3.920919e-09 
 1.639615e-02 -4.131398e-09 
 1.680000e-02 -4.356973e-09 
 1.720384e-02 -4.593856e-09 
 1.760769e-02 -4.846931e-09 
 1.801154e-02 -5.124039e-09 
 1.841538e-02 -5.402475e-09 
 1.881923e-02 -5.666572e-09 
 1.922307e-02 -5.913128e-09 
 1.962692e-02 -6.126660e-09 
 2.003077e-02 -6.304749e-09 
 2.043461e-02 -6.438521e-09 
 2.083846e-02 -6.522261e-09 
 2.124230e-02 -6.561279e-09 
 2.164615e-02 -6.565915e-09 
 2.205000e-02 -8.803160e-04 
 2.245384e-02 -2.314552e-03 
 2.285769e-02 -4.022220e-03 
 2.326153e-02 -5.863598e-03 
 2.366538e-02 -6.791069e-03 
 2.406923e-02 -7.269907e-03 
 2.447307e-02 -6.957490e-03 
 2.487692e-02 -5.386133e-03 
 2.528077e-02 -7.177439e-09 
 2.568461e-02 -7.300759e-09 
 2.608846e-02 -7.603062e-09 
 2.649230e-02 -7.584598e-09 
 2.689615e-02 -7.526987e-09 
 2.730000e-02 -7.568372e-09 
 2.770384e-02 -7.396277e-09 
 2.810769e-02 -7.428845e-09 
 2.851153e-02 -7.030330e-09 
 2.891538e-02 -6.854202e-09 
 2.931923e-02 -6.826606e-09 
 2.972307e-02 -6.768120e-09 
 3.012692e-02 -6.213700e-09 
 3.053076e-02 -6.108918e-09 
 3.093461e-02 -6.000021e-09 
 3.133846e-02 -5.887551e-09 
 3.174230e-02 -5.786744e-09 
 3.214615e-02 -5.714107e-09 
 3.254999e-02 -5.677810e-09 
 3.295384e-02 -5.685426e-09 
 3.335769e-02 -5.743120e-09 
 3.376153e-02 -5.851967e-09 
 3.416538e-02 -6.023677e-09 
 3.456923e-02 -6.247542e-09 
 3.497307e-02 -6.508083e-09 
 3.537692e-02 -6.804976e-09 
 3.578076e-02 -7.131442e-09 
 3.618461e-02 -7.465576e-09 
 3.658846e-02 -7.805612e-09 
 3.699230e-02 -8.144234e-09 
 3.739615e-02 -8.486224e-09 
 3.779999e-02 -8.822929e-09 
 3.820384e-02 -9.160340e-09 
 3.860769e-02 -9.492087e-09 
 3.901153e-02 -1.877835e-04 
 3.941538e-02 -4.117910e-03 
 3.981922e-02 -7.949215e-03 
 4.022307e-02 -1.170449e-02 
 4.062692e-02 -1.544376e-02 
 4.103076e-02 -1.926088e-02 
 4.143461e-02 -2.328591e-02 
 4.183845e-02 -2.768730e-02 
 4.224230e-02 -3.173931e-02 
 4.264615e-02 -3.282093e-02 
 4.304999e-02 -3.292996e-02 
 4.345384e-02 -3.163490e-02 
 4.385769e-02 -2.844450e-02 
 4.426153e-02 -2.289030e-02 
 4.466538e-02 -1.459500e-02 
 4.506922e-02 -2.201117e-08 
 4.547307e-02 -2.273117e-08 
 4.587692e-02 -2.225484e-08 
 4.628076e-02 -2.248686e-08 
 4.668461e-02 -2.209076e-08 
 4.708845e-02 -2.206189e-08 
 4.749230e-02 -2.099694e-08 
 4.789615e-02 -2.137392e-08 
 4.829999e-02 -2.045153e-08 
 4.870384e-02 -2.030091e-08 
 4.910768e-02 -2.097321e-08 
 4.951153e-02 -1.831100e-08 
 4.991538e-02 -1.884749e-08 
 5.031922e-02 -1.944191e-08 
 5.072307e-02 -2.002889e-08 
 5.112691e-02 -2.060846e-08 
 5.153076e-02 -2.120777e-08 
 5.193461e-02 -2.180670e-08 
 5.233845e-02 -2.240467e-08 
 5.274230e-02 -2.304346e-08 
 5.314615e-02 -2.375904e-08 
 5.354999e-02 -2.458503e-08 
 5.395384e-02 -2.546251e-08 
 5.435768e-02 -2.645224e-08 
 5.476153e-02 -2.748175e-08 
 5.516538e-02 -2.863753e-08 
 5.556922e-02 -2.987322e-08 
 5.597307e-02 -3.116509e-08 
 5.637691e-02 -3.253713e-08 
 5.678076e-02 -3.392389e-08 
 5.718461e-02 -3.538643e-08 
 5.758845e-02 -3.690423e-08 
 5.799230e-02 -3.845708e-08 
 5.839614e-02 -4.005053e-08 
 5.879999e-02 -4.168069e-08 
 5.920384e-02 -6.422980e-03 
 5.960768e-02 -1.398150e-02 
 6.001153e-02 -2.189024e-02 
 6.041537e-02 -3.036139e-02 
 6.081922e-02 -3.957678e-02 
 6.122307e-02 -4.680257e-02 
 6.162691e-02 -4.545444e-02 
 6.203076e-02 -4.132476e-02 
 6.243461e-02 -3.446527e-02 
 6.283845e-02 -2.502251e-02 
 6.324230e-02 -1.330005e-02 
 6.364614e-02 -5.382568e-08 
 6.404999e-02 -4.895476e-08 
 6.445384e-02 -4.918746e-08 
 6.485768e-02 -4.322529e-08 
 6.526153e-02 -4.037977e-08 
 6.566537e-02 -3.369204e-08 
 6.606922e-02 -2.961409e-08 
 6.647307e-02 -2.610848e-08 
 6.687691e-02 -1.762296e-08 
 6.728076e-02 -1.141456e-08 
 6.768460e-02 -7.526098e-09 
 6.808845e-02  0.000000e+00 
 6.849230e-02  0.000000e+00 
 6.889614e-02  0.000000e+00 
 6.929999e-02  0.000000e+00 
 6.970383e-02  0.000000e+00 
 7.010768e-02  0.000000e+00 
 7.051153e-02  0.000000e+00 
 7.091537e-02  0.000000e+00 
 7.131922e-02  0.000000e+00 
 7.172307e-02  0.000000e+00 
 7.212691e-02  0.000000e+00 
 7.253076e-02  0.000000e+00 
