         time tilt_up_se... 
------------- ------------- 
 3.230769e-04  6.271520e-03 
 7.269230e-04  6.106998e-03 
 1.130769e-03  5.936748e-03 
 1.534615e-03  5.761369e-03 
 1.938461e-03  5.581281e-03 
 2.342307e-03  5.395131e-03 
 2.746153e-03  5.199773e-03 
 3.149999e-03  5.000889e-03 
 3.553846e-03  4.805541e-03 
 3.957692e-03  4.611746e-03 
 4.361538e-03  4.417601e-03 
 4.765384e-03  4.221244e-03 
 5.169230e-03  4.021904e-03 
 5.573076e-03  3.814784e-03 
 5.976922e-03  3.600139e-03 
 6.380768e-03  3.392427e-03 
 6.784614e-03  3.201269e-03 
 7.188460e-03  3.025941e-03 
 7.592306e-03  2.865247e-03 
 7.996153e-03  2.719422e-03 
 8.399999e-03  2.584985e-03 
 8.803845e-03  2.457301e-03 
 9.207691e-03  2.338524e-03 
 9.611537e-03  2.230343e-03 
 1.001538e-02  2.133148e-03 
 1.041923e-02  2.046220e-03 
 1.082308e-02  1.966668e-03 
 1.122692e-02  1.893539e-03 
 1.163077e-02  1.824462e-03 
 1.203461e-02  1.759618e-03 
 1.243846e-02  1.699928e-03 
 1.284231e-02  1.651335e-03 
 1.324615e-02  1.616145e-03 
 1.365000e-02  1.592987e-03 
 1.405384e-02  1.584261e-03 
 1.445769e-02  1.589415e-03 
 1.486154e-02  1.599182e-03 
 1.526538e-02  1.609682e-03 
 1.566923e-02  1.623542e-03 
 1.607307e-02  1.643999e-03 
 1.647692e-02  1.667859e-03 
 1.688077e-02  1.694931e-03 
 1.728461e-02  1.730766e-03 
 1.768846e-02  1.783224e-03 
 1.809230e-02  1.850408e-03 
 1.849615e-02  1.925275e-03 
 1.890000e-02  2.006126e-03 
 1.930384e-02  2.090439e-03 
 1.970769e-02  2.175835e-03 
 2.011154e-02  2.263589e-03 
 2.051538e-02  2.361089e-03 
 2.091923e-02  2.475181e-03 
 2.132307e-02  2.602191e-03 
 2.172692e-02  2.733592e-03 
 2.213077e-02  2.864263e-03 
 2.253461e-02  2.996153e-03 
 2.293846e-02  3.129296e-03 
 2.334230e-02  3.262155e-03 
 2.374615e-02  3.398271e-03 
 2.415000e-02  3.532368e-03 
 2.455384e-02  3.658502e-03 
 2.495769e-02  3.774161e-03 
 2.536153e-02  3.879843e-03 
 2.576538e-02  3.974685e-03 
 2.616923e-02  4.058545e-03 
 2.657307e-02  4.134158e-03 
 2.697692e-02  4.203550e-03 
 2.738076e-02  4.265605e-03 
 2.778461e-02  4.318983e-03 
 2.818846e-02  4.361780e-03 
 2.859230e-02  4.396472e-03 
 2.899615e-02  4.421277e-03 
 2.940000e-02  4.433130e-03 
 2.980384e-02  4.434562e-03 
