         time joist_s2_s... 
------------- ------------- 
 3.230769e-04 -3.916254e-09 
 7.269230e-04 -4.403716e-09 
 1.130769e-03 -4.887643e-09 
 1.534615e-03 -5.378387e-09 
 1.938461e-03 -5.839429e-09 
 2.342307e-03 -6.289306e-09 
 2.746153e-03 -6.734152e-09 
 3.149999e-03 -7.161936e-09 
 3.553846e-03 -7.546528e-09 
 3.957692e-03 -7.948101e-09 
 4.361538e-03 -8.347101e-09 
 4.765384e-03 -8.743959e-09 
 5.169230e-03 -9.138855e-09 
 5.573076e-03 -9.531759e-09 
 5.976922e-03 -9.922371e-09 
 6.380768e-03 -1.031012e-08 
 6.784614e-03 -1.069430e-08 
 7.188460e-03 -1.107432e-08 
 7.592306e-03 -1.144986e-08 
 7.996153e-03 -1.182088e-08 
 8.399999e-03 -1.218153e-08 
 8.803845e-03 -1.254370e-08 
 9.207691e-03 -1.290183e-08 
 9.611537e-03 -1.325552e-08 
 1.001538e-02 -1.360434e-08 
 1.041923e-02 -1.393937e-08 
 1.082308e-02 -1.427720e-08 
 1.122692e-02 -1.460972e-08 
 1.163077e-02 -1.493693e-08 
 1.203461e-02 -1.525885e-08 
 1.243846e-02 -1.557560e-08 
 1.284231e-02 -1.588741e-08 
 1.324615e-02 -1.619432e-08 
 1.365000e-02 -1.649632e-08 
 1.405384e-02 -1.679349e-08 
 1.445769e-02 -1.708592e-08 
 1.486154e-02 -1.737376e-08 
 1.526538e-02 -1.765720e-08 
 1.566923e-02 -1.793624e-08 
 1.607307e-02 -1.821063e-08 
 1.647692e-02 -1.847997e-08 
 1.688077e-02 -1.857350e-08 
 1.728461e-02 -1.882496e-08 
 1.768846e-02 -1.899451e-08 
 1.809230e-02 -1.922820e-08 
 1.849615e-02 -1.945633e-08 
 1.890000e-02 -1.967882e-08 
 1.930384e-02 -1.989555e-08 
 1.970769e-02 -2.010643e-08 
 2.011154e-02 -2.031127e-08 
 2.051538e-02 -2.050983e-08 
 2.091923e-02 -2.070208e-08 
 2.132307e-02 -2.088822e-08 
 2.172692e-02 -2.107309e-08 
 2.213077e-02 -2.125650e-08 
 2.253461e-02 -2.143499e-08 
 2.293846e-02 -2.160753e-08 
 2.334230e-02 -2.177365e-08 
 2.374615e-02 -2.193280e-08 
 2.415000e-02 -2.208444e-08 
 2.455384e-02 -2.222829e-08 
 2.495769e-02 -2.236452e-08 
 2.536153e-02 -2.249325e-08 
 2.576538e-02 -2.261427e-08 
 2.616923e-02 -2.272765e-08 
 2.657307e-02 -2.283336e-08 
 2.697692e-02 -2.293129e-08 
 2.738076e-02 -2.302352e-08 
 2.778461e-02 -2.311212e-08 
 2.818846e-02 -2.319257e-08 
 2.859230e-02 -2.326519e-08 
 2.899615e-02 -2.333242e-08 
 2.940000e-02 -2.339152e-08 
 2.980384e-02 -2.344282e-08 
 3.020769e-02 -2.348674e-08 
 3.061153e-02 -2.352379e-08 
 3.101538e-02 -2.355454e-08 
 3.141923e-02 -2.357964e-08 
 3.182307e-02 -2.359995e-08 
 3.222692e-02 -2.361637e-08 
 3.263076e-02 -2.362942e-08 
 3.303461e-02 -2.363923e-08 
 3.343846e-02 -2.364562e-08 
 3.384230e-02 -2.364805e-08 
 3.424615e-02 -2.364680e-08 
 3.464999e-02 -2.364183e-08 
 3.505384e-02 -2.363355e-08 
 3.545769e-02 -2.362241e-08 
 3.586153e-02 -2.360889e-08 
 3.626538e-02 -2.358626e-08 
 3.666922e-02 -2.356510e-08 
 3.707307e-02 -2.354641e-08 
 3.747692e-02 -2.352240e-08 
 3.788076e-02 -2.349978e-08 
 3.828461e-02 -2.347482e-08 
 3.868846e-02 -2.344751e-08 
 3.909230e-02 -2.341804e-08 
 3.949615e-02 -2.338640e-08 
 3.989999e-02 -2.335288e-08 
 4.030384e-02 -2.331770e-08 
 4.070769e-02 -2.328084e-08 
 4.111153e-02 -2.324353e-08 
 4.151538e-02 -2.320676e-08 
 4.191922e-02 -2.317149e-08 
 4.232307e-02 -2.313859e-08 
 4.272692e-02 -2.310854e-08 
 4.313076e-02 -2.308153e-08 
