         time joist_s1_s... 
------------- ------------- 
 3.230769e-04  1.506295e-08 
 7.269230e-04  1.493041e-08 
 1.130769e-03  1.479619e-08 
 1.534615e-03  1.466028e-08 
 1.938461e-03  1.452290e-08 
 2.342307e-03  1.438423e-08 
 2.746153e-03  1.424387e-08 
 3.149999e-03  1.410081e-08 
 3.553846e-03  1.395361e-08 
 3.957692e-03  1.380073e-08 
 4.361538e-03  1.364084e-08 
 4.765384e-03  1.347308e-08 
 5.169230e-03  1.329691e-08 
 5.573076e-03  1.311220e-08 
 5.976922e-03  1.291924e-08 
 6.380768e-03  1.271842e-08 
 6.784614e-03  1.250990e-08 
 7.188460e-03  1.229330e-08 
 7.592306e-03  1.206783e-08 
 7.996153e-03  1.183249e-08 
 8.399999e-03  1.158639e-08 
 8.803845e-03  1.132905e-08 
 9.207691e-03  1.106054e-08 
 9.611537e-03  1.078159e-08 
 1.001538e-02  1.049331e-08 
 1.041923e-02  1.019662e-08 
 1.082308e-02  9.891960e-09 
 1.122692e-02  9.579194e-09 
 1.163077e-02  9.257644e-09 
 1.203461e-02  8.926349e-09 
 1.243846e-02  8.584570e-09 
 1.284231e-02  8.232093e-09 
 1.324615e-02  7.869204e-09 
 1.365000e-02  7.496403e-09 
 1.405384e-02  7.114396e-09 
 1.445769e-02  6.724188e-09 
 1.486154e-02  6.326796e-09 
 1.526538e-02  5.922962e-09 
 1.566923e-02  5.512973e-09 
 1.607307e-02  5.096681e-09 
 1.647692e-02  4.673850e-09 
 1.688077e-02  4.244495e-09 
 1.728461e-02  3.808850e-09 
 1.768846e-02  3.367370e-09 
 1.809230e-02  2.920830e-09 
 1.849615e-02  2.470273e-09 
 1.890000e-02  2.016814e-09 
 1.930384e-02  1.561341e-09 
 1.970769e-02  1.104199e-09 
 2.011154e-02  6.450474e-10 
 2.051538e-02  1.830314e-10 
 2.091923e-02 -2.829228e-10 
 2.132307e-02 -7.538512e-10 
 2.172692e-02 -1.230490e-09 
 2.213077e-02 -1.713032e-09 
 2.253461e-02 -2.201011e-09 
 2.293846e-02 -2.693344e-09 
 2.334230e-02 -3.188416e-09 
 2.374615e-02 -3.684491e-09 
 2.415000e-02 -4.180360e-09 
 2.455384e-02 -4.675750e-09 
 2.495769e-02 -5.171024e-09 
 2.536153e-02 -5.666537e-09 
 2.576538e-02 -6.162354e-09 
 2.616923e-02 -6.658111e-09 
 2.657307e-02 -7.152860e-09 
 2.697692e-02 -7.645102e-09 
 2.738076e-02 -8.132939e-09 
 2.778461e-02 -8.614343e-09 
 2.818846e-02 -9.087540e-09 
 2.859230e-02 -9.551251e-09 
 2.899615e-02 -1.000475e-08 
 2.940000e-02 -1.044791e-08 
 2.980384e-02 -1.088094e-08 
 3.020769e-02 -1.130412e-08 
 3.061153e-02 -1.171766e-08 
 3.101538e-02 -1.212158e-08 
 3.141923e-02 -1.251556e-08 
 3.182307e-02 -1.289899e-08 
 3.222692e-02 -1.327126e-08 
 3.263076e-02 -1.363197e-08 
 3.303461e-02 -1.398109e-08 
 3.343846e-02 -1.431897e-08 
 3.384230e-02 -1.464623e-08 
 3.424615e-02 -1.496379e-08 
 3.464999e-02 -1.527288e-08 
 3.505384e-02 -1.557489e-08 
 3.545769e-02 -1.587110e-08 
 3.586153e-02 -1.616228e-08 
 3.626538e-02 -1.644856e-08 
 3.666922e-02 -1.672977e-08 
