         time joist_s1_s... 
------------- ------------- 
 1.988478e-04 -3.532564e-09 
 5.965434e-04 -3.703830e-09 
 9.942391e-04 -3.874356e-09 
 1.391935e-03 -4.036727e-09 
 1.789630e-03 -4.185557e-09 
 2.187326e-03 -4.317248e-09 
 2.585022e-03 -4.428622e-09 
 2.982717e-03 -4.519051e-09 
 3.380413e-03 -4.591410e-09 
 3.778108e-03 -4.649282e-09 
 4.175804e-03 -4.694973e-09 
 4.573500e-03 -4.730056e-09 
 4.971195e-03 -4.755487e-09 
 5.368891e-03 -4.772211e-09 
 5.766587e-03 -4.783824e-09 
 6.164282e-03 -4.796928e-09 
 6.561978e-03 -4.819538e-09 
 6.959673e-03 -4.859452e-09 
 7.357369e-03 -4.923234e-09 
 7.755065e-03 -5.014902e-09 
 8.152760e-03 -5.134876e-09 
 8.550456e-03 -5.281202e-09 
 8.948152e-03 -5.451951e-09 
 9.345847e-03 -5.647175e-09 
 9.743543e-03 -5.871422e-09 
 1.014124e-02 -6.135055e-09 
 1.053893e-02 -6.451030e-09 
 1.093663e-02 -6.831527e-09 
 1.133433e-02 -7.287298e-09 
 1.173202e-02 -7.826081e-09 
 1.212972e-02 -8.451097e-09 
 1.252741e-02 -9.160867e-09 
 1.292511e-02 -9.949154e-09 
 1.332280e-02 -1.080639e-08 
 1.372050e-02 -1.172141e-08 
 1.411819e-02 -1.268328e-08 
 1.451589e-02 -1.368187e-08 
 1.491359e-02 -1.470736e-08 
 1.531128e-02 -1.575142e-08 
 1.570898e-02 -1.680924e-08 
 1.610667e-02 -1.787811e-08 
 1.650437e-02 -1.895448e-08 
 1.690206e-02 -2.003164e-08 
 1.729976e-02 -2.109835e-08 
 1.769746e-02 -2.213931e-08 
 1.809515e-02 -2.314018e-08 
 1.849285e-02 -2.409150e-08 
 1.889054e-02 -2.499080e-08 
 1.928824e-02 -2.584303e-08 
 1.968593e-02 -2.665831e-08 
 2.008363e-02 -2.744792e-08 
 2.048132e-02 -2.821956e-08 
 2.087902e-02 -2.897426e-08 
 2.127672e-02 -2.970808e-08 
 2.167441e-02 -3.041525e-08 
 2.207211e-02 -3.109043e-08 
 2.246980e-02 -3.173071e-08 
 2.286750e-02 -3.233723e-08 
 2.326519e-02 -3.291482e-08 
 2.366289e-02 -3.347254e-08 
 2.406059e-02 -3.402410e-08 
 2.445828e-02 -3.458585e-08 
 2.485598e-02 -3.517360e-08 
 2.525367e-02 -3.579989e-08 
 2.565137e-02 -3.647228e-08 
 2.604906e-02 -3.719248e-08 
 2.644676e-02 -3.795849e-08 
 2.684445e-02 -3.876710e-08 
 2.724215e-02 -3.961751e-08 
 2.763985e-02 -4.051233e-08 
 2.803754e-02 -4.145675e-08 
 2.843524e-02 -4.245580e-08 
 2.883293e-02 -4.351121e-08 
 2.923063e-02 -4.461908e-08 
 2.962832e-02 -4.519942e-08 
 3.002602e-02 -4.540999e-08 
 3.042372e-02 -4.541997e-08 
 3.082141e-02 -4.650985e-08 
 3.121911e-02 -4.755868e-08 
 3.161680e-02 -4.856952e-08 
 3.201450e-02 -4.954031e-08 
 3.241219e-02 -5.046275e-08 
 3.280989e-02 -5.133185e-08 
 3.320758e-02 -5.215379e-08 
 3.360528e-02 -5.293308e-08 
 3.400298e-02 -5.367291e-08 
 3.440067e-02 -5.437716e-08 
 3.479837e-02 -5.504891e-08 
 3.519606e-02 -5.568986e-08 
 3.559376e-02 -5.630066e-08 
 3.599145e-02 -5.688211e-08 
 3.638915e-02 -5.743621e-08 
 3.678685e-02 -5.796696e-08 
 3.718454e-02 -5.848065e-08 
 3.758224e-02 -5.898507e-08 
 3.797993e-02 -5.948870e-08 
 3.837763e-02 -5.999827e-08 
 3.877532e-02 -6.051572e-08 
 3.917302e-02 -6.103876e-08 
 3.957071e-02 -6.156459e-08 
 3.996841e-02 -6.209196e-08 
 4.036611e-02 -6.262211e-08 
 4.076380e-02 -6.316065e-08 
 4.116150e-02 -6.371685e-08 
 4.155919e-02 -6.430065e-08 
 4.195689e-02 -6.492101e-08 
 4.235458e-02 -6.558408e-08 
 4.275228e-02 -6.629167e-08 
 4.314998e-02 -6.704179e-08 
 4.354767e-02 -6.782926e-08 
 4.394537e-02 -6.864524e-08 
 4.434306e-02 -6.947911e-08 
 4.474076e-02 -7.032298e-08 
 4.513845e-02 -7.117415e-08 
 4.553615e-02 -7.203405e-08 
 4.593385e-02 -7.290670e-08 
 4.633154e-02 -7.379750e-08 
 4.672924e-02 -7.471099e-08 
 4.712693e-02 -7.564882e-08 
 4.752463e-02 -7.661111e-08 
 4.792232e-02 -7.759661e-08 
 4.832002e-02 -7.860045e-08 
 4.871771e-02 -7.961209e-08 
 4.911541e-02 -8.061557e-08 
 4.951311e-02 -8.159197e-08 
 4.991080e-02 -8.252345e-08 
 5.030850e-02 -8.339507e-08 
 5.070619e-02 -8.419361e-08 
 5.110389e-02 -8.490554e-08 
 5.150158e-02 -8.551607e-08 
 5.189928e-02 -8.601045e-08 
 5.229698e-02 -8.637587e-08 
 5.269467e-02 -8.660393e-08 
 5.309237e-02 -8.669236e-08 
 5.349006e-02 -8.664573e-08 
 5.388776e-02 -8.647417e-08 
 5.428545e-02 -8.619169e-08 
 5.468315e-02 -8.581573e-08 
 5.508084e-02 -8.536575e-08 
 5.547854e-02 -8.486117e-08 
 5.587624e-02 -8.431904e-08 
 5.627393e-02 -8.375099e-08 
 5.667163e-02 -8.316357e-08 
 5.706932e-02 -8.256128e-08 
 5.746702e-02 -8.195026e-08 
 5.786471e-02 -8.133974e-08 
 5.826241e-02 -8.074000e-08 
 5.866011e-02 -8.015849e-08 
 5.905780e-02 -7.959805e-08 
 5.945550e-02 -7.905809e-08 
 5.985319e-02 -7.853674e-08 
 6.025089e-02 -7.803209e-08 
 6.064858e-02 -7.754199e-08 
 6.104628e-02 -7.706272e-08 
 6.144397e-02 -7.658824e-08 
 6.184167e-02 -7.611135e-08 
 6.223937e-02 -7.562575e-08 
 6.263706e-02 -7.512864e-08 
 6.303476e-02 -7.462134e-08 
 6.343245e-02 -7.410807e-08 
 6.383015e-02 -7.359191e-08 
 6.422784e-02 -7.307075e-08 
 6.462554e-02 -7.253628e-08 
 6.502324e-02 -7.197617e-08 
 6.542093e-02 -7.137672e-08 
 6.581863e-02 -7.072625e-08 
 6.621632e-02 -7.001717e-08 
 6.661402e-02 -6.924760e-08 
 6.701171e-02 -6.842263e-08 
 6.740941e-02 -6.755378e-08 
 6.780710e-02 -6.665536e-08 
 6.820480e-02 -6.574110e-08 
 6.860250e-02 -6.482128e-08 
 6.900019e-02 -6.390111e-08 
 6.939789e-02 -6.298044e-08 
 6.979558e-02 -6.205426e-08 
 7.019328e-02 -6.111513e-08 
 7.059097e-02 -6.015485e-08 
 7.098867e-02 -5.916622e-08 
 7.138637e-02 -5.814547e-08 
 7.178406e-02 -5.709265e-08 
 7.218176e-02 -5.601201e-08 
 7.257945e-02 -5.491353e-08 
 7.297715e-02 -5.381000e-08 
 7.337484e-02 -5.271153e-08 
 7.377254e-02 -5.162341e-08 
 7.417023e-02 -5.054657e-08 
 7.456793e-02 -4.947878e-08 
 7.496563e-02 -4.841771e-08 
 7.536332e-02 -4.736347e-08 
 7.576102e-02 -4.632064e-08 
 7.615871e-02 -4.529797e-08 
 7.655641e-02 -4.430718e-08 
 7.695410e-02 -4.335973e-08 
 7.735180e-02 -4.246405e-08 
 7.774950e-02 -4.162223e-08 
 7.814719e-02 -4.082935e-08 
 7.854489e-02 -4.007483e-08 
 7.894258e-02 -3.934454e-08 
 7.934028e-02 -3.862294e-08 
 7.973797e-02 -3.789500e-08 
 8.013567e-02 -3.714814e-08 
 8.053336e-02 -3.637410e-08 
 8.093106e-02 -3.557021e-08 
 8.132876e-02 -3.473762e-08 
 8.172645e-02 -3.387799e-08 
 8.212415e-02 -3.299218e-08 
 8.252184e-02 -3.207979e-08 
 8.291954e-02 -3.113801e-08 
 8.331723e-02 -3.016103e-08 
 8.371493e-02 -2.914250e-08 
 8.411263e-02 -2.807863e-08 
 8.451032e-02 -2.697059e-08 
 8.490802e-02 -2.582579e-08 
 8.530571e-02 -2.465645e-08 
 8.570341e-02 -2.347577e-08 
 8.610110e-02 -2.229391e-08 
 8.649880e-02 -2.111591e-08 
 8.689649e-02 -1.978859e-08 
 8.729419e-02 -1.895908e-08 
 8.769189e-02 -1.781746e-08 
 8.808958e-02 -1.669654e-08 
 8.848728e-02 -1.556930e-08 
 8.888497e-02 -1.443584e-08 
 8.928267e-02 -1.331245e-08 
 8.968036e-02 -1.222235e-08 
 9.007806e-02 -1.117402e-08 
 9.047576e-02 -1.017428e-08 
 9.087345e-02 -9.227514e-09 
 9.127115e-02 -8.335205e-09 
 9.166884e-02 -7.497524e-09 
 9.206654e-02 -6.713848e-09 
 9.246423e-02 -5.982758e-09 
 9.286193e-02 -5.303788e-09 
