         time Z Displace... 
------------- ------------- 
 1.988478e-04  1.370116e-03 
 5.965434e-04  1.383290e-03 
 9.942391e-04  1.395521e-03 
 1.391935e-03  1.407233e-03 
 1.789630e-03  1.419019e-03 
 2.187326e-03  1.431136e-03 
 2.585022e-03  1.443828e-03 
 2.982717e-03  1.457488e-03 
 3.380413e-03  1.472070e-03 
 3.778108e-03  1.487524e-03 
 4.175804e-03  1.504100e-03 
 4.573500e-03  1.521022e-03 
 4.971195e-03  1.538464e-03 
 5.368891e-03  1.556188e-03 
 5.766587e-03  1.574094e-03 
 6.164282e-03  1.592164e-03 
 6.561978e-03  1.610373e-03 
 6.959673e-03  1.628840e-03 
 7.357369e-03  1.646941e-03 
 7.755065e-03  1.664944e-03 
 8.152760e-03  1.682447e-03 
 8.550456e-03  1.699502e-03 
 8.948152e-03  1.716116e-03 
 9.345847e-03  1.731997e-03 
 9.743543e-03  1.747018e-03 
 1.014124e-02  1.761200e-03 
 1.053893e-02  1.774661e-03 
 1.093663e-02  1.788000e-03 
 1.133433e-02  1.801370e-03 
 1.173202e-02  1.815303e-03 
 1.212972e-02  1.829949e-03 
 1.252741e-02  1.845057e-03 
 1.292511e-02  1.860837e-03 
 1.332280e-02  1.877151e-03 
 1.372050e-02  1.894188e-03 
 1.411819e-02  1.911624e-03 
 1.451589e-02  1.928988e-03 
 1.491359e-02  1.946274e-03 
 1.531128e-02  1.963043e-03 
 1.570898e-02  1.979337e-03 
 1.610667e-02  1.995683e-03 
 1.650437e-02  2.012328e-03 
 1.690206e-02  2.028922e-03 
 1.729976e-02  2.045377e-03 
 1.769746e-02  2.061695e-03 
 1.809515e-02  2.077802e-03 
 1.849285e-02  2.093508e-03 
 1.889054e-02  2.108676e-03 
 1.928824e-02  2.122929e-03 
 1.968593e-02  2.135862e-03 
 2.008363e-02  2.147394e-03 
 2.048132e-02  2.158116e-03 
 2.087902e-02  2.168635e-03 
 2.127672e-02  2.179399e-03 
 2.167441e-02  2.190531e-03 
 2.207211e-02  2.202290e-03 
 2.246980e-02  2.214512e-03 
 2.286750e-02  2.227255e-03 
 2.326519e-02  2.240702e-03 
 2.366289e-02  2.254943e-03 
 2.406059e-02  2.269567e-03 
 2.445828e-02  2.284392e-03 
 2.485598e-02  2.299341e-03 
 2.525367e-02  2.314294e-03 
 2.565137e-02  2.329330e-03 
 2.604906e-02  2.344539e-03 
 2.644676e-02  2.359801e-03 
 2.684445e-02  2.374525e-03 
 2.724215e-02  2.388671e-03 
 2.763985e-02  2.401914e-03 
 2.803754e-02  2.414504e-03 
 2.843524e-02  2.426282e-03 
 2.883293e-02  2.437375e-03 
 2.923063e-02  2.447512e-03 
 2.962832e-02  2.456619e-03 
 3.002602e-02  2.464518e-03 
 3.042372e-02  2.470973e-03 
 3.082141e-02  2.476319e-03 
 3.121911e-02  2.481149e-03 
 3.161680e-02  2.486119e-03 
 3.201450e-02  2.491797e-03 
 3.241219e-02  2.498457e-03 
 3.280989e-02  2.505632e-03 
 3.320758e-02  2.513337e-03 
 3.360528e-02  2.521242e-03 
 3.400298e-02  2.529491e-03 
 3.440067e-02  2.537886e-03 
 3.479837e-02  2.546414e-03 
 3.519606e-02  2.554932e-03 
 3.559376e-02  2.563298e-03 
 3.599145e-02  2.571875e-03 
 3.638915e-02  2.580649e-03 
 3.678685e-02  2.589274e-03 
 3.718454e-02  2.597933e-03 
 3.758224e-02  2.606413e-03 
 3.797993e-02  2.614626e-03 
 3.837763e-02  2.622452e-03 
 3.877532e-02  2.629610e-03 
 3.917302e-02  2.635724e-03 
 3.957071e-02  2.640534e-03 
 3.996841e-02  2.644133e-03 
 4.036611e-02  2.646598e-03 
 4.076380e-02  2.648674e-03 
 4.116150e-02  2.650660e-03 
 4.155919e-02  2.653258e-03 
 4.195689e-02  2.656247e-03 
 4.235458e-02  2.659819e-03 
 4.275228e-02  2.664117e-03 
 4.314998e-02  2.669202e-03 
 4.354767e-02  2.675589e-03 
 4.394537e-02  2.683307e-03 
 4.434306e-02  2.691821e-03 
 4.474076e-02  2.700654e-03 
 4.513845e-02  2.709160e-03 
 4.553615e-02  2.717174e-03 
 4.593385e-02  2.725334e-03 
 4.633154e-02  2.734082e-03 
 4.672924e-02  2.743456e-03 
 4.712693e-02  2.753189e-03 
 4.752463e-02  2.763082e-03 
 4.792232e-02  2.772755e-03 
 4.832002e-02  2.781855e-03 
 4.871771e-02  2.790168e-03 
 4.911541e-02  2.797275e-03 
 4.951311e-02  2.803226e-03 
 4.991080e-02  2.808435e-03 
 5.030850e-02  2.813332e-03 
 5.070619e-02  2.818287e-03 
