         time joist_s1_s... 
------------- ------------- 
 1.615384e-04  1.743373e-08 
 5.653845e-04  1.706229e-08 
 9.692306e-04  1.682691e-08 
 1.373077e-03  1.662935e-08 
 1.776923e-03  1.644219e-08 
 2.180769e-03  1.632004e-08 
 2.584615e-03  1.622093e-08 
 2.988461e-03  1.612858e-08 
 3.392307e-03  1.602543e-08 
 3.796153e-03  1.592651e-08 
 4.199999e-03  1.583592e-08 
 4.603845e-03  1.575141e-08 
 5.007691e-03  1.567805e-08 
 5.411538e-03  1.561539e-08 
 5.815384e-03  1.556546e-08 
 6.219230e-03  1.553212e-08 
 6.623076e-03  1.552055e-08 
 7.026922e-03  1.553309e-08 
 7.430768e-03  1.556327e-08 
 7.834614e-03  1.560101e-08 
 8.238460e-03  1.563098e-08 
 8.642306e-03  1.563700e-08 
 9.046152e-03  1.560643e-08 
 9.449998e-03  1.552753e-08 
 9.853845e-03  1.538971e-08 
 1.025769e-02  1.518317e-08 
 1.066154e-02  1.489837e-08 
 1.106538e-02  1.452596e-08 
 1.146923e-02  1.405717e-08 
 1.187307e-02  1.348406e-08 
 1.227692e-02  1.280060e-08 
 1.268077e-02  1.200365e-08 
 1.308461e-02  1.109317e-08 
 1.348846e-02  1.007163e-08 
 1.389231e-02  8.943322e-09 
 1.429615e-02  7.714484e-09 
 1.470000e-02  6.392633e-09 
 1.510384e-02  4.985595e-09 
 1.550769e-02  3.672336e-09 
 1.591154e-02  2.492751e-09 
 1.631538e-02  1.168587e-09 
 1.671923e-02 -1.443197e-10 
 1.712307e-02 -1.249289e-09 
 1.752692e-02 -2.511709e-09 
 1.793077e-02 -4.089660e-09 
 1.833461e-02 -5.675842e-09 
 1.873846e-02 -7.285344e-09 
 1.914230e-02 -8.920324e-09 
 1.954615e-02 -1.056214e-08 
 1.995000e-02 -1.222048e-08 
 2.035384e-02 -1.387471e-08 
 2.075769e-02 -1.549164e-08 
 2.116153e-02 -1.704937e-08 
 2.156538e-02 -1.854197e-08 
 2.196923e-02 -1.996425e-08 
 2.237307e-02 -2.131163e-08 
 2.277692e-02 -2.258021e-08 
 2.318077e-02 -2.376702e-08 
 2.358461e-02 -2.487046e-08 
 2.398846e-02 -2.589141e-08 
 2.439230e-02 -2.683447e-08 
 2.479615e-02 -2.770790e-08 
 2.520000e-02 -2.852208e-08 
 2.560384e-02 -2.928829e-08 
 2.600769e-02 -3.001814e-08 
 2.641153e-02 -3.072279e-08 
 2.681538e-02 -3.141262e-08 
 2.721923e-02 -3.209718e-08 
 2.762307e-02 -3.278527e-08 
 2.802692e-02 -3.348526e-08 
 2.843076e-02 -3.420550e-08 
 2.883461e-02 -3.495418e-08 
 2.923846e-02 -3.573914e-08 
 2.964230e-02 -3.656738e-08 
 3.004615e-02 -3.744416e-08 
 3.044999e-02 -3.837274e-08 
 3.085384e-02 -3.935429e-08 
 3.125769e-02 -4.038770e-08 
 3.166153e-02 -4.146980e-08 
 3.206538e-02 -4.259586e-08 
 3.246923e-02 -4.376018e-08 
 3.287307e-02 -4.495658e-08 
 3.327692e-02 -4.617865e-08 
 3.368076e-02 -4.741978e-08 
 3.408461e-02 -4.867332e-08 
 3.448846e-02 -4.993317e-08 
 3.489230e-02 -5.119405e-08 
 3.529615e-02 -5.245144e-08 
 3.569999e-02 -5.370107e-08 
 3.610384e-02 -5.493849e-08 
 3.650769e-02 -5.615935e-08 
 3.691153e-02 -5.736039e-08 
 3.731538e-02 -5.853993e-08 
 3.771922e-02 -5.969751e-08 
 3.812307e-02 -6.083369e-08 
 3.852692e-02 -6.194952e-08 
 3.893076e-02 -6.304603e-08 
 3.933461e-02 -6.412405e-08 
 3.973845e-02 -6.518363e-08 
 4.014230e-02 -6.622359e-08 
 4.054615e-02 -6.724162e-08 
 4.094999e-02 -6.823479e-08 
 4.135384e-02 -6.920073e-08 
 4.175769e-02 -7.013857e-08 
 4.216153e-02 -7.104866e-08 
 4.256538e-02 -7.193178e-08 
 4.296922e-02 -7.278864e-08 
 4.337307e-02 -7.362002e-08 
 4.377692e-02 -7.442684e-08 
 4.418076e-02 -7.521025e-08 
 4.458461e-02 -7.597142e-08 
 4.498845e-02 -7.671138e-08 
 4.539230e-02 -7.743110e-08 
 4.579615e-02 -7.813185e-08 
 4.619999e-02 -7.881537e-08 
 4.660384e-02 -7.948366e-08 
 4.700768e-02 -8.013849e-08 
 4.741153e-02 -8.078086e-08 
 4.781538e-02 -8.141086e-08 
 4.821922e-02 -8.202771e-08 
 4.862307e-02 -8.262953e-08 
 4.902691e-02 -8.321358e-08 
 4.943076e-02 -8.377527e-08 
 4.983461e-02 -8.430896e-08 
 5.023845e-02 -8.480897e-08 
 5.064230e-02 -8.526980e-08 
 5.104615e-02 -8.568618e-08 
 5.144999e-02 -8.605394e-08 
 5.185384e-02 -8.636989e-08 
 5.225768e-02 -8.663157e-08 
 5.266153e-02 -8.683653e-08 
 5.306538e-02 -8.698115e-08 
 5.346922e-02 -8.706093e-08 
 5.387307e-02 -8.707158e-08 
 5.427691e-02 -8.701002e-08 
 5.468076e-02 -8.687464e-08 
 5.508461e-02 -8.666548e-08 
 5.548845e-02 -8.638380e-08 
 5.589230e-02 -8.603167e-08 
 5.629614e-02 -8.561196e-08 
 5.669999e-02 -8.512788e-08 
 5.710384e-02 -8.458290e-08 
