         time joist_s2_s... 
------------- ------------- 
 1.615384e-04 -1.940511e-02 
 5.653845e-04 -2.107796e-02 
 9.692306e-04 -2.233205e-02 
 1.373077e-03 -2.308453e-02 
 1.776923e-03 -2.326287e-02 
 2.180769e-03 -2.280825e-02 
 2.584615e-03 -2.168152e-02 
 2.988461e-03 -1.986947e-02 
 3.392307e-03 -1.739116e-02 
 3.796153e-03 -1.430021e-02 
 4.199999e-03 -1.067970e-02 
 4.603845e-03 -6.636601e-03 
 5.007691e-03 -5.586193e-03 
 5.411538e-03  5.117644e-08 
 5.815384e-03  5.061811e-08 
 6.219230e-03  4.975519e-08 
 6.623076e-03  4.855624e-08 
 7.026922e-03  4.678659e-08 
 7.430768e-03  4.521936e-08 
 7.834614e-03  4.396169e-08 
 8.238460e-03  4.229709e-08 
 8.642306e-03  4.043918e-08 
 9.046152e-03  3.915006e-08 
 9.449998e-03  3.779812e-08 
 9.853845e-03  3.643368e-08 
 1.025769e-02  3.503408e-08 
 1.066154e-02  3.360243e-08 
 1.106538e-02  3.214220e-08 
 1.146923e-02  3.065588e-08 
 1.187307e-02  2.961228e-08 
 1.227692e-02  2.808439e-08 
 1.268077e-02  2.763383e-08 
 1.308461e-02  2.666158e-08 
 1.348846e-02  2.609017e-08 
 1.389231e-02  2.521970e-08 
 1.429615e-02  2.375871e-08 
 1.470000e-02  2.416430e-08 
 1.510384e-02  2.274983e-08 
 1.550769e-02 -1.184541e-03 
 1.591154e-02 -5.610181e-03 
 1.631538e-02 -8.115064e-03 
 1.671923e-02 -1.107118e-02 
 1.712307e-02 -1.340110e-02 
 1.752692e-02 -1.500085e-02 
 1.793077e-02 -1.578919e-02 
 1.833461e-02 -1.571162e-02 
 1.873846e-02 -1.474182e-02 
 1.914230e-02 -1.288361e-02 
 1.954615e-02 -1.017463e-02 
 1.995000e-02 -6.684840e-03 
 2.035384e-02 -5.600944e-03 
 2.075769e-02  4.284098e-09 
 2.116153e-02  3.740408e-09 
 2.156538e-02  2.736341e-09 
 2.196923e-02  2.225632e-09 
 2.237307e-02  1.411412e-09 
 2.277692e-02 -9.443864e-11 
 2.318077e-02  6.341605e-10 
 2.358461e-02 -6.921193e-11 
 2.398846e-02 -1.543374e-09 
 2.439230e-02 -3.196875e-09 
 2.479615e-02 -4.594613e-09 
 2.520000e-02 -5.969597e-09 
 2.560384e-02 -7.355793e-09 
 2.600769e-02 -8.689170e-09 
 2.641153e-02 -9.673817e-09 
 2.681538e-02 -1.060607e-08 
 2.721923e-02 -1.167710e-08 
 2.762307e-02 -1.233448e-08 
 2.802692e-02 -1.333440e-08 
 2.843076e-02 -1.356262e-08 
 2.883461e-02 -1.395403e-08 
 2.923846e-02 -1.480523e-08 
 2.964230e-02 -1.489251e-08 
 3.004615e-02 -1.470922e-08 
 3.044999e-02 -1.550012e-08 
 3.085384e-02 -1.546567e-08 
 3.125769e-02 -1.614481e-08 
 3.166153e-02 -1.573887e-08 
 3.206538e-02 -1.385706e-08 
 3.246923e-02 -1.468953e-08 
 3.287307e-02 -1.557179e-08 
 3.327692e-02 -1.647853e-08 
 3.368076e-02 -1.741327e-08 
 3.408461e-02 -1.840110e-08 
 3.448846e-02 -1.941902e-08 
 3.489230e-02 -1.861607e-08 
 3.529615e-02 -1.967878e-08 
 3.569999e-02 -2.078220e-08 
 3.610384e-02 -1.000329e-03 
 3.650769e-02 -5.595916e-03 
 3.691153e-02 -2.428020e-08 
 3.731538e-02 -2.547927e-08 
 3.771922e-02 -2.646270e-08 
 3.812307e-02 -2.743226e-08 
 3.852692e-02 -2.860023e-08 
 3.893076e-02 -2.942661e-08 
 3.933461e-02 -2.953579e-08 
 3.973845e-02 -3.057004e-08 
 4.014230e-02 -3.034282e-08 
 4.054615e-02 -3.071700e-08 
 4.094999e-02 -2.995605e-08 
 4.135384e-02 -3.085578e-08 
 4.175769e-02 -2.959448e-08 
 4.216153e-02 -2.939535e-08 
 4.256538e-02 -3.015519e-08 
 4.296922e-02 -2.828188e-08 
 4.337307e-02 -2.894648e-08 
 4.377692e-02 -2.859830e-08 
 4.418076e-02 -2.913802e-08 
 4.458461e-02 -2.714111e-08 
 4.498845e-02 -2.756577e-08 
 4.539230e-02 -2.806808e-08 
 4.579615e-02 -2.856030e-08 
 4.619999e-02 -2.768725e-08 
 4.660384e-02 -2.812095e-08 
 4.700768e-02 -2.848435e-08 
 4.741153e-02 -2.844811e-08 
 4.781538e-02 -2.884970e-08 
 4.821922e-02 -2.924935e-08 
 4.862307e-02 -2.964674e-08 
 4.902691e-02 -3.004147e-08 
 4.943076e-02 -3.043427e-08 
 4.983461e-02 -3.083940e-08 
 5.023845e-02 -3.124004e-08 
 5.064230e-02 -3.163429e-08 
 5.104615e-02 -3.203421e-08 
 5.144999e-02 -3.245800e-08 
 5.185384e-02 -3.287633e-08 
 5.225768e-02 -3.329132e-08 
 5.266153e-02 -3.268372e-08 
 5.306538e-02 -3.308587e-08 
 5.346922e-02 -3.347679e-08 
 5.387307e-02 -3.386577e-08 
 5.427691e-02 -3.424256e-08 
 5.468076e-02 -3.419770e-08 
 5.508461e-02 -3.046580e-08 
 5.548845e-02 -3.077186e-08 
 5.589230e-02 -3.105956e-08 
 5.629614e-02 -3.132405e-08 
 5.669999e-02 -3.136629e-08 
 5.710384e-02 -2.877562e-08 
 5.750768e-02 -2.895612e-08 
 5.791153e-02 -2.910653e-08 
 5.831537e-02 -2.922815e-08 
 5.871922e-02 -2.932264e-08 
 5.912307e-02 -2.936060e-08 
 5.952691e-02 -2.568663e-08 
 5.993076e-02 -2.227703e-08 
 6.033461e-02 -2.223311e-08 
 6.073845e-02 -2.214596e-08 
 6.114230e-02 -2.205844e-08 
 6.154614e-02 -2.190297e-08 
 6.194999e-02 -2.177782e-08 
 6.235384e-02 -2.077876e-08 
 6.275768e-02 -1.960439e-08 
 6.316153e-02 -1.954214e-08 
 6.356537e-02 -1.913845e-08 
 6.396922e-02 -1.891955e-08 
 6.437307e-02 -1.873205e-08 
 6.477691e-02 -1.816994e-08 
 6.518076e-02 -1.811296e-08 
 6.558460e-02 -1.781629e-08 
 6.598845e-02 -1.550064e-08 
 6.639230e-02 -1.421294e-08 
 6.679614e-02 -1.415528e-08 
 6.719999e-02 -1.314552e-08 
 6.760383e-02 -1.237828e-08 
 6.800768e-02 -1.230880e-08 
 6.841153e-02 -1.223085e-08 
 6.881537e-02 -1.214421e-08 
 6.921922e-02 -1.204742e-08 
 6.962307e-02 -1.193177e-08 
 7.002691e-02 -1.180399e-08 
 7.043076e-02 -1.166549e-08 
 7.083460e-02 -1.151587e-08 
 7.123845e-02 -1.135474e-08 
 7.164230e-02 -1.118176e-08 
