         time joist_s2_s... 
------------- ------------- 
 2.783869e-04  1.838383e-09 
 6.760826e-04  1.922905e-09 
 1.073778e-03  2.006036e-09 
 1.471474e-03  2.080544e-09 
 1.869169e-03  2.148840e-09 
 2.266865e-03  2.208457e-09 
 2.664561e-03  2.269106e-09 
 3.062256e-03  2.321808e-09 
 3.459952e-03  2.370353e-09 
 3.857648e-03  2.412381e-09 
 4.255343e-03  2.450765e-09 
 4.653039e-03  2.488749e-09 
 5.050734e-03  2.532916e-09 
 5.448430e-03  2.590103e-09 
 5.846126e-03  2.674202e-09 
 6.243821e-03  2.789035e-09 
 6.641517e-03  2.939587e-09 
 7.039213e-03  3.114858e-09 
 7.436908e-03  3.307907e-09 
 7.834604e-03  3.506442e-09 
 8.232299e-03  3.701561e-09 
 8.629995e-03  3.887827e-09 
 9.027691e-03  4.063151e-09 
 9.425386e-03  4.230688e-09 
 9.823082e-03  4.396837e-09 
 1.022078e-02  4.566924e-09 
 1.061847e-02  4.744237e-09 
 1.101617e-02  4.930175e-09 
 1.141386e-02  5.124605e-09 
 1.181156e-02  5.326006e-09 
 1.220926e-02  5.531688e-09 
 1.260695e-02  5.738150e-09 
 1.300465e-02  5.941634e-09 
 1.340234e-02  6.114014e-09 
 1.380004e-02  6.241065e-09 
 1.419773e-02  6.266654e-09 
 1.459543e-02  6.367180e-09 
 1.499313e-02  6.412483e-09 
 1.539082e-02  6.489673e-09 
 1.578852e-02  6.557504e-09 
 1.618621e-02  6.559656e-09 
 1.658391e-02  6.494800e-09 
 1.698160e-02  5.826847e-09 
 1.737930e-02  5.065375e-09 
 1.777699e-02  4.524144e-09 
 1.817469e-02  3.881569e-09 
 1.857239e-02  3.383552e-09 
 1.897008e-02  2.986849e-09 
 1.936778e-02  2.750922e-09 
 1.976547e-02  2.729535e-09 
 2.016317e-02  2.712934e-09 
 2.056086e-02  2.699737e-09 
 2.095856e-02  2.686787e-09 
 2.135626e-02  2.671064e-09 
 2.175395e-02  2.648588e-09 
 2.215165e-02  2.617098e-09 
 2.254934e-02  2.575392e-09 
 2.294704e-02  2.523007e-09 
 2.334473e-02  2.459994e-09 
 2.374243e-02  2.387445e-09 
 2.414012e-02  2.307415e-09 
 2.453782e-02  2.222481e-09 
 2.493552e-02  2.135456e-09 
 2.533321e-02  2.048937e-09 
 2.573091e-02  1.964667e-09 
 2.612860e-02  1.883043e-09 
 2.652630e-02  1.802963e-09 
 2.692399e-02  1.721988e-09 
 2.732169e-02  1.637188e-09 
 2.771939e-02  1.553261e-09 
 2.811708e-02  1.473261e-09 
 2.851478e-02  1.397291e-09 
 2.891247e-02  1.321743e-09 
 2.931017e-02  1.237640e-09 
 2.970786e-02  1.132158e-09 
 3.010556e-02  1.058837e-09 
 3.050325e-02  1.078185e-09 
 3.090095e-02  1.015638e-09 
 3.129865e-02  1.002546e-09 
 3.169634e-02  7.927564e-10 
 3.209404e-02  3.883962e-10 
 3.249173e-02 -5.001529e-11 
 3.288943e-02 -6.419539e-10 
 3.328712e-02 -1.160434e-09 
 3.368482e-02 -2.048007e-09 
 3.408252e-02 -2.922905e-09 
 3.448021e-02 -4.012291e-09 
 3.487791e-02 -5.196575e-09 
 3.527560e-02 -6.366614e-09 
 3.567330e-02 -7.633820e-09 
 3.607099e-02 -9.092793e-09 
 3.646869e-02 -1.063702e-08 
 3.686638e-02 -1.032705e-08 
 3.726408e-02 -8.736848e-09 
 3.766178e-02 -7.045284e-09 
 3.805947e-02 -5.546584e-09 
 3.845717e-02 -3.888660e-09 
 3.885486e-02 -2.403538e-09 
 3.925256e-02 -1.703495e-09 
 3.965025e-02 -2.221129e-09 
 4.004795e-02 -2.787757e-09 
 4.044565e-02 -3.424188e-09 
 4.084334e-02 -4.134311e-09 
 4.124104e-02 -4.897165e-09 
 4.163873e-02 -5.725220e-09 
 4.203643e-02 -6.605778e-09 
 4.243412e-02 -7.505145e-09 
 4.283182e-02 -8.402257e-09 
 4.322951e-02 -9.271937e-09 
 4.362721e-02 -1.010994e-08 
 4.402491e-02 -1.091182e-08 
 4.442260e-02 -1.167276e-08 
 4.482030e-02 -1.238783e-08 
 4.521799e-02 -1.305265e-08 
 4.561569e-02 -1.366437e-08 
 4.601338e-02 -1.422260e-08 
 4.641108e-02 -1.472940e-08 
 4.680878e-02 -1.518786e-08 
 4.720647e-02 -1.560075e-08 
 4.760417e-02 -1.561883e-08 
 4.800186e-02 -1.512988e-08 
 4.839956e-02 -1.431803e-08 
 4.879725e-02 -1.286506e-08 
 4.919495e-02 -1.216140e-08 
 4.959264e-02 -1.112179e-08 
 4.999034e-02 -8.863451e-09 
 5.038804e-02 -7.080711e-09 
 5.078573e-02 -6.343876e-09 
 5.118343e-02 -4.857449e-09 
 5.158112e-02 -4.055445e-09 
 5.197882e-02 -2.452142e-09 
 5.237651e-02 -1.350395e-09 
 5.277421e-02 -1.309684e-09 
 5.317191e-02 -1.248061e-10 
 5.356960e-02  0.000000e+00 
 5.396730e-02  6.454791e-13 
 5.436499e-02  1.044564e-11 
 5.476269e-02  4.575782e-11 
 5.516038e-02  1.262787e-10 
 5.555808e-02  2.721323e-10 
 5.595577e-02  5.021687e-10 
 5.635347e-02  8.317459e-10 
 5.675117e-02  1.269528e-09 
 5.714886e-02  1.771279e-09 
 5.754656e-02  2.279032e-09 
 5.794425e-02  2.777907e-09 
 5.834195e-02  3.256130e-09 
 5.873964e-02  3.703541e-09 
 5.913734e-02  4.111077e-09 
 5.953504e-02  4.470698e-09 
 5.993273e-02  4.775658e-09 
 6.033043e-02  5.020801e-09 
 6.072812e-02  5.203060e-09 
 6.112582e-02  5.322073e-09 
 6.152351e-02  5.379885e-09 
 6.192121e-02  5.380223e-09 
 6.231890e-02  5.277430e-09 
 6.271660e-02  4.698823e-09 
 6.311430e-02  4.062331e-09 
 6.351199e-02  3.172546e-09 
 6.390969e-02  2.572449e-09 
 6.430738e-02  1.900859e-09 
 6.470508e-02  1.528612e-09 
 6.510277e-02  1.014847e-09 
 6.550047e-02  7.380929e-10 
 6.589817e-02  5.545875e-10 
 6.629586e-02  6.477774e-10 
 6.669356e-02  7.316669e-10 
 6.709125e-02  7.980779e-10 
 6.748895e-02  8.595694e-10 
 6.788664e-02  9.023072e-10 
 6.828434e-02  9.327491e-10 
 6.868203e-02  9.548989e-10 
 6.907973e-02  9.748711e-10 
 6.947743e-02  9.980096e-10 
 6.987512e-02  1.034816e-09 
 7.027282e-02  1.095117e-09 
 7.067051e-02  1.187548e-09 
 7.106821e-02  1.328216e-09 
 7.146590e-02  1.517820e-09 
 7.186360e-02  1.771699e-09 
 7.226130e-02  2.088235e-09 
 7.265899e-02  2.474625e-09 
 7.305669e-02  2.915318e-09 
 7.345438e-02  3.403499e-09 
 7.385208e-02  3.926295e-09 
 7.424977e-02  4.480746e-09 
 7.464747e-02  5.063782e-09 
 7.504516e-02  5.671532e-09 
 7.544286e-02  6.299536e-09 
 7.584056e-02  6.942867e-09 
 7.623825e-02  7.401807e-09 
 7.663595e-02  7.862039e-09 
 7.703364e-02  8.018303e-09 
 7.743134e-02  8.000521e-09 
 7.782903e-02  8.061818e-09 
 7.822673e-02  7.820827e-09 
 7.862443e-02  7.460009e-09 
 7.902212e-02  7.231371e-09 
 7.941982e-02  6.689695e-09 
 7.981751e-02  6.215081e-09 
 8.021521e-02  5.256845e-09 
 8.061290e-02  5.107392e-09 
 8.101060e-02  4.987966e-09 
 8.140830e-02  4.467706e-09 
 8.180599e-02  3.622949e-09 
 8.220369e-02  3.391367e-09 
 8.260138e-02  3.568103e-09 
 8.299908e-02  3.094202e-09 
 8.339677e-02  2.609911e-09 
 8.379447e-02  2.910575e-09 
 8.419216e-02  2.596918e-09 
 8.458986e-02  2.914158e-09 
 8.498756e-02  3.189717e-09 
 8.538525e-02  3.423848e-09 
 8.578295e-02  3.617871e-09 
 8.618064e-02  3.776037e-09 
 8.657834e-02  3.900652e-09 
 8.697603e-02  3.997294e-09 
 8.737373e-02  4.071646e-09 
 8.777143e-02  4.124827e-09 
 8.816912e-02  4.160157e-09 
 8.856682e-02  4.195511e-09 
 8.896451e-02  4.225517e-09 
 8.936221e-02  4.271728e-09 
 8.975990e-02  4.332771e-09 
 9.015760e-02  4.423621e-09 
 9.055529e-02  4.557276e-09 
 9.095299e-02  4.736329e-09 
 9.135069e-02  4.942626e-09 
 9.174838e-02  5.093990e-09 
 9.214608e-02  5.309513e-09 
 9.254377e-02  5.466682e-09 
 9.294147e-02  5.644966e-09 
 9.333916e-02  5.757063e-09 
 9.373686e-02  5.892760e-09 
 9.413456e-02  6.033859e-09 
 9.453225e-02  6.235599e-09 
 9.492995e-02  6.477898e-09 
 9.532764e-02  6.669035e-09 
 9.572534e-02  6.806991e-09 
 9.612303e-02  6.892815e-09 
 9.652073e-02  6.930664e-09 
 9.691842e-02  6.927226e-09 
 9.731612e-02  6.890958e-09 
 9.771382e-02  6.831948e-09 
 9.811151e-02  6.761813e-09 
 9.850921e-02  6.693513e-09 
 9.890690e-02  6.457387e-09 
 9.930460e-02  5.976798e-09 
 9.970229e-02  5.612024e-09 
 1.001000e-01  5.026253e-09 
 1.004977e-01  4.716160e-09 
 1.008954e-01  4.287610e-09 
 1.012931e-01  3.815639e-09 
 1.016908e-01  3.792380e-09 
 1.020885e-01  3.359959e-09 
 1.024862e-01  3.179280e-09 
 1.028839e-01  3.250479e-09 
 1.032816e-01  3.360909e-09 
 1.036793e-01  3.412624e-09 
 1.040769e-01  3.969472e-09 
 1.044746e-01  4.690236e-09 
 1.048723e-01  5.503550e-09 
 1.052700e-01  6.351179e-09 
 1.056677e-01  7.233457e-09 
 1.060654e-01  8.172215e-09 
 1.064631e-01  9.204474e-09 
 1.068608e-01  1.031013e-08 
 1.072585e-01  1.150016e-08 
 1.076562e-01  1.278000e-08 
 1.080539e-01  1.413862e-08 
 1.084516e-01  1.555640e-08 
 1.088493e-01  1.700112e-08 
 1.092470e-01  1.837373e-08 
 1.096447e-01  1.964369e-08 
 1.100424e-01  2.079945e-08 
 1.104401e-01  2.182991e-08 
 1.108378e-01  2.272501e-08 
 1.112355e-01  2.347675e-08 
 1.116332e-01  2.407998e-08 
 1.120309e-01  2.397709e-08 
 1.124286e-01  2.131239e-08 
 1.128262e-01  1.799243e-08 
 1.132239e-01  1.576327e-08 
 1.136216e-01  1.302414e-08 
 1.140193e-01  1.077410e-08 
 1.144170e-01  8.944138e-09 
 1.148147e-01  7.578694e-09 
 1.152124e-01  7.302953e-09 
 1.156101e-01  7.018186e-09 
 1.160078e-01  6.728901e-09 
 1.164055e-01  6.406603e-09 
 1.168032e-01  6.094153e-09 
 1.172009e-01  5.736910e-09 
 1.175986e-01  5.381923e-09 
 1.179963e-01  5.096598e-09 
 1.183940e-01  4.760138e-09 
 1.187917e-01  4.235917e-09 
 1.191894e-01  4.074188e-09 
 1.195871e-01  3.567783e-09 
 1.199848e-01  3.266957e-09 
 1.203825e-01  2.612828e-09 
 1.207802e-01  2.597214e-09 
 1.211779e-01  2.581115e-09 
 1.215756e-01  2.564342e-09 
 1.219732e-01  2.540331e-09 
 1.223709e-01  2.503951e-09 
 1.227686e-01  2.447075e-09 
 1.231663e-01  2.382879e-09 
 1.235640e-01  2.294424e-09 
 1.239617e-01  2.185748e-09 
 1.243594e-01  2.032145e-09 
 1.247571e-01  1.817063e-09 
 1.251548e-01  1.513141e-09 
 1.255525e-01  1.093367e-09 
 1.259502e-01  5.436058e-10 
 1.263479e-01 -1.055099e-10 
 1.267456e-01 -8.236533e-10 
 1.271433e-01 -1.618836e-09 
 1.275410e-01 -2.497982e-09 
 1.279387e-01 -3.465312e-09 
 1.283364e-01 -4.521147e-09 
 1.287341e-01 -5.661318e-09 
 1.291318e-01 -6.877518e-09 
 1.295295e-01 -8.158286e-09 
 1.299272e-01 -9.491043e-09 
 1.303249e-01 -1.086366e-08 
 1.307226e-01 -1.226494e-08 
 1.311202e-01 -1.368454e-08 
 1.315179e-01 -1.511273e-08 
 1.319156e-01 -1.654026e-08 
 1.323133e-01 -1.641329e-08 
 1.327110e-01 -1.558295e-08 
 1.331087e-01 -1.542758e-08 
 1.335064e-01 -1.361934e-08 
 1.339041e-01 -1.060742e-08 
 1.343018e-01 -8.430981e-09 
 1.346995e-01 -6.971948e-09 
 1.350972e-01 -5.082380e-09 
 1.354949e-01 -3.332086e-09 
 1.358926e-01 -1.228032e-09 
 1.362903e-01 -9.758069e-10 
 1.366880e-01  1.214046e-09 
 1.370857e-01  9.363536e-10 
 1.374834e-01  0.000000e+00 
 1.378811e-01  0.000000e+00 
 1.382788e-01  0.000000e+00 
 1.386765e-01  0.000000e+00 
 1.390742e-01  0.000000e+00 
 1.394719e-01  0.000000e+00 
 1.398696e-01  0.000000e+00 
 1.402672e-01  0.000000e+00 
 1.406649e-01  0.000000e+00 
 1.410626e-01  0.000000e+00 
 1.414603e-01  0.000000e+00 
 1.418580e-01  0.000000e+00 
 1.422557e-01  0.000000e+00 
 1.426534e-01  0.000000e+00 
 1.430511e-01  0.000000e+00 
 1.434488e-01  0.000000e+00 
 1.438465e-01  0.000000e+00 
 1.442442e-01  0.000000e+00 
 1.446419e-01 -2.578080e-13 
 1.450396e-01 -2.934556e-11 
 1.454373e-01 -7.110594e-11 
 1.458350e-01 -1.442512e-10 
 1.462327e-01 -2.494435e-10 
 1.466304e-01 -3.872623e-10 
 1.470281e-01 -5.540942e-10 
 1.474258e-01 -7.569557e-10 
 1.478235e-01 -9.924188e-10 
 1.482212e-01 -1.261489e-09 
 1.486189e-01 -1.562330e-09 
 1.490166e-01 -1.894305e-09 
 1.494142e-01 -2.247280e-09 
 1.498119e-01 -2.595910e-09 
 1.502096e-01 -2.923987e-09 
 1.506073e-01 -3.217035e-09 
 1.510050e-01 -3.452773e-09 
 1.514027e-01 -3.609046e-09 
 1.518004e-01 -3.666344e-09 
 1.521981e-01 -3.608379e-09 
 1.525958e-01 -3.427905e-09 
 1.529935e-01 -3.162094e-09 
 1.533912e-01 -2.842646e-09 
 1.537889e-01 -2.481674e-09 
 1.541866e-01 -2.089915e-09 
 1.545843e-01 -1.677188e-09 
 1.549820e-01 -1.252586e-09 
 1.553797e-01 -6.260538e-10 
 1.557774e-01  3.986722e-12 
 1.561751e-01  6.006313e-10 
 1.565728e-01  1.159015e-09 
 1.569705e-01  1.575330e-09 
 1.573682e-01  1.988314e-09 
 1.577659e-01  2.369759e-09 
 1.581636e-01  2.680296e-09 
 1.585612e-01  2.588248e-09 
 1.589589e-01  2.333740e-09 
 1.593566e-01  1.920247e-09 
 1.597543e-01  1.454784e-09 
 1.601520e-01  9.620848e-10 
 1.605497e-01  6.439667e-10 
 1.609474e-01  4.142731e-10 
 1.613451e-01  1.622243e-10 
 1.617428e-01  0.000000e+00 
 1.621405e-01  0.000000e+00 
 1.625382e-01  0.000000e+00 
 1.629359e-01  0.000000e+00 
 1.633336e-01  0.000000e+00 
 1.637313e-01  0.000000e+00 
 1.641290e-01  0.000000e+00 
 1.645267e-01  0.000000e+00 
 1.649244e-01  0.000000e+00 
 1.653221e-01  0.000000e+00 
 1.657198e-01  0.000000e+00 
 1.661175e-01  0.000000e+00 
 1.665152e-01  0.000000e+00 
 1.669129e-01  0.000000e+00 
 1.673106e-01  0.000000e+00 
 1.677082e-01  0.000000e+00 
 1.681059e-01  0.000000e+00 
 1.685036e-01  0.000000e+00 
 1.689013e-01  0.000000e+00 
 1.692990e-01  0.000000e+00 
 1.696967e-01  0.000000e+00 
 1.700944e-01  0.000000e+00 
 1.704921e-01  0.000000e+00 
 1.708898e-01  0.000000e+00 
 1.712875e-01  0.000000e+00 
 1.716852e-01  0.000000e+00 
 1.720829e-01  0.000000e+00 
 1.724806e-01  0.000000e+00 
 1.728783e-01  0.000000e+00 
 1.732760e-01  0.000000e+00 
 1.736737e-01  0.000000e+00 
 1.740714e-01  0.000000e+00 
 1.744691e-01  0.000000e+00 
 1.748668e-01  0.000000e+00 
 1.752645e-01  0.000000e+00 
 1.756622e-01  0.000000e+00 
 1.760599e-01  0.000000e+00 
 1.764576e-01  0.000000e+00 
 1.768552e-01  0.000000e+00 
 1.772529e-01  1.172430e-12 
 1.776506e-01  8.239477e-12 
 1.780483e-01  2.727817e-11 
 1.784460e-01  6.343901e-11 
 1.788437e-01  1.215297e-10 
 1.792414e-01  2.081434e-10 
 1.796391e-01  3.307450e-10 
 1.800368e-01  4.953535e-10 
 1.804345e-01  6.826173e-10 
 1.808322e-01  8.892014e-10 
 1.812299e-01  1.120788e-09 
 1.816276e-01  1.383738e-09 
 1.820253e-01  1.690326e-09 
 1.824230e-01  2.087482e-09 
 1.828207e-01  2.613748e-09 
 1.832184e-01  3.282526e-09 
 1.836161e-01  4.106753e-09 
 1.840138e-01  5.089532e-09 
 1.844115e-01  6.222009e-09 
 1.848092e-01  7.397978e-09 
 1.852069e-01  8.568422e-09 
 1.856045e-01  9.721222e-09 
 1.860022e-01  1.084501e-08 
 1.863999e-01  1.192880e-08 
 1.867976e-01  1.264006e-08 
 1.871953e-01  1.106823e-08 
 1.875930e-01  1.014779e-08 
 1.879907e-01  8.719357e-09 
 1.883884e-01  7.511777e-09 
 1.887861e-01  6.201795e-09 
 1.891838e-01  5.493587e-09 
 1.895815e-01  5.514555e-09 
 1.899792e-01  5.532654e-09 
 1.903769e-01  5.559023e-09 
 1.907746e-01  5.603299e-09 
 1.911723e-01  5.032373e-09 
 1.915700e-01  4.249776e-09 
 1.919677e-01  3.324982e-09 
 1.923654e-01  2.368753e-09 
 1.927631e-01  1.472217e-09 
 1.931608e-01  7.823585e-10 
 1.935585e-01  4.283181e-10 
 1.939562e-01  0.000000e+00 
 1.943539e-01  0.000000e+00 
 1.947515e-01  0.000000e+00 
 1.951492e-01  0.000000e+00 
 1.955469e-01  0.000000e+00 
 1.959446e-01  0.000000e+00 
 1.963423e-01  0.000000e+00 
 1.967400e-01  0.000000e+00 
 1.971377e-01  0.000000e+00 
 1.975354e-01  0.000000e+00 
 1.979331e-01  0.000000e+00 
 1.983308e-01  0.000000e+00 
 1.987285e-01  0.000000e+00 
 1.991262e-01  0.000000e+00 
 1.995239e-01  0.000000e+00 
 1.999216e-01  0.000000e+00 
 2.003193e-01  0.000000e+00 
 2.007170e-01  0.000000e+00 
 2.011147e-01  0.000000e+00 
 2.015124e-01  0.000000e+00 
 2.019101e-01  0.000000e+00 
 2.023078e-01  2.574069e-11 
 2.027055e-01  1.297855e-10 
 2.031032e-01  3.748190e-10 
 2.035009e-01  7.793079e-10 
 2.038985e-01  1.368322e-09 
 2.042962e-01  2.133428e-09 
 2.046939e-01  2.979652e-09 
 2.050916e-01  3.894298e-09 
 2.054893e-01  4.895119e-09 
 2.058870e-01  5.900244e-09 
 2.062847e-01  6.856559e-09 
 2.066824e-01  7.762766e-09 
 2.070801e-01  8.617031e-09 
 2.074778e-01  9.417675e-09 
 2.078755e-01  1.016377e-08 
 2.082732e-01  1.085587e-08 
 2.086709e-01  1.149606e-08 
 2.090686e-01  1.208726e-08 
 2.094663e-01  1.263261e-08 
 2.098640e-01  1.313560e-08 
 2.102617e-01  1.360023e-08 
 2.106594e-01  1.403105e-08 
 2.110571e-01  1.443310e-08 
 2.114548e-01  1.481177e-08 
 2.118525e-01  1.495584e-08 
 2.122502e-01  1.389589e-08 
 2.126479e-01  1.269021e-08 
 2.130455e-01  1.147835e-08 
 2.134432e-01  1.046419e-08 
 2.138409e-01  8.197759e-09 
 2.142386e-01  5.535541e-09 
 2.146363e-01  4.198612e-09 
 2.150340e-01  2.409049e-09 
 2.154317e-01  1.054495e-09 
 2.158294e-01  0.000000e+00 
 2.162271e-01  0.000000e+00 
 2.166248e-01  0.000000e+00 
 2.170225e-01  0.000000e+00 
 2.174202e-01  0.000000e+00 
 2.178179e-01  0.000000e+00 
 2.182156e-01  0.000000e+00 
 2.186133e-01  0.000000e+00 
 2.190110e-01  0.000000e+00 
 2.194087e-01  0.000000e+00 
 2.198064e-01  0.000000e+00 
 2.202041e-01  0.000000e+00 
 2.206018e-01  0.000000e+00 
 2.209995e-01  0.000000e+00 
 2.213972e-01  0.000000e+00 
 2.217949e-01  0.000000e+00 
 2.221925e-01  0.000000e+00 
 2.225902e-01  0.000000e+00 
 2.229879e-01  0.000000e+00 
 2.233856e-01  0.000000e+00 
 2.237833e-01 -1.434539e-11 
 2.241810e-01 -8.001333e-11 
 2.245787e-01 -2.255593e-10 
 2.249764e-01 -4.556944e-10 
 2.253741e-01 -7.748211e-10 
 2.257718e-01 -1.186381e-09 
 2.261695e-01 -1.721558e-09 
 2.265672e-01 -2.327282e-09 
 2.269649e-01 -3.006300e-09 
 2.273626e-01 -3.784293e-09 
 2.277603e-01 -4.685069e-09 
 2.281580e-01 -5.661845e-09 
 2.285557e-01 -6.620034e-09 
 2.289534e-01 -7.564399e-09 
 2.293511e-01 -8.503690e-09 
 2.297488e-01 -9.448180e-09 
 2.301465e-01 -1.040965e-08 
 2.305442e-01 -1.140061e-08 
 2.309419e-01 -1.243257e-08 
 2.313395e-01 -1.351412e-08 
 2.317372e-01 -1.464989e-08 
 2.321349e-01 -1.584022e-08 
 2.325326e-01 -1.708202e-08 
 2.329303e-01 -1.837006e-08 
 2.333280e-01 -1.969824e-08 
 2.337257e-01 -1.866898e-08 
 2.341234e-01 -1.737767e-08 
 2.345211e-01 -1.555421e-08 
 2.349188e-01 -1.435460e-08 
 2.353165e-01 -1.171947e-08 
 2.357142e-01 -8.639527e-09 
 2.361119e-01 -5.946734e-09 
 2.365096e-01 -4.137873e-09 
 2.369073e-01 -1.734978e-09 
 2.373050e-01  0.000000e+00 
