         time rel_disp_t... 
 7.703364e-02  6.414659e-01 
 7.743134e-02  6.226992e-01 
 7.782903e-02  6.040978e-01 
 7.822673e-02  5.857794e-01 
 7.862443e-02  5.677519e-01 
 7.902212e-02  5.501874e-01 
 7.941982e-02  5.329677e-01 
 7.981751e-02  5.159349e-01 
 8.021521e-02  4.990567e-01 
 8.061290e-02  4.823135e-01 
 8.101060e-02  4.657046e-01 
 8.140830e-02  4.492039e-01 
 8.180599e-02  4.329420e-01 
 8.220369e-02  4.169636e-01 
 8.260138e-02  4.012940e-01 
 8.299908e-02  3.859833e-01 
 8.339677e-02  3.711096e-01 
 8.379447e-02  3.567696e-01 
 8.419216e-02  3.430600e-01 
 8.458986e-02  3.300083e-01 
 8.498756e-02  3.175924e-01 
 8.538525e-02  3.058117e-01 
 8.578295e-02  2.947945e-01 
 8.618064e-02  2.844716e-01 
 8.657834e-02  2.749472e-01 
 8.697603e-02  2.660961e-01 
 8.737373e-02  2.580203e-01 
 8.777143e-02  2.507361e-01 
 8.816912e-02  2.441260e-01 
 8.856682e-02  2.379025e-01 
 8.896451e-02  2.318633e-01 
 8.936221e-02  2.259340e-01 
 8.975990e-02  2.199455e-01 
 9.015760e-02  2.138326e-01 
 9.055529e-02  2.076227e-01 
 9.095299e-02  2.013266e-01 
 9.135069e-02  1.950402e-01 
 9.174838e-02  1.885819e-01 
 9.214608e-02  1.818783e-01 
 9.254377e-02  1.749061e-01 
 9.294147e-02  1.676523e-01 
 9.333916e-02  1.600988e-01 
 9.373686e-02  1.523523e-01 
 9.413456e-02  1.444123e-01 
 9.453225e-02  1.364728e-01 
 9.492995e-02  1.284263e-01 
 9.532764e-02  1.201687e-01 
 9.572534e-02  1.115517e-01 
 9.612303e-02  1.023340e-01 
 9.652073e-02  9.252897e-02 
 9.691842e-02  8.199948e-02 
 9.731612e-02  7.069866e-02 
 9.771382e-02  5.861846e-02 
 9.811151e-02  4.584038e-02 
 9.850921e-02  3.233165e-02 
 9.890690e-02  1.818178e-02 
 9.930460e-02  3.290390e-03 
 9.970229e-02 -1.221581e-02 
 1.001000e-01 -2.838945e-02 
 1.004977e-01 -4.516536e-02 
 1.008954e-01 -6.248535e-02 
 1.012931e-01 -8.019601e-02 
 1.016908e-01 -9.825075e-02 
 1.020885e-01 -1.165411e-01 
 1.024862e-01 -1.349462e-01 
 1.028839e-01 -1.534118e-01 
 1.032816e-01 -1.719453e-01 
 1.036793e-01 -1.907891e-01 
 1.040769e-01 -2.100591e-01 
 1.044746e-01 -2.298754e-01 
 1.048723e-01 -2.504769e-01 
 1.052700e-01 -2.718497e-01 
 1.056677e-01 -2.941500e-01 
 1.060654e-01 -3.170714e-01 
 1.064631e-01 -3.404959e-01 
 1.068608e-01 -3.641758e-01 
 1.072585e-01 -3.879351e-01 
 1.076562e-01 -4.116016e-01 
 1.080539e-01 -4.347691e-01 
 1.084516e-01 -4.573526e-01 
 1.088493e-01 -4.791367e-01 
 1.092470e-01 -4.998618e-01 
 1.096447e-01 -5.192852e-01 
 1.100424e-01 -5.371893e-01 
 1.104401e-01 -5.534517e-01 
 1.108378e-01 -5.681149e-01 
 1.112355e-01 -5.810923e-01 
 1.116332e-01 -5.924442e-01 
 1.120309e-01 -6.022770e-01 
 1.124286e-01 -6.108581e-01 
 1.128262e-01 -6.182354e-01 
 1.132239e-01 -6.244451e-01 
 1.136216e-01 -6.295859e-01 
 1.140193e-01 -6.337234e-01 
 1.144170e-01 -6.369268e-01 
 1.148147e-01 -6.392192e-01 
 1.152124e-01 -6.406318e-01 
 1.156101e-01 -6.411246e-01 
 1.160078e-01 -6.409446e-01 
 1.164055e-01 -6.401547e-01 
 1.168032e-01 -6.386927e-01 
 1.172009e-01 -6.364388e-01 
 1.175986e-01 -6.335483e-01 
 1.179963e-01 -6.298694e-01 
 1.183940e-01 -6.252146e-01 
 1.187917e-01 -6.195568e-01 
 1.191894e-01 -6.128968e-01 
 1.195871e-01 -6.052122e-01 
 1.199848e-01 -5.964642e-01 
 1.203825e-01 -5.865962e-01 
 1.207802e-01 -5.757410e-01 
 1.211779e-01 -5.639000e-01 
 1.215756e-01 -5.512053e-01 
 1.219732e-01 -5.377234e-01 
 1.223709e-01 -5.235282e-01 
 1.227686e-01 -5.088046e-01 
 1.231663e-01 -4.937395e-01 
 1.235640e-01 -4.785579e-01 
 1.239617e-01 -4.634080e-01 
 1.243594e-01 -4.484271e-01 
 1.247571e-01 -4.338450e-01 
 1.251548e-01 -4.196442e-01 
 1.255525e-01 -4.057820e-01 
 1.259502e-01 -3.919526e-01 
 1.263479e-01 -3.779805e-01 
 1.267456e-01 -3.635404e-01 
 1.271433e-01 -3.485696e-01 
 1.275410e-01 -3.329269e-01 
 1.279387e-01 -3.166587e-01 
 1.283364e-01 -2.997336e-01 
 1.287341e-01 -2.821619e-01 
 1.291318e-01 -2.637667e-01 
 1.295295e-01 -2.444393e-01 
 1.299272e-01 -2.239851e-01 
 1.303249e-01 -2.022490e-01 
 1.307226e-01 -1.794133e-01 
 1.311202e-01 -1.557342e-01 
 1.315179e-01 -1.314203e-01 
 1.319156e-01 -1.067512e-01 
 1.323133e-01 -8.199164e-02 
 1.327110e-01 -5.734674e-02 
 1.331087e-01 -3.276985e-02 
 1.335064e-01 -8.350286e-03 
 1.339041e-01  1.590847e-02 
 1.343018e-01  3.989527e-02 
 1.346995e-01  6.352729e-02 
 1.350972e-01  8.693856e-02 
 1.354949e-01  1.102634e-01 
 1.358926e-01  1.336721e-01 
 1.362903e-01  1.572339e-01 
 1.366880e-01  1.811557e-01 
 1.370857e-01  2.056167e-01 
 1.374834e-01  2.306355e-01 
 1.378811e-01  2.561364e-01 
 1.382788e-01  2.820696e-01 
 1.386765e-01  3.084174e-01 
 1.390742e-01  3.353295e-01 
 1.394719e-01  3.626684e-01 
 1.398696e-01  3.902395e-01 
 1.402672e-01  4.179009e-01 
 1.406649e-01  4.456152e-01 
 1.410626e-01  4.731067e-01 
 1.414603e-01  5.004237e-01 
 1.418580e-01  5.276009e-01 
 1.422557e-01  5.547532e-01 
 1.426534e-01  5.820602e-01 
 1.430511e-01  6.095439e-01 
 1.434488e-01  6.370016e-01 
 1.438465e-01  6.644004e-01 
 1.442442e-01  6.915290e-01 
 1.446419e-01  7.182652e-01 
 1.450396e-01  7.444552e-01 
 1.454373e-01  7.701661e-01 
 1.458350e-01  7.954212e-01 
 1.462327e-01  8.202020e-01 
 1.466304e-01  8.443588e-01 
 1.470281e-01  8.677237e-01 
 1.474258e-01  8.899943e-01 
 1.478235e-01  9.108933e-01 
 1.482212e-01  9.303953e-01 
 1.486189e-01  9.483709e-01 
 1.490166e-01  9.648289e-01 
 1.494142e-01  9.798509e-01 
 1.498119e-01  9.933384e-01 
 1.502096e-01  1.005533e+00 
 1.506073e-01  1.016307e+00 
 1.510050e-01  1.025566e+00 
 1.514027e-01  1.033345e+00 
 1.518004e-01  1.039728e+00 
 1.521981e-01  1.044702e+00 
 1.525958e-01  1.048479e+00 
 1.529935e-01  1.051168e+00 
 1.533912e-01  1.052930e+00 
 1.537889e-01  1.053945e+00 
 1.541866e-01  1.054365e+00 
 1.545843e-01  1.054352e+00 
 1.549820e-01  1.053861e+00 
 1.553797e-01  1.053063e+00 
 1.557774e-01  1.051810e+00 
 1.561751e-01  1.050127e+00 
 1.565728e-01  1.047768e+00 
 1.569705e-01  1.044770e+00 
 1.573682e-01  1.041043e+00 
 1.577659e-01  1.036622e+00 
 1.581636e-01  1.031554e+00 
 1.585612e-01  1.025808e+00 
 1.589589e-01  1.019481e+00 
 1.593566e-01  1.012695e+00 
 1.597543e-01  1.005118e+00 
 1.601520e-01  9.968747e-01 
 1.605497e-01  9.879812e-01 
 1.609474e-01  9.786307e-01 
 1.613451e-01  9.691343e-01 
 1.617428e-01  9.597710e-01 
 1.621405e-01  9.507329e-01 
 1.625382e-01  9.421869e-01 
 1.629359e-01  9.342452e-01 
 1.633336e-01  9.269207e-01 
 1.637313e-01  9.201223e-01 
 1.641290e-01  9.138477e-01 
 1.645267e-01  9.080933e-01 
 1.649244e-01  9.029308e-01 
 1.653221e-01  8.983518e-01 
 1.657198e-01  8.941899e-01 
 1.661175e-01  8.902778e-01 
 1.665152e-01  8.863719e-01 
 1.669129e-01  8.821702e-01 
 1.673106e-01  8.774686e-01 
 1.677082e-01  8.721969e-01 
 1.681059e-01  8.665370e-01 
 1.685036e-01  8.606213e-01 
 1.689013e-01  8.545721e-01 
 1.692990e-01  8.486628e-01 
 1.696967e-01  8.430523e-01 
 1.700944e-01  8.378623e-01 
 1.704921e-01  8.334072e-01 
 1.708898e-01  8.296819e-01 
 1.712875e-01  8.267241e-01 
 1.716852e-01  8.247750e-01 
 1.720829e-01  8.237093e-01 
 1.724806e-01  8.235684e-01 
 1.728783e-01  8.240559e-01 
 1.732760e-01  8.249480e-01 
 1.736737e-01  8.262348e-01 
 1.740714e-01  8.277567e-01 
 1.744691e-01  8.294046e-01 
 1.748668e-01  8.310528e-01 
 1.752645e-01  8.325430e-01 
 1.756622e-01  8.336602e-01 
 1.760599e-01  8.341633e-01 
 1.764576e-01  8.340066e-01 
 1.768552e-01  8.329868e-01 
 1.772529e-01  8.312345e-01 
 1.776506e-01  8.287630e-01 
 1.780483e-01  8.256842e-01 
 1.784460e-01  8.219233e-01 
 1.788437e-01  8.173607e-01 
 1.792414e-01  8.119884e-01 
 1.796391e-01  8.055403e-01 
 1.800368e-01  7.979048e-01 
 1.804345e-01  7.892921e-01 
 1.808322e-01  7.798836e-01 
 1.812299e-01  7.698961e-01 
 1.816276e-01  7.596881e-01 
 1.820253e-01  7.491618e-01 
 1.824230e-01  7.384453e-01 
 1.828207e-01  7.274302e-01 
 1.832184e-01  7.161273e-01 
 1.836161e-01  7.043162e-01 
 1.840138e-01  6.920495e-01 
 1.844115e-01  6.792728e-01 
 1.848092e-01  6.659875e-01 
 1.852069e-01  6.522844e-01 
 1.856045e-01  6.380554e-01 
 1.860022e-01  6.231666e-01 
 1.863999e-01  6.077038e-01 
 1.867976e-01  5.916087e-01 
 1.871953e-01  5.749601e-01 
 1.875930e-01  5.578661e-01 
 1.879907e-01  5.405418e-01 
 1.883884e-01  5.230841e-01 
 1.887861e-01  5.053887e-01 
 1.891838e-01  4.876057e-01 
 1.895815e-01  4.698280e-01 
 1.899792e-01  4.520395e-01 
 1.903769e-01  4.344337e-01 
 1.907746e-01  4.170924e-01 
 1.911723e-01  3.998674e-01 
 1.915700e-01  3.826641e-01 
 1.919677e-01  3.654038e-01 
 1.923654e-01  3.478231e-01 
 1.927631e-01  3.298187e-01 
 1.931608e-01  3.113453e-01 
 1.935585e-01  2.922693e-01 
 1.939562e-01  2.727541e-01 
 1.943539e-01  2.527698e-01 
 1.947515e-01  2.322819e-01 
 1.951492e-01  2.113315e-01 
 1.955469e-01  1.899057e-01 
 1.959446e-01  1.680995e-01 
 1.963423e-01  1.461182e-01 
 1.967400e-01  1.242150e-01 
 1.971377e-01  1.025345e-01 
 1.975354e-01  8.136044e-02 
 1.979331e-01  6.068360e-02 
 1.983308e-01  4.048304e-02 
 1.987285e-01  2.057766e-02 
 1.991262e-01  6.574452e-04 
 1.995239e-01 -1.914916e-02 
 1.999216e-01 -3.908933e-02 
 2.003193e-01 -5.916732e-02 
 2.007170e-01 -7.949191e-02 
 2.011147e-01 -1.000783e-01 
 2.015124e-01 -1.208746e-01 
 2.019101e-01 -1.419804e-01 
 2.023078e-01 -1.635179e-01 
 2.027055e-01 -1.853374e-01 
 2.031032e-01 -2.072333e-01 
 2.035009e-01 -2.291250e-01 
 2.038985e-01 -2.508639e-01 
 2.042962e-01 -2.720864e-01 
 2.046939e-01 -2.928575e-01 
 2.050916e-01 -3.127923e-01 
 2.054893e-01 -3.320245e-01 
 2.058870e-01 -3.504323e-01 
 2.062847e-01 -3.679291e-01 
 2.066824e-01 -3.845010e-01 
 2.070801e-01 -4.002116e-01 
 2.074778e-01 -4.152392e-01 
 2.078755e-01 -4.297594e-01 
 2.082732e-01 -4.439034e-01 
 2.086709e-01 -4.575839e-01 
 2.090686e-01 -4.708085e-01 
 2.094663e-01 -4.834889e-01 
 2.098640e-01 -4.955407e-01 
 2.102617e-01 -5.069947e-01 
 2.106594e-01 -5.178106e-01 
 2.110571e-01 -5.284153e-01 
 2.114548e-01 -5.388452e-01 
 2.118525e-01 -5.492061e-01 
 2.122502e-01 -5.594457e-01 
 2.126479e-01 -5.695648e-01 
 2.130455e-01 -5.792018e-01 
 2.134432e-01 -5.880927e-01 
 2.138409e-01 -5.961557e-01 
 2.142386e-01 -6.031893e-01 
 2.146363e-01 -6.092381e-01 
 2.150340e-01 -6.142074e-01 
 2.154317e-01 -6.179078e-01 
 2.158294e-01 -6.201544e-01 
 2.162271e-01 -6.207259e-01 
 2.166248e-01 -6.194108e-01 
 2.170225e-01 -6.164995e-01 
 2.174202e-01 -6.118248e-01 
 2.178179e-01 -6.057768e-01 
 2.182156e-01 -5.985468e-01 
 2.186133e-01 -5.904244e-01 
 2.190110e-01 -5.816285e-01 
 2.194087e-01 -5.721317e-01 
 2.198064e-01 -5.619490e-01 
 2.202041e-01 -5.512888e-01 
 2.206018e-01 -5.401054e-01 
 2.209995e-01 -5.284317e-01 
 2.213972e-01 -5.164151e-01 
 2.217949e-01 -5.038088e-01 
 2.221925e-01 -4.904641e-01 
 2.225902e-01 -4.762147e-01 
 2.229879e-01 -4.607619e-01 
 2.233856e-01 -4.439931e-01 
 2.237833e-01 -4.258034e-01 
 2.241810e-01 -4.062157e-01 
 2.245787e-01 -3.853875e-01 
 2.249764e-01 -3.632904e-01 
 2.253741e-01 -3.400367e-01 
 2.257718e-01 -3.158558e-01 
 2.261695e-01 -2.909468e-01 
 2.265672e-01 -2.655072e-01 
 2.269649e-01 -2.399495e-01 
 2.273626e-01 -2.146336e-01 
 2.277603e-01 -1.899428e-01 
 2.281580e-01 -1.661005e-01 
 2.285557e-01 -1.430017e-01 
 2.289534e-01 -1.206103e-01 
 2.293511e-01 -9.890323e-02 
 2.297488e-01 -7.758235e-02 
 2.301465e-01 -5.670268e-02 
 2.305442e-01 -3.599568e-02 
 2.309419e-01 -1.543885e-02 
 2.313395e-01  5.088732e-03 
 2.317372e-01  2.574246e-02 
 2.321349e-01  4.674835e-02 
 2.325326e-01  6.820461e-02 
 2.329303e-01  9.032998e-02 
 2.333280e-01  1.129093e-01 
 2.337257e-01  1.359397e-01 
 2.341234e-01  1.592445e-01 
 2.345211e-01  1.825342e-01 
 2.349188e-01  2.055689e-01 
 2.353165e-01  2.282118e-01 
 2.357142e-01  2.503357e-01 
 2.361119e-01  2.718326e-01 
 2.365096e-01  2.925669e-01 
 2.369073e-01  3.125333e-01 
 2.373050e-01  3.317344e-01 
 2.377027e-01  3.503506e-01 
 2.381004e-01  3.683854e-01 
 2.384981e-01  3.858589e-01 
 2.388958e-01  4.028237e-01 
 2.392935e-01  4.191703e-01 
 2.396912e-01  4.349324e-01 
 2.400889e-01  4.500515e-01 
 2.404865e-01  4.644608e-01 
 2.408842e-01  4.781446e-01 
 2.412819e-01  4.912288e-01 
 2.416796e-01  5.038774e-01 
 2.420773e-01  5.162711e-01 
 2.424750e-01  5.284136e-01 
 2.428727e-01  5.404493e-01 
 2.432704e-01  5.523580e-01 
 2.436681e-01  5.641773e-01 
 2.440658e-01  5.759325e-01 
 2.444635e-01  5.876047e-01 
 2.448612e-01  5.991480e-01 
 2.452589e-01  6.106035e-01 
 2.456566e-01  6.219309e-01 
 2.460543e-01  6.329657e-01 
 2.464520e-01  6.437094e-01 
 2.468497e-01  6.539963e-01 
 2.472474e-01  6.636812e-01 
 2.476451e-01  6.728601e-01 
 2.480428e-01  6.815104e-01 
 2.484405e-01  6.898066e-01 
 2.488382e-01  6.980537e-01 
 2.492358e-01  7.063289e-01 
 2.496335e-01  7.148125e-01 
 2.500312e-01  7.235836e-01 
 2.504289e-01  7.326075e-01 
 2.508266e-01  7.421186e-01 
 2.512243e-01  7.520027e-01 
 2.516220e-01  7.622893e-01 
 2.520197e-01  7.730340e-01 
 2.524174e-01  7.842206e-01 
 2.528151e-01  7.958058e-01 
 2.532128e-01  8.075319e-01 
 2.536105e-01  8.192624e-01 
 2.540082e-01  8.307697e-01 
 2.544059e-01  8.418545e-01 
 2.548036e-01  8.523803e-01 
 2.552013e-01  8.622875e-01 
 2.555990e-01  8.714518e-01 
 2.559967e-01  8.799126e-01 
 2.563944e-01  8.876836e-01 
 2.567921e-01  8.949379e-01 
 2.571898e-01  9.017094e-01 
 2.575875e-01  9.083621e-01 
 2.579852e-01  9.149634e-01 
 2.583828e-01  9.217958e-01 
 2.587805e-01  9.290209e-01 
 2.591782e-01  9.364566e-01 
 2.595759e-01  9.440460e-01 
 2.599736e-01  9.515886e-01 
 2.603713e-01  9.588537e-01 
 2.607690e-01  9.656812e-01 
 2.611667e-01  9.719971e-01 
 2.615644e-01  9.776612e-01 
 2.619621e-01  9.825104e-01 
 2.623598e-01  9.864295e-01 
 2.627575e-01  9.891342e-01 
 2.631552e-01  9.904968e-01 
 2.635529e-01  9.905143e-01 
 2.639506e-01  9.893443e-01 
 2.643483e-01  9.873156e-01 
 2.647460e-01  9.846765e-01 
 2.651437e-01  9.818127e-01 
 2.655414e-01  9.791463e-01 
 2.659391e-01  9.767466e-01 
 2.663368e-01  9.748143e-01 
 2.667345e-01  9.732493e-01 
 2.671322e-01  9.721493e-01 
 2.675298e-01  9.716763e-01 
 2.679275e-01  9.716729e-01 
 2.683252e-01  9.720584e-01 
 2.687229e-01  9.727439e-01 
 2.691206e-01  9.735651e-01 
 2.695183e-01  9.743116e-01 
 2.699160e-01  9.747948e-01 
 2.703137e-01  9.748994e-01 
 2.707114e-01  9.747079e-01 
 2.711091e-01  9.742407e-01 
 2.715068e-01  9.734135e-01 
 2.719045e-01  9.722298e-01 
 2.723022e-01  9.706650e-01 
 2.726999e-01  9.685996e-01 
 2.730976e-01  9.660351e-01 
 2.734953e-01  9.628445e-01 
 2.738930e-01  9.591572e-01 
 2.742907e-01  9.551803e-01 
 2.746884e-01  9.510328e-01 
 2.750861e-01  9.467363e-01 
 2.754838e-01  9.424143e-01 
 2.758815e-01  9.381240e-01 
 2.762792e-01  9.341106e-01 
 2.766768e-01  9.305024e-01 
 2.770745e-01  9.273231e-01 
 2.774722e-01  9.246900e-01 
 2.778699e-01  9.227331e-01 
 2.782676e-01  9.212849e-01 
 2.786653e-01  9.201303e-01 
 2.790630e-01  9.189606e-01 
 2.794607e-01  9.174872e-01 
 2.798584e-01  9.155594e-01 
 2.802561e-01  9.129084e-01 
 2.806538e-01  9.095328e-01 
 2.810515e-01  9.054144e-01 
 2.814492e-01  9.004192e-01 
 2.818469e-01  8.945679e-01 
 2.822446e-01  8.877652e-01 
 2.826423e-01  8.799489e-01 
 2.830400e-01  8.711802e-01 
 2.834377e-01  8.615062e-01 
 2.838354e-01  8.510613e-01 
 2.842331e-01  8.399849e-01 
 2.846308e-01  8.285472e-01 
 2.850285e-01  8.167669e-01 
 2.854262e-01  8.050340e-01 
 2.858238e-01  7.931693e-01 
 2.862215e-01  7.812166e-01 
 2.866192e-01  7.690837e-01 
 2.870169e-01  7.565463e-01 
 2.874146e-01  7.434571e-01 
 2.878123e-01  7.294825e-01 
 2.882100e-01  7.142497e-01 
 2.886077e-01  6.975993e-01 
 2.890054e-01  6.793219e-01 
 2.894031e-01  6.595475e-01 
 2.898008e-01  6.381934e-01 
 2.901985e-01  6.152898e-01 
 2.905962e-01  5.908719e-01 
 2.909939e-01  5.649924e-01 
 2.913916e-01  5.379606e-01 
 2.917893e-01  5.099144e-01 
 2.921870e-01  4.811477e-01 
 2.925847e-01  4.519515e-01 
 2.929824e-01  4.226927e-01 
 2.933801e-01  3.936790e-01 
 2.937778e-01  3.649566e-01 
 2.941755e-01  3.366824e-01 
 2.945732e-01  3.087757e-01 
 2.949708e-01  2.809499e-01 
 2.953685e-01  2.530139e-01 
 2.957662e-01  2.247685e-01 
 2.961639e-01  1.961945e-01 
 2.965616e-01  1.673224e-01 
 2.969593e-01  1.381097e-01 
 2.973570e-01  1.086955e-01 
 2.977547e-01  7.905995e-02 
 2.981524e-01  4.946125e-02 
 2.985501e-01  2.007641e-02 
 2.989478e-01 -9.121183e-03 
 2.993455e-01 -3.795842e-02 
 2.997432e-01 -6.615730e-02 
 3.001409e-01 -9.356182e-02 
 3.005386e-01 -1.200287e-01 
 3.009363e-01 -1.454864e-01 
 3.013340e-01 -1.699689e-01 
 3.017317e-01 -1.934962e-01 
 3.021294e-01 -2.160399e-01 
 3.025271e-01 -2.377333e-01 
