         time joist_s2_s... 
------------- ------------- 
 1.193087e-04 -1.654772e-08 
 5.170043e-04 -1.654773e-08 
 9.146999e-04 -1.654774e-08 
 1.312396e-03 -1.654774e-08 
 1.710091e-03 -1.654774e-08 
 2.107787e-03 -1.654769e-08 
 2.505482e-03 -1.654754e-08 
 2.903178e-03 -1.654728e-08 
 3.300874e-03 -1.654697e-08 
 3.698569e-03 -1.654665e-08 
 4.096265e-03 -1.654638e-08 
 4.493961e-03 -1.654618e-08 
 4.891656e-03 -1.654606e-08 
 5.289352e-03 -1.654607e-08 
 5.687047e-03 -1.654626e-08 
 6.084743e-03 -1.654670e-08 
 6.482439e-03 -1.654745e-08 
 6.880134e-03 -1.654856e-08 
 7.277830e-03 -1.655011e-08 
 7.675526e-03 -1.655217e-08 
 8.073221e-03 -1.655479e-08 
 8.470917e-03 -1.655799e-08 
 8.868613e-03 -1.656174e-08 
 9.266308e-03 -1.656591e-08 
 9.664004e-03 -1.657045e-08 
 1.006170e-02 -1.657542e-08 
 1.045940e-02 -1.658092e-08 
 1.085709e-02 -1.658712e-08 
 1.125479e-02 -1.659415e-08 
 1.165248e-02 -1.660214e-08 
 1.205018e-02 -1.661114e-08 
 1.244787e-02 -1.662122e-08 
 1.284557e-02 -1.663235e-08 
 1.324326e-02 -1.664448e-08 
 1.364096e-02 -1.665760e-08 
 1.403866e-02 -1.667169e-08 
 1.443635e-02 -1.668678e-08 
 1.483405e-02 -1.670291e-08 
 1.523174e-02 -1.672015e-08 
 1.562944e-02 -1.673855e-08 
 1.602713e-02 -1.675809e-08 
 1.642483e-02 -1.677869e-08 
 1.682253e-02 -1.680026e-08 
 1.722022e-02 -1.682272e-08 
 1.761792e-02 -1.684597e-08 
 1.801561e-02 -1.686991e-08 
 1.841331e-02 -1.689445e-08 
 1.881100e-02 -1.691954e-08 
 1.920870e-02 -1.694515e-08 
 1.960639e-02 -1.697127e-08 
 2.000409e-02 -1.699788e-08 
 2.040179e-02 -1.702499e-08 
 2.079948e-02 -1.705255e-08 
 2.119718e-02 -1.708049e-08 
 2.159487e-02 -1.710869e-08 
 2.199257e-02 -1.713711e-08 
 2.239026e-02 -1.716570e-08 
 2.278796e-02 -1.719448e-08 
 2.318566e-02 -1.722349e-08 
 2.358335e-02 -1.725275e-08 
 2.398105e-02 -1.728236e-08 
 2.437874e-02 -1.731238e-08 
 2.477644e-02 -1.734281e-08 
 2.517413e-02 -1.737358e-08 
 2.557183e-02 -1.740461e-08 
 2.596952e-02 -1.743583e-08 
 2.636722e-02 -1.746721e-08 
 2.676492e-02 -1.749879e-08 
 2.716261e-02 -1.753064e-08 
 2.756031e-02 -1.756291e-08 
 2.795800e-02 -1.759569e-08 
 2.835570e-02 -1.762902e-08 
 2.875339e-02 -1.766298e-08 
 2.915109e-02 -1.769768e-08 
 2.954879e-02 -1.773328e-08 
 2.994648e-02 -1.776990e-08 
 3.034418e-02 -1.780760e-08 
 3.074187e-02 -1.784645e-08 
 3.113957e-02 -1.788651e-08 
 3.153726e-02 -1.792783e-08 
 3.193496e-02 -1.797040e-08 
 3.233265e-02 -1.801423e-08 
 3.273035e-02 -1.805936e-08 
 3.312805e-02 -1.810582e-08 
 3.352574e-02 -1.815368e-08 
 3.392344e-02 -1.820305e-08 
 3.432113e-02 -1.825407e-08 
 3.471883e-02 -1.830689e-08 
 3.511652e-02 -1.836154e-08 
 3.551422e-02 -1.841798e-08 
 3.591192e-02 -1.847615e-08 
 3.630961e-02 -1.853603e-08 
 3.670731e-02 -1.859765e-08 
 3.710500e-02 -1.866104e-08 
 3.750270e-02 -1.872625e-08 
 3.790039e-02 -1.879334e-08 
 3.829809e-02 -1.886237e-08 
 3.869578e-02 -1.893339e-08 
 3.909348e-02 -1.900650e-08 
 3.949118e-02 -1.908176e-08 
 3.988887e-02 -1.915915e-08 
 4.028657e-02 -1.923853e-08 
 4.068426e-02 -1.931969e-08 
 4.108196e-02 -1.940246e-08 
 4.147965e-02 -1.948675e-08 
 4.187735e-02 -1.957257e-08 
 4.227505e-02 -1.965992e-08 
 4.267274e-02 -1.974887e-08 
 4.307044e-02 -1.983952e-08 
 4.346813e-02 -1.993192e-08 
 4.386583e-02 -2.002611e-08 
 4.426352e-02 -2.012201e-08 
 4.466122e-02 -2.021947e-08 
 4.505891e-02 -2.031828e-08 
 4.545661e-02 -2.041820e-08 
 4.585431e-02 -2.051899e-08 
 4.625200e-02 -2.062055e-08 
 4.664970e-02 -2.072283e-08 
 4.704739e-02 -2.082577e-08 
 4.744509e-02 -2.092929e-08 
 4.784278e-02 -2.103326e-08 
 4.824048e-02 -2.113756e-08 
 4.863818e-02 -2.124204e-08 
 4.903587e-02 -2.134655e-08 
 4.943357e-02 -2.145093e-08 
 4.983126e-02 -2.155506e-08 
 5.022896e-02 -2.165878e-08 
 5.062665e-02 -2.176194e-08 
 5.102435e-02 -2.186443e-08 
 5.142204e-02 -2.196615e-08 
 5.181974e-02 -2.206705e-08 
 5.221744e-02 -2.216705e-08 
