         time tilt_full_... 
 5.042781e-02 -2.753021e-03 
 5.082550e-02 -2.003617e-03 
 5.122320e-02 -1.242649e-03 
 5.162089e-02 -5.513670e-04 
 5.201859e-02  1.945051e-04 
 5.241628e-02  1.000651e-03 
 5.281398e-02  1.794717e-03 
 5.321168e-02  2.621408e-03 
 5.360937e-02  3.461340e-03 
 5.400707e-02  4.339969e-03 
 5.440476e-02  5.289899e-03 
 5.480246e-02  6.258300e-03 
 5.520015e-02  7.291767e-03 
 5.559785e-02  8.298405e-03 
 5.599554e-02  9.330065e-03 
 5.639324e-02  1.034354e-02 
 5.679094e-02  1.137385e-02 
 5.718863e-02  1.241320e-02 
 5.758633e-02  1.344819e-02 
 5.798402e-02  1.453216e-02 
 5.838172e-02  1.560912e-02 
 5.877941e-02  1.669689e-02 
 5.917711e-02  1.782801e-02 
 5.957481e-02  1.895531e-02 
 5.997250e-02  2.011175e-02 
 6.037020e-02  2.134889e-02 
 6.076789e-02  2.262280e-02 
 6.116559e-02  2.385628e-02 
 6.156328e-02  2.506985e-02 
 6.196098e-02  2.629268e-02 
 6.235867e-02  2.750321e-02 
 6.275637e-02  2.870810e-02 
 6.315407e-02  2.994621e-02 
 6.355176e-02  3.122637e-02 
 6.394946e-02  3.254678e-02 
 6.434715e-02  3.388778e-02 
 6.474485e-02  3.519533e-02 
 6.514254e-02  3.646500e-02 
 6.554024e-02  3.773405e-02 
 6.593794e-02  3.896589e-02 
 6.633563e-02  4.018965e-02 
 6.673333e-02  4.139893e-02 
 6.713102e-02  4.264275e-02 
 6.752872e-02  4.392372e-02 
 6.792641e-02  4.521040e-02 
 6.832411e-02  4.655799e-02 
 6.872180e-02  4.788904e-02 
 6.911950e-02  4.918983e-02 
 6.951720e-02  5.047956e-02 
 6.991489e-02  5.176606e-02 
 7.031259e-02  5.308051e-02 
 7.071028e-02  5.446742e-02 
 7.110798e-02  5.586166e-02 
 7.150567e-02  5.721841e-02 
 7.190337e-02  5.860846e-02 
 7.230107e-02  5.993487e-02 
 7.269876e-02  6.121454e-02 
 7.309646e-02  6.247171e-02 
 7.349415e-02  6.376008e-02 
 7.389185e-02  6.496712e-02 
 7.428954e-02  6.628865e-02 
 7.468724e-02  6.756562e-02 
 7.508493e-02  6.884400e-02 
 7.548263e-02  7.008341e-02 
 7.588033e-02  7.129431e-02 
 7.627802e-02  7.250403e-02 
 7.667572e-02  7.368019e-02 
 7.707341e-02  7.492523e-02 
 7.747111e-02  7.613233e-02 
 7.786880e-02  7.738339e-02 
 7.826650e-02  7.860362e-02 
 7.866420e-02  7.972200e-02 
 7.906189e-02  8.081422e-02 
 7.945959e-02  8.186613e-02 
 7.985728e-02  8.289327e-02 
 8.025498e-02  8.395813e-02 
 8.065267e-02  8.505660e-02 
 8.105037e-02  8.615316e-02 
 8.144806e-02  8.722718e-02 
 8.184576e-02  8.836149e-02 
 8.224346e-02  8.949507e-02 
 8.264115e-02  9.064801e-02 
 8.303885e-02  9.178824e-02 
 8.343654e-02  9.285928e-02 
 8.383424e-02  9.392543e-02 
 8.423193e-02  9.488864e-02 
 8.462963e-02  9.585123e-02 
 8.502733e-02  9.676803e-02 
 8.542502e-02  9.764434e-02 
 8.582272e-02  9.846899e-02 
 8.622041e-02  9.934217e-02 
 8.661811e-02  1.002319e-01 
 8.701580e-02  1.010895e-01 
 8.741350e-02  1.020043e-01 
 8.781119e-02  1.029484e-01 
 8.820889e-02  1.038576e-01 
 8.860659e-02  1.047501e-01 
 8.900428e-02  1.056622e-01 
 8.940198e-02  1.065409e-01 
 8.979967e-02  1.074599e-01 
 9.019737e-02  1.084091e-01 
 9.059506e-02  1.093474e-01 
 9.099276e-02  1.102347e-01 
 9.139046e-02  1.111177e-01 
 9.178815e-02  1.119279e-01 
 9.218585e-02  1.126979e-01 
 9.258354e-02  1.134796e-01 
 9.298124e-02  1.142646e-01 
 9.337893e-02  1.150421e-01 
 9.377663e-02  1.158375e-01 
 9.417432e-02  1.165927e-01 
 9.457202e-02  1.173976e-01 
 9.496972e-02  1.181497e-01 
 9.536741e-02  1.188734e-01 
 9.576511e-02  1.196505e-01 
 9.616280e-02  1.204122e-01 
 9.656050e-02  1.211542e-01 
 9.695819e-02  1.218485e-01 
 9.735589e-02  1.224225e-01 
 9.775359e-02  1.229824e-01 
 9.815128e-02  1.234600e-01 
 9.854898e-02  1.239370e-01 
 9.894667e-02  1.244880e-01 
 9.934437e-02  1.250505e-01 
 9.974206e-02  1.256075e-01 
 1.001398e-01  1.261768e-01 
 1.005375e-01  1.267002e-01 
 1.009352e-01  1.272122e-01 
 1.013328e-01  1.276846e-01 
 1.017305e-01  1.281078e-01 
 1.021282e-01  1.284885e-01 
 1.025259e-01  1.288536e-01 
 1.029236e-01  1.292434e-01 
 1.033213e-01  1.295565e-01 
 1.037190e-01  1.299081e-01 
 1.041167e-01  1.302548e-01 
 1.045144e-01  1.305768e-01 
 1.049121e-01  1.308508e-01 
 1.053098e-01  1.310875e-01 
 1.057075e-01  1.313135e-01 
 1.061052e-01  1.315526e-01 
 1.065029e-01  1.318278e-01 
 1.069006e-01  1.320631e-01 
 1.072983e-01  1.322357e-01 
 1.076960e-01  1.323676e-01 
 1.080937e-01  1.324501e-01 
 1.084914e-01  1.324922e-01 
 1.088891e-01  1.325335e-01 
 1.092868e-01  1.324875e-01 
 1.096845e-01  1.324557e-01 
 1.100821e-01  1.324088e-01 
 1.104798e-01  1.323937e-01 
 1.108775e-01  1.323523e-01 
 1.112752e-01  1.322705e-01 
 1.116729e-01  1.321973e-01 
 1.120706e-01  1.320988e-01 
 1.124683e-01  1.319724e-01 
 1.128660e-01  1.318327e-01 
 1.132637e-01  1.317083e-01 
 1.136614e-01  1.315050e-01 
 1.140591e-01  1.312359e-01 
 1.144568e-01  1.309097e-01 
 1.148545e-01  1.305657e-01 
 1.152522e-01  1.301960e-01 
 1.156499e-01  1.298133e-01 
 1.160476e-01  1.294269e-01 
 1.164453e-01  1.290467e-01 
 1.168430e-01  1.287421e-01 
 1.172407e-01  1.283776e-01 
 1.176384e-01  1.280128e-01 
 1.180361e-01  1.276000e-01 
 1.184338e-01  1.270856e-01 
 1.188315e-01  1.265906e-01 
 1.192291e-01  1.260257e-01 
 1.196268e-01  1.254337e-01 
 1.200245e-01  1.248859e-01 
 1.204222e-01  1.243335e-01 
 1.208199e-01  1.237744e-01 
 1.212176e-01  1.231758e-01 
 1.216153e-01  1.225863e-01 
 1.220130e-01  1.219649e-01 
 1.224107e-01  1.213033e-01 
 1.228084e-01  1.206909e-01 
 1.232061e-01  1.200445e-01 
 1.236038e-01  1.193349e-01 
 1.240015e-01  1.186218e-01 
 1.243992e-01  1.179037e-01 
 1.247969e-01  1.171743e-01 
 1.251946e-01  1.163690e-01 
 1.255923e-01  1.155674e-01 
 1.259900e-01  1.147367e-01 
 1.263877e-01  1.138112e-01 
 1.267854e-01  1.127877e-01 
 1.271831e-01  1.118089e-01 
 1.275808e-01  1.107571e-01 
 1.279785e-01  1.096549e-01 
 1.283761e-01  1.085953e-01 
 1.287738e-01  1.076144e-01 
 1.291715e-01  1.066591e-01 
 1.295692e-01  1.056797e-01 
 1.299669e-01  1.047559e-01 
 1.303646e-01  1.037477e-01 
 1.307623e-01  1.027699e-01 
 1.311600e-01  1.017049e-01 
 1.315577e-01  1.006468e-01 
 1.319554e-01  9.956553e-02 
 1.323531e-01  9.847534e-02 
 1.327508e-01  9.737734e-02 
 1.331485e-01  9.620442e-02 
 1.335462e-01  9.500436e-02 
 1.339439e-01  9.378316e-02 
 1.343416e-01  9.255520e-02 
 1.347393e-01  9.133500e-02 
 1.351370e-01  9.013023e-02 
 1.355347e-01  8.898508e-02 
 1.359324e-01  8.781815e-02 
 1.363301e-01  8.662966e-02 
 1.367278e-01  8.538537e-02 
 1.371255e-01  8.409306e-02 
 1.375231e-01  8.275126e-02 
 1.379208e-01  8.134718e-02 
 1.383185e-01  7.996612e-02 
 1.387162e-01  7.863125e-02 
 1.391139e-01  7.733409e-02 
 1.395116e-01  7.603428e-02 
 1.399093e-01  7.479053e-02 
 1.403070e-01  7.350900e-02 
 1.407047e-01  7.222396e-02 
 1.411024e-01  7.094324e-02 
 1.415001e-01  6.965862e-02 
 1.418978e-01  6.843488e-02 
 1.422955e-01  6.721485e-02 
 1.426932e-01  6.601312e-02 
 1.430909e-01  6.480381e-02 
 1.434886e-01  6.353788e-02 
 1.438863e-01  6.225415e-02 
 1.442840e-01  6.090435e-02 
 1.446817e-01  5.955460e-02 
 1.450794e-01  5.825649e-02 
 1.454771e-01  5.692995e-02 
 1.458748e-01  5.557290e-02 
 1.462725e-01  5.424200e-02 
 1.466701e-01  5.290991e-02 
 1.470678e-01  5.160226e-02 
 1.474655e-01  5.028017e-02 
 1.478632e-01  4.895656e-02 
 1.482609e-01  4.770331e-02 
 1.486586e-01  4.651012e-02 
 1.490563e-01  4.535902e-02 
 1.494540e-01  4.420855e-02 
 1.498517e-01  4.309645e-02 
 1.502494e-01  4.193297e-02 
 1.506471e-01  4.083941e-02 
 1.510448e-01  3.971465e-02 
 1.514425e-01  3.855145e-02 
 1.518402e-01  3.740543e-02 
 1.522379e-01  3.622203e-02 
 1.526356e-01  3.511686e-02 
 1.530333e-01  3.400858e-02 
 1.534310e-01  3.288128e-02 
 1.538287e-01  3.170545e-02 
 1.542264e-01  3.050749e-02 
 1.546241e-01  2.930093e-02 
 1.550218e-01  2.808825e-02 
 1.554195e-01  2.685649e-02 
 1.558171e-01  2.560309e-02 
 1.562148e-01  2.430544e-02 
 1.566125e-01  2.302913e-02 
 1.570102e-01  2.174805e-02 
 1.574079e-01  2.053383e-02 
 1.578056e-01  1.928497e-02 
 1.582033e-01  1.805582e-02 
 1.586010e-01  1.677557e-02 
 1.589987e-01  1.550706e-02 
 1.593964e-01  1.417162e-02 
 1.597941e-01  1.289795e-02 
 1.601918e-01  1.167141e-02 
 1.605895e-01  1.051041e-02 
 1.609872e-01  9.431110e-03 
 1.613849e-01  8.473719e-03 
 1.617826e-01  7.550001e-03 
 1.621803e-01  6.721389e-03 
 1.625780e-01  6.009886e-03 
 1.629757e-01  5.392340e-03 
 1.633734e-01  4.770980e-03 
 1.637711e-01  4.142744e-03 
 1.641688e-01  3.431987e-03 
 1.645665e-01  2.766304e-03 
 1.649641e-01  2.166849e-03 
 1.653618e-01  1.550829e-03 
 1.657595e-01  9.282969e-04 
 1.661572e-01  2.940500e-04 
 1.665549e-01 -2.995272e-04 
 1.669526e-01 -8.226993e-04 
 1.673503e-01 -1.288006e-03 
 1.677480e-01 -1.751058e-03 
 1.681457e-01 -2.224966e-03 
 1.685434e-01 -2.688842e-03 
 1.689411e-01 -3.144323e-03 
 1.693388e-01 -3.512787e-03 
 1.697365e-01 -3.803798e-03 
 1.701342e-01 -4.101831e-03 
 1.705319e-01 -4.380008e-03 
 1.709296e-01 -4.609483e-03 
 1.713273e-01 -4.773227e-03 
 1.717250e-01 -4.882803e-03 
 1.721227e-01 -4.948569e-03 
 1.725204e-01 -4.925224e-03 
 1.729181e-01 -4.804788e-03 
 1.733158e-01 -4.548179e-03 
 1.737135e-01 -4.131325e-03 
 1.741111e-01 -3.590727e-03 
 1.745088e-01 -2.925465e-03 
 1.749065e-01 -2.186824e-03 
 1.753042e-01 -1.457339e-03 
 1.757019e-01 -7.974622e-04 
 1.760996e-01 -1.918017e-04 
 1.764973e-01  4.055757e-04 
 1.768950e-01  9.925570e-04 
 1.772927e-01  1.599472e-03 
 1.776904e-01  2.269875e-03 
 1.780881e-01  2.986833e-03 
 1.784858e-01  3.795189e-03 
 1.788835e-01  4.706375e-03 
 1.792812e-01  5.683830e-03 
 1.796789e-01  6.783694e-03 
 1.800766e-01  7.906729e-03 
 1.804743e-01  9.106294e-03 
 1.808720e-01  1.040601e-02 
 1.812697e-01  1.178682e-02 
 1.816674e-01  1.322415e-02 
 1.820651e-01  1.460599e-02 
 1.824628e-01  1.603655e-02 
 1.828604e-01  1.744885e-02 
 1.832581e-01  1.898402e-02 
 1.836558e-01  2.054782e-02 
 1.840535e-01  2.212471e-02 
 1.844512e-01  2.377719e-02 
 1.848489e-01  2.549602e-02 
 1.852466e-01  2.726551e-02 
 1.856443e-01  2.909536e-02 
 1.860420e-01  3.097430e-02 
 1.864397e-01  3.285428e-02 
 1.868374e-01  3.471465e-02 
 1.872351e-01  3.664164e-02 
 1.876328e-01  3.871120e-02 
 1.880305e-01  4.086190e-02 
 1.884282e-01  4.299183e-02 
 1.888259e-01  4.509771e-02 
 1.892236e-01  4.715599e-02 
 1.896213e-01  4.925913e-02 
 1.900190e-01  5.133254e-02 
 1.904167e-01  5.352637e-02 
 1.908144e-01  5.577611e-02 
 1.912121e-01  5.806741e-02 
 1.916098e-01  6.042996e-02 
 1.920074e-01  6.275889e-02 
 1.924051e-01  6.503005e-02 
 1.928028e-01  6.734340e-02 
 1.932005e-01  6.961520e-02 
 1.935982e-01  7.181411e-02 
 1.939959e-01  7.396663e-02 
 1.943936e-01  7.619700e-02 
 1.947913e-01  7.842643e-02 
 1.951890e-01  8.069632e-02 
 1.955867e-01  8.294389e-02 
 1.959844e-01  8.514024e-02 
 1.963821e-01  8.723475e-02 
 1.967798e-01  8.940994e-02 
 1.971775e-01  9.152439e-02 
 1.975752e-01  9.364906e-02 
 1.979729e-01  9.573714e-02 
 1.983706e-01  9.773854e-02 
 1.987683e-01  9.975448e-02 
 1.991660e-01  1.016568e-01 
 1.995637e-01  1.035738e-01 
 1.999614e-01  1.054380e-01 
 2.003591e-01  1.071965e-01 
 2.007568e-01  1.089782e-01 
 2.011544e-01  1.107865e-01 
 2.015521e-01  1.126403e-01 
 2.019498e-01  1.145608e-01 
 2.023475e-01  1.164749e-01 
 2.027452e-01  1.183544e-01 
 2.031429e-01  1.201252e-01 
 2.035406e-01  1.218107e-01 
 2.039383e-01  1.234158e-01 
 2.043360e-01  1.249628e-01 
 2.047337e-01  1.264751e-01 
 2.051314e-01  1.279131e-01 
 2.055291e-01  1.292621e-01 
 2.059268e-01  1.305329e-01 
 2.063245e-01  1.317493e-01 
 2.067222e-01  1.329296e-01 
 2.071199e-01  1.340578e-01 
 2.075176e-01  1.351751e-01 
 2.079153e-01  1.361773e-01 
 2.083130e-01  1.371581e-01 
 2.087107e-01  1.381339e-01 
 2.091084e-01  1.391427e-01 
 2.095061e-01  1.401918e-01 
 2.099038e-01  1.412262e-01 
 2.103014e-01  1.421288e-01 
 2.106991e-01  1.430013e-01 
 2.110968e-01  1.438265e-01 
 2.114945e-01  1.445034e-01 
 2.118922e-01  1.451589e-01 
 2.122899e-01  1.456728e-01 
 2.126876e-01  1.461586e-01 
 2.130853e-01  1.466312e-01 
 2.134830e-01  1.470461e-01 
 2.138807e-01  1.473571e-01 
 2.142784e-01  1.476274e-01 
 2.146761e-01  1.478733e-01 
 2.150738e-01  1.480904e-01 
 2.154715e-01  1.482362e-01 
 2.158692e-01  1.484326e-01 
 2.162669e-01  1.485939e-01 
 2.166646e-01  1.486443e-01 
 2.170623e-01  1.487216e-01 
 2.174600e-01  1.488187e-01 
 2.178577e-01  1.489026e-01 
 2.182554e-01  1.489449e-01 
 2.186531e-01  1.489919e-01 
 2.190508e-01  1.490323e-01 
 2.194484e-01  1.490603e-01 
 2.198461e-01  1.490312e-01 
 2.202438e-01  1.489792e-01 
 2.206415e-01  1.488658e-01 
 2.210392e-01  1.487798e-01 
 2.214369e-01  1.486723e-01 
 2.218346e-01  1.485230e-01 
 2.222323e-01  1.483570e-01 
 2.226300e-01  1.481652e-01 
 2.230277e-01  1.479597e-01 
 2.234254e-01  1.477645e-01 
 2.238231e-01  1.475569e-01 
 2.242208e-01  1.473115e-01 
 2.246185e-01  1.470792e-01 
 2.250162e-01  1.468185e-01 
 2.254139e-01  1.464941e-01 
 2.258116e-01  1.462064e-01 
 2.262093e-01  1.458857e-01 
 2.266070e-01  1.455036e-01 
 2.270047e-01  1.451192e-01 
 2.274024e-01  1.447258e-01 
 2.278001e-01  1.443557e-01 
 2.281978e-01  1.440249e-01 
 2.285954e-01  1.436797e-01 
 2.289931e-01  1.433823e-01 
 2.293908e-01  1.430736e-01 
 2.297885e-01  1.426962e-01 
 2.301862e-01  1.423708e-01 
 2.305839e-01  1.420339e-01 
 2.309816e-01  1.417662e-01 
 2.313793e-01  1.414622e-01 
 2.317770e-01  1.411813e-01 
 2.321747e-01  1.407945e-01 
 2.325724e-01  1.403967e-01 
 2.329701e-01  1.400330e-01 
 2.333678e-01  1.396931e-01 
 2.337655e-01  1.393111e-01 
 2.341632e-01  1.389715e-01 
 2.345609e-01  1.386667e-01 
 2.349586e-01  1.383897e-01 
 2.353563e-01  1.381701e-01 
 2.357540e-01  1.380790e-01 
 2.361517e-01  1.379879e-01 
 2.365494e-01  1.378706e-01 
 2.369471e-01  1.378276e-01 
 2.373448e-01  1.378275e-01 
 2.377424e-01  1.378601e-01 
 2.381401e-01  1.378802e-01 
 2.385378e-01  1.379147e-01 
 2.389355e-01  1.379434e-01 
 2.393332e-01  1.379858e-01 
 2.397309e-01  1.379752e-01 
 2.401286e-01  1.379544e-01 
 2.405263e-01  1.379747e-01 
 2.409240e-01  1.380077e-01 
 2.413217e-01  1.380584e-01 
 2.417194e-01  1.381397e-01 
 2.421171e-01  1.382491e-01 
 2.425148e-01  1.383525e-01 
 2.429125e-01  1.385076e-01 
 2.433102e-01  1.386908e-01 
 2.437079e-01  1.388667e-01 
 2.441056e-01  1.390467e-01 
 2.445033e-01  1.393103e-01 
 2.449010e-01  1.396380e-01 
 2.452987e-01  1.399642e-01 
 2.456964e-01  1.403141e-01 
 2.460941e-01  1.406399e-01 
 2.464918e-01  1.409209e-01 
 2.468894e-01  1.411966e-01 
 2.472871e-01  1.415766e-01 
 2.476848e-01  1.418783e-01 
 2.480825e-01  1.421798e-01 
 2.484802e-01  1.424080e-01 
 2.488779e-01  1.427120e-01 
 2.492756e-01  1.430516e-01 
 2.496733e-01  1.433566e-01 
 2.500710e-01  1.435931e-01 
 2.504687e-01  1.438183e-01 
 2.508664e-01  1.439980e-01 
 2.512641e-01  1.441505e-01 
 2.516618e-01  1.444192e-01 
 2.520595e-01  1.447011e-01 
 2.524572e-01  1.450020e-01 
 2.528549e-01  1.453334e-01 
 2.532526e-01  1.456942e-01 
 2.536503e-01  1.460222e-01 
 2.540480e-01  1.462789e-01 
 2.544457e-01  1.464484e-01 
 2.548434e-01  1.465210e-01 
 2.552411e-01  1.465706e-01 
 2.556387e-01  1.466306e-01 
 2.560364e-01  1.466318e-01 
 2.564341e-01  1.465748e-01 
 2.568318e-01  1.465040e-01 
 2.572295e-01  1.463821e-01 
 2.576272e-01  1.461973e-01 
 2.580249e-01  1.459839e-01 
 2.584226e-01  1.458396e-01 
 2.588203e-01  1.457178e-01 
 2.592180e-01  1.455515e-01 
 2.596157e-01  1.454183e-01 
 2.600134e-01  1.452519e-01 
 2.604111e-01  1.449956e-01 
 2.608088e-01  1.446825e-01 
 2.612065e-01  1.443480e-01 
 2.616042e-01  1.439072e-01 
 2.620019e-01  1.433934e-01 
 2.623996e-01  1.428058e-01 
 2.627973e-01  1.422428e-01 
 2.631950e-01  1.416823e-01 
 2.635927e-01  1.410904e-01 
 2.639904e-01  1.404549e-01 
 2.643881e-01  1.397858e-01 
 2.647857e-01  1.391039e-01 
 2.651834e-01  1.382979e-01 
 2.655811e-01  1.375231e-01 
 2.659788e-01  1.367296e-01 
 2.663765e-01  1.359041e-01 
 2.667742e-01  1.349814e-01 
 2.671719e-01  1.341085e-01 
 2.675696e-01  1.331711e-01 
 2.679673e-01  1.322251e-01 
 2.683650e-01  1.311938e-01 
 2.687627e-01  1.302021e-01 
 2.691604e-01  1.291325e-01 
 2.695581e-01  1.280442e-01 
 2.699558e-01  1.270381e-01 
 2.703535e-01  1.259866e-01 
 2.707512e-01  1.249804e-01 
 2.711489e-01  1.239559e-01 
 2.715466e-01  1.228882e-01 
 2.719443e-01  1.217782e-01 
 2.723420e-01  1.206669e-01 
 2.727397e-01  1.195003e-01 
 2.731374e-01  1.182329e-01 
 2.735351e-01  1.168587e-01 
 2.739327e-01  1.154422e-01 
 2.743304e-01  1.139617e-01 
 2.747281e-01  1.124152e-01 
 2.751258e-01  1.109385e-01 
 2.755235e-01  1.094434e-01 
 2.759212e-01  1.079656e-01 
 2.763189e-01  1.065069e-01 
 2.767166e-01  1.051384e-01 
 2.771143e-01  1.038699e-01 
 2.775120e-01  1.027479e-01 
 2.779097e-01  1.015876e-01 
 2.783074e-01  1.004685e-01 
 2.787051e-01  9.935851e-02 
 2.791028e-01  9.824022e-02 
 2.795005e-01  9.710605e-02 
 2.798982e-01  9.596423e-02 
 2.802959e-01  9.478714e-02 
 2.806936e-01  9.353237e-02 
 2.810913e-01  9.227844e-02 
 2.814890e-01  9.102390e-02 
 2.818867e-01  8.978081e-02 
 2.822844e-01  8.856401e-02 
 2.826821e-01  8.731831e-02 
 2.830797e-01  8.610375e-02 
 2.834774e-01  8.491503e-02 
 2.838751e-01  8.374545e-02 
 2.842728e-01  8.256632e-02 
 2.846705e-01  8.147566e-02 
 2.850682e-01  8.042455e-02 
 2.854659e-01  7.947541e-02 
 2.858636e-01  7.852932e-02 
 2.862613e-01  7.761130e-02 
 2.866590e-01  7.670122e-02 
 2.870567e-01  7.585786e-02 
 2.874544e-01  7.498573e-02 
 2.878521e-01  7.402363e-02 
 2.882498e-01  7.310912e-02 
 2.886475e-01  7.219407e-02 
 2.890452e-01  7.129066e-02 
 2.894429e-01  7.037533e-02 
 2.898406e-01  6.945510e-02 
 2.902383e-01  6.844241e-02 
 2.906360e-01  6.739683e-02 
 2.910337e-01  6.633049e-02 
 2.914314e-01  6.524437e-02 
 2.918291e-01  6.421990e-02 
 2.922267e-01  6.315970e-02 
 2.926244e-01  6.214719e-02 
 2.930221e-01  6.119995e-02 
 2.934198e-01  6.034694e-02 
 2.938175e-01  5.950432e-02 
 2.942152e-01  5.865113e-02 
 2.946129e-01  5.781943e-02 
 2.950106e-01  5.698483e-02 
 2.954083e-01  5.621408e-02 
 2.958060e-01  5.549489e-02 
 2.962037e-01  5.488502e-02 
 2.966014e-01  5.435557e-02 
 2.969991e-01  5.391500e-02 
 2.973968e-01  5.351139e-02 
 2.977945e-01  5.319227e-02 
 2.981922e-01  5.293766e-02 
 2.985899e-01  5.269093e-02 
 2.989876e-01  5.247256e-02 
 2.993853e-01  5.221889e-02 
 2.997830e-01  5.190547e-02 
 3.001807e-01  5.148318e-02 
 3.005784e-01  5.100737e-02 
 3.009761e-01  5.061090e-02 
 3.013737e-01  5.017310e-02 
 3.017714e-01  4.981551e-02 
 3.021691e-01  4.951008e-02 
 3.025668e-01  4.920831e-02 
 3.029645e-01  4.890026e-02 
 3.033622e-01  4.864303e-02 
 3.037599e-01  4.837168e-02 
 3.041576e-01  4.807953e-02 
 3.045553e-01  4.782891e-02 
 3.049530e-01  4.763454e-02 
 3.053507e-01  4.756291e-02 
 3.057484e-01  4.761162e-02 
 3.061461e-01  4.774663e-02 
 3.065438e-01  4.786346e-02 
