         time joist_s1_s... 
------------- ------------- 
 3.181565e-04 -1.763896e-09 
 7.158521e-04 -1.550735e-09 
 1.113548e-03 -1.358846e-09 
 1.511243e-03 -1.157351e-09 
 1.908939e-03 -1.035113e-09 
 2.306635e-03 -9.423678e-10 
 2.704330e-03 -9.734932e-10 
 3.102026e-03 -9.766266e-10 
 3.499722e-03 -9.536927e-10 
 3.897417e-03 -9.175690e-10 
 4.295113e-03 -8.796563e-10 
 4.692808e-03 -8.450788e-10 
 5.090504e-03 -8.189863e-10 
 5.488200e-03 -8.110138e-10 
 5.885895e-03 -8.294396e-10 
 6.283591e-03 -8.775688e-10 
 6.681287e-03 -9.547110e-10 
 7.078982e-03 -1.056532e-09 
 7.476678e-03 -1.174516e-09 
 7.874373e-03 -1.302145e-09 
 8.272069e-03 -1.419700e-09 
 8.669765e-03 -1.507259e-09 
 9.067460e-03 -1.620037e-09 
 9.465156e-03 -1.628389e-09 
 9.862852e-03 -1.611103e-09 
 1.026055e-02 -1.712469e-09 
 1.065824e-02 -1.781054e-09 
 1.105594e-02 -1.905759e-09 
 1.145363e-02 -2.193796e-09 
 1.185133e-02 -2.523755e-09 
 1.224903e-02 -2.935562e-09 
 1.264672e-02 -3.436102e-09 
 1.304442e-02 -4.033003e-09 
 1.344211e-02 -4.758672e-09 
 1.383981e-02 -5.639435e-09 
 1.423750e-02 -6.693491e-09 
 1.463520e-02 -7.867624e-09 
 1.503289e-02 -9.094087e-09 
 1.543059e-02 -1.036058e-08 
 1.582829e-02 -1.164416e-08 
 1.622598e-02 -1.292485e-08 
 1.662368e-02 -1.418794e-08 
 1.702137e-02 -1.542819e-08 
 1.741907e-02 -1.664729e-08 
 1.781676e-02 -1.784808e-08 
 1.821446e-02 -1.903293e-08 
 1.861216e-02 -2.020462e-08 
 1.900985e-02 -2.136870e-08 
 1.940755e-02 -2.253178e-08 
 1.980524e-02 -2.369585e-08 
 2.020294e-02 -2.485935e-08 
 2.060063e-02 -2.601869e-08 
 2.099833e-02 -2.716618e-08 
 2.139602e-02 -2.782908e-08 
 2.179372e-02 -2.634676e-08 
 2.219142e-02 -2.420381e-08 
 2.258911e-02 -2.291503e-08 
 2.298681e-02 -2.147559e-08 
 2.338450e-02 -2.030120e-08 
 2.378220e-02 -1.910795e-08 
 2.417989e-02 -1.865531e-08 
 2.457759e-02 -1.821596e-08 
 2.497529e-02 -1.834463e-08 
 2.537298e-02 -1.805938e-08 
 2.577068e-02 -1.775572e-08 
 2.616837e-02 -1.661474e-08 
 2.656607e-02 -1.548802e-08 
 2.696376e-02 -1.490952e-08 
 2.736146e-02 -1.381802e-08 
 2.775915e-02 -1.231131e-08 
 2.815685e-02 -1.107351e-08 
 2.855455e-02 -1.139991e-08 
 2.895224e-02 -9.105585e-09 
 2.934994e-02 -9.367127e-09 
 2.974763e-02 -9.629901e-09 
 3.014533e-02 -9.907114e-09 
 3.054302e-02 -1.024388e-08 
 3.094072e-02 -1.065404e-08 
 3.133842e-02 -1.114435e-08 
 3.173611e-02 -1.172114e-08 
 3.213381e-02 -1.246229e-08 
 3.253150e-02 -1.336639e-08 
 3.292920e-02 -1.453401e-08 
 3.332689e-02 -1.591204e-08 
 3.372459e-02 -1.742819e-08 
 3.412228e-02 -1.900734e-08 
 3.451998e-02 -2.057389e-08 
 3.491768e-02 -2.210792e-08 
 3.531537e-02 -2.360143e-08 
 3.571307e-02 -2.506124e-08 
 3.611076e-02 -2.649624e-08 
 3.650846e-02 -2.791386e-08 
 3.690615e-02 -2.932280e-08 
 3.730385e-02 -3.072134e-08 
 3.770155e-02 -3.209973e-08 
 3.809924e-02 -3.344817e-08 
 3.849694e-02 -3.476210e-08 
 3.889463e-02 -3.604111e-08 
 3.929233e-02 -3.682567e-08 
 3.969002e-02 -3.590233e-08 
 4.008772e-02 -3.472313e-08 
 4.048541e-02 -3.379260e-08 
 4.088311e-02 -3.317448e-08 
 4.128081e-02 -3.134527e-08 
 4.167850e-02 -2.926059e-08 
