expfull_T9_run05
7123	0
0.000000	0.000000000e+00
0.005000	2.983839518e-03
0.010000	4.969481716e-04
0.015001	-1.319976134e-03
0.020001	-4.970303098e-04
0.025001	-1.548992248e-03
0.030001	8.218774250e-04
0.035002	9.948552250e-04
0.040002	-1.988011721e-03
0.045002	-9.460766702e-04
0.050002	1.547786952e-03
0.055003	-7.751124614e-04
0.060003	-2.485042031e-03
0.065003	1.882729404e-03
0.070003	6.027786818e-04
0.075004	8.887509231e-04
0.080004	-5.461921740e-04
0.085004	-2.992085537e-03
0.090004	1.376685849e-03
0.095005	1.548663698e-03
0.100005	-2.266162319e-03
0.105005	-3.352710000e-04
0.110005	7.166635597e-04
0.115006	1.280622126e-03
0.120006	-1.623205775e-04
0.125006	-2.380225156e-03
0.130006	2.264532653e-03
0.135007	4.386087909e-04
0.140007	-2.193725287e-04
0.145007	3.915837256e-04
0.150007	-8.323697504e-04
0.155008	1.491502236e-03
0.160008	-2.774244295e-04
0.165008	-6.124216381e-04
0.170008	4.965101184e-04
0.175009	5.534936263e-04
0.180009	4.484851036e-04
0.185009	6.114633971e-04
0.190009	-6.694872742e-04
0.195010	-1.051482170e-03
0.200010	8.314115114e-04
0.205010	2.092335791e-03
0.210010	-5.857208153e-05
0.215011	-1.654507256e-03
0.220011	-3.925830255e-04
0.225011	-2.542490947e-03
0.230011	-9.945807852e-04
0.235012	2.866215593e-03
0.240012	-4.406354117e-04
0.245012	-3.804483612e-03
0.250012	5.532883172e-04
0.255013	1.547225733e-03
0.260013	-1.271649278e-03
0.265013	-2.877113698e-04
0.270013	1.042556605e-04
0.275014	1.004197701e-03
0.280014	2.103129952e-03
0.285014	-7.757421062e-04
0.290014	-7.747558407e-04
0.295015	3.201034882e-03
0.300015	1.107124207e-03
0.305015	-1.768747998e-03
0.310015	1.051099593e-03
0.315015	1.213077939e-03
0.320016	-1.549799824e-03
0.325016	-2.151783894e-03
0.330016	-1.157846476e-03
0.335016	-6.698841665e-04
0.340017	3.240532518e-04
0.345017	1.776968091e-03
0.350017	1.662960015e-03
0.355017	-6.119417531e-04
0.360018	2.703881439e-03
0.365018	4.959763752e-04
0.370018	-4.531789964e-03
0.375018	-1.053974740e-03
0.380019	-1.040222731e-06
0.385019	1.629380277e-04
0.390019	1.097878350e-03
0.395019	7.728806566e-04
0.400020	-4.400733533e-04
0.405020	-2.210978077e-04
0.410020	5.587488491e-05
0.415020	-1.932041000e-03
0.420021	-1.665067815e-03
0.425021	-2.211525298e-04
0.430021	2.379705839e-03
0.435021	3.755624469e-03
0.440022	-1.631964222e-04
0.445022	-3.376052044e-03
0.450022	-2.047131101e-03
0.455022	1.164697212e-03
0.460023	2.044640243e-03
0.465023	-1.162671283e-04
0.470023	-1.331221037e-03
0.475023	1.213640089e-03
0.480024	9.936372338e-04
0.485024	-4.983030472e-04
0.490024	-1.273278600e-03
0.495024	-4.935248883e-05
0.500025	2.541506375e-03
0.505025	2.086074665e-04
0.510025	-1.434325385e-03
0.515025	5.658759221e-05
0.520026	7.725386944e-04
0.525026	-1.064317399e-04
0.530026	2.175386466e-04
0.535026	-9.484176687e-04
0.540027	-1.607398925e-03
0.545027	1.939412913e-03
0.550027	2.656363968e-03
0.555027	-8.904752174e-04
0.560028	-9.384865293e-04
0.565028	8.874099710e-04
0.570028	-1.501486179e-03
0.575028	-2.879432063e-03
0.580029	1.498338897e-03
0.585029	1.385330784e-03
0.590029	-1.722529994e-03
0.595029	-8.335873981e-04
0.600030	-2.786283711e-04
0.605030	1.212284611e-03
0.610030	9.452840760e-04
0.615030	-1.101628895e-03
0.620031	7.152680513e-04
0.625031	2.751154225e-03
0.630031	-7.186887434e-04
0.635031	-2.314623899e-03
0.640031	-7.287155879e-04
0.645032	2.762213052e-04
0.650032	9.921724154e-04
0.655032	4.520533440e-05
0.660032	2.281826654e-04
0.665033	2.851661950e-04
0.670033	-1.550757152e-03
0.675033	-5.078221263e-04
0.680033	-6.708277731e-04
0.685034	-2.429754907e-03
0.690034	5.510918318e-05
0.695034	4.940739232e-04
0.700034	-2.219045183e-04
0.705035	1.488997649e-03
0.710035	1.432986740e-03
0.715035	1.269981096e-03
