expfull_T9_run16
10406	0
0.000000	0.000000000e+00
0.005000	-1.213945340e-03
0.010000	-2.150903382e-03
0.015001	-2.199929219e-04
0.020001	-2.199939249e-04
0.025001	5.539695837e-04
0.030001	2.045900172e-03
0.035002	8.229552439e-04
0.040002	3.819744610e-04
0.045002	-2.322902516e-03
0.050002	1.149846971e-04
0.055003	7.169560920e-04
0.060003	-3.316859950e-03
0.065003	8.309488591e-04
0.070003	-2.200039550e-04
0.075003	1.149796820e-04
0.080004	2.044890188e-03
0.085004	1.596909726e-03
0.090004	-7.739825658e-04
0.095004	-2.705894986e-03
0.100005	-2.379910936e-03
0.105005	1.214923228e-03
0.110005	3.871800401e-03
0.115005	2.769642303e-04
0.120006	-1.329963091e-03
0.125006	-8.319869275e-04
0.130006	3.829563612e-04
0.135006	-7.169942062e-04
0.140006	2.159872879e-03
0.145007	-1.376965951e-03
0.150007	-1.604956500e-03
0.155007	5.449439185e-04
0.160007	-1.491963687e-03
0.165008	-3.309889767e-08
0.170008	2.322859387e-03
0.175008	1.443898687e-03
0.180008	-6.600058464e-04
0.185008	-6.120090502e-04
0.190009	6.599316250e-04
0.195009	4.489402965e-04
0.200009	-1.271981798e-03
0.205009	7.169260027e-04
0.210010	-4.970193377e-04
0.215010	-1.385979580e-03
0.220010	4.969330810e-04
0.225010	1.165901404e-03
0.230011	5.795120353e-05
0.235011	-6.120190795e-04
0.240011	1.619444293e-04
0.245011	-9.360062298e-04
0.250011	-9.940045733e-04
0.255012	7.169159735e-04
0.260012	2.542831248e-03
0.265012	1.156893793e-03
0.270012	-1.385990611e-03
0.275013	-9.950095419e-04
0.280013	-3.250412647e-04
0.285013	1.883856449e-03
0.290013	1.139366012e-04
0.295014	-6.120311141e-04
0.300014	-6.110321628e-04
0.305014	-9.370182184e-04
0.310014	2.045844007e-03
0.315014	1.049319997e-04
0.320015	-2.045970379e-03
0.325015	3.339194942e-04
0.330015	-6.619450944e-08
0.335015	-6.590369818e-04
0.340016	-4.970454124e-04
0.345016	5.692818360e-05
0.350016	8.788894917e-04
0.355016	-1.150659357e-04
0.360017	-7.740367230e-04
0.365017	1.271868464e-03
0.370017	6.118977227e-04
0.375017	-1.653999383e-03
0.380017	-1.271017946e-03
0.385018	1.930834238e-03
0.390018	6.588915567e-04
0.395018	4.399005952e-04
0.400018	1.710841316e-03
