expfull_T9_run10
4049	0
0.000000	0.000000000e+00
0.005000	2.769411131e-04
0.010001	-3.350677288e-04
0.015001	-2.201174960e-04
0.020001	1.433746101e-03
0.025001	2.647634467e-03
0.030002	-9.942038047e-04
0.035002	-1.204235276e-03
0.040002	-8.792968643e-04
0.045003	-2.873734828e-04
0.050003	5.656385980e-05
0.055003	-1.596386379e-03
0.060003	1.491396494e-03
0.065004	5.534060063e-04
0.070004	1.212325618e-03
0.075004	8.793010726e-04
0.080005	-1.271621130e-03
0.085005	7.732204592e-04
0.090005	-4.987512249e-04
0.095005	-9.947665924e-04
0.100006	-7.748222656e-04
0.105006	2.190784905e-04
0.110006	2.484907642e-03
0.115006	1.709907982e-03
0.120007	3.909389470e-04
0.125007	-1.596992427e-03
0.130007	-6.700878963e-04
0.135008	9.347784680e-04
0.140008	-2.267084563e-03
0.145008	-2.486115518e-03
0.150008	2.186889253e-04
0.155009	1.547570830e-03
0.160009	1.279542636e-03
0.165009	-7.193881132e-04
0.170010	9.924722332e-04
0.175010	6.584477572e-04
0.180010	-8.325115861e-04
0.185010	2.183859731e-04
0.190011	3.038183950e-03
0.195011	2.182994236e-04
0.200011	-1.665637792e-03
0.205012	-4.417499681e-04
0.210012	1.601728720e-04
0.215012	-4.408365655e-04
0.220012	-8.238582740e-04
0.225013	1.096990318e-03
0.230013	-1.712894763e-03
0.235013	1.119592354e-04
0.240014	1.594832488e-03
0.245014	-2.211085459e-04
0.250014	-1.379086619e-03
0.255014	2.747770105e-04
0.260015	-1.053191491e-03
0.265015	-6.712562524e-04
0.270015	1.928554128e-03
0.275015	-7.193400614e-04
0.280016	1.695666402e-04
0.285016	-4.424421601e-04
0.290016	7.614468119e-04
0.295017	1.708350253e-03
0.300017	-1.712500414e-03
0.305017	-1.379562406e-03
0.310017	3.892947666e-04
0.315018	2.368140119e-03
0.320018	-2.769650005e-06
0.325018	-2.152691858e-03
0.330019	8.180976559e-04
0.335019	-1.112836877e-03
0.340019	5.505413784e-05
0.345019	6.569770167e-04
0.350020	1.047911775e-03
0.355020	-1.160007157e-03
0.360020	-2.231031313e-04
0.365021	2.262713698e-03
0.370021	-8.341551841e-04
0.375021	-6.024197663e-05
0.380021	-1.552201206e-03
0.385022	-6.052977332e-04
0.390022	8.285783265e-04
0.395022	-8.933679492e-04
0.400023	-8.834117233e-04
0.405023	1.383417450e-03
0.410023	5.414216421e-04
0.415023	5.403784936e-04
0.420024	1.105303485e-03
0.425024	-2.136654643e-04
0.430024	-2.049605307e-03
0.435024	8.751868376e-04
