expfull_T9_run07
4546	0
0.000000	0.000000000e+00
0.005000	1.547914378e-03
0.010001	1.051942666e-03
0.015001	-3.755788743e-03
0.020001	-2.769819775e-04
0.025001	1.653911056e-03
0.030002	-2.779806289e-04
0.035002	-5.459650472e-04
0.040002	-6.119607227e-04
0.045003	-1.719898329e-03
0.050003	3.040836992e-03
0.055003	3.536809997e-03
0.060003	-4.474742856e-03
0.065004	-3.307807246e-03
0.070004	2.705858247e-03
0.075004	3.421818992e-03
0.080004	1.490927250e-03
0.085005	-1.490905920e-03
0.090005	-2.264862139e-03
0.095005	-3.349690494e-04
0.100006	3.919910820e-04
0.105006	2.150893701e-03
0.110006	-5.559547943e-04
0.115006	-4.698251402e-05
0.120007	9.379632393e-04
0.125007	1.433936244e-03
0.130007	-9.379309206e-04
0.135008	-1.328908484e-03
0.140008	2.780026056e-04
0.145008	-2.679663201e-04
0.150008	1.548933067e-03
0.155009	-1.663887230e-03
0.160009	6.019871345e-04
0.165009	3.829999854e-04
0.170009	-1.872873644e-03
0.175010	1.987911833e-03
0.180010	2.770078313e-04
0.185010	-1.619670575e-04
0.190011	-1.768876855e-03
0.195011	-1.930867181e-03
0.200011	-1.050915576e-03
0.205011	-1.328899437e-03
0.210012	1.929919588e-03
0.215012	2.924864784e-03
0.220012	5.549975079e-04
0.225013	-1.040912903e-03
0.230013	-1.051911643e-03
0.235013	-1.149632154e-04
0.240013	1.930923409e-03
0.245014	-8.319219657e-04
0.250014	1.280960925e-03
0.255014	2.274906177e-03
0.260014	-2.876806062e-03
0.265015	-1.107904000e-03
0.270015	4.970072006e-04
0.275015	4.960079022e-04
0.280016	-1.939855696e-03
0.285016	-6.689258817e-04
0.290016	3.822824430e-03
0.295016	-1.433881957e-03
0.300017	-4.969335295e-04
0.305017	5.803618682e-05
0.310017	-2.159839561e-03
0.315018	1.375964028e-03
0.320018	6.110073061e-04
0.325018	-1.619489696e-04
0.330018	2.680277127e-04
0.335019	7.740001595e-04
0.340019	-1.872851680e-03
0.345019	-3.249373030e-04
0.350020	3.478851350e-03
0.355020	-1.051895497e-03
0.360020	-5.539226041e-04
0.365020	8.799981262e-04
0.370021	-2.679372514e-04
0.375021	6.120143526e-04
0.380021	-6.109168453e-04
0.385021	-2.322820792e-03
0.390022	1.140440422e-04
0.395022	1.548964717e-03
0.400022	3.250335742e-04
0.405023	-3.349289992e-04
0.410023	-2.045833002e-03
0.415023	-1.433866462e-03
