expfull_T9_run03
6713	0
0.000000	0.000000000e+00
0.005000	4.966747916e-04
0.010000	-1.051550903e-03
0.015001	1.548021553e-03
0.020001	2.264685639e-03
0.025001	-8.914618069e-04
0.030001	-2.315693535e-03
0.035002	-1.215048134e-03
0.040002	-4.513863328e-04
0.045002	-4.426877918e-04
0.050002	-5.100788771e-05
0.055003	-5.572842847e-04
0.060003	1.430317957e-03
0.065003	2.260976500e-03
0.070003	5.278292818e-05
0.075004	4.354632742e-04
0.080004	1.544108293e-03
0.085004	-2.547993598e-03
0.090004	-1.057367166e-03
0.095005	3.034132698e-03
0.100005	4.297723456e-05
0.105005	-3.046173459e-03
0.110005	6.043478688e-04
0.115006	2.697944964e-03
0.120006	-1.498151856e-03
0.125006	1.483402031e-03
0.130006	1.483101029e-03
0.135007	-2.378012088e-03
0.140007	-5.624014566e-04
0.145007	7.652329239e-04
0.150007	1.319904922e-03
0.155008	-1.233258520e-04
0.160008	-1.223573315e-03
0.165008	-2.046834255e-03
0.170008	-1.225175241e-03
0.175009	1.585386986e-03
0.180009	4.291422575e-04
0.185009	1.098808675e-03
0.190009	-4.034192125e-04
0.195009	-2.009642036e-03
0.200010	1.259897868e-03
0.205010	-2.233309362e-04
0.210010	-2.717510540e-03
0.215010	-4.619212852e-04
0.220011	8.177154666e-04
0.225011	1.812366090e-03
0.230011	5.881246968e-04
0.235011	-2.060047399e-03
0.240012	1.005464939e-04
0.245012	4.822269593e-04
0.250012	1.198891126e-03
0.255012	1.591571063e-03
0.260013	-2.500530749e-03
0.265013	5.380204350e-04
0.270013	1.857655272e-03
0.275013	-1.680473488e-03
0.280014	-7.485256049e-05
0.285014	-3.991377123e-04
0.290014	-5.624306948e-04
0.295014	1.971145086e-03
0.300015	-1.810511009e-04
0.305015	-2.733227819e-03
0.310015	5.833098713e-04
0.315015	2.580911750e-03
0.320016	-1.242575100e-04
0.325016	-2.965500264e-04
0.330016	-4.688425386e-04
0.335016	4.288128855e-04
0.340017	1.748447779e-03
0.345017	-2.009670219e-03
0.350017	-2.334955268e-03
0.355017	1.183572631e-03
0.360018	8.332530453e-05
0.365018	-4.049517987e-04
0.370018	1.966631930e-03
0.375018	8.093873915e-04
0.380018	-1.294811060e-03
0.385019	-4.721519388e-04
0.390019	3.115090850e-04
0.395019	5.881947854e-04
0.400019	-1.181019947e-03
0.405020	1.246561092e-03
0.410020	-1.075626719e-03
0.415020	-2.615852579e-03
0.420020	1.073667065e-03
0.425021	5.763904620e-04
0.430021	1.915024521e-03
0.435021	-1.239122776e-03
0.440021	-3.034690945e-04
0.445022	1.081162744e-03
0.450022	-1.079032906e-03
0.455022	2.985992845e-04
0.460022	-7.446507087e-04
0.465023	-1.958892375e-03
0.470023	-4.682656646e-04
0.475023	-4.685663936e-04
0.480023	3.058961205e-03
0.485024	3.727627934e-03
0.490024	-1.913398275e-03
0.495024	-2.028693383e-03
0.500024	-4.120727659e-04
0.505025	1.995967626e-04
0.510025	4.092858598e-04
0.515025	-2.190888297e-03
0.520025	2.903563101e-03
0.525026	1.883945546e-04
0.530026	-4.514677245e-03
0.535026	2.902661132e-03
0.540026	1.190443798e-03
0.545027	-3.107837957e-04
0.550027	2.918862331e-04
0.555027	5.685721328e-04
0.560027	8.129521754e-05
0.565027	-9.699542451e-04
0.570028	2.426861293e-04
0.575028	-1.526528379e-03
0.580028	-1.086850374e-03
0.585028	1.953701069e-03
0.590029	4.614731045e-04
0.595029	1.841860232e-04
0.600029	6.818612370e-04
0.605029	-1.993964368e-04
0.610030	-9.370213173e-05
0.615030	-3.700543422e-05
0.620030	-3.298147269e-03
0.625030	-2.522485543e-03
0.630031	1.072039014e-03
0.635031	1.237846492e-04
0.640031	8.494488332e-04
0.645031	1.012140422e-03
0.650032	1.238831632e-04
0.655032	-4.303903402e-04
0.660032	-1.547042243e-04
0.665032	9.059437008e-04
0.670033	3.496517182e-03
0.675033	-3.175976490e-04
0.680033	-1.866822690e-03
0.685033	1.229726195e-03
0.690034	-1.589437028e-03
0.695034	6.751523623e-04
0.700034	-1.256054054e-03
0.705034	-1.198357249e-03
0.710035	1.343218689e-03
0.715035	-1.257955096e-03
0.720035	-4.262959268e-04
0.725035	-1.486544681e-03
0.730036	1.992985651e-03
0.735036	2.613655116e-03
0.740036	-9.824702028e-04
0.745036	-1.316754246e-03
0.750036	-8.760759930e-04
