expfull_T9_run17
3399	0
0.000000	0.000000000e+00
0.005000	-3.096851168e-03
0.010000	1.050254170e-04
0.015001	2.160951533e-03
0.020001	-2.779280743e-04
0.025001	8.210394035e-04
0.030001	1.491025423e-03
0.035002	-1.098847658e-03
0.040002	-1.929796764e-03
0.045002	8.320988373e-04
0.050002	2.380046908e-03
0.055002	-9.457943622e-04
0.060003	-1.710746321e-03
0.065003	7.161637582e-04
0.070003	1.622026790e-04
0.075003	-8.787373519e-04
0.080003	7.752061370e-04
0.085004	2.658139728e-03
0.090004	-3.347159364e-04
0.095004	-3.269574108e-03
0.100004	-1.547633559e-03
0.105005	2.161221110e-03
0.110005	1.883248100e-03
0.115005	-4.966340601e-04
0.120005	-6.696116088e-04
0.125005	-9.365850950e-04
0.130006	-3.815941091e-04
0.135006	1.042359318e-03
0.140006	1.376359855e-03
0.145006	2.208338867e-03
0.150006	1.387389324e-03
0.155007	4.642425260e-07
0.160007	-1.386460839e-03
0.165007	-1.491441330e-03
0.170007	1.155041847e-04
0.175008	-1.044713367e-04
0.180008	2.775271225e-04
0.185008	-1.212393509e-03
0.190008	9.955260276e-04
0.195008	1.625769987e-04
0.200009	-2.102310139e-03
0.205009	1.769537478e-03
0.210009	1.711554951e-03
0.215009	1.156388975e-04
0.220010	-1.318284158e-03
0.225010	6.026477794e-04
0.230010	1.052643294e-03
0.235010	-1.768219816e-03
0.240010	-2.275182940e-03
0.245011	5.773118858e-05
0.250011	2.438643242e-03
0.255011	3.202625182e-03
0.260011	3.347641003e-04
0.265011	-7.731730511e-04
0.270012	1.638014103e-04
0.275012	-2.207081155e-03
0.280012	-7.161306389e-04
0.285012	-4.391276538e-04
0.290013	1.051822860e-03
0.295013	-5.530928145e-04
0.300013	-1.825022883e-03
0.305013	2.935786297e-03
0.310013	-2.760599241e-04
0.315014	-6.680280289e-04
0.320014	2.486850561e-03
0.325014	8.799349681e-04
0.330014	-5.539881031e-04
0.335014	-1.709923191e-03
0.340015	-2.091891732e-03
0.345015	-4.959457646e-04
0.350015	8.800097103e-04
0.355015	1.998976292e-03
0.360016	-8.308864482e-04
0.365016	-8.308715042e-04
0.370016	3.040976088e-03
0.375016	-2.044789149e-03
0.380016	-1.651791194e-03
0.385017	2.649037854e-03
0.390017	-1.608257565e-04
0.395017	2.311722391e-04
0.400017	2.201876517e-04
0.405018	-1.605718491e-03
0.410018	-1.164722616e-03
0.415018	3.272278324e-04
0.420018	1.272201922e-03
0.425018	9.952288259e-04
0.430019	-1.432651303e-03
0.435019	-1.036938139e-04
0.440019	1.665244657e-03
0.445019	-7.726350430e-04
0.450019	-6.676246548e-04
0.455020	-5.663613752e-05
0.460020	-1.616166753e-04
0.465020	-5.535848098e-04
0.470020	1.064015861e-04
0.475021	1.885339617e-03
0.480021	-1.432502057e-03
0.485021	-1.049503693e-03
0.490021	-1.049488776e-03
0.495021	4.504613083e-04
0.500022	3.375349802e-03
0.505022	6.604820592e-04
0.510022	-5.524506022e-04
0.515022	-1.134546657e-04
0.520022	-4.384257099e-04
0.525023	-9.343893646e-04
0.530023	-3.903979703e-04
0.535023	-1.155350001e-03
0.540023	8.335789362e-04
0.545024	1.263575254e-03
0.550024	3.936277566e-04
0.555024	-1.155290395e-03
0.560024	-1.108277528e-03
0.565024	1.689393478e-06
0.570025	1.053658820e-03
0.575025	2.217096739e-04
0.580025	-1.222213023e-03
0.585025	-8.772130433e-04
0.590026	6.147373606e-04
0.595026	1.067742046e-04
0.600026	-7.731728748e-04
0.605026	5.557845695e-04
0.610026	1.989737474e-03
0.615027	2.601725905e-03
0.620027	-2.206051410e-03
0.625027	-1.766055548e-03
0.630027	9.388424163e-04
0.635027	8.808597984e-04
0.640028	-4.380683197e-04
0.645028	3.939105926e-04
0.650028	-2.180480858e-04
0.655028	-1.880961341e-03
0.660029	1.388912194e-03
0.665029	-1.610059483e-04
0.670029	-1.164947691e-03
0.675029	-5.498080403e-05
0.680029	8.339956329e-04
0.685030	5.904398754e-05
0.690030	4.420422907e-04
0.695030	5.570521753e-04
0.700030	2.790790439e-04
0.705030	-2.043805703e-03
0.710031	-1.431817304e-03
0.715031	2.822013682e-03
0.720031	4.421313938e-04
0.725031	-1.823755824e-03
0.730032	5.561561531e-04
0.735032	1.071903997e-04
0.740032	7.191787871e-04
0.745032	2.048136183e-03
0.750032	-2.043672122e-03
0.755033	-1.708671768e-03
0.760033	2.269111663e-06
0.765033	-9.346755614e-04
0.770033	2.298767695e-06
0.775033	8.342776331e-04
0.780034	-1.596645824e-04
0.785034	-1.126517926e-04
0.790034	6.613295736e-04
0.795034	1.217320360e-03
0.800035	-1.325554915e-03
0.805035	-6.005714366e-04
0.810035	1.273362379e-03
0.815035	-6.095414277e-04
0.820035	2.224374194e-04
0.825036	2.488354286e-03
0.830036	-1.154473458e-03
0.835036	-2.263410726e-03
0.840036	-1.114889387e-04
0.845037	-9.344385717e-04
0.850037	1.273480791e-03
0.855037	8.345145567e-04
0.860037	-1.603365281e-03
