expfull_T9_run01
3514	0
0.000000	0.000000000e+00
0.005000	-1.442920420e-03
0.010001	6.029643967e-04
0.015001	5.699390448e-05
0.020001	-8.799547613e-04
0.025001	6.599583012e-04
0.030002	-6.689684822e-04
0.035002	-4.969790548e-04
0.040002	1.165927142e-03
0.045003	2.769757964e-04
0.050003	6.109561805e-04
0.055003	1.443908709e-03
0.060003	1.596899197e-03
0.065004	-1.150062060e-04
0.070004	-5.449831736e-04
0.075004	-1.662921735e-03
0.080004	-1.002959549e-03
0.085005	6.689461448e-04
0.090005	-9.949619380e-04
0.095005	6.599447051e-04
0.100006	2.704829577e-03
0.105006	-1.376943527e-03
0.110006	-3.038851722e-03
0.115006	1.041919497e-03
0.120007	2.331846515e-03
0.125007	-7.079847563e-04
0.130007	-1.500941460e-03
0.135008	-3.340075757e-04
0.140008	-2.770117285e-04
0.145008	1.041913671e-03
0.150008	1.777871615e-03
0.155009	1.050911227e-03
0.160009	-5.060028287e-04
0.165009	-8.789829778e-04
0.170009	7.739237772e-04
0.175010	-2.200217062e-04
0.180010	-1.547948545e-03
0.185010	2.779485529e-04
0.190011	-8.229909575e-04
0.195011	5.595900413e-05
0.200011	7.649184555e-04
0.205011	-7.259992841e-04
0.210012	1.719496170e-04
0.215012	7.749149857e-04
0.220012	-8.319962784e-04
0.225013	-4.904095772e-05
0.230013	1.166890192e-03
0.235013	-6.110115264e-04
0.240013	-1.940938253e-03
0.245014	-1.150411549e-04
0.250014	6.689141102e-04
0.255014	1.051891760e-03
0.260015	1.873844904e-03
0.265015	-1.376974588e-03
0.270015	-1.988941395e-03
0.275015	-1.150469759e-04
0.280016	5.549146532e-04
0.285016	7.739014581e-04
0.290016	3.249255524e-04
0.295016	1.059368076e-04
0.300017	-4.805556565e-05
0.305017	-1.060532978e-04
0.310017	1.653847485e-03
0.315018	8.328923457e-04
0.320018	-1.490978893e-03
0.325018	-8.330165937e-04
0.330018	1.050877268e-03
0.335019	9.378826060e-04
0.340019	-5.540350766e-04
0.345019	-3.830455916e-04
0.350020	-8.800188173e-04
0.355020	5.792785215e-05
0.360020	-5.540389539e-04
0.365020	2.321799532e-03
0.370021	2.045813970e-03
0.375021	-2.598927705e-03
0.380021	-2.045959543e-03
0.385021	1.049194140e-04
0.390022	7.738811000e-04
0.395022	-8.800275388e-04
0.400022	-7.170376066e-04
0.405023	1.548834931e-03
0.410023	-4.970518249e-04
0.415023	1.212851751e-03
0.420023	1.213850726e-03
0.425024	-1.709987018e-03
0.430024	7.748732953e-04
0.435024	-1.150779912e-04
0.440025	1.767815927e-03
0.445025	-1.768987598e-03
0.450025	-7.170472907e-04
0.455025	3.348930162e-04
0.460026	-7.740460449e-04
0.465026	1.376832914e-03
0.470026	-1.825989256e-03
0.475027	-2.200798739e-04
0.480027	1.328832690e-03
0.485027	-8.230481483e-04
0.490027	-1.272024052e-03
0.495028	3.202725176e-03
0.500028	8.798538840e-04
0.505028	-9.795969741e-08
0.510028	-9.370466215e-04
0.515029	-3.039930194e-03
0.520029	2.045784927e-03
0.525029	-2.200895472e-04
0.530030	-2.780872764e-04
0.535030	3.818749141e-04
0.540030	6.598584288e-04
0.545030	-2.200934143e-04
0.550031	-9.370543563e-04
0.555031	1.214824548e-03
0.560031	-8.800594710e-04
0.565032	-2.599964423e-03
0.570032	-2.870945062e-04
0.575032	3.268706024e-03
0.580032	1.443806933e-03
0.585033	-1.721038239e-04
0.590033	-2.770989284e-04
0.595033	1.222816372e-03
0.600033	6.688463323e-04
0.605034	-1.051058619e-03
0.610034	-1.549031785e-03
0.615034	-2.217995405e-03
0.620035	7.178397352e-04
0.625035	-3.820998255e-04
0.630035	1.098816537e-03
0.635035	2.102759526e-03
0.640036	-1.376047233e-03
0.645036	-2.771095466e-04
0.650036	-1.272054968e-03
0.655037	-8.900772569e-04
0.660037	1.041813930e-03
0.665037	9.948155892e-04
0.670037	7.838264034e-04
0.675038	-8.230848544e-04
0.680038	-1.052073035e-03
0.685038	7.178271954e-04
0.690039	-1.109071781e-03
0.695039	-6.131004329e-04
0.700039	7.168243599e-04
0.705039	1.051804696e-03
0.710040	2.704711458e-03
0.715040	3.348427936e-04
0.720040	-2.428003933e-03
0.725040	-1.664047544e-03
0.730041	1.720762535e-03
0.735041	1.328783454e-03
0.740041	-6.111092136e-04
0.745042	3.348370159e-04
0.750042	7.158147851e-04
0.755042	-1.549059740e-03
0.760042	-5.541162454e-04
0.765043	1.156787280e-03
0.770043	-1.597059947e-03
0.775043	-8.891004312e-04
0.780044	4.968212373e-04
0.785044	5.538170937e-04
0.790044	-9.461001345e-04
0.795044	-9.940984165e-04
0.800045	1.940736784e-03
0.805045	1.271773168e-03
0.810045	-1.109094881e-03
0.815045	2.768267887e-04
0.820046	9.367889852e-04
0.825046	1.107778479e-03
0.830046	-1.712065063e-03
0.835047	-2.485022873e-03
0.840047	8.887878225e-04
0.845047	-7.261229848e-04
0.850047	4.968077845e-04
0.855048	-6.021318267e-04
0.860048	-6.691290465e-04
0.865048	2.264706211e-03
0.870049	1.051772964e-03
0.875049	-4.971415266e-04
0.880049	3.348110700e-04
0.885049	4.398042496e-04
0.890050	-8.321257035e-04
0.895050	-1.712077539e-03
0.900050	1.108764028e-03
0.905051	1.883719807e-03
0.910051	5.537930922e-04
0.915051	2.198107785e-04
0.920051	-6.111437914e-04
0.925052	-2.658030481e-03
0.930052	-1.932071966e-03
0.935052	1.385741858e-03
0.940052	3.248001277e-04
0.945053	-3.921608052e-04
0.950053	1.718067538e-04
0.955053	9.947598549e-04
0.960054	3.257962430e-04
0.965054	-1.051806545e-04
0.970054	-7.181473922e-04
0.975054	-7.751451668e-04
0.980055	2.197983336e-04
0.985055	-1.903417708e-07
0.990055	-1.108129447e-03
0.995056	1.617987030e-04
1.000056	3.325621126e-03
1.005056	2.380672922e-03
1.010056	-1.721855193e-04
1.015057	-1.329121888e-03
1.020057	-1.826095100e-03
1.025057	-2.771825235e-04
1.030058	2.777855402e-04
1.035058	-1.052141171e-03
1.040058	5.537682240e-04
1.045058	1.213730427e-03
1.050059	-6.111686516e-04
1.055059	-1.711108201e-03
1.060059	-1.320130982e-03
1.065059	6.117602160e-04
1.070060	2.197811448e-04
1.075060	2.542650516e-03
1.080060	-5.820524325e-05
1.085061	-1.826107503e-03
1.090061	1.883684444e-03
1.095061	1.767689967e-03
1.100061	-1.721116222e-03
1.105062	-6.591764577e-04
1.110062	9.367334977e-04
1.115062	-2.715063591e-03
1.120063	-1.654123771e-03
1.125063	2.265656454e-03
1.130063	1.605692345e-03
1.135063	-2.428083419e-03
1.140064	-4.971921629e-04
1.145064	4.957514546e-04
1.150064	-1.051163139e-03
1.155064	2.103659791e-03
1.160065	1.047704291e-04
1.165065	-2.438088565e-03
1.170065	2.287616067e-04
1.175066	-9.941710726e-04
1.180066	-1.664134621e-03
1.185066	1.547685128e-03
1.190066	1.931662743e-03
1.195067	2.197573612e-04
