expfull_T9_run19
4314	0
0.000000	0.000000000e+00
0.005000	1.150325302e-04
0.010001	6.120437159e-04
0.015001	-8.318366444e-04
0.020001	1.051097098e-03
0.025001	1.883089566e-03
0.030002	1.042175512e-03
0.035002	-9.366749553e-04
0.040002	5.730845990e-05
0.045003	2.113388102e-04
0.050003	-1.432530376e-03
0.055003	-2.150451303e-03
0.060003	1.041409298e-03
0.065004	3.203327450e-03
0.070004	1.330471058e-03
0.075004	-4.403910333e-04
0.080004	-1.271305648e-03
0.085005	1.726526215e-04
0.090005	-1.261228301e-03
0.095005	-1.384182476e-03
0.100006	1.596689912e-03
0.105006	7.167780336e-04
0.110006	-1.881037851e-03
0.115006	-1.050045333e-03
0.120007	4.499098040e-04
0.125007	9.738416678e-07
0.130007	7.749695433e-04
0.135008	3.040881878e-03
0.140008	-1.139028870e-04
0.145008	-1.490786999e-03
0.150008	6.701312010e-04
0.155009	-2.187801796e-04
0.160009	-1.127471569e-04
0.165009	5.928217749e-05
0.170009	-1.212607805e-03
0.175010	-1.489553384e-03
0.180010	1.770303405e-03
0.185010	-1.270487736e-03
0.190011	-3.914979089e-04
0.195011	1.770420229e-03
0.200011	-2.184296951e-04
0.205011	3.835756068e-04
0.210012	-5.523331559e-04
0.215012	3.366561082e-04
0.220012	1.330639504e-03
0.225013	-6.672099214e-04
0.230013	1.167852068e-04
0.235013	-1.611603264e-04
0.240013	-1.499046633e-03
0.245014	7.758651824e-04
0.250014	1.387869917e-03
0.255014	3.369675717e-04
0.260015	-1.880869569e-03
0.265015	-1.106873889e-03
0.270015	2.103071875e-06
0.275015	1.493058687e-03
0.280016	2.497041512e-03
0.285016	-1.096718749e-03
0.290016	-3.535543548e-03
0.295016	2.702827114e-04
0.300017	4.199102097e-03
0.305017	8.903259059e-04
0.310017	-1.708489957e-03
0.315018	-4.945188746e-04
0.320018	-5.550448971e-05
0.325018	6.054974896e-04
0.330018	-1.210362129e-03
0.335019	-1.097329533e-03
0.340019	-1.163286937e-03
0.345019	1.160622116e-03
0.350020	1.053667001e-03
0.355020	1.167582607e-04
0.360020	-1.021905997e-04
0.365020	-1.111511953e-04
0.370021	2.798658575e-04
0.375021	-2.660647361e-04
0.380021	1.158894539e-03
0.385022	-6.659645937e-04
0.390022	-8.279166482e-04
0.395022	-7.708809409e-04
0.400022	9.400623470e-04
0.405023	1.181471654e-04
0.410023	-7.047679621e-04
0.415023	3.320046025e-03
0.420023	1.323196492e-03
0.425024	-1.822588842e-03
0.430024	-2.310522695e-03
0.435024	2.233745958e-04
0.440025	1.820324240e-03
0.445025	-1.602445624e-03
0.450025	-2.042382166e-03
0.455025	6.155081886e-04
0.460026	1.771482466e-03
0.465026	2.106502615e-03
0.470026	5.016311606e-04
0.475027	-3.705094908e-03
0.480027	-2.816105720e-03
0.485027	7.297350059e-04
0.490027	2.880653676e-03
0.495028	2.212729856e-03
0.500028	-2.261981249e-03
0.505028	-1.106006989e-03
0.510028	1.055911058e-03
0.515029	-1.485908060e-03
0.520029	6.150133916e-04
0.525029	2.823928806e-03
0.530030	1.091193484e-04
0.535030	6.151299142e-04
0.540030	-3.877752065e-04
0.545030	-1.161693125e-03
0.550031	-2.031605681e-03
0.555031	-2.736650803e-04
0.560031	1.544272166e-03
0.565032	6.643601611e-04
0.570032	1.764262511e-04
0.575032	2.344618307e-04
0.580032	-9.324341448e-04
0.585033	-1.487364318e-03
0.590033	8.265451994e-04
0.595033	-4.443449723e-04
0.600034	-4.923034819e-04
0.605034	-1.002865792e-04
0.610034	7.307057918e-04
0.615034	-4.921870719e-04
0.620035	3.298057969e-04
0.625035	1.380785868e-03
0.630035	1.725805384e-03
0.635035	1.333866078e-03
0.640036	-2.432884652e-03
0.645036	-6.549452132e-04
0.650036	7.220166292e-04
0.655037	-7.208639628e-04
0.660037	-2.148534585e-04
0.665037	9.991174835e-04
0.670037	2.831962619e-04
0.675038	5.602195535e-04
0.680038	-6.636732889e-04
0.685038	-8.736227917e-04
0.690039	8.363204222e-04
0.695039	-1.046535607e-03
0.700039	1.204379415e-04
0.705039	1.659390701e-03
0.710040	4.454972831e-04
0.715040	-1.371362445e-03
0.720040	-7.693573390e-04
0.725041	1.601548921e-03
0.730041	2.271550222e-03
0.735041	-1.256213916e-03
0.740041	-2.480106794e-03
0.745042	9.437406177e-04
0.750042	7.237916353e-04
0.755042	-6.060953286e-04
0.760042	5.909194584e-06
0.765043	-3.770306895e-04
0.770043	-1.427933252e-03
0.775043	-4.339500826e-04
0.780044	1.610974359e-03
0.785044	8.860535712e-04
0.790044	-1.648490041e-04
0.795044	-1.078134925e-04
0.800045	-8.737319989e-04
0.805045	5.022298067e-04
0.810045	-1.656941821e-04
0.815046	-1.589575932e-03
0.820046	1.001317975e-03
0.825046	2.157292059e-03
0.830046	-8.734999096e-04
0.835047	-4.334858251e-04
0.840047	2.271401699e-03
0.845047	-5.042989630e-05
0.850047	-2.478255572e-03
0.855048	-1.045296985e-03
0.860048	1.220615054e-03
0.865048	1.115659569e-03
0.870049	-1.207171987e-03
0.875049	-2.201077806e-03
0.880049	-1.264091523e-03
0.885049	6.658392720e-04
0.890050	2.156794593e-03
0.895050	1.058894571e-03
0.900050	-8.239615928e-04
0.905051	8.389841062e-04
0.910051	-1.426850665e-03
0.915051	3.890864781e-04
0.920051	1.278075413e-03
0.925052	-2.315685166e-03
0.930052	-9.287240646e-04
0.935052	9.442098779e-04
0.940053	5.042730561e-04
0.945053	1.793298047e-04
0.950053	1.661285583e-03
0.955053	-4.895556480e-04
0.960054	-3.473350339e-03
0.965054	-1.158441117e-03
0.970054	2.388399263e-03
0.975054	1.230502532e-03
0.980055	2.597464712e-03
0.985055	-1.215283678e-03
0.990055	-3.299128680e-03
0.995056	-1.809173385e-03
1.000056	7.247235723e-04
1.005056	2.378669696e-03
1.010056	7.840712981e-06
1.015057	8.968295727e-04
1.020057	-6.520453479e-04
1.025057	-1.262972684e-03
1.030058	1.824893294e-03
1.035058	1.556946784e-03
1.040058	-7.098880348e-04
1.045058	-3.586688774e-03
1.050059	-9.277988434e-04
1.055059	3.602986484e-03
1.060059	-7.657309020e-04
1.065060	-1.637260488e-04
1.070060	5.622718714e-04
1.075060	-4.326340514e-04
1.080060	2.713228642e-03
1.085061	6.773808764e-04
1.090061	-2.639395317e-03
1.095061	-1.377427368e-03
1.100061	3.915122471e-04
1.105062	2.159451914e-03
1.110062	2.828452983e-03
1.115062	-2.696199860e-03
1.120063	-3.977089843e-03
1.125063	6.206916782e-04
1.130063	2.665615845e-03
1.135063	3.907813878e-04
1.140064	-1.979047766e-03
1.145064	-3.730990838e-04
1.150064	2.331788186e-03
1.155065	-1.319969349e-03
1.160065	-1.759906361e-03
1.165065	3.440144762e-04
1.170065	1.003016048e-03
1.175066	1.882005323e-03
1.180066	1.663055943e-03
1.185066	-1.643720898e-03
1.190066	-1.979663749e-03
1.195067	1.777164697e-03
1.200067	2.292895562e-04
1.205067	-6.026255960e-04
1.210068	-2.858461187e-03
