expfull_T9_run02
4459	0
0.000000	0.000000000e+00
0.005000	4.489766800e-04
0.010001	1.873902137e-03
0.015001	-8.319556009e-04
0.020001	-4.799650257e-05
0.025001	8.899545135e-04
0.030002	-3.039838986e-03
0.035002	1.767908923e-03
0.040002	1.490923705e-03
0.045002	-1.825901966e-03
0.050003	-1.139915713e-04
0.055003	-2.189858161e-04
0.060003	-6.599624268e-04
0.065003	3.819831311e-04
0.070004	-1.873898224e-03
0.075004	-1.319927055e-03
0.080004	4.969778293e-04
0.085004	1.099946427e-03
0.090005	8.219612616e-04
0.095005	-1.099937623e-03
0.100005	7.179672089e-04
0.105006	1.491926832e-03
0.110006	-4.899204804e-05
0.115006	-1.988889988e-03
0.120006	-1.939892315e-03
0.125007	1.653919308e-03
0.130007	3.154840776e-03
0.135007	-1.328923648e-03
0.140007	-1.442917420e-03
0.145008	1.548925797e-03
0.150008	1.327937640e-03
0.155008	-1.619839168e-04
0.160008	-1.548910879e-03
0.165009	-2.769773923e-04
0.170009	4.979821783e-04
0.175009	1.620000569e-04
0.180009	3.919882305e-04
0.185010	-2.769764143e-04
0.190010	4.389862528e-04
0.195010	1.108951334e-03
0.200010	3.349921999e-04
0.205011	-2.199784279e-04
0.210011	-1.165928535e-03
0.215011	-1.149834496e-04
0.220012	3.919901862e-04
0.225012	5.700801230e-05
0.230012	2.769967106e-04
0.235012	-8.309448944e-04
0.240013	-4.499646458e-04
0.245013	-5.698502696e-05
0.250013	-2.149874937e-03
0.255013	-2.689734118e-04
0.260014	2.541879304e-03
0.265014	-1.222922855e-03
0.270014	-2.876835804e-03
0.275014	7.739728266e-04
0.280015	2.714871203e-03
0.285015	-7.169484334e-04
0.290015	1.418110662e-08
0.295015	2.542880963e-03
0.300016	-1.443909546e-03
0.305016	-2.370860650e-03
0.310016	-3.339673124e-04
0.315017	2.370890967e-03
0.320017	1.547934404e-03
0.325017	-9.939319410e-04
0.330017	-9.369346882e-04
0.335018	-4.969575361e-04
0.340018	-1.270916670e-03
0.345018	1.375944653e-03
0.350018	8.889704561e-04
0.355019	-1.490904391e-03
0.360019	1.271950844e-03
0.365019	1.720088188e-04
0.370019	6.589835041e-04
0.375020	8.219751937e-04
0.380020	-1.433906162e-03
0.385020	-3.239641731e-04
0.390020	-6.119488139e-04
0.395021	7.159817336e-04
0.400021	5.549904275e-04
0.405021	-1.825884368e-03
0.410022	-3.349623748e-04
0.415022	7.739796663e-04
0.420022	1.051965320e-03
0.425022	-1.212915563e-03
0.430023	-1.653892174e-03
0.435023	1.490943013e-03
0.440023	1.433946249e-03
0.445023	2.200102063e-04
0.450024	8.789758645e-04
0.455024	4.969961568e-04
0.460024	1.280955255e-03
0.465024	2.160909314e-03
0.470025	1.050174621e-04
0.475025	-2.160863369e-03
0.480025	-1.929875248e-03
0.485025	-5.697330369e-05
0.490026	-5.797300721e-05
0.495026	-1.156915085e-03
0.500026	-1.385902823e-03
0.505027	-5.797227531e-05
0.510027	2.492465650e-08
0.515027	-3.819547831e-04
0.520027	1.940923544e-03
0.525028	-8.309307307e-04
0.530028	3.340083712e-04
0.535028	3.201858095e-03
0.540028	2.638805963e-08
0.545029	1.720176049e-04
0.550029	-2.217856718e-03
0.555029	-1.719882611e-03
0.560029	7.739867420e-04
0.565030	-1.051917181e-03
0.570030	-6.589375631e-04
0.575030	2.599891640e-03
0.580030	2.670143257e-04
0.585031	-2.103860995e-03
0.590031	-1.619626718e-04
0.595031	7.839879235e-04
0.600031	1.150232779e-04
0.605032	-1.604886209e-03
0.610032	-5.796715523e-05
0.615032	2.484899626e-03
0.620033	3.920097150e-04
0.625033	-1.213905755e-03
0.630033	-5.539401494e-04
0.635033	-8.319253157e-04
0.640034	-2.769541999e-04
0.645034	8.799853216e-04
0.650034	-2.769537127e-04
0.655034	-6.599333684e-04
0.660035	4.970061529e-04
0.665035	-9.359183963e-04
0.670035	-1.719582493e-04
0.675035	2.322911050e-03
0.680036	7.259951084e-04
0.685036	-1.271899788e-03
0.690036	-3.349487209e-04
0.695036	-3.349484775e-04
0.700037	7.179965019e-04
0.705037	7.169967977e-04
0.710037	-6.599306906e-04
0.715038	8.899882050e-04
0.720038	1.098977479e-03
0.725038	-1.729555196e-04
0.730038	-1.595880594e-03
0.735039	3.920153144e-04
0.740039	2.770215931e-04
0.745039	-9.939114585e-04
0.750039	3.820165689e-04
0.755040	-9.459134912e-04
0.760040	-8.789167644e-04
0.765040	1.051982135e-03
0.770040	8.789914578e-04
0.775041	3.783300224e-08
0.780041	1.109979821e-03
0.785041	-1.059561177e-04
0.790041	-3.349438561e-04
0.795042	9.939866378e-04
0.800042	1.150330128e-04
0.805042	-1.825864876e-03
0.810043	3.250224775e-04
0.815043	-5.539311475e-04
0.820043	-9.949077598e-04
0.825043	3.340227340e-04
0.830044	1.150344706e-04
0.835044	8.889940921e-04
0.840044	-7.169213783e-04
0.845044	-1.139527823e-04
0.850045	1.710951680e-03
0.855045	6.600070819e-04
0.860045	-8.879114325e-04
0.865045	8.309985930e-04
0.870046	-5.559283712e-04
0.875046	-1.165896114e-03
0.880046	3.269871317e-03
0.885046	7.840020305e-04
0.890047	-9.939044131e-04
0.895047	-3.349387564e-04
0.900047	-2.275836645e-03
0.905047	-6.119237335e-04
0.910048	6.130122181e-04
0.915048	-6.589207817e-04
0.920048	-1.605870838e-03
0.925049	-5.795183864e-05
0.930049	9.929932448e-04
0.935049	5.550164746e-04
0.940049	-1.619456531e-04
0.945050	2.190345935e-04
0.950050	2.770317919e-04
0.955050	-9.359043045e-04
0.960050	2.770322767e-04
0.965051	1.376974788e-03
0.970051	-1.212889040e-03
0.975051	-1.376880191e-03
0.980051	1.653960978e-03
0.985052	-5.539228991e-04
0.990052	-1.156891010e-03
0.995052	1.825952677e-03
1.000052	5.704576071e-05
1.005053	-1.271884248e-03
1.010053	2.312927845e-03
1.015053	-6.119184022e-04
1.020054	-3.421770685e-03
1.025054	2.770354250e-04
1.030054	1.213986491e-03
1.035054	9.939982791e-04
1.040055	-2.199377653e-04
1.045055	-2.199375234e-04
1.050055	3.350335908e-04
1.055055	1.156990692e-03
1.060056	2.770371185e-04
1.065056	-2.189366084e-04
1.070056	-4.969217764e-04
1.075056	-8.799014339e-04
1.080057	-6.119152574e-04
1.085057	-4.969210512e-04
1.090057	1.883954230e-03
1.095057	2.427925921e-03
1.100058	-2.819798409e-03
1.105058	-1.768853327e-03
1.110058	2.598917672e-03
1.115059	-1.619371830e-04
1.120059	-1.385872703e-03
1.125059	-4.489216374e-04
1.130059	2.265936114e-03
1.135060	-9.938925516e-04
1.140060	-2.265825553e-03
1.145060	1.547974521e-03
1.150060	2.045948626e-03
1.155061	6.700210832e-04
1.160061	-2.102833142e-03
1.165061	8.210136410e-04
1.170061	-1.049375190e-04
1.175062	-1.872844489e-03
1.180062	1.596973638e-03
1.185062	-2.199307599e-04
1.190062	-7.179043825e-04
1.195063	-4.969157400e-04
1.200063	-6.109095159e-04
1.205063	1.538977888e-03
1.210064	1.442983167e-03
1.215064	-9.368916835e-04
1.220064	-7.738999972e-04
1.225064	1.328989873e-03
1.230065	1.548978568e-03
1.235065	-1.987835561e-03
1.240065	-1.108881452e-03
1.245065	1.710970788e-03
1.250066	-1.629306187e-04
1.255066	-2.209273339e-04
1.260066	2.780467181e-04
1.265066	6.600269105e-04
1.270067	7.740211682e-04
1.275067	-1.051882758e-03
1.280067	-1.166876482e-03
1.285067	3.350449298e-04
1.290068	6.275197533e-08
1.295068	1.630544379e-04
1.300068	-6.019051726e-04
1.305068	-9.368873505e-04
1.310069	1.653976908e-03
1.315069	1.150579188e-04
1.320069	-1.328866056e-03
1.325070	8.220212944e-04
1.330070	-7.648951757e-04
1.335070	-3.829149837e-04
1.340070	5.450365529e-04
1.345071	5.806235201e-05
1.350071	5.540365609e-04
1.355071	8.320222109e-04
1.360071	3.537880434e-03
1.365072	1.620578543e-04
1.370072	-4.473698597e-03
1.375072	-5.539040882e-04
1.380072	7.740264551e-04
1.385073	-6.598980452e-04
1.390073	-1.547851201e-03
1.395073	-1.213868490e-03
1.400073	2.207952155e-03
1.405074	2.312946884e-03
1.410074	5.706552416e-05
1.415074	-1.872832945e-03
1.420075	-9.468813041e-04
1.425075	4.970431510e-04
1.430075	5.560402942e-04
1.435075	4.970436302e-04
1.440076	4.960439223e-04
1.445076	-1.729207274e-04
1.450076	-8.218864268e-04
1.455076	-1.097871702e-03
1.460077	1.050654008e-04
1.465077	3.910506303e-04
1.470077	-4.969025260e-04
1.475077	1.376999361e-03
1.480078	1.620633667e-04
1.485078	1.140661251e-04
1.490078	7.280341401e-04
1.495078	-4.969013297e-04
1.500079	2.770582880e-04
1.505079	1.043018326e-03
1.510079	-1.271859939e-03
1.515080	-8.318827918e-04
1.520080	7.650336328e-04
1.525080	3.920534477e-04
1.530080	-1.538844970e-03
1.535081	-1.768832660e-03
1.540081	6.590401516e-04
1.545081	1.768982135e-03
1.550081	1.387002422e-03
1.555082	8.890287969e-04
1.560082	1.041021058e-03
1.565082	-3.349064872e-04
1.570082	7.840350236e-04
1.575083	-9.458739433e-04
1.580083	-2.656783907e-03
1.585083	1.004024193e-03
1.590083	-4.398997838e-04
1.595084	-7.178849553e-04
1.600084	7.170399709e-04
1.605084	-1.709131864e-04
1.610085	4.400549852e-04
1.615085	1.328008619e-03
1.620085	8.320348886e-04
1.625085	-6.588866219e-04
1.630086	1.051023871e-03
1.635086	2.427951841e-03
1.640086	-7.268823388e-04
1.645086	-3.651728590e-03
1.650087	7.998257444e-08
1.655087	2.102969850e-03
1.660087	-1.212855880e-03
1.665087	-7.168816738e-04
1.670088	2.770663966e-04
1.675088	-2.150805938e-03
1.680088	1.491003158e-03
1.685088	2.036974741e-03
1.690089	-8.788719828e-04
1.695089	-3.828977764e-04
1.700089	-8.888709827e-04
1.705089	6.020510036e-04
1.710090	5.540537603e-04
1.715090	-9.358678035e-04
1.720090	1.328013614e-03
1.725091	8.890368910e-04
1.730091	-1.719071878e-04
1.735091	-1.719069505e-04
1.740091	-2.589779811e-03
1.745092	3.340669679e-04
1.750092	2.484954315e-03
1.755092	6.690498606e-04
1.760092	-1.049092809e-04
1.765093	8.790393135e-04
1.770093	-8.888676606e-04
1.775093	-3.593725459e-03
1.780093	-5.691085205e-05
1.785094	2.217969987e-03
1.790094	6.120545109e-04
1.795094	1.630783124e-04
1.800094	-1.165851702e-03
1.805095	-1.825816827e-03
1.810095	-1.042857684e-03
1.815095	1.767995025e-03
1.820096	2.093978152e-03
1.825096	-1.710821916e-03
1.830096	-6.018798822e-04
1.835096	2.265969835e-03
1.840097	4.808647714e-05
1.845097	1.050837220e-04
1.850097	3.340719399e-04
1.855097	-1.098852617e-03
1.860098	2.200783954e-04
1.865098	-2.198982762e-04
1.870098	-9.938574186e-04
1.875098	8.790445179e-04
1.880099	-1.619006118e-04
1.885099	-2.768943403e-04
1.890099	-2.778940519e-04
1.895099	-7.168707762e-04
1.900100	-5.790512624e-05
1.905100	1.150860301e-04
1.910100	1.549011006e-03
1.915101	-3.348898813e-04
1.920101	-9.938550596e-04
1.925101	1.930991665e-03
1.930101	-2.188952623e-04
1.935102	-1.767813731e-03
1.940102	9.940415476e-04
1.945102	-2.768915118e-04
1.950102	-7.748651401e-04
1.955103	-1.988801191e-03
1.960103	-2.188938496e-04
1.965103	1.548013649e-03
1.970103	1.108036977e-03
1.975104	3.202927261e-03
1.980104	-4.488808379e-04
1.985104	-2.647765194e-03
1.990104	-7.738633110e-04
1.995105	5.809325865e-05
2.000105	2.819948537e-03
2.005105	3.250797157e-04
2.010105	-2.427775565e-03
2.015106	1.108039092e-03
2.020106	-5.789947917e-05
2.025106	-1.048967778e-04
2.030107	1.549016651e-03
2.035107	-2.542768356e-03
2.040107	-2.437773632e-03
2.045107	1.712008800e-03
2.050108	1.491020633e-03
2.055108	-1.501822053e-03
2.060108	6.120672339e-04
2.065108	2.275980137e-03
2.070109	-1.148941429e-04
2.075109	-6.688648334e-04
2.080109	6.690651793e-04
2.085109	-1.816804115e-03
2.090110	-1.718902148e-04
2.095110	2.370976556e-03
2.100110	-1.375826558e-03
2.105110	-1.213834826e-03
2.110111	1.987997359e-03
2.115111	1.931000584e-03
2.120111	-5.689484699e-05
2.125112	-2.093787707e-03
2.130112	-2.678833058e-04
2.135112	-1.490818886e-03
2.140112	-1.385824163e-03
2.145113	3.830832288e-04
2.150113	1.052048351e-03
2.155113	5.540747211e-04
2.160113	-1.767803181e-03
2.165114	2.680901978e-04
2.170114	7.740638749e-04
2.175114	-1.433820011e-03
2.180114	-1.166833790e-03
2.185115	8.890585388e-04
2.190115	5.710243726e-05
2.195115	5.450770588e-04
2.200115	1.549024599e-03
2.205116	-1.628853178e-04
2.210116	-2.322771723e-03
2.215116	8.320629278e-04
2.220117	2.045999447e-03
2.225117	-7.748522676e-04
2.230117	1.151012557e-04
2.235117	1.769014682e-03
2.240118	-2.380767283e-03
2.245118	-8.788458793e-04
2.250118	1.549026926e-03
2.255118	2.093998555e-03
2.260119	-3.338737851e-04
2.265119	-1.873792730e-03
2.270119	-1.710801052e-03
2.275119	-1.501811789e-03
2.280120	1.548028372e-03
2.285120	4.980837102e-04
2.290120	2.704968113e-03
2.295120	7.270721556e-04
2.300121	-2.762744449e-03
2.305121	-8.898425167e-04
2.310121	2.648971980e-03
2.315122	9.950590174e-04
2.320122	-1.628799763e-04
2.325122	-4.968622156e-04
2.330122	-3.348704863e-04
2.335123	1.213048502e-03
2.340123	-1.814792349e-03
2.345123	1.126263873e-07
2.350123	9.360637341e-04
2.355124	-6.018553166e-04
2.360124	-2.198751337e-04
2.365124	-1.490808197e-03
2.370124	-3.918656445e-04
