expfull_T9_run18
3335	0
0.000000	0.000000000e+00
0.005000	2.199498930e-04
0.010001	-8.230310426e-04
0.015001	2.198737769e-04
0.020001	8.228026941e-04
0.025001	2.767945394e-04
0.030002	-2.283476431e-07
0.035002	5.773041841e-05
0.040002	6.116620200e-04
0.045002	1.050599920e-03
0.050003	-8.323350092e-04
0.055003	7.635395255e-04
0.060003	1.442464282e-03
0.065004	-1.538410511e-03
0.070004	-2.275408202e-03
0.075004	-5.708531410e-07
0.080004	1.271321429e-03
0.085005	-1.884543779e-03
0.090005	-1.100624769e-03
0.095005	3.211101021e-03
0.100005	9.941843885e-04
0.105006	-1.223732188e-03
0.110006	2.191507320e-04
0.115006	-1.769778385e-03
0.120007	-1.215846775e-03
0.125007	7.730062444e-04
0.130007	5.529802461e-04
0.135007	3.096802871e-03
0.140008	1.049286903e-04
0.145008	-4.034882617e-03
0.150008	-8.330960257e-04
0.155008	1.432741829e-03
0.160009	1.270712660e-03
0.165009	-1.215189229e-03
0.170009	-1.642848284e-04
0.175010	2.044556152e-03
0.180010	1.212563682e-03
0.185010	3.895707199e-04
0.190010	-7.754035104e-04
0.195011	-4.984567141e-04
0.200011	-2.215099165e-04
0.205011	-5.555296545e-04
0.210012	-1.053540409e-03
0.215012	3.803430264e-04
0.220012	9.932714277e-04
0.225012	-1.272642494e-03
0.230013	-3.847291505e-04
0.235013	1.766115023e-03
0.240013	3.811528560e-04
0.245013	2.181237647e-04
0.250014	7.150585285e-04
0.255014	-9.378889559e-04
0.260014	-1.550893397e-03
0.265015	-6.629800419e-04
0.270015	1.603857790e-03
0.275015	1.489826026e-03
0.280015	-1.494048554e-03
0.285016	-9.961138324e-04
0.290016	1.049736111e-03
0.295016	7.147164578e-04
0.300016	-2.212702782e-04
0.305017	-3.942987997e-04
0.310017	-9.493063980e-04
0.315017	-8.253511813e-04
0.320018	1.660474677e-03
0.325018	-1.722378033e-03
0.330018	-1.165039751e-04
0.335018	4.944245785e-04
0.340019	-2.488450031e-03
0.345019	1.326303052e-03
0.350019	1.489256148e-03
0.355019	3.322815400e-04
0.360020	1.277191813e-03
0.365020	-2.237639504e-04
0.370020	-2.220692547e-03
0.375021	-3.948305165e-04
0.380021	-1.168837037e-04
0.385021	-1.053870346e-03
0.390021	5.403101505e-05
0.395022	-3.003817277e-06
0.400022	1.048900616e-03
0.405022	2.816765838e-03
0.410022	3.370697551e-03
0.415023	-1.714061899e-03
0.420023	-3.653993591e-03
0.425023	9.337171983e-04
0.430024	1.382654673e-03
0.435024	-3.282895516e-04
0.440024	-1.753358598e-04
0.445024	-1.753737857e-04
0.450025	-1.438342537e-03
0.455025	-1.609371092e-03
0.460025	6.094694623e-04
0.465025	1.104588776e-04
0.470026	9.903727717e-04
0.475026	2.425256273e-03
0.480026	7.123121855e-04
0.485027	-5.486566535e-04
0.490027	-2.603582004e-03
0.495027	1.582288339e-04
0.500027	-4.427761419e-04
0.505028	1.111556293e-04
0.510028	1.822024038e-03
0.515028	7.130468943e-04
0.520028	1.486966627e-03
0.525029	-1.609901632e-03
0.530029	-5.010002392e-04
0.535029	1.266865065e-03
0.540030	-2.240911396e-04
0.545030	-2.269016999e-03
0.550030	1.209754609e-03
0.555030	-4.441926579e-04
0.560031	-3.981036793e-03
0.565031	2.643562527e-03
0.570031	2.204548730e-03
0.575031	-2.243560770e-04
0.580032	-2.823907335e-04
0.585032	6.555200655e-04
0.590032	3.784974110e-04
0.595033	-1.993410502e-03
0.600033	-7.695153541e-04
0.605033	1.673955157e-04
0.610033	-6.745961791e-04
0.615034	4.353052241e-04
0.620034	3.302731740e-04
0.625034	-1.187400320e-04
0.630035	3.301975851e-04
0.635035	1.715083944e-03
0.640035	-5.598292437e-04
0.645035	2.620879579e-04
0.650036	2.307938128e-03
0.655036	-1.380897605e-03
0.660036	-1.265941670e-03
0.665036	-7.220092250e-04
0.670037	2.149017004e-04
0.675037	7.698335515e-04
0.680037	8.257927362e-04
0.685038	-8.941508074e-04
0.690038	-1.448158205e-03
0.695038	1.045667470e-03
0.700038	1.096810025e-04
0.705039	-3.393321320e-04
0.710039	8.735637147e-04
0.715039	-1.382350445e-03
0.720039	-5.346094211e-05
0.725040	-3.874803557e-04
0.730040	-7.884960949e-04
0.735040	2.087308698e-03
0.740041	5.483552937e-04
0.745041	-1.334579265e-03
0.750041	-3.876688112e-04
0.755041	-7.226881401e-04
0.760042	1.562260482e-04
0.765042	-1.677938730e-04
0.770042	9.401077839e-04
0.775042	2.711067678e-04
0.780043	4.910570686e-04
0.785043	7.680042530e-04
0.790043	-1.553906217e-03
0.795044	9.996556342e-05
0.800044	-3.045899767e-03
0.805044	-6.103884057e-06
0.810044	1.150795132e-03
0.815045	-1.691701881e-04
0.820045	-6.661805760e-04
0.825045	1.207679188e-03
0.830045	2.039596025e-03
0.835046	-1.106269267e-03
0.840046	-1.287296939e-03
0.845046	-8.943560424e-04
0.850047	1.714463495e-03
0.855047	3.635320719e-03
0.860047	1.809383162e-03
0.865047	-2.597413034e-03
0.870048	-1.765496151e-03
0.875048	7.683275233e-04
0.880048	5.952994591e-04
0.885048	-8.956564155e-04
0.890049	-2.491606534e-03
0.895049	1.159155989e-03
0.900049	-6.481449049e-05
0.905050	-1.115794439e-03
0.910050	1.265037657e-03
0.915050	-6.930175679e-06
0.920050	-2.491831569e-03
0.925051	-4.469810530e-04
0.930051	3.031790933e-03
0.935051	1.923814143e-03
0.940051	-1.211113231e-04
0.945052	-9.431037636e-04
0.950052	1.320734790e-03
0.955052	-2.713081725e-03
0.960053	-1.718173659e-03
0.965053	2.860538127e-03
0.970053	1.865555194e-03
0.975053	9.865659135e-04
0.980054	-3.046250623e-03
0.985054	3.265272383e-04
0.990054	1.875405002e-03
0.995054	-2.444395796e-03
1.000055	1.554244205e-04
1.005055	1.273325810e-03
1.010055	-5.046141880e-04
1.015056	4.931810338e-05
1.020056	-1.661625550e-03
1.025056	-7.753489178e-06
1.030056	4.920604223e-05
1.035057	-2.387697829e-03
1.040057	-1.393789601e-03
1.045057	7.090578968e-04
1.050058	1.874956719e-03
1.055058	9.859680953e-04
1.060058	-4.569901800e-04
1.065058	-2.607909673e-03
1.070059	1.769813264e-03
1.075059	2.094758182e-03
1.080059	-8.401183519e-04
1.085059	-8.201187441e-06
1.090060	1.817661545e-03
1.095060	-6.202421857e-04
1.100060	-3.220137037e-03
1.105061	1.043592195e-03
1.110061	1.636031578e-04
1.115061	-1.165361281e-03
1.120061	2.534398862e-03
1.125062	4.884737066e-04
1.130062	-1.117475539e-03
1.135062	4.314024315e-04
1.140062	6.033558245e-04
1.145063	8.233065963e-04
1.150063	-1.672593876e-03
1.155063	4.827470548e-05
1.160064	1.101179879e-03
1.165064	-1.117735740e-03
1.170064	-8.987848750e-04
1.175064	4.881020297e-04
1.180065	5.460617282e-04
1.185065	-3.429267005e-04
1.190065	-7.839396571e-04
1.195065	-9.019202979e-06
1.200066	7.089043809e-04
1.205066	5.448762777e-04
1.210066	1.433790512e-03
1.215067	-7.841250821e-04
1.220067	-7.831621976e-04
1.225067	3.827368909e-04
1.230067	-4.582540939e-04
1.235068	8.226387128e-04
1.240068	-8.893045531e-04
1.245068	-1.233835245e-04
1.250068	-1.280357170e-03
1.255069	-9.463782034e-06
1.260069	2.313371999e-03
1.265069	-9.537762436e-06
1.270070	-1.061517125e-03
1.275070	-1.778514825e-03
1.280070	2.810196886e-03
1.285070	2.533175105e-03
1.290071	-3.661522554e-03
1.295071	-2.055647445e-03
1.300071	2.256079471e-03
1.305071	-2.112718167e-03
1.310072	-2.298582024e-04
1.315072	2.924932106e-03
1.320072	-1.003889603e-03
1.325073	-1.176917011e-03
1.330073	2.312854977e-03
1.335073	9.848908443e-04
1.340073	-3.384906677e-03
1.345074	7.638292458e-04
1.350074	-1.109105012e-03
1.355074	-4.491779873e-04
1.360074	2.140643345e-03
1.365075	1.699630688e-03
1.370075	2.589545143e-03
1.375075	-1.663258723e-03
1.380076	-2.113270860e-03
1.385076	-2.874076394e-04
1.390076	7.065011573e-04
1.395076	1.097442988e-03
1.400077	1.212399944e-03
1.405077	-2.390439465e-03
1.410077	-1.893503412e-03
1.415078	-8.425976901e-04
1.420078	-1.224613477e-03
1.425078	1.155219477e-03
1.430078	1.309174354e-03
1.435079	6.491738209e-04
1.440079	4.861460779e-04
1.445079	1.146073271e-03
1.450079	1.030937426e-04
1.455080	-9.478853379e-04
1.460080	-6.797016478e-05
1.465080	-1.740009811e-04
1.470081	-7.850041301e-04
1.475081	4.868896035e-04
1.480081	2.090765164e-03
1.485081	5.338138547e-04
1.490082	-2.448059401e-03
1.495082	3.227522756e-04
1.500082	1.986624590e-03
1.505082	-2.057190473e-03
1.510083	-7.282997915e-04
1.515083	4.375998271e-04
1.520083	-1.264057964e-04
1.525084	1.862448769e-03
1.530084	-7.284458207e-04
1.535084	-6.224881079e-04
1.540084	2.368311611e-03
1.545085	-1.388519089e-03
1.550085	-1.559546175e-03
1.555085	-8.906192551e-04
1.560085	2.082841250e-04
1.565086	-1.267339480e-04
1.570086	-2.114661480e-03
1.575086	2.808032501e-03
1.580087	1.976041679e-03
1.585087	-1.674794743e-03
1.590087	-5.088949699e-04
1.595087	-4.519344486e-04
1.600088	9.339532973e-04
1.605088	1.927862523e-03
1.610088	-2.410550117e-04
1.615088	-2.611961472e-03
1.620089	-4.521160736e-04
1.625089	1.421744999e-03
1.630089	-5.091855267e-04
1.635090	1.507420556e-04
1.640090	-8.922370821e-04
1.645090	-3.953005509e-04
1.650090	1.479560522e-03
1.655091	-2.000285115e-03
1.660091	3.125519914e-04
1.665091	1.583446176e-03
1.670091	4.844701716e-04
1.675092	-7.764969498e-04
1.680092	-1.283505355e-03
1.685092	7.513470324e-04
1.690093	1.023464268e-04
1.695093	3.222982394e-04
1.700093	-1.277132424e-04
1.705093	7.612019533e-04
1.710094	-3.957707853e-04
1.715094	-3.468095622e-04
1.720094	-7.868215464e-04
1.725094	8.180544813e-04
1.730095	1.477982276e-03
1.735095	-8.919239728e-04
1.740095	-7.299688811e-04
1.745096	1.248886710e-03
1.750096	3.698988373e-04
1.755096	-1.332043950e-03
1.760096	-1.181464270e-04
1.765097	-7.401483395e-04
1.770097	-5.111968475e-04
1.775097	8.186943572e-04
1.780097	5.896709563e-04
1.785098	-3.393140956e-04
1.790098	1.486549980e-03
1.795098	-1.843944108e-04
1.800099	-1.456360642e-03
1.805099	6.554878058e-04
1.810099	9.324367638e-04
1.815099	-1.122486548e-03
1.820100	-2.173464835e-03
1.825100	-5.105917487e-04
1.830100	1.420266672e-03
1.835101	-1.766816754e-04
1.840101	2.152610568e-04
1.845101	2.137120007e-03
1.850101	9.219623197e-05
1.855102	-1.170770359e-03
1.860102	-1.008814981e-03
1.865102	9.810402937e-04
1.870102	-4.059194691e-04
1.875103	-3.330794987e-03
1.880103	-7.309730831e-04
1.885103	2.862794394e-03
1.890104	1.314843499e-03
1.895104	-1.238052343e-03
1.900104	1.037787356e-03
1.905104	1.209742298e-03
1.910105	-5.691958963e-04
1.915105	-5.692315091e-04
1.920105	1.199636007e-03
1.925105	3.686459314e-04
1.930106	-1.725274960e-03
1.935106	-2.003295297e-03
1.940106	-1.390364418e-03
