expfull_T9_run04
7197	0
0.000000	0.000000000e+00
0.005000	-1.376947017e-03
0.010000	-1.757942103e-03
0.015001	3.829410928e-04
0.020001	3.819276669e-04
0.025001	-6.120378344e-04
0.030001	1.375852746e-03
0.035002	8.318655262e-04
0.040002	3.358759902e-04
0.045002	2.768653636e-04
0.050002	-1.215076103e-03
0.055003	2.102750288e-03
0.060003	-4.971377034e-04
0.065003	-2.485055231e-03
0.070003	-7.741512827e-04
0.075004	1.710715311e-03
0.080004	1.108730891e-03
0.085004	-1.632211928e-04
0.090004	-5.823973422e-05
0.095005	-2.046157262e-03
0.100005	-5.542427435e-04
0.105005	2.485597065e-03
0.110005	1.270642230e-03
0.115006	-1.548235191e-03
0.120006	6.116470880e-04
0.125006	1.489591240e-03
0.130006	2.370535247e-03
0.135007	2.196255867e-04
0.140007	-3.308217616e-03
0.145007	-1.156334950e-03
0.150007	-1.606326705e-03
0.155007	-8.323775336e-04
0.160008	-4.974071745e-04
0.165008	1.156499526e-03
0.170008	2.102440397e-03
0.175008	-1.634637125e-04
0.180009	-9.464393955e-04
0.185009	5.544746899e-04
0.190009	1.327423910e-03
0.195009	-2.763392120e-03
0.200010	-6.115094530e-04
0.205010	2.924306419e-03
0.210010	-5.555390998e-04
0.215010	-1.653499579e-03
0.220011	-7.165582732e-04
0.225011	1.040343458e-03
0.230011	1.547305517e-03
0.235011	1.223307683e-03
0.240012	-7.746093600e-04
0.245012	-7.276250995e-04
0.250012	1.270265001e-03
0.255012	-1.318623518e-03
0.260013	-9.376553772e-04
0.265013	2.484165998e-03
0.270013	4.392512240e-04
0.275013	-2.323628897e-03
0.280014	1.548170760e-03
0.285014	-5.457416481e-04
0.290014	-1.492709413e-03
0.295014	8.781626862e-04
0.300014	-1.271747019e-03
0.305015	4.391569343e-04
0.310015	-6.128057629e-04
0.315015	-8.487687778e-07
0.320015	1.108084239e-03
0.325016	-1.156819915e-03
0.330016	-8.318490692e-04
0.335016	1.610895375e-04
0.340016	-9.161123165e-07
0.345017	-6.129000438e-04
0.350017	-1.043892711e-03
0.355017	1.720351342e-04
0.360017	2.254921136e-03
0.365018	6.099870601e-04
0.370018	-9.369517450e-04
0.375018	-3.929914669e-04
0.380018	1.709678461e-04
0.385019	9.359174585e-04
0.390019	-3.930318671e-04
0.395019	-1.712981627e-03
0.400019	7.158876774e-04
0.405020	1.825820640e-03
0.410020	-9.960566287e-04
0.415020	-4.510963973e-04
0.420020	3.338522513e-04
0.425021	-1.320081387e-03
0.430021	3.338253214e-04
0.435021	2.101726529e-03
0.440021	7.627776878e-04
0.445021	-1.731906026e-04
0.450022	-1.100159327e-03
0.455022	4.387529331e-04
0.460022	1.212702114e-03
0.465022	-7.662158373e-04
0.470023	-4.402450339e-04
0.475023	-9.472340275e-04
0.480023	-9.392478761e-04
0.485023	1.269632050e-03
0.490024	9.366346591e-04
0.495024	-1.163279822e-04
0.500024	9.916050814e-04
0.505024	-2.037262193e-03
0.510025	-2.486253984e-03
0.515025	2.186020053e-04
0.520025	1.929505968e-03
0.525025	-1.164087474e-04
0.530026	1.164515968e-03
0.535026	2.765453659e-04
0.540026	-1.387387785e-03
0.545026	2.761398515e-03
0.550027	9.924704326e-04
0.555027	-1.111441482e-03
0.560027	-3.354923916e-04
0.565027	-2.685090831e-04
0.570028	6.674322854e-04
0.575028	-2.785355156e-04
0.580028	-2.659434060e-03
0.585028	-1.053525026e-03
0.590028	3.333945774e-04
0.595029	2.763838721e-04
0.600029	-2.216055490e-04
0.605029	1.211311835e-03
0.610029	1.613490556e-04
0.615030	-1.157600741e-03
0.620030	1.546255302e-03
0.625030	7.622796859e-04
0.630030	-1.329632803e-03
0.635031	1.702813496e-04
0.640031	-1.655643976e-03
0.645031	-1.386670412e-03
0.650031	8.772068690e-04
0.655032	1.938142210e-03
0.660032	2.182117696e-04
0.665032	6.011798334e-04
0.670032	1.719112424e-03
0.675033	-9.397726964e-04
0.680033	-9.957834443e-04
0.685033	-1.052794144e-03
0.690033	1.814054038e-03
0.695034	1.604050723e-03
0.700034	-1.435816008e-03
0.705034	-1.158842825e-03
0.710034	4.950638997e-04
0.715035	-5.892281097e-05
0.720035	-2.219283920e-04
0.725035	3.142895757e-03
0.730035	9.349888738e-04
0.735035	-2.429862169e-03
0.740036	-2.372878367e-03
0.745036	5.999647029e-04
0.750036	8.299401570e-04
0.755036	1.880875988e-03
0.760037	-3.940276596e-04
0.765037	-2.936918372e-03
0.770037	1.431857325e-03
0.775037	5.528863039e-04
0.780038	-1.650924868e-04
0.785038	-6.620819431e-04
0.790038	-2.220020192e-03
0.795038	-1.388073789e-03
0.800039	2.273736032e-03
0.805039	2.818696288e-03
0.810039	-1.445111361e-03
0.815039	-7.201597920e-04
0.820040	8.867492102e-04
0.825040	-9.961733509e-04
0.830040	1.928672042e-03
0.835040	-1.274186812e-03
0.840041	-9.402163695e-04
0.845041	2.598599392e-03
0.850041	-9.952405902e-04
0.855041	-3.372857839e-04
0.860042	4.366634244e-04
0.865042	6.096416390e-04
0.870042	-1.053291536e-03
0.875042	-1.226296622e-03
0.880042	1.765545542e-03
0.885043	2.846035847e-04
0.890043	2.745906335e-04
0.895043	-1.551334672e-03
0.900043	-8.813804412e-04
0.905044	2.703433105e-03
0.910044	1.813462627e-03
0.915044	-1.388396268e-03
0.920044	-2.315364960e-03
0.925045	-9.394447993e-04
0.930045	6.564647436e-04
0.935045	2.206376507e-03
0.940045	1.326405549e-03
0.945046	-1.876453295e-03
0.950046	-2.795437981e-04
0.955046	1.593352379e-03
0.960046	-1.388517130e-03
0.965047	-1.436528240e-03
0.970047	1.603311616e-03
0.975047	1.709293074e-03
0.980047	-1.608560216e-03
0.985048	-6.636192484e-04
0.990048	4.363142386e-04
0.995048	5.522952165e-04
1.000048	7.242734922e-04
1.005049	1.032900406e-04
1.010049	-3.946993467e-04
1.015049	7.712309575e-04
1.020049	-8.347049539e-04
1.025049	-8.257188088e-04
1.030050	-1.077668813e-04
1.035050	-2.317743163e-04
1.040050	1.823113085e-03
1.045050	2.261767421e-04
1.050051	-1.054774852e-03
1.055051	-2.822702941e-03
1.060051	-1.053801734e-03
1.065051	9.920861046e-04
1.070052	-1.054828518e-03
1.075052	1.325043202e-03
1.080052	2.424976699e-03
1.085052	-7.868816960e-04
1.090053	2.840532013e-04
1.095053	-5.469201055e-04
1.100053	-3.949408538e-04
