expfull_T9_run23
3995	0
0.000000	0.000000000e+00
0.005000	1.606858332e-03
0.010001	6.708465746e-04
0.015001	4.417986983e-04
0.020001	1.437688240e-03
0.025001	-1.046244442e-03
0.030002	-1.762267447e-03
0.035002	2.272466838e-03
0.040002	1.221460939e-03
0.045002	-9.284888211e-04
0.050003	-1.376525534e-03
0.055003	-1.626471572e-04
0.060003	7.852448021e-04
0.065003	-4.267529008e-04
0.070004	-3.688154899e-04
0.075004	7.110239817e-05
0.080004	5.690173146e-04
0.085004	7.398294959e-05
0.090005	-4.230513231e-04
0.095005	5.148410860e-04
0.100005	-3.721732849e-04
0.105005	-1.089196352e-03
0.110006	1.176628181e-03
0.115006	2.162746408e-05
0.120006	-6.363986554e-04
0.125006	2.403386297e-03
0.130007	5.784197656e-04
0.135007	-3.176448185e-03
0.140007	-3.166864266e-05
0.145007	-6.426972388e-04
0.150008	1.635126562e-03
0.155008	5.841204092e-04
0.160008	-2.468970004e-04
0.165008	2.459904831e-03
0.170009	-7.429914419e-04
0.175009	-7.900489602e-04
0.180009	-5.211226420e-04
0.185009	1.029738164e-03
0.190010	-5.662402859e-04
0.195010	-2.124220699e-03
0.200010	3.020456439e-03
0.205010	-4.584258847e-04
0.210011	-1.949409790e-03
0.215011	5.944001496e-04
0.220011	-1.124572158e-03
0.225011	8.162685360e-04
0.230012	3.083092550e-03
0.235012	1.501821816e-04
0.240012	-1.445796515e-03
0.245013	5.420416693e-04
0.250013	1.652924627e-03
0.255013	-1.661966339e-03
0.260013	-1.280046198e-03
0.265014	1.052774244e-03
0.270014	-1.603150478e-03
0.275014	-3.972725242e-04
0.280014	-7.793134785e-04
0.285015	-3.853941079e-04
0.290015	1.546446660e-03
0.295015	4.464422857e-04
0.300015	1.270339588e-03
0.305016	1.214281811e-03
0.310016	-4.386944173e-04
0.315016	-9.917268762e-04
0.320016	-1.602756409e-03
0.325017	2.325982093e-03
0.330017	1.724951974e-03
0.335017	-2.813877008e-03
0.340017	-1.090760922e-04
0.345018	1.685653319e-05
0.350018	1.509719285e-03
0.355018	1.500658726e-03
0.360018	-2.197213420e-03
0.365019	-1.757296999e-03
0.370019	6.805173099e-04
0.375019	1.399419392e-03
0.380019	1.065375224e-03
0.385020	-5.396040589e-04
0.390020	-7.106566431e-04
