         time Z Velocity... 
------------- ------------- 
 3.579261e-04 -7.327876e-04 
 7.556217e-04 -1.090821e-03 
 1.153317e-03 -1.787688e-03 
 1.551013e-03 -2.199462e-03 
 1.948709e-03 -1.930175e-03 
 2.346404e-03 -2.716419e-03 
 2.744100e-03 -3.090999e-03 
 3.141795e-03 -2.891630e-03 
 3.539491e-03 -2.822116e-03 
 3.937187e-03 -2.623874e-03 
 4.334882e-03 -3.099993e-03 
 4.732578e-03 -2.743609e-03 
 5.130274e-03 -2.619170e-03 
 5.527969e-03 -2.163300e-03 
 5.925665e-03 -1.863799e-03 
 6.323360e-03 -1.961765e-03 
 6.721056e-03 -1.861170e-03 
 7.118752e-03 -1.120943e-03 
 7.516447e-03 -1.564948e-03 
 7.914143e-03 -1.261914e-03 
 8.311839e-03 -9.227329e-04 
 8.709534e-03 -6.638967e-04 
 9.107230e-03 -6.765291e-04 
 9.504926e-03 -4.136495e-04 
 9.902621e-03 -4.496258e-04 
 1.030032e-02 -3.704586e-04 
 1.069801e-02 -5.576774e-04 
 1.109571e-02 -3.839926e-04 
 1.149340e-02 -2.595169e-04 
 1.189110e-02 -3.730626e-04 
 1.228879e-02 -1.993437e-04 
 1.268649e-02 -3.333927e-04 
 1.308419e-02 -2.227096e-04 
 1.348188e-02 -6.710891e-04 
 1.387958e-02 -9.537011e-05 
 1.427727e-02  6.874009e-04 
 1.467497e-02  8.463972e-04 
 1.507266e-02  1.032025e-03 
 1.547036e-02  1.578252e-03 
 1.586806e-02  1.351768e-03 
 1.626575e-02  1.807052e-03 
 1.666345e-02  2.098711e-03 
 1.706114e-02  2.377484e-03 
 1.745884e-02  2.091615e-03 
 1.785653e-02  2.816179e-03 
 1.825423e-02  3.124177e-03 
 1.865192e-02  3.320091e-03 
 1.904962e-02  3.432525e-03 
 1.944732e-02  4.036538e-03 
 1.984501e-02  4.310088e-03 
 2.024271e-02  4.911356e-03 
 2.064040e-02  4.969666e-03 
 2.103810e-02  5.436816e-03 
 2.143579e-02  5.683729e-03 
