         time rel_disp_t... 
 6.518231e-02 -1.795413e+00 
 6.558001e-02 -1.834558e+00 
 6.597770e-02 -1.873763e+00 
 6.637540e-02 -1.913194e+00 
 6.677310e-02 -1.953094e+00 
 6.717079e-02 -1.993022e+00 
 6.756849e-02 -2.033159e+00 
 6.796618e-02 -2.073299e+00 
 6.836388e-02 -2.113642e+00 
 6.876157e-02 -2.154024e+00 
 6.915927e-02 -2.194326e+00 
 6.955697e-02 -2.234820e+00 
 6.995466e-02 -2.275323e+00 
 7.035236e-02 -2.315960e+00 
 7.075005e-02 -2.356706e+00 
 7.114775e-02 -2.397404e+00 
 7.154544e-02 -2.438086e+00 
 7.194314e-02 -2.478979e+00 
 7.234083e-02 -2.519877e+00 
 7.273853e-02 -2.561074e+00 
 7.313623e-02 -2.602297e+00 
 7.353392e-02 -2.643683e+00 
 7.393162e-02 -2.685191e+00 
 7.432931e-02 -2.726927e+00 
 7.472701e-02 -2.768817e+00 
 7.512470e-02 -2.810766e+00 
 7.552240e-02 -2.852812e+00 
 7.592010e-02 -2.894879e+00 
 7.631779e-02 -2.937012e+00 
 7.671549e-02 -2.979172e+00 
 7.711318e-02 -3.021416e+00 
 7.751088e-02 -3.063685e+00 
 7.790857e-02 -3.106130e+00 
 7.830627e-02 -3.148636e+00 
 7.870396e-02 -3.191324e+00 
 7.910166e-02 -3.234126e+00 
 7.949936e-02 -3.277141e+00 
 7.989705e-02 -3.320182e+00 
 8.029475e-02 -3.363338e+00 
 8.069244e-02 -3.406649e+00 
 8.109014e-02 -3.450054e+00 
 8.148783e-02 -3.493446e+00 
 8.188553e-02 -3.536878e+00 
 8.228323e-02 -3.580322e+00 
 8.268092e-02 -3.623735e+00 
 8.307862e-02 -3.667447e+00 
 8.347631e-02 -3.711197e+00 
 8.387401e-02 -3.755077e+00 
 8.427170e-02 -3.799067e+00 
 8.466940e-02 -3.843106e+00 
 8.506709e-02 -3.887003e+00 
 8.546479e-02 -3.930872e+00 
 8.586249e-02 -3.974944e+00 
 8.626018e-02 -4.019120e+00 
 8.665788e-02 -4.063580e+00 
 8.705557e-02 -4.108241e+00 
 8.745327e-02 -4.153063e+00 
 8.785096e-02 -4.198057e+00 
 8.824866e-02 -4.243277e+00 
 8.864636e-02 -4.288519e+00 
 8.904405e-02 -4.333867e+00 
 8.944175e-02 -4.379242e+00 
 8.983944e-02 -4.424697e+00 
 9.023714e-02 -4.470072e+00 
 9.063483e-02 -4.515342e+00 
 9.103253e-02 -4.560573e+00 
 9.143022e-02 -4.605664e+00 
 9.182792e-02 -4.650635e+00 
 9.222562e-02 -4.695444e+00 
 9.262331e-02 -4.740195e+00 
 9.302101e-02 -4.784820e+00 
 9.341870e-02 -4.829579e+00 
 9.381640e-02 -4.874376e+00 
 9.421409e-02 -4.919170e+00 
 9.461179e-02 -4.964118e+00 
 9.500949e-02 -5.009137e+00 
 9.540718e-02 -5.054119e+00 
 9.580488e-02 -5.099120e+00 
 9.620257e-02 -5.143981e+00 
 9.660027e-02 -5.188933e+00 
 9.699796e-02 -5.233907e+00 
 9.739566e-02 -5.278833e+00 
 9.779335e-02 -5.323710e+00 
 9.819105e-02 -5.368629e+00 
 9.858875e-02 -5.413392e+00 
 9.898644e-02 -5.458159e+00 
 9.938414e-02 -5.502794e+00 
 9.978183e-02 -5.547490e+00 
 1.001795e-01 -5.592098e+00 
 1.005772e-01 -5.636738e+00 
 1.009749e-01 -5.681380e+00 
 1.013726e-01 -5.725858e+00 
 1.017703e-01 -5.770151e+00 
 1.021680e-01 -5.814556e+00 
 1.025657e-01 -5.858723e+00 
 1.029634e-01 -5.903006e+00 
 1.033611e-01 -5.947286e+00 
 1.037588e-01 -5.991609e+00 
 1.041565e-01 -6.035829e+00 
 1.045542e-01 -6.079933e+00 
 1.049519e-01 -6.123887e+00 
 1.053496e-01 -6.167718e+00 
 1.057473e-01 -6.211539e+00 
 1.061450e-01 -6.255185e+00 
 1.065427e-01 -6.298775e+00 
 1.069404e-01 -6.342232e+00 
 1.073380e-01 -6.385854e+00 
 1.077357e-01 -6.429220e+00 
 1.081334e-01 -6.472453e+00 
 1.085311e-01 -6.515548e+00 
 1.089288e-01 -6.558432e+00 
 1.093265e-01 -6.601303e+00 
 1.097242e-01 -6.643987e+00 
 1.101219e-01 -6.686628e+00 
 1.105196e-01 -6.729026e+00 
 1.109173e-01 -6.771377e+00 
 1.113150e-01 -6.813824e+00 
 1.117127e-01 -6.856031e+00 
 1.121104e-01 -6.898065e+00 
 1.125081e-01 -6.939893e+00 
 1.129058e-01 -6.981478e+00 
 1.133035e-01 -7.022873e+00 
 1.137012e-01 -7.064067e+00 
 1.140989e-01 -7.105028e+00 
 1.144966e-01 -7.145801e+00 
 1.148943e-01 -7.186469e+00 
 1.152920e-01 -7.226892e+00 
 1.156897e-01 -7.267105e+00 
 1.160874e-01 -7.307207e+00 
 1.164850e-01 -7.347135e+00 
 1.168827e-01 -7.386957e+00 
 1.172804e-01 -7.426703e+00 
 1.176781e-01 -7.466293e+00 
 1.180758e-01 -7.505877e+00 
 1.184735e-01 -7.545277e+00 
 1.188712e-01 -7.584364e+00 
 1.192689e-01 -7.623330e+00 
 1.196666e-01 -7.662130e+00 
 1.200643e-01 -7.700849e+00 
 1.204620e-01 -7.739343e+00 
 1.208597e-01 -7.777590e+00 
 1.212574e-01 -7.815743e+00 
 1.216551e-01 -7.853690e+00 
 1.220528e-01 -7.891553e+00 
 1.224505e-01 -7.929351e+00 
 1.228482e-01 -7.967031e+00 
 1.232459e-01 -8.004671e+00 
 1.236436e-01 -8.042152e+00 
 1.240413e-01 -8.079295e+00 
 1.244390e-01 -8.116276e+00 
 1.248367e-01 -8.152926e+00 
 1.252344e-01 -8.189393e+00 
 1.256320e-01 -8.225563e+00 
 1.260297e-01 -8.261535e+00 
 1.264274e-01 -8.297426e+00 
 1.268251e-01 -8.333031e+00 
 1.272228e-01 -8.368475e+00 
 1.276205e-01 -8.403741e+00 
 1.280182e-01 -8.438874e+00 
 1.284159e-01 -8.473774e+00 
 1.288136e-01 -8.508527e+00 
 1.292113e-01 -8.543009e+00 
 1.296090e-01 -8.577347e+00 
 1.300067e-01 -8.611527e+00 
 1.304044e-01 -8.645553e+00 
 1.308021e-01 -8.679303e+00 
 1.311998e-01 -8.712880e+00 
 1.315975e-01 -8.746237e+00 
 1.319952e-01 -8.779409e+00 
 1.323929e-01 -8.812399e+00 
 1.327906e-01 -8.845158e+00 
 1.331883e-01 -8.877612e+00 
 1.335860e-01 -8.909864e+00 
 1.339837e-01 -8.942026e+00 
 1.343814e-01 -8.973991e+00 
 1.347790e-01 -9.005719e+00 
 1.351767e-01 -9.037175e+00 
 1.355744e-01 -9.068487e+00 
 1.359721e-01 -9.099511e+00 
 1.363698e-01 -9.130440e+00 
 1.367675e-01 -9.161099e+00 
 1.371652e-01 -9.191673e+00 
 1.375629e-01 -9.222035e+00 
 1.379606e-01 -9.252221e+00 
 1.383583e-01 -9.282231e+00 
 1.387560e-01 -9.311998e+00 
 1.391537e-01 -9.341649e+00 
 1.395514e-01 -9.371294e+00 
 1.399491e-01 -9.400681e+00 
 1.403468e-01 -9.429968e+00 
 1.407445e-01 -9.458921e+00 
 1.411422e-01 -9.487538e+00 
 1.415399e-01 -9.516059e+00 
 1.419376e-01 -9.544435e+00 
 1.423353e-01 -9.572797e+00 
 1.427330e-01 -9.601112e+00 
 1.431307e-01 -9.629171e+00 
 1.435284e-01 -9.657113e+00 
 1.439260e-01 -9.684859e+00 
 1.443237e-01 -9.712415e+00 
 1.447214e-01 -9.739749e+00 
 1.451191e-01 -9.766857e+00 
 1.455168e-01 -9.793808e+00 
 1.459145e-01 -9.820618e+00 
 1.463122e-01 -9.847245e+00 
 1.467099e-01 -9.873852e+00 
 1.471076e-01 -9.900243e+00 
 1.475053e-01 -9.926421e+00 
 1.479030e-01 -9.952553e+00 
 1.483007e-01 -9.978575e+00 
 1.486984e-01 -1.000436e+01 
 1.490961e-01 -1.002998e+01 
 1.494938e-01 -1.005539e+01 
 1.498915e-01 -1.008081e+01 
 1.502892e-01 -1.010616e+01 
 1.506869e-01 -1.013139e+01 
 1.510846e-01 -1.015632e+01 
 1.514823e-01 -1.018103e+01 
 1.518800e-01 -1.020549e+01 
 1.522777e-01 -1.022968e+01 
 1.526754e-01 -1.025362e+01 
 1.530730e-01 -1.027736e+01 
 1.534707e-01 -1.030089e+01 
 1.538684e-01 -1.032426e+01 
 1.542661e-01 -1.034744e+01 
 1.546638e-01 -1.037053e+01 
 1.550615e-01 -1.039332e+01 
 1.554592e-01 -1.041608e+01 
 1.558569e-01 -1.043869e+01 
 1.562546e-01 -1.046115e+01 
 1.566523e-01 -1.048353e+01 
 1.570500e-01 -1.050580e+01 
 1.574477e-01 -1.052786e+01 
 1.578454e-01 -1.054967e+01 
 1.582431e-01 -1.057130e+01 
 1.586408e-01 -1.059279e+01 
 1.590385e-01 -1.061405e+01 
 1.594362e-01 -1.063523e+01 
 1.598339e-01 -1.065615e+01 
 1.602316e-01 -1.067678e+01 
 1.606293e-01 -1.069720e+01 
 1.610270e-01 -1.071733e+01 
 1.614247e-01 -1.073731e+01 
 1.618224e-01 -1.075716e+01 
 1.622200e-01 -1.077684e+01 
 1.626177e-01 -1.079641e+01 
 1.630154e-01 -1.081589e+01 
 1.634131e-01 -1.083513e+01 
 1.638108e-01 -1.085407e+01 
 1.642085e-01 -1.087290e+01 
 1.646062e-01 -1.089164e+01 
 1.650039e-01 -1.091005e+01 
 1.654016e-01 -1.092829e+01 
 1.657993e-01 -1.094620e+01 
 1.661970e-01 -1.096386e+01 
 1.665947e-01 -1.098128e+01 
 1.669924e-01 -1.099854e+01 
 1.673901e-01 -1.101548e+01 
 1.677878e-01 -1.103218e+01 
 1.681855e-01 -1.104870e+01 
 1.685832e-01 -1.106485e+01 
 1.689809e-01 -1.108084e+01 
 1.693786e-01 -1.109660e+01 
 1.697763e-01 -1.111218e+01 
 1.701740e-01 -1.112755e+01 
 1.705717e-01 -1.114273e+01 
 1.709694e-01 -1.115762e+01 
 1.713670e-01 -1.117230e+01 
 1.717647e-01 -1.118675e+01 
 1.721624e-01 -1.120092e+01 
 1.725601e-01 -1.121492e+01 
 1.729578e-01 -1.122889e+01 
 1.733555e-01 -1.124253e+01 
 1.737532e-01 -1.125592e+01 
 1.741509e-01 -1.126906e+01 
 1.745486e-01 -1.128190e+01 
 1.749463e-01 -1.129442e+01 
 1.753440e-01 -1.130662e+01 
 1.757417e-01 -1.131852e+01 
 1.761394e-01 -1.133011e+01 
 1.765371e-01 -1.134133e+01 
 1.769348e-01 -1.135242e+01 
 1.773325e-01 -1.136310e+01 
 1.777302e-01 -1.137356e+01 
 1.781279e-01 -1.138390e+01 
 1.785256e-01 -1.139413e+01 
 1.789233e-01 -1.140403e+01 
 1.793210e-01 -1.141375e+01 
 1.797187e-01 -1.142298e+01 
 1.801163e-01 -1.143207e+01 
 1.805140e-01 -1.144087e+01 
 1.809117e-01 -1.144950e+01 
 1.813094e-01 -1.145778e+01 
 1.817071e-01 -1.146587e+01 
 1.821048e-01 -1.147376e+01 
 1.825025e-01 -1.148146e+01 
 1.829002e-01 -1.148883e+01 
 1.832979e-01 -1.149586e+01 
 1.836956e-01 -1.150262e+01 
 1.840933e-01 -1.150908e+01 
 1.844910e-01 -1.151533e+01 
 1.848887e-01 -1.152132e+01 
 1.852864e-01 -1.152709e+01 
 1.856841e-01 -1.153267e+01 
 1.860818e-01 -1.153779e+01 
 1.864795e-01 -1.154258e+01 
 1.868772e-01 -1.154702e+01 
 1.872749e-01 -1.155103e+01 
 1.876726e-01 -1.155474e+01 
 1.880703e-01 -1.155801e+01 
 1.884680e-01 -1.156092e+01 
 1.888657e-01 -1.156358e+01 
 1.892633e-01 -1.156595e+01 
 1.896610e-01 -1.156811e+01 
 1.900587e-01 -1.156996e+01 
 1.904564e-01 -1.157157e+01 
 1.908541e-01 -1.157289e+01 
 1.912518e-01 -1.157401e+01 
 1.916495e-01 -1.157488e+01 
 1.920472e-01 -1.157557e+01 
 1.924449e-01 -1.157586e+01 
 1.928426e-01 -1.157611e+01 
 1.932403e-01 -1.157599e+01 
 1.936380e-01 -1.157549e+01 
 1.940357e-01 -1.157476e+01 
 1.944334e-01 -1.157363e+01 
 1.948311e-01 -1.157234e+01 
 1.952288e-01 -1.157072e+01 
 1.956265e-01 -1.156872e+01 
 1.960242e-01 -1.156651e+01 
 1.964219e-01 -1.156386e+01 
 1.968196e-01 -1.156088e+01 
 1.972173e-01 -1.155753e+01 
 1.976150e-01 -1.155386e+01 
 1.980127e-01 -1.154991e+01 
 1.984103e-01 -1.154579e+01 
 1.988080e-01 -1.154109e+01 
 1.992057e-01 -1.153622e+01 
 1.996034e-01 -1.153103e+01 
 2.000011e-01 -1.152563e+01 
 2.003988e-01 -1.151988e+01 
 2.007965e-01 -1.151380e+01 
 2.011942e-01 -1.150754e+01 
 2.015919e-01 -1.150114e+01 
 2.019896e-01 -1.149441e+01 
 2.023873e-01 -1.148737e+01 
 2.027850e-01 -1.148001e+01 
 2.031827e-01 -1.147247e+01 
 2.035804e-01 -1.146468e+01 
 2.039781e-01 -1.145662e+01 
 2.043758e-01 -1.144831e+01 
 2.047735e-01 -1.143974e+01 
 2.051712e-01 -1.143090e+01 
 2.055689e-01 -1.142173e+01 
 2.059666e-01 -1.141225e+01 
 2.063643e-01 -1.140226e+01 
 2.067620e-01 -1.139191e+01 
 2.071597e-01 -1.138113e+01 
 2.075573e-01 -1.136993e+01 
 2.079550e-01 -1.135849e+01 
 2.083527e-01 -1.134667e+01 
 2.087504e-01 -1.133462e+01 
 2.091481e-01 -1.132229e+01 
 2.095458e-01 -1.130962e+01 
 2.099435e-01 -1.129667e+01 
 2.103412e-01 -1.128317e+01 
 2.107389e-01 -1.126928e+01 
 2.111366e-01 -1.125487e+01 
 2.115343e-01 -1.124020e+01 
 2.119320e-01 -1.122516e+01 
 2.123297e-01 -1.120992e+01 
 2.127274e-01 -1.119437e+01 
 2.131251e-01 -1.117862e+01 
 2.135228e-01 -1.116259e+01 
 2.139205e-01 -1.114629e+01 
 2.143182e-01 -1.112976e+01 
 2.147159e-01 -1.111286e+01 
 2.151136e-01 -1.109561e+01 
 2.155113e-01 -1.107803e+01 
 2.159090e-01 -1.106000e+01 
 2.163067e-01 -1.104161e+01 
 2.167043e-01 -1.102269e+01 
 2.171020e-01 -1.100354e+01 
 2.174997e-01 -1.098411e+01 
 2.178974e-01 -1.096430e+01 
 2.182951e-01 -1.094404e+01 
 2.186928e-01 -1.092337e+01 
 2.190905e-01 -1.090231e+01 
 2.194882e-01 -1.088081e+01 
 2.198859e-01 -1.085890e+01 
 2.202836e-01 -1.083666e+01 
 2.206813e-01 -1.081406e+01 
 2.210790e-01 -1.079124e+01 
 2.214767e-01 -1.076808e+01 
 2.218744e-01 -1.074458e+01 
 2.222721e-01 -1.072075e+01 
 2.226698e-01 -1.069662e+01 
 2.230675e-01 -1.067220e+01 
 2.234652e-01 -1.064741e+01 
 2.238629e-01 -1.062235e+01 
 2.242606e-01 -1.059702e+01 
 2.246583e-01 -1.057135e+01 
 2.250560e-01 -1.054548e+01 
 2.254537e-01 -1.051917e+01 
 2.258513e-01 -1.049262e+01 
 2.262490e-01 -1.046584e+01 
 2.266467e-01 -1.043858e+01 
 2.270444e-01 -1.041095e+01 
 2.274421e-01 -1.038288e+01 
 2.278398e-01 -1.035443e+01 
 2.282375e-01 -1.032575e+01 
 2.286352e-01 -1.029647e+01 
 2.290329e-01 -1.026678e+01 
 2.294306e-01 -1.023668e+01 
 2.298283e-01 -1.020628e+01 
 2.302260e-01 -1.017572e+01 
 2.306237e-01 -1.014475e+01 
 2.310214e-01 -1.011357e+01 
 2.314191e-01 -1.008219e+01 
 2.318168e-01 -1.005051e+01 
 2.322145e-01 -1.001855e+01 
 2.326122e-01 -9.986229e+00 
 2.330099e-01 -9.953552e+00 
 2.334076e-01 -9.920499e+00 
 2.338053e-01 -9.887251e+00 
 2.342030e-01 -9.853811e+00 
 2.346007e-01 -9.820165e+00 
 2.349983e-01 -9.786286e+00 
 2.353960e-01 -9.752102e+00 
 2.357937e-01 -9.717590e+00 
 2.361914e-01 -9.682771e+00 
 2.365891e-01 -9.647607e+00 
 2.369868e-01 -9.612008e+00 
 2.373845e-01 -9.575969e+00 
 2.377822e-01 -9.539701e+00 
 2.381799e-01 -9.503000e+00 
 2.385776e-01 -9.466035e+00 
 2.389753e-01 -9.428763e+00 
 2.393730e-01 -9.391197e+00 
 2.397707e-01 -9.353469e+00 
 2.401684e-01 -9.315583e+00 
 2.405661e-01 -9.277376e+00 
 2.409638e-01 -9.238885e+00 
 2.413615e-01 -9.200012e+00 
 2.417592e-01 -9.160787e+00 
 2.421569e-01 -9.121316e+00 
 2.425546e-01 -9.081525e+00 
 2.429523e-01 -9.041530e+00 
 2.433500e-01 -9.001270e+00 
 2.437477e-01 -8.960848e+00 
 2.441453e-01 -8.920362e+00 
 2.445430e-01 -8.879765e+00 
 2.449407e-01 -8.838828e+00 
 2.453384e-01 -8.797751e+00 
 2.457361e-01 -8.756226e+00 
 2.461338e-01 -8.714565e+00 
 2.465315e-01 -8.672493e+00 
 2.469292e-01 -8.630076e+00 
 2.473269e-01 -8.587395e+00 
 2.477246e-01 -8.544552e+00 
 2.481223e-01 -8.501512e+00 
 2.485200e-01 -8.458230e+00 
 2.489177e-01 -8.414631e+00 
 2.493154e-01 -8.370755e+00 
 2.497131e-01 -8.326631e+00 
 2.501108e-01 -8.282163e+00 
 2.505085e-01 -8.237549e+00 
 2.509062e-01 -8.192752e+00 
 2.513039e-01 -8.147871e+00 
 2.517016e-01 -8.102728e+00 
 2.520993e-01 -8.057434e+00 
 2.524970e-01 -8.011858e+00 
 2.528946e-01 -7.966310e+00 
 2.532923e-01 -7.920538e+00 
 2.536900e-01 -7.874645e+00 
 2.540877e-01 -7.828746e+00 
 2.544854e-01 -7.782655e+00 
 2.548831e-01 -7.736392e+00 
 2.552808e-01 -7.689911e+00 
 2.556785e-01 -7.643234e+00 
 2.560762e-01 -7.596413e+00 
 2.564739e-01 -7.549287e+00 
 2.568716e-01 -7.501911e+00 
 2.572693e-01 -7.454193e+00 
 2.576670e-01 -7.406320e+00 
 2.580647e-01 -7.358232e+00 
 2.584624e-01 -7.309962e+00 
 2.588601e-01 -7.261510e+00 
 2.592578e-01 -7.212989e+00 
 2.596555e-01 -7.164145e+00 
 2.600532e-01 -7.115151e+00 
 2.604509e-01 -7.066092e+00 
 2.608486e-01 -7.016754e+00 
 2.612463e-01 -6.967318e+00 
 2.616440e-01 -6.917777e+00 
 2.620416e-01 -6.868150e+00 
 2.624393e-01 -6.818368e+00 
 2.628370e-01 -6.768443e+00 
 2.632347e-01 -6.718465e+00 
 2.636324e-01 -6.668226e+00 
 2.640301e-01 -6.617931e+00 
 2.644278e-01 -6.567501e+00 
 2.648255e-01 -6.516804e+00 
 2.652232e-01 -6.465930e+00 
 2.656209e-01 -6.415021e+00 
 2.660186e-01 -6.363723e+00 
 2.664163e-01 -6.312306e+00 
 2.668140e-01 -6.260849e+00 
 2.672117e-01 -6.209185e+00 
 2.676094e-01 -6.157312e+00 
 2.680071e-01 -6.105145e+00 
 2.684048e-01 -6.052714e+00 
 2.688025e-01 -6.000081e+00 
 2.692002e-01 -5.947221e+00 
 2.695979e-01 -5.894126e+00 
 2.699956e-01 -5.840852e+00 
 2.703933e-01 -5.787505e+00 
 2.707910e-01 -5.734156e+00 
 2.711886e-01 -5.680640e+00 
 2.715863e-01 -5.626879e+00 
 2.719840e-01 -5.573109e+00 
 2.723817e-01 -5.519151e+00 
 2.727794e-01 -5.465131e+00 
 2.731771e-01 -5.411013e+00 
 2.735748e-01 -5.356605e+00 
 2.739725e-01 -5.302067e+00 
 2.743702e-01 -5.247539e+00 
 2.747679e-01 -5.192862e+00 
 2.751656e-01 -5.138004e+00 
 2.755633e-01 -5.082989e+00 
 2.759610e-01 -5.027858e+00 
 2.763587e-01 -4.972522e+00 
 2.767564e-01 -4.917063e+00 
 2.771541e-01 -4.861297e+00 
 2.775518e-01 -4.805268e+00 
 2.779495e-01 -4.748984e+00 
 2.783472e-01 -4.692451e+00 
 2.787449e-01 -4.635682e+00 
 2.791426e-01 -4.578784e+00 
 2.795403e-01 -4.521879e+00 
 2.799380e-01 -4.464717e+00 
 2.803356e-01 -4.407444e+00 
 2.807333e-01 -4.350066e+00 
 2.811310e-01 -4.292590e+00 
 2.815287e-01 -4.235101e+00 
 2.819264e-01 -4.177387e+00 
 2.823241e-01 -4.119669e+00 
 2.827218e-01 -4.061858e+00 
 2.831195e-01 -4.003912e+00 
 2.835172e-01 -3.945933e+00 
 2.839149e-01 -3.887724e+00 
 2.843126e-01 -3.829440e+00 
 2.847103e-01 -3.771031e+00 
 2.851080e-01 -3.712446e+00 
 2.855057e-01 -3.653720e+00 
 2.859034e-01 -3.594912e+00 
 2.863011e-01 -3.535971e+00 
 2.866988e-01 -3.477091e+00 
 2.870965e-01 -3.418096e+00 
 2.874942e-01 -3.358950e+00 
 2.878919e-01 -3.299741e+00 
 2.882896e-01 -3.240402e+00 
 2.886873e-01 -3.180835e+00 
 2.890850e-01 -3.121170e+00 
 2.894826e-01 -3.061498e+00 
 2.898803e-01 -3.001817e+00 
 2.902780e-01 -2.942152e+00 
 2.906757e-01 -2.882392e+00 
 2.910734e-01 -2.822597e+00 
 2.914711e-01 -2.762618e+00 
 2.918688e-01 -2.702692e+00 
 2.922665e-01 -2.642742e+00 
 2.926642e-01 -2.582715e+00 
 2.930619e-01 -2.522755e+00 
 2.934596e-01 -2.462817e+00 
 2.938573e-01 -2.402949e+00 
 2.942550e-01 -2.343062e+00 
 2.946527e-01 -2.283262e+00 
