         time joist_s2_s... 
------------- ------------- 
 1.614953e-04 -9.319568e-02 
 4.844860e-04 -9.285392e-02 
 8.074767e-04 -9.251885e-02 
 1.130467e-03 -9.219076e-02 
 1.453458e-03 -9.186991e-02 
 1.776449e-03 -9.155658e-02 
 2.099440e-03 -9.125102e-02 
 2.422430e-03 -9.095349e-02 
 2.745421e-03 -9.066425e-02 
 3.068412e-03 -9.038356e-02 
 3.391402e-03 -9.011166e-02 
 3.714393e-03 -8.984878e-02 
 4.037384e-03 -8.959515e-02 
 4.360374e-03 -8.935098e-02 
 4.683365e-03 -8.911648e-02 
 5.006356e-03 -8.889185e-02 
 5.329347e-03 -8.867728e-02 
 5.652337e-03 -8.847297e-02 
 5.975328e-03 -8.827909e-02 
 6.298319e-03 -8.809582e-02 
 6.621310e-03 -8.792334e-02 
 6.944300e-03 -8.776179e-02 
 7.267291e-03 -8.761131e-02 
 7.590282e-03 -8.747205e-02 
 7.913272e-03 -8.734413e-02 
 8.236263e-03 -8.722766e-02 
 8.559254e-03 -8.712278e-02 
 8.882245e-03 -8.702958e-02 
 9.205235e-03 -8.694817e-02 
 9.528226e-03 -8.687864e-02 
 9.851217e-03 -8.682108e-02 
 1.017421e-02 -8.677554e-02 
 1.049720e-02 -8.674208e-02 
 1.082019e-02 -8.672073e-02 
 1.114318e-02 -8.671153e-02 
 1.146617e-02 -8.671450e-02 
 1.178916e-02 -8.672966e-02 
 1.211215e-02 -8.675703e-02 
 1.243514e-02 -8.679661e-02 
 1.275813e-02 -8.684841e-02 
 1.308112e-02 -8.691240e-02 
 1.340412e-02 -8.698857e-02 
 1.372711e-02 -8.707687e-02 
 1.405010e-02 -8.717725e-02 
 1.437309e-02 -8.728966e-02 
 1.469608e-02 -8.741403e-02 
 1.501907e-02 -8.755030e-02 
 1.534206e-02 -8.769838e-02 
 1.566505e-02 -8.785819e-02 
 1.598804e-02 -8.802962e-02 
 1.631103e-02 -8.821255e-02 
 1.663402e-02 -8.840685e-02 
 1.695701e-02 -8.861239e-02 
 1.728000e-02 -8.882902e-02 
 1.760300e-02 -8.905659e-02 
 1.792599e-02 -8.929496e-02 
 1.824898e-02 -8.954397e-02 
 1.857197e-02 -8.980347e-02 
 1.889496e-02 -9.007328e-02 
 1.921795e-02 -9.035322e-02 
 1.954094e-02 -9.064309e-02 
 1.986393e-02 -9.094268e-02 
 2.018692e-02 -9.125177e-02 
 2.050991e-02 -9.157011e-02 
 2.083290e-02 -9.189749e-02 
 2.115589e-02 -9.223365e-02 
 2.147888e-02 -9.257835e-02 
 2.180188e-02 -9.293133e-02 
 2.212487e-02 -9.329232e-02 
 2.244786e-02 -9.366106e-02 
 2.277085e-02 -9.403727e-02 
 2.309384e-02 -9.442067e-02 
 2.341683e-02 -9.481095e-02 
 2.373982e-02 -9.520784e-02 
 2.406281e-02 -9.561103e-02 
 2.438580e-02 -9.602022e-02 
 2.470879e-02 -9.643512e-02 
 2.503178e-02 -9.685542e-02 
 2.535477e-02 -9.728080e-02 
 2.567776e-02 -9.771093e-02 
 2.600076e-02 -9.814549e-02 
 2.632375e-02 -9.858414e-02 
 2.664674e-02 -9.902656e-02 
 2.696973e-02 -9.947240e-02 
 2.729272e-02 -9.992134e-02 
 2.761571e-02 -1.003731e-01 
 2.793870e-02 -1.008272e-01 
 2.826169e-02 -1.012835e-01 
 2.858468e-02 -1.017416e-01 
 2.890767e-02 -1.022011e-01 
 2.923066e-02 -1.026617e-01 
 2.955365e-02 -1.031231e-01 
 2.987665e-02 -1.035849e-01 
 3.019964e-02 -1.040468e-01 
 3.052263e-02 -1.045084e-01 
 3.084562e-02 -1.049694e-01 
 3.116861e-02 -1.054294e-01 
 3.149160e-02 -1.058882e-01 
 3.181459e-02 -1.063454e-01 
 3.213758e-02 -1.068006e-01 
 3.246057e-02 -1.072534e-01 
 3.278356e-02 -1.077036e-01 
 3.310655e-02 -1.081508e-01 
 3.342954e-02 -1.085946e-01 
 3.375253e-02 -1.090346e-01 
 3.407553e-02 -1.094706e-01 
 3.439852e-02 -1.099022e-01 
 3.472151e-02 -1.103290e-01 
 3.504450e-02 -1.107506e-01 
 3.536749e-02 -1.111668e-01 
 3.569048e-02 -1.115772e-01 
 3.601347e-02 -1.119813e-01 
 3.633646e-02 -1.123789e-01 
 3.665945e-02 -1.127697e-01 
 3.698244e-02 -1.131532e-01 
