         time joist_s2_s... 
------------- ------------- 
 3.181565e-04  1.214150e-08 
 7.158521e-04  1.247222e-08 
 1.113548e-03  1.277380e-08 
 1.511243e-03  1.304839e-08 
 1.908939e-03  1.329464e-08 
 2.306635e-03  1.351171e-08 
 2.704330e-03  1.370881e-08 
 3.102026e-03  1.388819e-08 
 3.499722e-03  1.405500e-08 
 3.897417e-03  1.421234e-08 
 4.295113e-03  1.436533e-08 
 4.692808e-03  1.452496e-08 
 5.090504e-03  1.467888e-08 
 5.488200e-03  1.482550e-08 
 5.885895e-03  1.495667e-08 
 6.283591e-03  1.507672e-08 
 6.681287e-03  1.517627e-08 
 7.078982e-03  1.525881e-08 
 7.476678e-03  1.532805e-08 
 7.874373e-03  1.538192e-08 
 8.272069e-03  1.543147e-08 
 8.669765e-03  1.546453e-08 
 9.067460e-03  1.548077e-08 
 9.465156e-03  1.550738e-08 
 9.862852e-03  1.551046e-08 
 1.026055e-02  1.552811e-08 
 1.065824e-02  1.550066e-08 
 1.105594e-02  1.550810e-08 
 1.145363e-02  1.547496e-08 
 1.185133e-02  1.546451e-08 
 1.224903e-02  1.544161e-08 
 1.264672e-02  1.540348e-08 
 1.304442e-02  1.534778e-08 
 1.344211e-02  1.527243e-08 
 1.383981e-02  1.514719e-08 
 1.423750e-02  1.504775e-08 
 1.463520e-02  1.490705e-08 
 1.503289e-02  1.477323e-08 
 1.543059e-02  1.463610e-08 
 1.582829e-02  1.450592e-08 
 1.622598e-02  1.435490e-08 
 1.662368e-02  1.416174e-08 
 1.702137e-02  1.396808e-08 
 1.741907e-02  1.379952e-08 
 1.781676e-02  1.358057e-08 
 1.821446e-02  1.329912e-08 
 1.861216e-02  1.298160e-08 
 1.900985e-02  1.262942e-08 
 1.940755e-02  1.224664e-08 
 1.980524e-02  1.183325e-08 
 2.020294e-02  1.139528e-08 
 2.060063e-02  1.092899e-08 
 2.099833e-02  1.044457e-08 
 2.139602e-02  9.950563e-09 
 2.179372e-02  9.437837e-09 
 2.219142e-02  8.908490e-09 
 2.258911e-02  8.368607e-09 
 2.298681e-02  7.814565e-09 
 2.338450e-02  7.254229e-09 
 2.378220e-02  6.692921e-09 
 2.417989e-02  6.128425e-09 
 2.457759e-02  5.554969e-09 
 2.497529e-02  4.965383e-09 
 2.537298e-02  4.353028e-09 
 2.577068e-02  3.714073e-09 
 2.616837e-02  3.048046e-09 
 2.656607e-02  2.357059e-09 
 2.696376e-02  1.643913e-09 
 2.736146e-02  9.110782e-10 
 2.775915e-02  1.613455e-10 
 2.815685e-02 -6.019820e-10 
 2.855455e-02 -1.376100e-09 
 2.895224e-02 -1.848664e-09 
 2.934994e-02 -2.630201e-09 
 2.974763e-02 -3.424112e-09 
 3.014533e-02 -3.808591e-09 
 3.054302e-02 -4.317028e-09 
 3.094072e-02 -4.973171e-09 
 3.133842e-02 -5.477468e-09 
 3.173611e-02 -5.901674e-09 
 3.213381e-02 -6.604487e-09 
 3.253150e-02 -7.118197e-09 
 3.292920e-02 -7.720860e-09 
 3.332689e-02 -8.617632e-09 
 3.372459e-02 -8.667212e-09 
 3.412228e-02 -9.644567e-09 
 3.451998e-02 -1.069199e-08 
 3.491768e-02 -1.177686e-08 
 3.531537e-02 -1.290308e-08 
 3.571307e-02 -1.409421e-08 
 3.611076e-02 -1.533634e-08 
 3.650846e-02 -1.664474e-08 
 3.690615e-02 -1.803771e-08 
 3.730385e-02 -1.953560e-08 
 3.770155e-02 -2.113369e-08 
 3.809924e-02 -2.279004e-08 
 3.849694e-02 -2.454470e-08 
 3.889463e-02 -2.638751e-08 
 3.929233e-02 -2.830327e-08 
 3.969002e-02 -3.031705e-08 
 4.008772e-02 -3.238173e-08 
 4.048541e-02 -3.450665e-08 
 4.088311e-02 -3.664663e-08 
 4.128081e-02 -3.879403e-08 
 4.167850e-02 -4.094419e-08 
 4.207620e-02 -4.309508e-08 
 4.247389e-02 -4.524661e-08 
 4.287159e-02 -4.740175e-08 
 4.326928e-02 -4.956757e-08 
 4.366698e-02 -5.175490e-08 
