         time joist_s1_s... 
------------- ------------- 
 3.181565e-04  0.000000e+00 
 7.158521e-04  0.000000e+00 
 1.113548e-03  0.000000e+00 
 1.511243e-03  0.000000e+00 
 1.908939e-03  0.000000e+00 
 2.306635e-03  0.000000e+00 
 2.704330e-03  0.000000e+00 
 3.102026e-03  0.000000e+00 
 3.499722e-03  0.000000e+00 
 3.897417e-03  0.000000e+00 
 4.295113e-03  0.000000e+00 
 4.692808e-03  0.000000e+00 
 5.090504e-03  0.000000e+00 
 5.488200e-03  0.000000e+00 
 5.885895e-03  0.000000e+00 
 6.283591e-03  0.000000e+00 
 6.681287e-03  8.242039e-12 
 7.078982e-03  2.797809e-11 
 7.476678e-03  3.863716e-11 
 7.874373e-03  2.700394e-12 
 8.272069e-03 -1.222998e-10 
 8.669765e-03 -3.524619e-10 
 9.067460e-03 -6.581142e-10 
 9.465156e-03 -1.030467e-09 
 9.862852e-03 -1.463197e-09 
 1.026055e-02 -1.951679e-09 
 1.065824e-02 -2.494367e-09 
 1.105594e-02 -3.093412e-09 
 1.145363e-02 -3.754075e-09 
 1.185133e-02 -4.482939e-09 
 1.224903e-02 -5.285618e-09 
 1.264672e-02 -6.164833e-09 
 1.304442e-02 -7.119911e-09 
 1.344211e-02 -8.147352e-09 
 1.383981e-02 -9.241035e-09 
 1.423750e-02 -1.039238e-08 
 1.463520e-02 -1.159123e-08 
 1.503289e-02 -1.282662e-08 
 1.543059e-02 -1.408710e-08 
 1.582829e-02 -1.324752e-08 
 1.622598e-02 -1.164593e-08 
 1.662368e-02 -7.742667e-09 
 1.702137e-02 -4.031816e-09 
 1.741907e-02 -7.877811e-10 
 1.781676e-02  0.000000e+00 
 1.821446e-02  0.000000e+00 
 1.861216e-02  0.000000e+00 
 1.900985e-02  0.000000e+00 
 1.940755e-02  0.000000e+00 
 1.980524e-02  0.000000e+00 
 2.020294e-02  0.000000e+00 
 2.060063e-02  0.000000e+00 
 2.099833e-02  0.000000e+00 
 2.139602e-02  0.000000e+00 
 2.179372e-02  0.000000e+00 
 2.219142e-02  0.000000e+00 
 2.258911e-02  0.000000e+00 
 2.298681e-02  0.000000e+00 
 2.338450e-02  0.000000e+00 
 2.378220e-02  0.000000e+00 
 2.417989e-02  0.000000e+00 
 2.457759e-02  0.000000e+00 
 2.497529e-02  0.000000e+00 
 2.537298e-02  0.000000e+00 
 2.577068e-02  0.000000e+00 
 2.616837e-02  0.000000e+00 
 2.656607e-02  0.000000e+00 
 2.696376e-02  0.000000e+00 
 2.736146e-02  0.000000e+00 
 2.775915e-02  0.000000e+00 
 2.815685e-02  0.000000e+00 
 2.855455e-02  0.000000e+00 
 2.895224e-02  0.000000e+00 
 2.934994e-02  0.000000e+00 
 2.974763e-02  0.000000e+00 
 3.014533e-02  0.000000e+00 
 3.054302e-02  0.000000e+00 
 3.094072e-02  0.000000e+00 
 3.133842e-02  0.000000e+00 
 3.173611e-02  0.000000e+00 
 3.213381e-02  0.000000e+00 
 3.253150e-02  0.000000e+00 
 3.292920e-02  0.000000e+00 
 3.332689e-02  0.000000e+00 
 3.372459e-02  0.000000e+00 
 3.412228e-02  0.000000e+00 
 3.451998e-02  0.000000e+00 
 3.491768e-02  0.000000e+00 
 3.531537e-02  0.000000e+00 
 3.571307e-02  0.000000e+00 
 3.611076e-02  0.000000e+00 
 3.650846e-02  0.000000e+00 
 3.690615e-02  0.000000e+00 
 3.730385e-02  0.000000e+00 
 3.770155e-02  0.000000e+00 
 3.809924e-02  0.000000e+00 
 3.849694e-02  0.000000e+00 
 3.889463e-02  0.000000e+00 
 3.929233e-02  0.000000e+00 
 3.969002e-02  0.000000e+00 
 4.008772e-02  0.000000e+00 
 4.048541e-02  0.000000e+00 
 4.088311e-02  0.000000e+00 
 4.128081e-02  0.000000e+00 
 4.167850e-02  0.000000e+00 
 4.207620e-02  0.000000e+00 
 4.247389e-02  0.000000e+00 
 4.287159e-02  0.000000e+00 
 4.326928e-02  0.000000e+00 
 4.366698e-02  0.000000e+00 
 4.406468e-02  0.000000e+00 
 4.446237e-02  0.000000e+00 
 4.486007e-02  0.000000e+00 
 4.525776e-02 -1.367875e-12 
 4.565546e-02 -6.842977e-11 
 4.605315e-02 -2.555587e-10 
 4.645085e-02 -5.850013e-10 
 4.684854e-02 -1.089688e-09 
 4.724624e-02 -1.832801e-09 
 4.764394e-02 -2.934739e-09 
 4.804163e-02 -4.350468e-09 
 4.843933e-02 -5.804982e-09 
 4.883702e-02 -7.184107e-09 
 4.923472e-02 -8.481887e-09 
 4.963241e-02 -9.694964e-09 
 5.003011e-02 -1.082377e-08 
 5.042781e-02 -1.187303e-08 
 5.082550e-02 -1.285244e-08 
 5.122320e-02 -1.377693e-08 
 5.162089e-02 -1.466548e-08 
 5.201859e-02 -1.553812e-08 
 5.241628e-02 -1.641105e-08 
 5.281398e-02 -1.729255e-08 
 5.321168e-02 -1.818251e-08 
 5.360937e-02 -1.907519e-08 
 5.400707e-02 -1.996215e-08 
 5.440476e-02 -2.083389e-08 
 5.480246e-02 -2.168190e-08 
 5.520015e-02 -2.249990e-08 
 5.559785e-02 -2.328342e-08 
 5.599554e-02 -2.085970e-08 
 5.639324e-02 -1.837355e-08 
 5.679094e-02 -1.565703e-08 
 5.718863e-02 -1.334033e-08 
 5.758633e-02 -1.334313e-08 
 5.798402e-02 -1.355697e-08 
 5.838172e-02 -1.375414e-08 
 5.877941e-02 -1.393635e-08 
 5.917711e-02 -1.410660e-08 
 5.957481e-02 -1.426561e-08 
 5.997250e-02 -1.440960e-08 
 6.037020e-02 -1.453647e-08 
 6.076789e-02 -1.464647e-08 
 6.116559e-02 -1.473742e-08 
 6.156328e-02 -1.480649e-08 
 6.196098e-02 -1.485239e-08 
 6.235867e-02 -1.487573e-08 
 6.275637e-02 -1.487841e-08 
 6.315407e-02 -1.486352e-08 
 6.355176e-02 -1.483584e-08 
 6.394946e-02 -1.480155e-08 
 6.434715e-02 -1.478284e-08 
 6.474485e-02 -1.482187e-08 
 6.514254e-02 -1.493563e-08 
 6.554024e-02 -1.509627e-08 
 6.593794e-02 -1.524287e-08 
 6.633563e-02 -1.537021e-08 
 6.673333e-02 -1.547353e-08 
 6.713102e-02 -1.554735e-08 
 6.752872e-02 -1.558581e-08 
 6.792641e-02 -1.558345e-08 
 6.832411e-02 -1.553662e-08 
 6.872180e-02 -1.544499e-08 
 6.911950e-02 -1.531197e-08 
 6.951720e-02 -1.514458e-08 
 6.991489e-02 -1.495342e-08 
 7.031259e-02 -1.475153e-08 
 7.071028e-02 -1.455274e-08 
 7.110798e-02 -1.436823e-08 
 7.150567e-02 -1.420320e-08 
 7.190337e-02 -1.405625e-08 
 7.230107e-02 -1.392098e-08 
 7.269876e-02 -1.378815e-08 
 7.309646e-02 -1.364790e-08 
 7.349415e-02 -1.349203e-08 
 7.389185e-02 -1.331433e-08 
 7.428954e-02 -1.311013e-08 
 7.468724e-02 -1.287576e-08 
 7.508493e-02 -1.260719e-08 
 7.548263e-02 -1.230000e-08 
 7.588033e-02 -1.195019e-08 
 7.627802e-02 -1.155396e-08 
 7.667572e-02 -1.125362e-08 
 7.707341e-02 -1.140151e-08 
 7.747111e-02 -1.141600e-08 
 7.786880e-02 -1.107481e-08 
 7.826650e-02 -1.093008e-08 
 7.866420e-02 -1.033833e-08 
 7.906189e-02 -9.648020e-09 
 7.945959e-02 -8.853690e-09 
 7.985728e-02 -7.911927e-09 
 8.025498e-02 -6.791756e-09 
 8.065267e-02 -5.544001e-09 
 8.105037e-02 -4.196658e-09 
 8.144806e-02 -2.748682e-09 
 8.184576e-02 -1.201440e-09 
 8.224346e-02  4.385217e-10 
 8.264115e-02  2.158535e-09 
 8.303885e-02  3.941232e-09 
 8.343654e-02  5.768077e-09 
 8.383424e-02  7.622995e-09 
 8.423193e-02  9.494366e-09 
 8.462963e-02  1.137487e-08 
 8.502733e-02  1.325946e-08 
 8.542502e-02  1.514435e-08 
 8.582272e-02  1.702745e-08 
 8.622041e-02  1.890810e-08 
 8.661811e-02  2.078672e-08 
 8.701580e-02  2.266377e-08 
 8.741350e-02  2.453896e-08 
 8.781119e-02  2.641081e-08 
 8.820889e-02  2.827685e-08 
 8.860659e-02  3.013363e-08 
 8.900428e-02  3.197538e-08 
 8.940198e-02  3.379322e-08 
 8.979967e-02  3.557598e-08 
 9.019737e-02  3.731222e-08 
 9.059506e-02  3.899311e-08 
 9.099276e-02  4.061399e-08 
 9.139046e-02  4.217362e-08 
 9.178815e-02  4.367173e-08 
 9.218585e-02  4.510787e-08 
 9.258354e-02  4.258548e-08 
 9.298124e-02  3.913027e-08 
 9.337893e-02  3.662633e-08 
 9.377663e-02  3.747648e-08 
 9.417432e-02  3.715561e-08 
 9.457202e-02  3.805926e-08 
 9.496972e-02  3.899053e-08 
 9.536741e-02  4.001072e-08 
 9.576511e-02  4.116645e-08 
 9.616280e-02  4.238774e-08 
 9.656050e-02  4.362346e-08 
 9.695819e-02  4.488263e-08 
 9.735589e-02  4.617527e-08 
 9.775359e-02  4.750915e-08 
 9.815128e-02  4.888894e-08 
 9.854898e-02  5.031690e-08 
 9.894667e-02  5.179346e-08 
 9.934437e-02  5.331788e-08 
 9.974206e-02  5.488961e-08 
 1.001398e-01  5.651041e-08 
 1.005375e-01  5.818469e-08 
 1.009352e-01  5.991740e-08 
 1.013328e-01  6.171055e-08 
 1.017305e-01  6.356119e-08 
 1.021282e-01  6.546173e-08 
 1.025259e-01  6.740168e-08 
 1.029236e-01  6.936965e-08 
 1.033213e-01  7.135454e-08 
 1.037190e-01  7.334632e-08 
 1.041167e-01  7.533624e-08 
 1.045144e-01  7.731697e-08 
 1.049121e-01  7.928267e-08 
 1.053098e-01  8.122898e-08 
 1.057075e-01  8.315203e-08 
 1.061052e-01  8.504756e-08 
