         time joist_s2_s... 
------------- ------------- 
 1.193087e-04 -2.267204e-10 
 5.170043e-04 -7.689488e-10 
 9.146999e-04 -1.318891e-09 
 1.312396e-03 -1.869696e-09 
 1.710091e-03 -2.433116e-09 
 2.107787e-03 -3.002786e-09 
 2.505482e-03 -3.578081e-09 
 2.903178e-03 -4.158447e-09 
 3.300874e-03 -4.534706e-09 
 3.698569e-03 -5.096461e-09 
 4.096265e-03 -5.661665e-09 
 4.493961e-03 -6.093733e-09 
 4.891656e-03 -6.635048e-09 
 5.289352e-03 -7.187248e-09 
 5.687047e-03 -7.740804e-09 
 6.084743e-03 -8.295286e-09 
 6.482439e-03 -8.850269e-09 
 6.880134e-03 -9.579561e-09 
 7.277830e-03 -1.011315e-08 
 7.675526e-03 -1.064623e-08 
 8.073221e-03 -1.117851e-08 
 8.470917e-03 -1.170970e-08 
 8.868613e-03 -1.223937e-08 
 9.266308e-03 -1.276704e-08 
 9.664004e-03 -1.332069e-08 
 1.006170e-02 -1.392962e-08 
 1.045940e-02 -1.444295e-08 
 1.085709e-02 -1.494362e-08 
 1.125479e-02 -1.544169e-08 
 1.165248e-02 -1.599282e-08 
 1.205018e-02 -1.647430e-08 
 1.244787e-02 -1.694817e-08 
 1.284557e-02 -1.741896e-08 
 1.324326e-02 -1.788638e-08 
 1.364096e-02 -1.835020e-08 
 1.403866e-02 -1.881014e-08 
 1.443635e-02 -1.926597e-08 
 1.483405e-02 -1.971753e-08 
 1.523174e-02 -2.016465e-08 
 1.562944e-02 -2.060713e-08 
 1.602713e-02 -2.104468e-08 
 1.642483e-02 -2.147370e-08 
 1.682253e-02 -2.189977e-08 
 1.722022e-02 -2.231965e-08 
 1.761792e-02 -2.273288e-08 
 1.801561e-02 -2.313898e-08 
 1.841331e-02 -2.353751e-08 
 1.881100e-02 -2.392805e-08 
 1.920870e-02 -2.431028e-08 
 1.960639e-02 -2.457982e-08 
 2.000409e-02 -2.482261e-08 
 2.040179e-02 -2.516325e-08 
 2.079948e-02 -2.549488e-08 
 2.119718e-02 -2.581718e-08 
 2.159487e-02 -2.612980e-08 
 2.199257e-02 -2.643249e-08 
 2.239026e-02 -2.672505e-08 
 2.278796e-02 -2.700738e-08 
