StratC_run18_T0.3779_beta0.540_s+1
614	0
0.000000	0.000000000e+00
0.005000	7.901937377e-03
0.010000	1.573995037e-02
0.015000	2.345055604e-02
0.020000	3.097115127e-02
0.025000	3.824044509e-02
0.030000	4.519888192e-02
0.035000	5.178905287e-02
0.040000	5.795609213e-02
0.045000	6.364805592e-02
0.050000	6.881628114e-02
0.055000	7.341572144e-02
0.060000	7.740525830e-02
0.065000	8.074798499e-02
0.070000	8.341146139e-02
0.075000	8.536793807e-02
0.080000	8.659454786e-02
0.085000	8.707346381e-02
0.090000	8.679202227e-02
0.095000	8.576107084e-02
0.100000	8.415550823e-02
0.105000	8.213594071e-02
0.110000	7.970695826e-02
0.115000	7.687597815e-02
0.120000	7.365319367e-02
0.125000	7.005150380e-02
0.130000	6.608642409e-02
0.135000	6.177597954e-02
0.140000	5.714058010e-02
0.145000	5.220287975e-02
0.150000	4.698762007e-02
0.155000	4.152145934e-02
0.160000	3.583278848e-02
0.165000	2.995153500e-02
0.170000	2.390895629e-02
0.175000	1.773742381e-02
0.180000	1.147019954e-02
0.185000	5.141206257e-03
0.190000	-1.215206710e-03
0.195000	-7.564500671e-03
0.200000	-1.387218610e-02
0.205000	-2.010406081e-02
0.210000	-2.622644612e-02
0.215000	-3.220641947e-02
0.220000	-3.801204172e-02
0.225000	-4.361257776e-02
0.230000	-4.897870870e-02
0.235000	-5.408273441e-02
0.240000	-5.889876472e-02
0.245000	-6.340289829e-02
0.250000	-6.757338761e-02
0.255000	-7.139078920e-02
0.260000	-7.483809788e-02
0.265000	-7.790086419e-02
0.270000	-8.056729420e-02
0.275000	-8.282833092e-02
0.280000	-8.467771687e-02
0.285000	-8.605726115e-02
0.290000	-8.678958364e-02
0.295000	-8.675654982e-02
0.300000	-8.596774423e-02
0.305000	-8.443797052e-02
0.310000	-8.218714918e-02
0.315000	-7.924018001e-02
0.320000	-7.562677016e-02
0.325000	-7.138122896e-02
0.330000	-6.654223105e-02
0.335000	-6.115254922e-02
0.340000	-5.525875914e-02
0.345000	-4.891091763e-02
0.350000	-4.216221705e-02
0.355000	-3.506861794e-02
0.360000	-2.768846258e-02
0.365000	-2.008207212e-02
0.370000	-1.231133000e-02
0.375000	-4.439254614e-03
0.380000	3.470435870e-03
0.385000	1.135376353e-02
0.390000	1.914693250e-02
0.395000	2.678676950e-02
0.400000	3.421116013e-02
0.405000	4.135947778e-02
0.410000	4.817300228e-02
0.415000	5.459532545e-02
0.420000	6.057274059e-02
0.425000	6.605461338e-02
0.430000	7.099373153e-02
0.435000	7.534663084e-02
0.440000	7.907389531e-02
0.445000	8.214042936e-02
0.450000	8.451570017e-02
0.455000	8.617394853e-02
0.460000	8.709436676e-02
0.465000	8.726124235e-02
0.470000	8.666406647e-02
0.475000	8.538888229e-02
0.480000	8.361237146e-02
0.485000	8.142340191e-02
0.490000	7.882773345e-02
0.495000	7.583393441e-02
0.500000	7.245332247e-02
0.505000	6.869988650e-02
0.510000	6.459018995e-02
0.515000	6.014325649e-02
0.520000	5.538043862e-02
0.525000	5.032527024e-02
0.530000	4.500330410e-02
0.535000	3.944193536e-02
0.540000	3.367021242e-02
0.545000	2.771863631e-02
0.550000	2.161895005e-02
0.555000	1.540391947e-02
0.560000	9.107106919e-03
0.565000	2.762639501e-03
0.570000	2.762639501e-03
0.575000	2.757663281e-03
0.580000	2.742770474e-03
0.585000	2.718068384e-03
0.590000	2.683734989e-03
0.595000	2.640017662e-03
0.600000	2.587231388e-03
0.605000	2.525756493e-03
0.610000	2.456035905e-03
0.615000	2.378571962e-03
0.620000	2.293922795e-03
0.625000	2.202698302e-03
0.630000	2.105555757e-03
0.635000	2.003195075e-03
0.640000	1.896353768e-03
0.645000	1.785801628e-03
0.650000	1.672335187e-03
0.655000	1.556771974e-03
0.660000	1.439944623e-03
0.665000	1.322694879e-03
0.670000	1.205867528e-03
0.675000	1.090304314e-03
0.680000	9.768378733e-04
0.685000	8.662857338e-04
0.690000	7.594444262e-04
0.695000	6.570837445e-04
0.700000	5.599411999e-04
0.705000	4.687167065e-04
0.710000	3.840675390e-04
0.715000	3.066035965e-04
0.720000	2.368830086e-04
0.725000	1.754081136e-04
0.730000	1.226218395e-04
0.735000	7.890451280e-05
0.740000	4.457111770e-05
0.745000	1.986902713e-05
0.750000	4.976220228e-06
0.755000	0.000000000e+00
0.760000	0.000000000e+00
0.765000	0.000000000e+00
0.770000	0.000000000e+00
0.775000	0.000000000e+00
0.780000	0.000000000e+00
0.785000	0.000000000e+00
0.790000	0.000000000e+00
0.795000	0.000000000e+00
0.800000	0.000000000e+00
0.805000	0.000000000e+00
0.810000	0.000000000e+00
0.815000	0.000000000e+00
0.820000	0.000000000e+00
0.825000	0.000000000e+00
0.830000	0.000000000e+00
0.835000	0.000000000e+00
0.840000	0.000000000e+00
0.845000	0.000000000e+00
0.850000	0.000000000e+00
0.855000	0.000000000e+00
0.860000	0.000000000e+00
0.865000	0.000000000e+00
0.870000	0.000000000e+00
0.875000	0.000000000e+00
0.880000	0.000000000e+00
0.885000	0.000000000e+00
0.890000	0.000000000e+00
0.895000	0.000000000e+00
0.900000	0.000000000e+00
0.905000	0.000000000e+00
0.910000	0.000000000e+00
0.915000	0.000000000e+00
0.920000	0.000000000e+00
0.925000	0.000000000e+00
0.930000	0.000000000e+00
0.935000	0.000000000e+00
0.940000	0.000000000e+00
0.945000	0.000000000e+00
0.950000	0.000000000e+00
0.955000	0.000000000e+00
0.960000	0.000000000e+00
0.965000	0.000000000e+00
0.970000	0.000000000e+00
0.975000	0.000000000e+00
0.980000	0.000000000e+00
0.985000	0.000000000e+00
0.990000	0.000000000e+00
0.995000	0.000000000e+00
1.000000	0.000000000e+00
1.005000	0.000000000e+00
1.010000	0.000000000e+00
1.015000	0.000000000e+00
1.020000	0.000000000e+00
1.025000	0.000000000e+00
1.030000	0.000000000e+00
1.035000	0.000000000e+00
1.040000	0.000000000e+00
1.045000	0.000000000e+00
1.050000	0.000000000e+00
1.055000	0.000000000e+00
