StratC_run22_T0.3821_beta0.780_s-1
616	0
0.000000	0.000000000e+00
0.005000	1.102821388e-02
0.010000	2.198809100e-02
0.015000	3.281175618e-02
0.020000	4.343225435e-02
0.025000	5.378400281e-02
0.030000	6.380323422e-02
0.035000	7.342842735e-02
0.040000	8.260072264e-02
0.045000	9.126431978e-02
0.050000	9.936685468e-02
0.055000	1.068597531e-01
0.060000	1.136985589e-01
0.065000	1.198432341e-01
0.070000	1.252584296e-01
0.075000	1.299137237e-01
0.080000	1.337838280e-01
0.085000	1.368487577e-01
0.090000	1.390939668e-01
0.095000	1.405104467e-01
0.100000	1.409899458e-01
0.105000	1.404179871e-01
0.110000	1.387920363e-01
0.115000	1.361292339e-01
0.120000	1.324537240e-01
0.125000	1.277964915e-01
0.130000	1.221951525e-01
0.135000	1.156937007e-01
0.140000	1.083422098e-01
0.145000	1.001964953e-01
0.150000	9.131773767e-02
0.155000	8.177206904e-02
0.160000	7.163012634e-02
0.165000	6.096657427e-02
0.170000	4.985960095e-02
0.175000	3.839038972e-02
0.180000	2.664257080e-02
0.185000	1.470165638e-02
0.190000	2.654462974e-03
0.195000	-9.411475018e-03
0.200000	-2.140849656e-02
0.205000	-3.324940615e-02
0.210000	-4.484806279e-02
0.215000	-5.611996188e-02
0.220000	-6.698280601e-02
0.225000	-7.735706088e-02
0.230000	-8.716649255e-02
0.235000	-9.633868237e-02
0.240000	-1.048055162e-01
0.245000	-1.125036444e-01
0.250000	-1.193749100e-01
0.255000	-1.253667412e-01
0.260000	-1.304325068e-01
0.265000	-1.345318308e-01
0.270000	-1.376308656e-01
0.275000	-1.397025205e-01
0.280000	-1.407266443e-01
0.285000	-1.406901620e-01
0.290000	-1.396669459e-01
0.295000	-1.377751945e-01
0.300000	-1.350591898e-01
0.305000	-1.315311208e-01
0.310000	-1.272086619e-01
0.315000	-1.221148534e-01
0.320000	-1.162779459e-01
0.325000	-1.097312096e-01
0.330000	-1.025127097e-01
0.335000	-9.466504871e-02
0.340000	-8.623507925e-02
0.345000	-7.727358731e-02
0.350000	-6.783494924e-02
0.355000	-5.797676444e-02
0.360000	-4.775946630e-02
0.365000	-3.724591397e-02
0.370000	-2.650096774e-02
0.375000	-1.559105096e-02
0.380000	-4.583701310e-03
0.385000	6.452885374e-03
0.390000	1.745031576e-02
0.395000	2.834046103e-02
0.400000	3.905591704e-02
0.405000	4.953045965e-02
0.410000	5.969949207e-02
0.415000	6.950048118e-02
0.420000	7.887337995e-02
0.425000	8.776103303e-02
0.430000	9.610956284e-02
0.435000	1.038687335e-01
0.440000	1.109922902e-01
0.445000	1.174382716e-01
0.450000	1.231692932e-01
0.455000	1.281528001e-01
0.460000	1.323612866e-01
0.465000	1.357724824e-01
0.470000	1.383695025e-01
0.475000	1.401409617e-01
0.480000	1.410263502e-01
0.485000	1.409083883e-01
0.490000	1.397312748e-01
0.495000	1.375091182e-01
0.500000	1.342630862e-01
0.505000	1.300212626e-01
0.510000	1.248184576e-01
0.515000	1.186959726e-01
0.520000	1.117013216e-01
0.525000	1.038879098e-01
0.530000	9.531467284e-02
0.535000	8.604567913e-02
0.540000	7.614969673e-02
0.545000	6.569972890e-02
0.550000	5.477252102e-02
0.555000	4.344804216e-02
0.560000	3.180894488e-02
0.565000	1.994000698e-02
0.570000	7.927558759e-03
0.575000	-4.141100058e-03
0.580000	-4.141100058e-03
0.585000	-4.133640878e-03
0.590000	-4.111317081e-03
0.595000	-4.074289510e-03
0.600000	-4.022824951e-03
0.605000	-3.957294206e-03
0.610000	-3.878169426e-03
0.615000	-3.786020707e-03
0.620000	-3.681511982e-03
0.625000	-3.565396240e-03
0.630000	-3.438510097e-03
0.635000	-3.301767769e-03
0.640000	-3.156154490e-03
0.645000	-3.002719406e-03
0.650000	-2.842568020e-03
0.655000	-2.676854226e-03
0.660000	-2.506771997e-03
0.665000	-2.333546779e-03
0.670000	-2.158426663e-03
0.675000	-1.982673394e-03
0.680000	-1.807553279e-03
0.685000	-1.634328060e-03
0.690000	-1.464245831e-03
0.695000	-1.298532038e-03
0.700000	-1.138380652e-03
0.705000	-9.849455678e-04
0.710000	-8.393322885e-04
0.715000	-7.025899613e-04
0.720000	-5.757038177e-04
0.725000	-4.595880753e-04
0.730000	-3.550793507e-04
0.735000	-2.629306317e-04
0.740000	-1.838058518e-04
0.745000	-1.182751070e-04
0.750000	-6.681054766e-05
0.755000	-2.978297725e-05
0.760000	-7.459180202e-06
0.765000	-0.000000000e+00
0.770000	0.000000000e+00
0.775000	0.000000000e+00
0.780000	0.000000000e+00
0.785000	0.000000000e+00
0.790000	0.000000000e+00
0.795000	0.000000000e+00
0.800000	0.000000000e+00
0.805000	0.000000000e+00
0.810000	0.000000000e+00
0.815000	0.000000000e+00
0.820000	0.000000000e+00
0.825000	0.000000000e+00
0.830000	0.000000000e+00
0.835000	0.000000000e+00
0.840000	0.000000000e+00
0.845000	0.000000000e+00
0.850000	0.000000000e+00
0.855000	0.000000000e+00
0.860000	0.000000000e+00
0.865000	0.000000000e+00
0.870000	0.000000000e+00
0.875000	0.000000000e+00
0.880000	0.000000000e+00
0.885000	0.000000000e+00
0.890000	0.000000000e+00
0.895000	0.000000000e+00
0.900000	0.000000000e+00
0.905000	0.000000000e+00
0.910000	0.000000000e+00
0.915000	0.000000000e+00
0.920000	0.000000000e+00
0.925000	0.000000000e+00
0.930000	0.000000000e+00
0.935000	0.000000000e+00
0.940000	0.000000000e+00
0.945000	0.000000000e+00
0.950000	0.000000000e+00
0.955000	0.000000000e+00
0.960000	0.000000000e+00
0.965000	0.000000000e+00
0.970000	0.000000000e+00
0.975000	0.000000000e+00
0.980000	0.000000000e+00
0.985000	0.000000000e+00
0.990000	0.000000000e+00
0.995000	0.000000000e+00
1.000000	0.000000000e+00
1.005000	0.000000000e+00
1.010000	0.000000000e+00
1.015000	0.000000000e+00
1.020000	0.000000000e+00
1.025000	0.000000000e+00
1.030000	0.000000000e+00
1.035000	0.000000000e+00
