StratC_run25_T0.4003_beta0.780_s-1
621	0
0.000000	0.000000000e+00
0.005000	2.094594958e-02
0.010000	4.177366674e-02
0.015000	6.236564677e-02
0.020000	8.260583586e-02
0.025000	1.023803454e-01
0.030000	1.215781531e-01
0.035000	1.400917860e-01
0.040000	1.578179822e-01
0.045000	1.746583263e-01
0.050000	1.905198553e-01
0.055000	2.053156305e-01
0.060000	2.189652728e-01
0.065000	2.313954574e-01
0.070000	2.425403651e-01
0.075000	2.523420872e-01
0.080000	2.607509823e-01
0.085000	2.677259814e-01
0.090000	2.732348411e-01
0.095000	2.772543417e-01
0.100000	2.797704304e-01
0.105000	2.805692306e-01
0.110000	2.794438046e-01
0.115000	2.764081351e-01
0.120000	2.714915926e-01
0.125000	2.647351242e-01
0.130000	2.561910013e-01
0.135000	2.459224982e-01
0.140000	2.340035022e-01
0.145000	2.205180595e-01
0.150000	2.055598572e-01
0.155000	1.892316472e-01
0.160000	1.716446134e-01
0.165000	1.529176877e-01
0.170000	1.331768179e-01
0.175000	1.125541922e-01
0.180000	9.118742605e-02
0.185000	6.921871504e-02
0.190000	4.679395949e-02
0.195000	2.406186664e-02
0.200000	1.173035355e-03
0.205000	-2.172097082e-02
0.210000	-4.446855646e-02
0.215000	-6.691902737e-02
0.220000	-8.892351802e-02
0.225000	-1.103359078e-01
0.230000	-1.310137205e-01
0.235000	-1.508190009e-01
0.240000	-1.696191643e-01
0.245000	-1.872878122e-01
0.250000	-2.037055104e-01
0.255000	-2.187605242e-01
0.260000	-2.323495058e-01
0.265000	-2.443781308e-01
0.270000	-2.547616784e-01
0.275000	-2.634255531e-01
0.280000	-2.703057435e-01
0.285000	-2.753492169e-01
0.290000	-2.785142448e-01
0.295000	-2.797706605e-01
0.300000	-2.791000446e-01
0.305000	-2.766976744e-01
0.310000	-2.727803781e-01
0.315000	-2.673724717e-01
0.320000	-2.604965533e-01
0.325000	-2.521842567e-01
0.330000	-2.424760562e-01
0.335000	-2.314210177e-01
0.340000	-2.190764966e-01
0.345000	-2.055077850e-01
0.350000	-1.907877095e-01
0.355000	-1.749961834e-01
0.360000	-1.582197144e-01
0.365000	-1.405508725e-01
0.370000	-1.220877200e-01
0.375000	-1.029332082e-01
0.380000	-8.319454335e-02
0.385000	-6.298252735e-02
0.390000	-4.241087534e-02
0.395000	-2.159551600e-02
0.400000	-6.538779941e-04
0.405000	2.029583280e-02
0.410000	4.113536082e-02
0.415000	6.174712864e-02
0.420000	8.201496068e-02
0.425000	1.018247982e-01
0.430000	1.210654014e-01
0.435000	1.396290341e-01
0.440000	1.574121264e-01
0.445000	1.743159129e-01
0.450000	1.902470401e-01
0.455000	2.051181409e-01
0.460000	2.188483726e-01
0.465000	2.313639144e-01
0.470000	2.425984216e-01
0.475000	2.524934343e-01
0.480000	2.609987366e-01
0.485000	2.680726664e-01
0.490000	2.736823712e-01
0.495000	2.778040108e-01
0.500000	2.804229036e-01
0.505000	2.813390228e-01
0.510000	2.803446686e-01
0.515000	2.774384942e-01
0.520000	2.726490732e-01
0.525000	2.660165702e-01
0.530000	2.575924936e-01
0.535000	2.474393789e-01
0.540000	2.356304032e-01
0.545000	2.222489355e-01
0.550000	2.073880229e-01
0.555000	1.911498186e-01
0.560000	1.736449526e-01
0.565000	1.549918509e-01
0.570000	1.353160069e-01
0.575000	1.147492087e-01
0.580000	9.342872825e-02
0.585000	7.149647603e-02
0.590000	4.909812805e-02
0.595000	2.638222902e-02
0.600000	3.499278121e-03
0.605000	3.499278121e-03
0.610000	3.493604580e-03
0.615000	3.476620754e-03
0.620000	3.448436789e-03
0.625000	3.409235469e-03
0.630000	3.359271030e-03
0.635000	3.298867509e-03
0.640000	3.228416647e-03
0.645000	3.148375346e-03
0.650000	3.059262702e-03
0.655000	2.961656647e-03
