StratC_run17_T0.3571_beta0.540_s+1
608	0
0.000000	0.000000000e+00
0.005000	6.423879871e-03
0.010000	1.278951003e-02
0.015000	1.903909127e-02
0.020000	2.511572187e-02
0.025000	3.096383769e-02
0.030000	3.652964188e-02
0.035000	4.176152094e-02
0.040000	4.661044387e-02
0.045000	5.103034142e-02
0.050000	5.497846232e-02
0.055000	5.841570394e-02
0.060000	6.130691471e-02
0.065000	6.362116597e-02
0.070000	6.533199113e-02
0.075000	6.641759044e-02
0.080000	6.686099950e-02
0.085000	6.665022050e-02
0.090000	6.580031079e-02
0.095000	6.446183885e-02
0.100000	6.276715586e-02
0.105000	6.072079962e-02
0.110000	5.833002776e-02
0.115000	5.560476151e-02
0.120000	5.255750906e-02
0.125000	4.920326877e-02
0.130000	4.555941317e-02
0.135000	4.164555466e-02
0.140000	3.748339376e-02
0.145000	3.309655134e-02
0.150000	2.851038592e-02
0.155000	2.375179753e-02
0.160000	1.884901969e-02
0.165000	1.383140108e-02
0.170000	8.729178513e-03
0.175000	3.573243125e-03
0.180000	-1.605098546e-03
0.185000	-6.774366671e-03
0.190000	-1.190315160e-02
0.195000	-1.696035677e-02
0.200000	-2.191543920e-02
0.205000	-2.673864572e-02
0.210000	-3.140124304e-02
0.215000	-3.587574003e-02
0.220000	-4.013610027e-02
0.225000	-4.415794343e-02
0.230000	-4.791873384e-02
0.235000	-5.139795478e-02
0.240000	-5.457726711e-02
0.245000	-5.744065116e-02
0.250000	-5.997453056e-02
0.255000	-6.216787729e-02
0.260000	-6.401229696e-02
0.265000	-6.550209370e-02
0.270000	-6.656834109e-02
0.275000	-6.705872541e-02
0.280000	-6.689135975e-02
0.285000	-6.607610704e-02
0.290000	-6.462784085e-02
0.295000	-6.256633037e-02
0.300000	-5.991608752e-02
0.305000	-5.670617736e-02
0.310000	-5.296999333e-02
0.315000	-4.874499896e-02
0.320000	-4.407243818e-02
0.325000	-3.899701630e-02
0.330000	-3.356655429e-02
0.335000	-2.783161894e-02
0.340000	-2.184513179e-02
0.345000	-1.566195982e-02
0.350000	-9.338491156e-03
0.355000	-2.932198937e-03
0.360000	3.498803148e-03
0.365000	9.896210307e-03
0.370000	1.620197757e-02
0.375000	2.235876868e-02
0.380000	2.831039956e-02
0.385000	3.400227279e-02
0.390000	3.938179986e-02
0.395000	4.439880792e-02
0.400000	4.900592774e-02
0.405000	5.315896013e-02
0.410000	5.681721770e-02
0.415000	5.994383959e-02
0.420000	6.250607650e-02
0.425000	6.447554399e-02
0.430000	6.582844198e-02
0.435000	6.654573885e-02
0.440000	6.661331859e-02
0.445000	6.602209000e-02
0.450000	6.487796517e-02
0.455000	6.333383413e-02
0.460000	6.143577233e-02
0.465000	5.918989050e-02
0.470000	5.660498934e-02
0.475000	5.369249146e-02
0.480000	5.046635304e-02
0.485000	4.694295592e-02
0.490000	4.314098088e-02
0.495000	3.908126317e-02
0.500000	3.478663136e-02
0.505000	3.028173084e-02
0.510000	2.559283315e-02
0.515000	2.074763284e-02
0.520000	1.577503329e-02
0.525000	1.070492314e-02
0.530000	5.567945177e-03
0.535000	3.952593311e-04
0.540000	3.952593311e-04
0.545000	3.944637322e-04
0.550000	3.920833411e-04
0.555000	3.881373233e-04
0.560000	3.826574499e-04
0.565000	3.756878416e-04
0.570000	3.672846135e-04
0.575000	3.575154236e-04
0.580000	3.464589275e-04
0.585000	3.342041457e-04
0.590000	3.208497466e-04
0.595000	3.065032517e-04
0.600000	2.912801708e-04
0.605000	2.753030711e-04
0.610000	2.587005908e-04
0.615000	2.416064033e-04
0.620000	2.241581410e-04
